36.62,-97.48,368.0,7869,-30.5,-34.9,65,0.54,230,100,322.9,324.9,323.0
36.62,-97.48,366.0,7908,-30.5,-33.8,73,0.60,230,102,323.4,325.6,323.5
36.62,-97.48,354.0,8145,-31.3,-34.2,76,0.60,230,113,325.4,327.6,325.5
36.62,-97.48,347.0,8286,-31.5,-34.6,74,0.59,230,120,327.0,329.2,327.1
36.62,-97.48,336.0,8515,-31.1,-34.0,76,0.64,230,131,330.6,333.0,330.7
36.62,-97.48,335.1,8534,-31.2,-34.1,76,0.64,230,132,330.6,333.1,330.7
36.62,-97.48,325.0,8750,-32.9,-35.3,78,0.58,225,141,331.3,333.5,331.4
36.62,-97.48,320.9,8839,-33.5,-35.9,79,0.56,225,141,331.6,333.7,331.7
36.62,-97.48,315.0,8970,-34.5,-36.6,81,0.53,223,140,332.0,334.0,332.1
36.62,-97.48,310.0,9082,-35.3,-37.9,77,0.47,221,139,332.4,334.2,332.5
36.62,-97.48,307.2,9144,-35.8,-38.5,76,0.45,220,139,332.5,334.2,332.6
36.62,-97.48,300.0,9310,-37.3,-40.1,75,0.39,220,135,332.7,334.2,332.8
36.62,-97.48,281.0,9754,-41.1,-45.0,66,0.25,215,128,333.4,334.4,333.5
36.62,-97.48,261.0,10255,-45.5,-50.5,57,0.14,218,132,334.1,334.8,334.2
36.62,-97.48,250.0,10540,-48.1,-51.1,71,0.14,220,134,334.4,335.0,334.4
36.62,-97.48,245.2,10668,-49.3,-51.8,75,0.13,220,135,334.6,335.1,334.6
36.62,-97.48,245.0,10672,-49.3,-51.8,75,0.13,220,135,334.6,335.1,334.6
36.62,-97.48,241.0,10779,-50.3,-56.3,49,0.08,220,135,334.6,335.0,334.7
36.62,-97.48,200.0,11960,-61.7,-66.2,55,0.03,225,132,334.9,335.0,334.9
36.62,-97.48,193.0,12180,-63.5,-67.5,58,0.02,225,134,335.4,335.6,335.4
36.62,-97.48,191.0,12244,-62.9,-65.6,70,0.03,226,134,337.4,337.5,337.4
36.62,-97.48,186.0,12407,-61.9,-75.9,14,0.01,229,135,341.6,341.6,341.6
36.62,-97.48,183.3,12497,-61.6,-76.6,12,0.01,230,135,343.5,343.5,343.5
36.62,-97.48,158.3,13411,-58.5,-83.9,2,0.00,230,105,363.5,363.5,363.5
36.62,-97.48,157.0,13464,-58.3,-84.3,2,0.00,229,106,364.6,364.7,364.6
36.62,-97.48,150.0,13750,-59.7,-84.7,3,0.00,225,113,367.0,367.0,367.0
36.62,-97.48,133.0,14494,-65.1,-87.1,3,0.00,230,117,370.2,370.3,370.2
36.62,-97.48,130.1,14630,-64.7,-87.0,3,0.00,225,124,373.4,373.4,373.4
36.62,-97.48,117.8,15240,-62.8,-86.6,3,0.00,235,99,387.6,387.6,387.6
36.62,-97.48,116.0,15335,-62.5,-86.5,3,0.00,238,93,389.8,389.8,389.8
36.62,-97.48,112.1,15545,-63.6,-86.8,3,0.00,245,80,391.6,391.6,391.6
36.62,-97.48,107.0,15831,-65.1,-87.1,3,0.00,243,73,394.0,394.0,394.0
36.62,-97.48,104.0,16006,-61.3,-88.3,2,0.00,242,70,404.5,404.5,404.5
36.62,-97.48,100.0,16250,-61.9,-87.9,2,0.00,240,64,407.9,407.9,407.9
36.62,-97.48,96.7,16459,-61.8,-87.8,2,0.00,240,64,412.1,412.1,412.1
36.62,-97.48,84.5,17291,-61.3,-87.3,2,0.00,258,54,429.2,429.2,429.2
36.62,-97.48,83.3,17374,-61.7,-87.5,2,0.00,260,53,430.0,430.0,430.0
36.62,-97.48,75.5,17983,-64.8,-88.7,2,0.00,240,45,436.1,436.1,436.1
36.62,-97.48,71.7,18295,-66.3,-89.3,3,0.00,250,49,439.2,439.2,439.2
36.62,-97.48,70.0,18440,-65.5,-88.5,3,0.00,255,51,443.9,443.9,443.9
36.62,-97.48,68.2,18593,-66.1,-88.7,3,0.00,255,52,445.9,445.9,445.9
36.62,-97.48,65.4,18851,-67.1,-89.1,3,0.00,251,45,449.1,449.1,449.1
36.62,-97.48,61.8,19202,-65.0,-89.0,2,0.00,245,35,461.3,461.3,461.3
36.62,-97.48,58.8,19507,-63.1,-88.8,2,0.00,240,55,472.0,472.0,472.0
36.62,-97.48,55.0,19911,-60.7,-88.7,1,0.00,257,35,486.6,486.6,486.6
36.62,-97.48,53.2,20117,-61.3,-89.0,1,0.00,265,25,489.8,489.8,489.8
36.62,-97.48,50.0,20500,-62.5,-89.5,2,0.00,255,41,495.8,495.8,495.8
36.62,-97.48,48.2,20726,-63.2,-89.8,2,0.00,250,44,499.2,499.3,499.2
36.62,-97.48,45.8,21031,-64.3,-90.2,2,0.00,260,38,504.0,504.0,504.0
36.62,-97.48,43.6,21336,-65.3,-90.5,2,0.00,260,25,508.7,508.8,508.7
