53.75,-73.66,37.6,21946,-63.3,-90.8,1,0.00,245,29,535.6,535.6,535.6
53.75,-73.66,34.1,22555,-65.4,-91.7,2,0.00,275,30,545.5,545.6,545.5
53.75,-73.66,33.3,22695,-65.9,-91.9,2,0.00,270,29,547.8,547.9,547.8
53.75,-73.66,30.0,23330,-64.9,-90.9,2,0.00,250,27,567.1,567.2,567.1
53.75,-73.66,29.8,23371,-64.9,-90.9,2,0.00,250,27,568.2,568.3,568.2
53.75,-73.66,29.3,23470,-65.3,-91.1,2,0.00,250,27,569.8,569.8,569.8
53.75,-73.66,26.5,24079,-67.9,-92.5,2,0.00,270,34,579.4,579.4,579.4
53.75,-73.66,22.7,24994,-71.7,-94.6,2,0.00,255,42,593.9,594.0,593.9
53.75,-73.66,21.6,25298,-73.0,-95.3,2,0.00,260,45,598.8,598.8,598.8
53.75,-73.66,21.0,25464,-73.7,-95.7,2,0.00,258,44,601.5,601.5,601.5
53.75,-73.66,20.0,25750,-72.9,-94.9,2,0.00,255,43,612.3,612.4,612.3
53.75,-73.66,16.6,26835,-75.9,-96.9,3,0.00,271,45,636.1,636.2,636.1
53.75,-73.66,15.8,27127,-75.5,-96.5,3,0.00,275,46,646.8,646.8,646.8
53.75,-73.66,15.0,27432,-75.0,-96.0,3,0.00,265,40,658.0,658.0,658.0
53.75,-73.66,14.4,27660,-74.7,-95.7,3,0.00,269,39,666.5,666.6,666.5
53.75,-73.66,13.5,28042,-71.7,-94.2,2,0.00,275,37,689.3,689.3,689.3
53.75,-73.66,12.8,28346,-69.3,-92.9,2,0.01,260,33,707.8,707.9,707.8
53.75,-73.66,12.6,28448,-68.5,-92.5,2,0.01,265,33,714.1,714.2,714.1
53.75,-73.66,12.2,28651,-69.4,-93.4,2,0.01,275,34,717.8,717.9,717.8
53.75,-73.66,11.7,28891,-70.5,-94.5,2,0.00,275,32,722.3,722.3,722.3
53.75,-73.66,11.0,29261,-67.6,-93.2,2,0.01,275,28,745.5,745.6,745.5
53.75,-73.66,10.5,29566,-65.2,-92.1,1,0.01,260,39,765.0,765.1,765.1
53.75,-73.66,10.0,29840,-63.1,-91.1,1,0.01,265,36,783.0,783.1,783.0
53.75,-73.66,9.5,30175,-61.0,-89.9,1,0.01,275,36,803.1,803.3,803.2
53.75,-73.66,9.4,30223,-60.7,-89.7,1,0.01,278,34,806.0,806.2,806.1
53.75,-73.66,9.0,30480,-62.7,-91.1,1,0.01,295,22,808.0,808.1,808.0
53.75,-73.66,8.8,30630,-63.9,-91.9,1,0.01,273,24,809.0,809.1,809.0
53.75,-73.66,8.6,30785,-63.0,-91.4,1,0.01,250,26,818.2,818.3,818.2
