19.72,-155.05,129.0,15097,-69.5,-92.5,2,0.00,276,44,365.6,365.6,365.6
19.72,-155.05,125.9,15240,-70.0,-92.4,3,0.00,280,38,367.2,367.2,367.2
19.72,-155.05,124.0,15331,-70.3,-92.3,3,0.00,284,36,368.3,368.3,368.3
19.72,-155.05,122.0,15428,-69.3,-92.3,2,0.00,289,34,371.8,371.8,371.8
19.72,-155.05,116.0,15728,-69.3,-93.3,2,0.00,304,28,377.2,377.2,377.2
19.72,-155.05,113.6,15850,-69.9,-93.6,2,0.00,310,26,378.4,378.4,378.4
19.72,-155.05,109.0,16096,-71.1,-94.1,2,0.00,317,25,380.6,380.6,380.6
19.72,-155.05,105.0,16316,-72.9,-94.9,2,0.00,322,25,381.3,381.3,381.3
19.72,-155.05,100.0,16600,-74.3,-96.3,2,0.00,330,24,383.9,383.9,383.9
19.72,-155.05,86.1,17469,-75.5,-97.5,2,0.00,324,13,398.3,398.3,398.3
19.72,-155.05,78.7,17983,-78.1,-98.2,3,0.00,320,6,403.2,403.2,403.2
19.72,-155.05,74.6,18288,-79.7,-98.6,3,0.00,320,13,406.1,406.1,406.1
19.72,-155.05,71.6,18523,-80.9,-98.9,4,0.00,340,24,408.4,408.4,408.4
19.72,-155.05,70.0,18650,-81.1,-99.1,4,0.00,355,27,410.6,410.6,410.6
19.72,-155.05,67.0,18898,-81.0,-98.4,4,0.00,5,31,416.0,416.0,416.0
19.72,-155.05,65.0,19067,-80.9,-97.9,5,0.00,13,30,419.8,419.8,419.8
19.72,-155.05,63.5,19202,-80.4,-97.4,5,0.00,20,29,423.7,423.7,423.7
19.72,-155.05,62.4,19297,-80.1,-97.1,5,0.00,37,24,426.5,426.5,426.5
19.72,-155.05,61.5,19379,-78.1,-96.1,4,0.00,52,19,432.7,432.7,432.7
19.72,-155.05,60.1,19507,-77.9,-96.3,4,0.00,75,12,436.0,436.0,436.0
19.72,-155.05,58.1,19704,-77.5,-96.5,4,0.00,26,12,441.1,441.1,441.1
19.72,-155.05,57.1,19804,-75.3,-94.3,4,0.00,2,12,448.3,448.3,448.3
19.72,-155.05,57.0,19812,-75.3,-94.3,4,0.00,0,12,448.6,448.6,448.6
19.72,-155.05,54.1,20117,-73.8,-94.1,3,0.00,10,19,458.6,458.6,458.6
19.72,-155.05,51.4,20422,-72.4,-93.8,3,0.00,60,12,468.8,468.8,468.8
19.72,-155.05,50.0,20580,-71.7,-93.7,3,0.00,60,11,474.1,474.1,474.1
19.72,-155.05,48.8,20726,-71.4,-94.0,2,0.00,50,15,478.1,478.1,478.1
19.72,-155.05,46.3,21031,-70.9,-94.5,2,0.00,55,12,486.6,486.6,486.6
19.72,-155.05,45.6,21125,-70.7,-94.7,2,0.00,47,10,489.2,489.2,489.2
19.72,-155.05,44.0,21336,-68.3,-94.8,1,0.00,30,5,499.9,499.9,499.9
19.72,-155.05,43.1,21463,-66.9,-94.9,1,0.00,51,8,506.5,506.5,506.5
19.72,-155.05,41.8,21641,-67.0,-95.0,1,0.00,80,13,510.6,510.6,510.6
19.72,-155.05,37.8,22250,-67.2,-95.2,1,0.00,190,13,524.9,525.0,524.9
19.72,-155.05,36.1,22532,-67.3,-95.3,1,0.00,205,12,531.7,531.7,531.7
19.72,-155.05,35.9,22566,-66.7,-95.7,1,0.00,207,12,534.1,534.1,534.1
19.72,-155.05,33.8,22932,-64.7,-95.1,1,0.00,226,10,548.7,548.7,548.7
19.72,-155.05,30.4,23579,-65.1,-94.0,1,0.00,261,7,564.5,564.5,564.5
19.72,-155.05,30.0,23660,-64.5,-93.8,1,0.00,265,7,568.2,568.2,568.2
19.72,-155.05,28.0,24079,-61.7,-93.1,1,0.00,340,11,587.2,587.2,587.2
19.72,-155.05,27.0,24311,-60.1,-92.7,1,0.00,359,10,598.0,598.0,598.0
19.72,-155.05,26.7,24384,-60.0,-92.6,1,0.00,5,10,600.2,600.2,600.2
19.72,-155.05,24.2,24994,-59.3,-91.6,1,0.00,200,4,619.3,619.3,619.3
19.72,-155.05,21.9,25623,-58.5,-90.5,1,0.00,237,12,639.6,639.6,639.6
19.72,-155.05,20.7,25981,-55.1,-90.0,1,0.01,257,16,660.2,660.3,660.2
19.72,-155.05,20.0,26213,-55.9,-89.6,1,0.01,275,17,664.6,664.7,664.6
19.72,-155.05,20.0,26200,-55.9,-89.6,1,0.01,270,19,664.3,664.4,664.3
19.72,-155.05,19.0,26518,-56.5,-89.1,1,0.01,255,18,672.1,672.1,672.1
19.72,-155.05,18.7,26626,-56.7,-88.9,1,0.01,253,20,674.7,674.8,674.7
19.72,-155.05,17.3,27127,-53.1,-88.1,1,0.01,245,29,701.5,701.6,701.5
19.72,-155.05,17.3,27122,-53.1,-88.1,1,0.01,245,29,701.4,701.5,701.4
19.72,-155.05,16.5,27432,-54.0,-87.6,1,0.01,255,26,708.4,708.5,708.4
19.72,-155.05,14.6,28206,-56.1,-86.3,1,0.02,255,40,726.2,726.3,726.2
19.72,-155.05,14.3,28346,-55.1,-86.1,1,0.02,255,43,734.1,734.3,734.1
19.72,-155.05,13.8,28565,-53.5,-85.7,1,0.02,258,44,746.8,747.0,746.8
19.72,-155.05,12.9,28997,-54.3,-85.0,1,0.02,263,45,758.5,758.8,758.5
19.72,-155.05,12.2,29357,-51.5,-84.5,1,0.03,267,46,780.6,780.9,780.6
19.72,-155.05,11.1,29971,-49.5,-83.5,1,0.03,274,48,809.2,809.6,809.2
19.72,-155.05,10.6,30275,-46.5,-83.0,1,0.04,278,49,830.9,831.4,830.9
19.72,-155.05,10.3,30480,-46.8,-82.7,1,0.04,280,50,837.1,837.7,837.1
19.72,-155.05,10.0,30660,-47.1,-82.4,1,0.05,280,52,842.6,843.2,842.6
19.72,-155.05,7.8,32296,-49.3,-79.8,2,0.09,283,63,895.8,897.0,895.9
19.72,-155.05,6.5,33528,-43.3,-77.9,1,0.14,285,72,969.3,971.4,969.4
19.72,-155.05,6.3,33726,-42.4,-77.6,1,0.16,280,76,981.6,983.9,981.7
19.72,-155.05,6.2,33833,-41.9,-77.4,1,0.16,280,76,988.4,990.7,988.5
19.72,-155.05,5.9,34138,-40.4,-76.9,1,0.18,270,75,1007.7,1010.4,1007.8
