40.15,-89.33,561.0,4739,-11.7,-36.7,11,0.30,260,73,308.4,309.5,308.4
40.15,-89.33,550.9,4877,-12.4,-38.8,9,0.24,260,74,309.1,310.0,309.2
40.15,-89.33,526.0,5229,-14.3,-44.3,6,0.14,260,77,311.0,311.6,311.0
40.15,-89.33,503.0,5565,-17.3,-44.3,8,0.15,260,80,311.4,311.9,311.4
40.15,-89.33,500.0,5610,-17.3,-44.3,8,0.15,260,80,311.9,312.5,311.9
40.15,-89.33,481.0,5900,-18.5,-50.5,4,0.08,257,82,313.9,314.2,313.9
40.15,-89.33,468.4,6096,-20.2,-52.5,4,0.06,255,83,314.2,314.4,314.2
40.15,-89.33,439.0,6576,-24.3,-57.3,3,0.04,255,83,314.8,315.0,314.9
40.15,-89.33,420.0,6898,-25.9,-56.9,4,0.04,255,84,316.8,317.0,316.8
40.15,-89.33,400.0,7250,-28.9,-63.9,2,0.02,255,84,317.4,317.4,317.4
40.15,-89.33,384.0,7540,-31.3,-64.3,2,0.02,255,82,317.9,318.0,317.9
40.15,-89.33,379.6,7620,-31.6,-64.2,2,0.02,255,82,318.6,318.6,318.6
40.15,-89.33,327.0,8666,-35.5,-63.5,4,0.02,262,116,327.1,327.2,327.1
40.15,-89.33,305.1,9144,-38.6,-58.5,10,0.05,265,132,329.3,329.5,329.3
40.15,-89.33,300.0,9260,-39.3,-57.3,13,0.06,265,139,329.9,330.1,329.9
40.15,-89.33,289.0,9515,-41.5,-45.8,63,0.22,262,145,330.3,331.2,330.3
40.15,-89.33,282.0,9682,-42.1,-45.0,73,0.25,260,150,331.7,332.7,331.8
40.15,-89.33,271.0,9951,-43.3,-46.5,71,0.22,256,156,333.8,334.7,333.8
40.15,-89.33,266.7,10058,-44.2,-47.4,71,0.20,255,159,334.0,334.8,334.1
40.15,-89.33,254.8,10363,-46.7,-49.8,70,0.16,250,161,334.6,335.3,334.7
40.15,-89.33,254.0,10385,-46.9,-50.0,70,0.16,250,161,334.7,335.3,334.7
40.15,-89.33,252.0,10437,-47.4,-50.8,68,0.14,250,161,334.7,335.3,334.7
40.15,-89.33,250.0,10490,-47.9,-51.6,65,0.13,250,161,334.7,335.3,334.8
40.15,-89.33,241.0,10731,-50.1,-56.1,49,0.08,251,160,334.9,335.3,335.0
40.15,-89.33,226.0,11148,-53.9,-59.9,48,0.05,252,159,335.3,335.6,335.4
40.15,-89.33,222.0,11262,-55.3,-63.3,36,0.03,253,158,334.9,335.1,334.9
40.15,-89.33,213.0,11525,-57.7,-65.7,35,0.03,254,157,335.1,335.3,335.1
40.15,-89.33,200.0,11920,-61.1,-69.1,34,0.02,255,156,335.9,335.9,335.9
40.15,-89.33,191.3,12192,-63.5,-70.7,37,0.01,255,157,336.4,336.4,336.4
40.15,-89.33,189.0,12268,-64.1,-71.1,38,0.01,255,154,336.5,336.6,336.5
40.15,-89.33,182.0,12499,-63.3,-71.3,33,0.01,256,143,341.4,341.5,341.4
40.15,-89.33,177.0,12671,-60.7,-71.7,22,0.01,257,135,348.4,348.5,348.4
40.15,-89.33,175.0,12741,-60.3,-73.3,17,0.01,258,131,350.2,350.3,350.2
40.15,-89.33,167.0,13031,-61.5,-77.5,10,0.01,260,118,352.9,353.0,352.9
40.15,-89.33,165.0,13106,-61.1,-78.0,9,0.01,260,114,354.9,354.9,354.9
40.15,-89.33,155.0,13495,-58.9,-80.9,4,0.00,260,116,365.0,365.0,365.0
40.15,-89.33,150.0,13700,-59.5,-84.5,3,0.00,260,117,367.4,367.4,367.4
40.15,-89.33,135.6,14326,-62.4,-87.4,2,0.00,260,116,373.0,373.1,373.0
40.15,-89.33,134.0,14401,-62.7,-87.7,2,0.00,261,113,373.7,373.7,373.7
40.15,-89.33,129.0,14635,-62.3,-87.3,2,0.00,263,103,378.5,378.5,378.5
40.15,-89.33,125.0,14831,-60.7,-85.7,2,0.00,266,96,384.8,384.9,384.8
40.15,-89.33,120.0,15084,-61.3,-86.3,2,0.00,268,85,388.3,388.3,388.3
40.15,-89.33,117.0,15240,-62.4,-87.4,2,0.00,270,79,389.1,389.1,389.1
40.15,-89.33,115.0,15348,-63.1,-88.1,2,0.00,269,78,389.7,389.7,389.7
40.15,-89.33,109.0,15678,-62.3,-87.3,2,0.00,268,76,397.2,397.2,397.2
40.15,-89.33,107.0,15793,-61.3,-86.3,2,0.00,267,76,401.2,401.2,401.2
40.15,-89.33,103.0,16028,-63.1,-88.1,2,0.00,266,74,402.1,402.1,402.1
40.15,-89.33,100.0,16210,-62.9,-87.9,2,0.00,265,73,405.9,405.9,405.9
40.15,-89.33,84.5,17247,-63.9,-88.9,2,0.00,256,57,423.9,423.9,423.9
40.15,-89.33,82.8,17374,-62.9,-88.7,2,0.00,255,55,428.4,428.4,428.4
40.15,-89.33,82.4,17402,-62.7,-88.7,2,0.00,255,55,429.4,429.4,429.4
40.15,-89.33,75.6,17929,-64.7,-89.6,2,0.00,260,65,436.0,436.0,436.0
40.15,-89.33,74.9,17983,-64.9,-89.7,2,0.00,260,65,436.6,436.6,436.6
40.15,-89.33,71.3,18288,-66.0,-90.2,2,0.00,270,53,440.4,440.5,440.4
40.15,-89.33,70.5,18357,-66.3,-90.3,2,0.00,270,51,441.3,441.3,441.3
40.15,-89.33,70.0,18400,-65.9,-89.9,2,0.00,270,49,443.1,443.1,443.1
40.15,-89.33,64.5,18898,-63.7,-89.4,2,0.00,260,35,458.3,458.3,458.3
40.15,-89.33,63.5,18994,-63.3,-89.3,2,0.00,261,36,461.3,461.3,461.3
40.15,-89.33,56.0,19760,-66.1,-91.1,2,0.00,269,44,471.8,471.8,471.8
40.15,-89.33,55.5,19812,-65.9,-91.1,2,0.00,270,45,473.4,473.4,473.4
40.15,-89.33,50.7,20365,-63.7,-90.7,1,0.00,279,31,491.0,491.0,491.0
40.15,-89.33,50.0,20450,-63.7,-90.7,1,0.00,280,29,492.9,493.0,492.9
40.15,-89.33,47.8,20726,-64.3,-91.0,1,0.00,285,26,498.0,498.0,498.0
40.15,-89.33,45.5,21031,-64.9,-91.4,2,0.00,255,28,503.7,503.7,503.7
40.15,-89.33,43.2,21336,-65.5,-91.7,2,0.00,275,21,509.4,509.4,509.4
40.15,-89.33,42.0,21512,-65.9,-91.9,2,0.00,266,27,512.7,512.7,512.7
40.15,-89.33,41.1,21641,-65.4,-91.8,1,0.00,260,31,517.1,517.2,517.1
40.15,-89.33,39.1,21946,-64.1,-91.6,1,0.00,280,38,527.8,527.8,527.8
40.15,-89.33,38.2,22089,-63.5,-91.5,1,0.00,287,37,532.9,532.9,532.9
40.15,-89.33,37.2,22250,-63.4,-91.6,1,0.00,295,35,537.1,537.1,537.1
40.15,-89.33,33.8,22840,-63.1,-92.1,1,0.00,289,25,552.9,552.9,552.9
40.15,-89.33,32.0,23165,-63.6,-92.6,1,0.00,285,19,559.9,559.9,559.9
40.15,-89.33,30.0,23570,-64.3,-93.3,1,0.00,260,21,568.8,568.8,568.8
40.15,-89.33,27.3,24147,-64.1,-93.1,1,0.00,285,21,584.9,584.9,584.9
40.15,-89.33,26.3,24384,-64.8,-93.5,1,0.00,295,21,589.4,589.4,589.4
40.15,-89.33,21.7,25540,-68.3,-95.3,1,0.00,295,19,612.0,612.0,612.0
40.15,-89.33,20.0,26030,-67.7,-94.7,1,0.00,295,18,628.2,628.3,628.2
40.15,-89.33,18.1,26633,-66.1,-95.1,1,0.00,273,24,651.5,651.5,651.5
40.15,-89.33,15.9,27432,-65.9,-94.9,1,0.00,245,33,677.0,677.0,677.0
