27.76,-97.5,718.0,2881,5.4,4.0,91,7.15,200,37,306.2,328.1,307.5
27.76,-97.5,713.0,2938,5.8,3.1,83,6.75,201,37,307.3,328.1,308.5
27.76,-97.5,707.0,3008,8.6,-2.4,46,4.56,204,36,311.1,325.7,311.9
27.76,-97.5,703.6,3048,9.1,-3.6,41,4.18,205,36,312.1,325.6,312.9
27.76,-97.5,703.0,3055,9.2,-3.8,40,4.13,205,36,312.3,325.6,313.0
27.76,-97.5,700.0,3090,9.0,-4.0,40,4.08,205,35,312.4,325.6,313.2
27.76,-97.5,670.0,3451,6.0,-4.0,49,4.27,196,37,313.0,326.8,313.8
27.76,-97.5,661.0,3562,5.2,-6.8,42,3.49,193,37,313.3,324.7,314.0
27.76,-97.5,656.0,3624,4.6,-4.4,52,4.23,191,38,313.3,327.0,314.1
27.76,-97.5,653.2,3658,4.3,-4.5,53,4.21,190,38,313.4,327.0,314.1
27.76,-97.5,629.1,3962,1.7,-5.6,58,4.02,190,36,313.7,326.8,314.5
27.76,-97.5,610.0,4211,-0.5,-6.5,64,3.87,194,40,314.0,326.6,314.7
27.76,-97.5,605.8,4267,-0.8,-6.0,68,4.06,195,41,314.3,327.5,315.0
27.76,-97.5,594.0,4424,-1.7,-4.5,81,4.64,198,44,315.0,330.0,315.9
27.76,-97.5,586.0,4532,-2.1,-6.1,74,4.16,199,45,315.8,329.4,316.6
27.76,-97.5,560.8,4877,-5.2,-8.0,81,3.76,205,51,316.1,328.4,316.8
27.76,-97.5,531.0,5306,-9.1,-10.3,91,3.31,205,53,316.4,327.4,317.0
27.76,-97.5,524.0,5408,-9.7,-12.4,81,2.83,205,53,316.9,326.4,317.4
27.76,-97.5,518.0,5498,-9.3,-21.3,37,1.36,205,54,318.4,323.2,318.7
27.76,-97.5,503.0,5724,-11.1,-23.1,36,1.19,205,55,318.9,323.1,319.1
27.76,-97.5,500.0,5770,-11.1,-26.1,28,0.91,205,55,319.4,322.7,319.6
27.76,-97.5,499.0,5785,-11.3,-26.3,28,0.90,205,55,319.4,322.6,319.6
27.76,-97.5,491.0,5909,-11.7,-25.7,30,0.97,207,55,320.4,323.9,320.6
27.76,-97.5,490.0,5925,-11.7,-22.7,40,1.27,207,55,320.6,325.1,320.8
27.76,-97.5,487.0,5971,-12.1,-16.1,72,2.25,208,54,320.6,328.4,321.1
27.76,-97.5,485.0,6003,-12.5,-14.4,86,2.60,209,54,320.5,329.4,321.0
27.76,-97.5,481.0,6066,-12.9,-15.7,80,2.35,210,54,320.8,328.9,321.2
27.76,-97.5,479.1,6096,-13.0,-14.2,91,2.66,210,54,321.0,330.1,321.5
27.76,-97.5,478.0,6114,-13.1,-13.4,98,2.86,210,54,321.1,330.8,321.7
27.76,-97.5,473.0,6194,-13.3,-13.3,100,2.92,210,56,321.8,331.8,322.4
27.76,-97.5,463.0,6356,-14.9,-16.4,88,2.31,211,61,321.8,329.8,322.2
27.76,-97.5,459.0,6421,-14.7,-16.8,84,2.25,211,62,322.9,330.6,323.3
27.76,-97.5,455.0,6487,-14.9,-19.2,70,1.85,212,64,323.4,329.9,323.8
27.76,-97.5,429.0,6929,-17.5,-26.5,45,1.03,213,75,325.6,329.3,325.8
27.76,-97.5,423.0,7034,-17.7,-28.7,38,0.85,214,78,326.6,329.8,326.8
27.76,-97.5,420.0,7088,-17.7,-25.7,50,1.13,214,79,327.3,331.4,327.5
27.76,-97.5,418.0,7123,-18.1,-29.1,38,0.83,214,80,327.2,330.3,327.4
27.76,-97.5,413.0,7213,-18.5,-29.5,37,0.81,215,82,327.9,330.9,328.0
27.76,-97.5,408.0,7303,-19.3,-26.3,54,1.10,215,85,328.0,332.0,328.2
27.76,-97.5,407.4,7315,-19.4,-26.4,54,1.09,215,85,328.0,332.0,328.2
27.76,-97.5,400.0,7450,-20.3,-27.3,54,1.02,215,84,328.5,332.3,328.7
27.76,-97.5,390.9,7620,-21.7,-28.4,55,0.94,210,84,328.8,332.4,329.0
27.76,-97.5,370.0,8023,-25.1,-31.1,57,0.78,210,82,329.5,332.5,329.7
27.76,-97.5,365.0,8121,-25.7,-32.7,52,0.67,210,81,330.0,332.6,330.2
27.76,-97.5,354.0,8343,-26.9,-31.5,65,0.78,210,80,331.3,334.3,331.5
27.76,-97.5,333.0,8782,-29.9,-33.7,69,0.67,210,77,333.0,335.6,333.2
27.76,-97.5,330.3,8839,-30.0,-34.1,67,0.65,210,77,333.7,336.2,333.9
27.76,-97.5,324.0,8977,-30.1,-35.1,62,0.60,210,78,335.4,337.7,335.5
27.76,-97.5,316.4,9144,-31.6,-37.2,58,0.50,210,79,335.6,337.6,335.7
27.76,-97.5,300.0,9520,-34.9,-41.9,49,0.32,215,82,336.1,337.4,336.1
27.76,-97.5,298.0,9567,-35.3,-42.3,49,0.31,215,82,336.1,337.4,336.2
27.76,-97.5,268.0,10294,-41.9,-46.6,60,0.22,218,87,336.9,337.8,336.9
27.76,-97.5,260.0,10498,-43.7,-49.7,51,0.16,219,88,337.2,337.8,337.2
27.76,-97.5,250.0,10760,-46.1,-51.1,57,0.14,220,90,337.4,338.0,337.4
27.76,-97.5,245.0,10894,-47.3,-52.2,57,0.13,219,90,337.6,338.1,337.6
27.76,-97.5,235.0,11169,-49.5,-54.5,56,0.10,217,90,338.3,338.7,338.3
27.76,-97.5,229.0,11338,-50.5,-57.5,43,0.07,216,90,339.3,339.6,339.3
27.76,-97.5,219.0,11628,-52.5,-56.6,61,0.08,214,91,340.5,340.9,340.5
27.76,-97.5,215.0,11747,-53.5,-58.5,54,0.07,213,91,340.8,341.1,340.8
27.76,-97.5,208.0,11960,-54.7,-58.7,61,0.07,212,91,342.1,342.4,342.1
27.76,-97.5,200.0,12210,-56.7,-61.7,53,0.05,210,91,342.8,343.0,342.8
27.76,-97.5,198.0,12273,-57.3,-63.3,46,0.04,211,91,342.9,343.0,342.9
27.76,-97.5,193.0,12434,-58.5,-63.1,55,0.04,212,92,343.4,343.6,343.4
27.76,-97.5,182.0,12800,-61.1,-69.1,34,0.02,217,94,345.0,345.1,345.0
27.76,-97.5,178.0,12938,-62.3,-69.3,39,0.02,218,94,345.2,345.4,345.3
27.76,-97.5,174.0,13078,-62.3,-69.3,39,0.02,220,95,347.5,347.6,347.5
27.76,-97.5,173.2,13106,-62.4,-69.7,37,0.02,220,95,347.9,347.9,347.9
27.76,-97.5,173.0,13113,-62.4,-69.8,36,0.02,220,95,347.9,348.0,347.9
27.76,-97.5,164.0,13442,-63.1,-74.1,21,0.01,218,92,352.1,352.1,352.1
27.76,-97.5,154.0,13828,-62.5,-78.5,10,0.01,216,89,359.5,359.5,359.5
27.76,-97.5,150.0,13990,-63.5,-81.5,7,0.00,215,88,360.5,360.5,360.5
27.76,-97.5,142.0,14326,-65.9,-84.9,5,0.00,230,90,362.0,362.0,362.0
27.76,-97.5,142.0,14325,-65.9,-84.9,5,0.00,230,90,362.0,362.0,362.0
27.76,-97.5,136.0,14588,-65.1,-85.1,5,0.00,229,81,367.9,367.9,367.9
27.76,-97.5,129.0,14909,-66.1,-87.1,4,0.00,227,70,371.7,371.7,371.7
27.76,-97.5,125.0,15100,-66.5,-88.5,3,0.00,226,64,374.3,374.3,374.3
27.76,-97.5,123.0,15198,-65.7,-87.7,3,0.00,225,60,377.5,377.5,377.5
27.76,-97.5,122.1,15240,-66.0,-87.8,3,0.00,225,59,377.7,377.7,377.7
27.76,-97.5,108.0,15977,-71.5,-90.5,4,0.00,219,55,380.9,380.9,380.9
27.76,-97.5,100.0,16430,-73.3,-91.3,5,0.00,215,52,385.9,385.9,385.9
27.76,-97.5,97.2,16598,-70.3,-88.3,6,0.00,213,49,394.8,394.8,394.8
27.76,-97.5,94.1,16790,-70.3,-88.3,6,0.00,210,47,398.5,398.5,398.5
27.76,-97.5,92.6,16886,-68.7,-87.7,5,0.00,209,45,403.5,403.5,403.5
27.76,-97.5,77.6,17937,-72.1,-90.1,5,0.00,195,29,417.3,417.4,417.3
27.76,-97.5,76.0,18061,-69.7,-88.7,5,0.00,193,27,424.8,424.9,424.8
27.76,-97.5,74.0,18219,-70.7,-89.7,5,0.00,191,25,426.0,426.0,426.0
27.76,-97.5,73.2,18288,-70.5,-89.5,5,0.00,190,24,427.7,427.8,427.7
27.76,-97.5,70.0,18550,-69.9,-88.9,5,0.00,205,25,434.5,434.5,434.5
27.76,-97.5,69.5,18593,-69.3,-88.3,5,0.00,206,25,436.7,436.7,436.7
27.76,-97.5,63.0,19176,-72.5,-90.5,5,0.00,224,28,442.1,442.1,442.1
27.76,-97.5,62.7,19202,-72.5,-90.5,5,0.00,225,28,442.7,442.7,442.7
27.76,-97.5,60.3,19434,-72.3,-90.3,5,0.00,217,24,448.1,448.1,448.1
27.76,-97.5,59.7,19493,-70.3,-88.3,6,0.00,215,23,453.8,453.9,453.8
27.76,-97.5,59.6,19507,-70.3,-88.3,6,0.00,215,23,454.2,454.2,454.2
27.76,-97.5,57.0,19770,-69.5,-88.5,5,0.00,228,25,461.7,461.7,461.7
27.76,-97.5,56.6,19812,-68.7,-87.9,5,0.00,230,25,464.6,464.6,464.6
27.76,-97.5,55.6,19919,-66.5,-86.5,5,0.00,238,23,471.8,471.9,471.8
27.76,-97.5,51.2,20422,-68.2,-89.0,4,0.00,275,15,479.2,479.2,479.2
27.76,-97.5,50.0,20560,-68.7,-89.7,3,0.00,280,15,481.2,481.2,481.2
27.76,-97.5,49.6,20608,-68.9,-89.9,3,0.00,282,14,481.8,481.8,481.8
27.76,-97.5,48.4,20755,-66.9,-88.9,3,0.00,286,10,489.9,490.0,489.9
27.76,-97.5,46.2,21031,-67.5,-89.5,3,0.00,295,4,495.1,495.1,495.1
27.76,-97.5,43.9,21336,-68.1,-90.1,3,0.00,235,7,500.8,500.8,500.8
27.76,-97.5,42.5,21537,-68.5,-90.5,3,0.00,245,8,504.6,504.6,504.6
27.76,-97.5,40.2,21872,-66.5,-89.5,3,0.00,261,9,517.6,517.7,517.6
27.76,-97.5,38.8,22085,-68.1,-90.1,3,0.00,272,9,518.9,518.9,518.9
27.76,-97.5,37.8,22250,-68.0,-90.4,3,0.00,280,10,523.1,523.1,523.1
27.76,-97.5,35.7,22585,-67.9,-90.9,2,0.00,294,11,531.9,531.9,531.9
27.76,-97.5,34.1,22860,-66.8,-90.4,2,0.00,305,11,541.8,541.9,541.8
27.76,-97.5,31.2,23401,-64.5,-89.5,2,0.00,315,8,561.9,561.9,561.9
27.76,-97.5,30.0,23640,-65.5,-89.5,2,0.00,320,7,565.5,565.5,565.5
27.76,-97.5,29.5,23742,-65.9,-89.9,2,0.00,326,9,567.1,567.2,567.1
27.76,-97.5,28.9,23866,-64.3,-89.3,2,0.00,333,12,574.9,574.9,574.9
27.76,-97.5,27.9,24079,-64.4,-89.4,2,0.00,345,17,580.3,580.4,580.3
27.76,-97.5,26.5,24384,-64.6,-89.6,2,0.00,340,11,588.2,588.2,588.2
27.76,-97.5,25.7,24580,-64.7,-89.7,2,0.00,321,12,593.3,593.4,593.4
27.76,-97.5,24.8,24798,-63.7,-88.7,2,0.01,299,13,602.3,602.4,602.3
27.76,-97.5,24.5,24872,-61.7,-87.7,2,0.01,292,13,610.2,610.2,610.2
27.76,-97.5,24.0,24994,-61.8,-87.8,2,0.01,280,14,613.5,613.5,613.5
27.76,-97.5,22.7,25343,-61.9,-87.9,2,0.01,300,8,623.0,623.1,623.0
27.76,-97.5,22.0,25537,-59.9,-86.9,2,0.01,311,5,634.6,634.7,634.6
27.76,-97.5,21.8,25603,-59.9,-86.9,2,0.01,315,4,636.6,636.7,636.6
27.76,-97.5,20.7,25908,-59.6,-86.7,2,0.01,275,12,646.2,646.4,646.2
27.76,-97.5,20.0,26130,-59.5,-86.5,2,0.01,280,17,653.3,653.4,653.3
27.76,-97.5,19.8,26193,-59.3,-87.3,2,0.01,282,18,655.8,655.9,655.8
27.76,-97.5,18.8,26518,-60.8,-87.7,2,0.01,295,25,661.0,661.1,661.0
27.76,-97.5,18.1,26752,-61.9,-87.9,2,0.01,299,18,664.7,664.8,664.7
27.76,-97.5,17.9,26822,-61.7,-87.8,2,0.01,300,16,667.4,667.5,667.4
27.76,-97.5,17.0,27127,-60.9,-87.6,2,0.01,250,18,679.3,679.4,679.3
27.76,-97.5,16.2,27432,-60.1,-87.4,2,0.01,255,25,691.4,691.5,691.4
27.76,-97.5,15.4,27737,-59.4,-87.2,2,0.01,265,29,703.7,703.9,703.7
27.76,-97.5,15.2,27840,-59.1,-87.1,2,0.01,263,29,707.9,708.1,707.9
27.76,-97.5,13.4,28651,-54.6,-84.7,1,0.02,245,33,749.5,749.8,749.5
27.76,-97.5,12.6,29035,-52.5,-83.5,1,0.03,264,46,769.9,770.3,770.0
27.76,-97.5,12.2,29261,-52.5,-83.5,1,0.03,275,53,777.8,778.1,777.8
27.76,-97.5,11.1,29870,-52.4,-83.4,1,0.03,260,55,799.3,799.7,799.3
27.76,-97.5,10.1,30480,-52.3,-83.3,1,0.04,270,47,821.4,821.9,821.4
27.76,-97.5,10.0,30530,-52.3,-83.3,1,0.04,265,51,823.2,823.7,823.3
27.76,-97.5,9.8,30661,-52.3,-83.3,1,0.04,266,54,828.0,828.5,828.0
27.76,-97.5,9.2,31090,-49.8,-81.8,1,0.05,270,62,853.2,853.9,853.2
27.76,-97.5,9.1,31150,-49.4,-81.6,1,0.06,270,62,856.8,857.5,856.8
27.76,-97.5,8.0,32004,-44.4,-78.7,1,0.10,260,60,909.1,910.5,909.1
