60.03,-111.93,400.0,6800,-46.3,-59.3,21,0.03,0,36,294.7,294.9,294.7
60.03,-111.93,386.0,7036,-47.5,-69.5,6,0.01,3,39,296.2,296.2,296.2
60.03,-111.93,379.0,7157,-48.3,-60.3,24,0.03,4,41,296.7,296.8,296.7
60.03,-111.93,366.0,7387,-49.7,-67.7,10,0.01,7,44,297.8,297.8,297.8
60.03,-111.93,353.2,7620,-50.9,-62.9,23,0.02,10,47,299.2,299.3,299.2
60.03,-111.93,349.0,7698,-51.3,-61.3,29,0.03,9,47,299.7,299.8,299.7
60.03,-111.93,316.0,8339,-54.7,-69.7,14,0.01,3,44,303.6,303.6,303.6
60.03,-111.93,302.0,8628,-56.9,-69.9,18,0.01,0,42,304.5,304.5,304.5
60.03,-111.93,300.0,8670,-57.1,-69.1,20,0.01,0,42,304.8,304.8,304.8
60.03,-111.93,295.0,8776,-57.5,-66.5,31,0.02,359,42,305.6,305.7,305.7
60.03,-111.93,284.0,9015,-58.1,-74.1,11,0.01,356,43,308.1,308.2,308.1
60.03,-111.93,278.2,9144,-58.7,-70.8,19,0.01,355,44,309.1,309.1,309.1
60.03,-111.93,278.0,9150,-58.7,-70.7,20,0.01,355,44,309.1,309.2,309.1
60.03,-111.93,265.1,9449,-57.2,-74.9,9,0.01,355,39,315.6,315.6,315.6
60.03,-111.93,258.0,9621,-56.3,-77.3,5,0.00,352,45,319.4,319.4,319.4
60.03,-111.93,252.6,9754,-56.8,-78.5,5,0.00,350,50,320.5,320.5,320.5
60.03,-111.93,250.0,9820,-57.1,-79.1,5,0.00,350,47,321.1,321.1,321.1
60.03,-111.93,249.0,9845,-57.1,-79.1,5,0.00,350,47,321.4,321.4,321.4
60.03,-111.93,218.8,10668,-55.1,-83.9,2,0.00,335,47,336.6,336.6,336.6
60.03,-111.93,202.0,11176,-53.9,-86.9,1,0.00,339,45,346.3,346.3,346.3
60.03,-111.93,200.0,11240,-54.1,-87.1,1,0.00,340,45,346.9,346.9,346.9
60.03,-111.93,180.8,11887,-53.6,-86.6,1,0.00,335,51,357.9,357.9,357.9
60.03,-111.93,164.0,12515,-53.1,-86.1,1,0.00,342,50,368.9,368.9,368.9
60.03,-111.93,159.0,12714,-54.1,-87.1,1,0.00,344,49,370.4,370.4,370.4
60.03,-111.93,156.8,12802,-53.5,-86.5,1,0.00,345,49,373.0,373.0,373.0
60.03,-111.93,150.0,13090,-51.3,-84.3,1,0.00,350,34,381.5,381.5,381.5
60.03,-111.93,149.6,13106,-51.2,-84.3,1,0.00,355,32,381.8,381.9,381.8
60.03,-111.93,142.8,13411,-50.2,-84.0,1,0.00,320,36,388.9,388.9,388.9
60.03,-111.93,141.0,13492,-49.9,-83.9,1,0.00,322,37,390.7,390.7,390.7
60.03,-111.93,131.0,13970,-51.3,-84.3,1,0.00,332,42,396.5,396.5,396.5
60.03,-111.93,124.0,14326,-49.8,-83.5,1,0.00,340,46,405.5,405.6,405.5
60.03,-111.93,121.0,14486,-49.1,-83.1,1,0.00,337,49,409.6,409.7,409.6
60.03,-111.93,118.4,14630,-49.2,-83.2,1,0.00,335,51,412.0,412.0,412.0
60.03,-111.93,107.8,15240,-49.7,-83.7,1,0.00,330,37,422.2,422.3,422.2
60.03,-111.93,100.0,15730,-50.1,-84.1,1,0.00,330,51,430.6,430.7,430.6
60.03,-111.93,98.2,15850,-49.8,-83.8,1,0.00,330,51,433.5,433.5,433.5
60.03,-111.93,89.5,16459,-48.2,-82.2,1,0.01,330,40,448.2,448.3,448.2
60.03,-111.93,88.7,16517,-48.1,-82.1,1,0.01,330,41,449.6,449.7,449.6
60.03,-111.93,81.6,17069,-48.6,-82.6,1,0.01,325,54,459.6,459.6,459.6
60.03,-111.93,80.0,17196,-48.7,-82.7,1,0.01,328,52,461.9,461.9,461.9
60.03,-111.93,73.6,17747,-46.3,-81.3,1,0.01,340,44,478.1,478.1,478.1
60.03,-111.93,71.0,17983,-46.6,-81.6,1,0.01,345,41,482.3,482.4,482.3
60.03,-111.93,70.0,18080,-46.7,-81.7,1,0.01,340,40,484.1,484.2,484.1
60.03,-111.93,64.7,18593,-48.0,-82.4,1,0.01,320,40,492.2,492.3,492.3
60.03,-111.93,56.3,19507,-50.2,-83.6,1,0.01,320,31,507.1,507.1,507.1
60.03,-111.93,53.8,19812,-51.0,-84.0,1,0.01,320,47,512.1,512.1,512.1
60.03,-111.93,53.4,19859,-51.1,-84.1,1,0.01,321,46,512.9,512.9,512.9
60.03,-111.93,51.4,20109,-48.7,-82.7,1,0.01,326,43,524.1,524.2,524.1
60.03,-111.93,50.0,20290,-49.5,-83.5,1,0.01,330,41,526.4,526.4,526.4
60.03,-111.93,46.8,20726,-50.0,-83.8,1,0.01,340,38,535.4,535.4,535.4
60.03,-111.93,42.6,21336,-50.7,-84.2,1,0.01,330,32,548.2,548.3,548.2
60.03,-111.93,38.8,21946,-51.4,-84.6,1,0.01,325,42,561.3,561.4,561.3
60.03,-111.93,36.0,22429,-51.9,-84.9,1,0.01,349,36,572.0,572.0,572.0
60.03,-111.93,35.3,22555,-51.5,-84.6,1,0.01,355,34,576.2,576.3,576.2
60.03,-111.93,33.7,22860,-50.5,-83.9,1,0.01,345,37,586.6,586.6,586.6
60.03,-111.93,30.7,23470,-48.5,-82.5,1,0.01,5,34,607.8,607.9,607.8
60.03,-111.93,30.4,23533,-48.3,-82.3,1,0.02,3,32,610.0,610.2,610.0
60.03,-111.93,30.0,23620,-48.5,-82.5,1,0.01,0,29,611.8,612.0,611.8
60.03,-111.93,25.5,24689,-51.0,-84.1,1,0.01,0,21,633.8,633.9,633.8
60.03,-111.93,25.0,24817,-51.3,-84.3,1,0.01,0,25,636.5,636.6,636.5
60.03,-111.93,23.2,25298,-50.5,-83.8,1,0.02,0,42,652.3,652.4,652.3
60.03,-111.93,20.2,26213,-49.0,-83.0,1,0.02,0,54,683.4,683.6,683.4
60.03,-111.93,20.0,26280,-48.9,-82.9,1,0.02,5,49,685.7,686.0,685.7
60.03,-111.93,19.3,26518,-48.6,-82.7,1,0.02,5,42,693.7,694.0,693.7
60.03,-111.93,17.6,27127,-47.9,-82.3,1,0.03,5,60,714.6,714.9,714.6
60.03,-111.93,16.8,27432,-47.5,-82.1,1,0.03,10,53,725.2,725.5,725.2
60.03,-111.93,11.2,30107,-44.3,-80.3,1,0.06,28,73,825.9,826.6,825.9
60.03,-111.93,10.6,30480,-45.1,-80.6,1,0.06,30,76,836.3,837.0,836.4
60.03,-111.93,10.1,30785,-45.7,-80.8,1,0.06,35,79,845.0,845.7,845.0
60.03,-111.93,10.0,30860,-45.9,-80.9,1,0.06,35,76,847.1,847.8,847.1
60.03,-111.93,7.7,32614,-47.4,-81.6,1,0.07,30,69,907.5,908.4,907.5
60.03,-111.93,7.0,33230,-47.9,-81.9,1,0.07,30,87,929.7,930.7,929.8
60.03,-111.93,7.0,33223,-47.9,-81.9,1,0.07,35,88,929.5,930.4,929.5
60.03,-111.93,6.9,33325,-47.9,-81.9,1,0.07,32,88,933.5,934.5,933.6
60.03,-111.93,6.8,33422,-47.2,-81.6,1,0.08,35,88,940.2,941.3,940.2
60.03,-111.93,6.7,33528,-46.5,-81.2,1,0.08,30,86,947.5,948.7,947.6
