33.36,-84.57,578.0,4681,-3.7,-17.7,33,1.66,247,43,315.1,320.8,315.4
33.36,-84.57,577.0,4695,-3.7,-15.7,39,1.96,247,43,315.3,321.9,315.7
33.36,-84.57,574.0,4736,-4.3,-8.7,71,3.47,248,44,315.1,326.5,315.7
33.36,-84.57,572.0,4764,-4.7,-7.8,79,3.74,248,44,314.9,327.1,315.6
33.36,-84.57,568.0,4819,-4.9,-8.3,77,3.62,249,45,315.3,327.2,316.0
33.36,-84.57,563.8,4877,-5.0,-12.3,57,2.64,250,46,315.8,324.6,316.3
33.36,-84.57,562.0,4902,-5.1,-14.1,49,2.30,250,46,316.0,323.8,316.5
33.36,-84.57,559.0,4944,-5.5,-14.5,49,2.24,249,47,316.0,323.6,316.5
33.36,-84.57,556.0,4986,-5.7,-17.7,38,1.72,248,48,316.3,322.2,316.6
33.36,-84.57,548.0,5100,-6.5,-14.5,53,2.28,246,50,316.6,324.4,317.1
33.36,-84.57,541.0,5200,-6.9,-8.9,86,3.63,245,52,317.3,329.3,318.0
33.36,-84.57,531.0,5345,-7.7,-11.6,74,2.98,242,54,318.1,328.1,318.6
33.36,-84.57,521.4,5486,-8.7,-11.4,81,3.08,240,57,318.6,328.9,319.2
33.36,-84.57,517.0,5552,-9.1,-11.3,84,3.14,240,57,318.8,329.3,319.4
33.36,-84.57,500.0,5810,-10.7,-17.7,56,1.91,240,57,319.9,326.6,320.3
33.36,-84.57,499.0,5825,-10.7,-17.7,56,1.92,240,57,320.1,326.8,320.5
33.36,-84.57,486.0,6028,-12.3,-21.3,47,1.44,244,59,320.6,325.7,320.9
33.36,-84.57,481.7,6096,-12.4,-23.3,40,1.23,245,59,321.2,325.6,321.5
33.36,-84.57,479.0,6139,-12.5,-24.5,36,1.10,246,59,321.7,325.6,321.9
33.36,-84.57,472.0,6251,-13.5,-24.5,39,1.12,250,60,321.8,325.8,322.0
33.36,-84.57,468.0,6315,-13.9,-17.7,73,2.04,252,60,322.1,329.2,322.5
33.36,-84.57,464.0,6381,-14.3,-16.3,85,2.32,254,61,322.4,330.4,322.8
33.36,-84.57,462.8,6401,-14.4,-16.6,84,2.27,255,61,322.4,330.3,322.9
33.36,-84.57,455.0,6529,-15.3,-18.5,76,1.96,255,63,322.9,329.8,323.3
33.36,-84.57,437.0,6832,-17.9,-19.7,86,1.85,255,67,323.4,329.8,323.7
33.36,-84.57,435.0,6867,-18.1,-20.6,81,1.72,255,67,323.5,329.6,323.9
33.36,-84.57,432.0,6918,-17.7,-23.7,59,1.31,255,68,324.7,329.4,324.9
33.36,-84.57,429.0,6971,-17.9,-23.9,59,1.30,255,68,325.1,329.8,325.3
33.36,-84.57,427.0,7006,-18.1,-28.1,41,0.89,255,69,325.2,328.5,325.4
33.36,-84.57,423.0,7076,-18.5,-33.5,26,0.54,255,70,325.6,327.7,325.7
33.36,-84.57,416.0,7200,-19.5,-36.5,21,0.41,255,71,325.9,327.5,326.0
33.36,-84.57,412.0,7272,-20.1,-35.1,25,0.47,255,72,326.0,327.8,326.1
33.36,-84.57,409.0,7326,-20.7,-29.7,44,0.80,255,73,325.9,328.9,326.1
33.36,-84.57,407.0,7362,-20.9,-28.9,49,0.87,255,73,326.1,329.3,326.3
33.36,-84.57,403.0,7435,-21.1,-34.1,30,0.53,255,74,326.8,328.8,326.9
33.36,-84.57,400.0,7490,-21.3,-35.3,27,0.48,255,75,327.2,329.1,327.3
33.36,-84.57,399.0,7509,-21.5,-35.5,27,0.47,255,75,327.2,329.0,327.3
33.36,-84.57,393.0,7620,-22.5,-35.3,30,0.48,255,77,327.3,329.1,327.4
33.36,-84.57,375.0,7963,-25.7,-34.7,43,0.54,257,75,327.5,329.6,327.6
33.36,-84.57,370.0,8061,-26.5,-33.5,52,0.61,258,75,327.7,330.0,327.8
33.36,-84.57,360.0,8259,-27.5,-31.4,69,0.77,259,74,328.9,331.8,329.1
33.36,-84.57,341.0,8648,-30.1,-33.9,69,0.64,262,72,330.5,333.0,330.6
33.36,-84.57,317.8,9144,-34.0,-38.0,67,0.46,265,69,331.9,333.7,332.0
33.36,-84.57,300.0,9550,-37.1,-41.3,65,0.34,265,75,333.0,334.3,333.0
33.36,-84.57,287.0,9854,-39.7,-43.4,68,0.29,265,74,333.5,334.6,333.6
33.36,-84.57,279.0,10046,-41.3,-46.0,60,0.22,265,74,333.9,334.8,333.9
33.36,-84.57,278.5,10058,-41.4,-46.1,60,0.22,265,74,333.9,334.9,334.0
33.36,-84.57,250.0,10780,-46.5,-50.3,65,0.15,260,91,336.8,337.4,336.8
33.36,-84.57,234.0,11217,-49.3,-65.3,14,0.03,260,104,339.0,339.1,339.0
33.36,-84.57,231.8,11278,-49.7,-65.3,14,0.03,260,106,339.2,339.4,339.2
33.36,-84.57,229.0,11358,-50.3,-65.3,15,0.03,260,106,339.6,339.7,339.6
33.36,-84.57,227.0,11415,-50.7,-64.5,18,0.03,260,106,339.7,339.9,339.7
33.36,-84.57,215.0,11767,-53.5,-59.5,48,0.06,260,103,340.8,341.0,340.8
33.36,-84.57,212.0,11858,-53.5,-59.5,48,0.06,260,102,342.1,342.4,342.1
33.36,-84.57,200.0,12230,-56.7,-62.7,47,0.04,260,99,342.8,343.0,342.8
33.36,-84.57,197.0,12325,-57.7,-64.7,40,0.03,260,98,342.7,342.9,342.7
33.36,-84.57,188.0,12618,-60.5,-65.5,52,0.03,260,95,342.8,342.9,342.8
33.36,-84.57,181.0,12853,-62.5,-68.5,44,0.02,260,93,343.3,343.4,343.3
33.36,-84.57,150.0,14000,-66.1,-77.1,20,0.01,260,81,356.0,356.1,356.0
33.36,-84.57,149.5,14021,-66.3,-77.3,20,0.01,260,81,356.0,356.1,356.0
33.36,-84.57,149.0,14041,-66.5,-77.5,20,0.01,261,82,356.0,356.1,356.0
33.36,-84.57,146.0,14164,-65.7,-77.7,17,0.01,265,85,359.5,359.5,359.5
33.36,-84.57,142.2,14326,-67.0,-79.0,17,0.01,270,89,359.9,359.9,359.9
33.36,-84.57,142.0,14333,-67.1,-79.1,17,0.01,270,89,359.9,359.9,359.9
33.36,-84.57,139.0,14462,-66.5,-79.5,15,0.01,270,84,363.1,363.2,363.1
33.36,-84.57,130.0,14867,-67.7,-82.7,10,0.00,270,71,368.0,368.0,368.0
33.36,-84.57,127.0,15008,-66.7,-82.7,9,0.00,270,66,372.3,372.3,372.3
33.36,-84.57,122.2,15240,-68.0,-83.6,9,0.00,270,58,374.1,374.1,374.1
33.36,-84.57,116.1,15545,-69.7,-84.8,9,0.00,265,51,376.5,376.5,376.5
33.36,-84.57,104.0,16199,-73.3,-87.3,10,0.00,255,68,381.6,381.6,381.6
33.36,-84.57,102.0,16313,-73.1,-87.1,10,0.00,260,70,384.1,384.1,384.1
33.36,-84.57,100.0,16430,-70.7,-86.7,8,0.00,265,72,390.9,390.9,390.9
33.36,-84.57,95.0,16734,-70.8,-86.3,8,0.00,270,73,396.5,396.5,396.5
33.36,-84.57,94.5,16764,-70.8,-86.3,9,0.00,270,73,397.0,397.0,397.0
33.36,-84.57,89.1,17115,-70.9,-85.9,9,0.00,270,67,403.6,403.6,403.6
33.36,-84.57,85.0,17395,-69.7,-85.7,8,0.00,270,63,411.5,411.5,411.5
33.36,-84.57,81.0,17681,-71.7,-87.7,8,0.00,270,59,413.1,413.1,413.1
33.36,-84.57,73.1,18288,-72.9,-87.9,9,0.00,270,49,423.0,423.0,423.0
33.36,-84.57,72.8,18309,-72.9,-87.9,9,0.00,270,49,423.3,423.3,423.3
33.36,-84.57,70.0,18540,-71.7,-87.7,8,0.00,270,49,430.7,430.7,430.7
33.36,-84.57,66.5,18844,-70.5,-86.5,8,0.00,257,56,439.6,439.6,439.6
33.36,-84.57,65.9,18898,-70.8,-86.8,8,0.00,255,57,440.2,440.3,440.2
33.36,-84.57,62.6,19202,-72.2,-88.2,8,0.00,275,55,443.6,443.6,443.6
33.36,-84.57,61.4,19315,-72.7,-88.7,7,0.00,277,48,444.9,444.9,444.9
33.36,-84.57,56.5,19812,-69.7,-87.1,6,0.00,285,19,462.5,462.5,462.5
33.36,-84.57,54.3,20044,-68.3,-86.3,6,0.00,279,21,470.9,470.9,470.9
33.36,-84.57,51.0,20422,-67.7,-86.5,5,0.00,270,24,480.9,480.9,480.9
33.36,-84.57,50.0,20540,-67.5,-86.5,5,0.00,290,25,484.0,484.0,484.0
33.36,-84.57,48.5,20726,-68.3,-87.3,5,0.00,295,23,486.4,486.4,486.4
33.36,-84.57,47.8,20810,-68.7,-87.7,5,0.00,292,25,487.4,487.4,487.4
33.36,-84.57,46.1,21031,-67.9,-87.8,4,0.00,285,30,494.5,494.6,494.5
33.36,-84.57,44.1,21294,-66.9,-87.9,4,0.00,281,27,503.1,503.2,503.1
33.36,-84.57,43.8,21336,-67.2,-88.1,4,0.00,280,26,503.4,503.4,503.4
33.36,-84.57,42.2,21559,-68.9,-88.9,4,0.00,273,25,504.6,504.6,504.6
33.36,-84.57,41.6,21641,-68.7,-88.9,4,0.00,270,25,507.0,507.0,507.0
33.36,-84.57,39.6,21946,-68.1,-88.9,4,0.00,320,21,516.0,516.0,516.0
33.36,-84.57,38.9,22047,-67.9,-88.9,4,0.00,315,20,519.0,519.0,519.0
33.36,-84.57,36.7,22395,-69.3,-90.3,3,0.00,298,17,524.1,524.1,524.1
33.36,-84.57,35.7,22555,-68.5,-89.9,3,0.00,290,15,530.1,530.2,530.1
33.36,-84.57,34.3,22801,-67.3,-89.3,3,0.00,302,14,539.6,539.6,539.6
33.36,-84.57,32.3,23165,-68.5,-90.5,3,0.00,320,13,545.9,546.0,545.9
33.36,-84.57,32.2,23180,-68.5,-90.5,3,0.00,320,13,546.2,546.2,546.2
33.36,-84.57,31.5,23313,-65.3,-89.3,2,0.00,322,13,558.2,558.3,558.2
33.36,-84.57,30.7,23470,-65.0,-89.5,2,0.00,325,13,563.2,563.2,563.2
33.36,-84.57,30.0,23610,-64.7,-89.7,2,0.00,310,9,567.7,567.7,567.7
33.36,-84.57,29.2,23774,-63.9,-89.8,2,0.00,340,22,574.3,574.4,574.3
33.36,-84.57,28.3,23966,-62.9,-89.9,2,0.00,346,15,582.2,582.2,582.2
33.36,-84.57,26.4,24384,-63.1,-90.3,1,0.00,0,0,593.1,593.2,593.1
33.36,-84.57,21.7,25603,-63.7,-91.4,1,0.00,300,14,626.2,626.2,626.2
33.36,-84.57,20.0,26090,-63.9,-91.9,1,0.00,275,17,639.9,639.9,639.9
33.36,-84.57,19.6,26213,-64.1,-92.1,1,0.00,275,16,643.0,643.0,643.0
33.36,-84.57,19.1,26372,-64.3,-92.3,1,0.00,275,18,647.1,647.1,647.1
33.36,-84.57,17.8,26822,-62.9,-92.2,1,0.00,275,24,665.3,665.4,665.3
33.36,-84.57,17.1,27053,-62.1,-92.1,1,0.00,269,25,674.9,675.0,674.9
33.36,-84.57,16.4,27314,-59.3,-90.3,1,0.01,263,26,692.1,692.1,692.1
33.36,-84.57,16.1,27432,-59.0,-90.1,1,0.01,260,27,696.9,697.0,696.9
33.36,-84.57,14.6,28042,-57.2,-89.1,1,0.01,245,24,722.4,722.5,722.4
33.36,-84.57,14.4,28134,-56.9,-88.9,1,0.01,248,27,726.3,726.5,726.3
33.36,-84.57,13.3,28651,-57.7,-89.4,1,0.01,265,41,740.9,741.0,740.9
33.36,-84.57,12.0,29261,-58.6,-89.9,1,0.01,250,35,758.3,758.5,758.3
33.36,-84.57,11.2,29720,-59.3,-90.3,1,0.01,265,38,771.8,771.9,771.8
33.36,-84.57,10.9,29870,-58.1,-89.5,1,0.01,270,39,781.4,781.5,781.4
33.36,-84.57,10.0,30440,-53.5,-86.5,1,0.02,270,57,818.8,819.0,818.8
33.36,-84.57,9.9,30480,-53.3,-86.3,1,0.02,275,59,820.9,821.2,820.9
33.36,-84.57,9.8,30570,-52.9,-85.9,1,0.03,275,56,825.8,826.1,825.8
33.36,-84.57,9.2,30975,-54.5,-87.5,1,0.02,275,42,834.7,835.0,834.7
33.36,-84.57,9.0,31090,-53.0,-86.3,1,0.03,275,38,844.5,844.9,844.5
33.36,-84.57,8.2,31726,-44.9,-79.9,1,0.08,271,62,900.5,901.6,900.5
33.36,-84.57,8.2,31699,-45.2,-80.2,1,0.08,270,61,898.0,899.1,898.0
33.36,-84.57,7.9,32004,-44.6,-80.1,1,0.08,285,67,912.3,913.5,912.4
33.36,-84.57,7.5,32322,-44.3,-80.3,1,0.08,275,60,926.1,927.3,926.2
33.36,-84.57,7.0,32790,-38.1,-76.1,1,0.18,260,51,970.2,972.7,970.3
33.36,-84.57,6.6,33223,-31.9,-71.3,1,0.39,265,50,1013.5,1019.0,1013.7
