36.25,-86.57,100.0,16340,-66.9,-85.9,5,0.00,265,82,398.2,398.2,398.2
36.25,-86.57,93.2,16765,-67.3,-87.3,4,0.00,267,68,405.5,405.5,405.5
36.25,-86.57,88.5,17075,-69.7,-88.7,5,0.00,269,59,406.8,406.8,406.8
36.25,-86.57,85.7,17268,-66.7,-87.7,4,0.00,269,52,416.6,416.6,416.6
36.25,-86.57,84.2,17374,-67.0,-87.8,4,0.00,270,49,418.0,418.0,418.0
36.25,-86.57,80.0,17678,-68.0,-88.2,4,0.00,250,46,422.1,422.1,422.1
36.25,-86.57,72.4,18279,-69.9,-88.9,5,0.00,270,55,430.4,430.4,430.4
36.25,-86.57,72.3,18288,-69.8,-88.8,5,0.00,270,55,430.6,430.6,430.6
36.25,-86.57,70.0,18480,-68.9,-87.9,5,0.00,275,50,436.6,436.7,436.6
36.25,-86.57,66.4,18798,-65.7,-86.7,4,0.00,273,40,450.2,450.3,450.2
36.25,-86.57,62.1,19202,-67.8,-87.8,4,0.00,270,28,454.4,454.4,454.4
36.25,-86.57,57.5,19663,-70.1,-89.1,5,0.00,251,29,459.2,459.2,459.2
36.25,-86.57,56.1,19812,-69.1,-88.9,4,0.00,245,29,464.8,464.8,464.8
36.25,-86.57,54.0,20038,-67.5,-88.5,4,0.00,278,33,473.5,473.5,473.5
36.25,-86.57,53.3,20117,-67.8,-88.8,4,0.00,290,35,474.7,474.7,474.7
36.25,-86.57,50.7,20422,-68.7,-89.7,3,0.00,270,22,479.5,479.5,479.5
36.25,-86.57,50.7,20417,-68.7,-89.7,3,0.00,270,22,479.3,479.3,479.3
36.25,-86.57,50.0,20500,-68.3,-89.3,4,0.00,265,26,482.1,482.1,482.1
36.25,-86.57,48.2,20726,-67.8,-89.3,3,0.00,270,42,488.4,488.4,488.4
36.25,-86.57,43.5,21336,-66.5,-89.4,3,0.00,295,30,505.8,505.9,505.8
36.25,-86.57,39.4,21946,-65.3,-89.5,2,0.00,275,31,523.8,523.9,523.8
36.25,-86.57,37.1,22307,-64.5,-89.5,2,0.00,290,27,534.8,534.8,534.8
36.25,-86.57,35.6,22555,-64.6,-90.3,2,0.00,300,24,540.8,540.8,540.8
36.25,-86.57,33.9,22860,-64.7,-91.3,1,0.00,285,14,548.3,548.4,548.3
36.25,-86.57,33.3,22967,-64.7,-91.7,1,0.00,286,16,551.0,551.0,551.0
36.25,-86.57,30.6,23480,-67.1,-94.1,1,0.00,291,26,558.0,558.0,558.0
36.25,-86.57,30.6,23470,-67.0,-94.0,1,0.00,290,26,557.8,557.9,557.9
36.25,-86.57,30.0,23600,-66.9,-93.9,1,0.00,305,20,561.7,561.7,561.7
36.25,-86.57,29.1,23774,-66.6,-94.0,1,0.00,305,17,567.1,567.1,567.1
36.25,-86.57,26.4,24384,-65.6,-94.2,1,0.00,275,17,586.5,586.6,586.5
36.25,-86.57,23.9,24994,-64.5,-94.5,1,0.00,280,24,606.6,606.6,606.6
36.25,-86.57,23.8,25009,-64.5,-94.5,1,0.00,281,24,607.1,607.1,607.1
36.25,-86.57,22.7,25298,-64.8,-94.6,1,0.00,305,17,614.4,614.4,614.4
36.25,-86.57,20.5,25908,-65.5,-94.7,1,0.00,280,13,630.0,630.0,630.0
36.25,-86.57,20.1,26040,-65.7,-94.7,1,0.00,280,14,633.5,633.5,633.5
36.25,-86.57,20.0,26070,-65.7,-94.7,1,0.00,280,14,634.4,634.4,634.4
36.25,-86.57,19.5,26213,-65.2,-94.3,1,0.00,260,24,640.1,640.1,640.1
36.25,-86.57,17.0,27064,-62.3,-92.3,1,0.00,269,35,675.4,675.5,675.4
36.25,-86.57,16.8,27127,-62.3,-92.3,1,0.00,270,36,677.5,677.5,677.5
36.25,-86.57,16.0,27432,-62.1,-92.2,1,0.01,250,27,687.5,687.5,687.5
36.25,-86.57,13.3,28579,-61.7,-91.7,1,0.01,255,40,726.5,726.6,726.5
36.25,-86.57,11.4,29566,-57.3,-89.1,1,0.01,260,51,775.7,775.8,775.7
36.25,-86.57,11.1,29710,-56.7,-88.7,1,0.01,265,51,783.1,783.3,783.1
36.25,-86.57,10.8,29870,-56.9,-88.8,1,0.01,270,50,788.3,788.5,788.3
36.25,-86.57,10.0,30370,-57.3,-89.3,1,0.01,265,51,804.6,804.8,804.6
36.25,-86.57,9.8,30480,-57.2,-89.2,1,0.01,260,52,808.9,809.0,808.9
36.25,-86.57,9.5,30694,-57.1,-89.1,1,0.01,256,51,817.2,817.4,817.2
36.25,-86.57,9.4,30785,-56.7,-88.7,1,0.02,255,51,822.0,822.2,822.0
36.25,-86.57,9.0,31037,-55.7,-87.7,1,0.02,263,51,835.3,835.6,835.4
36.25,-86.57,8.9,31090,-55.1,-87.4,1,0.02,265,51,839.4,839.7,839.4
36.25,-86.57,8.5,31394,-52.0,-85.4,1,0.03,255,66,863.1,863.5,863.1
