37.2,-80.41,216.0,11600,-54.5,-66.5,21,0.02,277,136,338.8,338.9,338.8
37.2,-80.41,200.0,12090,-58.5,-65.5,40,0.03,270,141,340.0,340.1,340.0
37.2,-80.41,199.0,12121,-58.8,-65.6,41,0.03,270,141,340.1,340.2,340.1
37.2,-80.41,196.8,12192,-59.3,-65.7,43,0.03,270,141,340.2,340.4,340.2
37.2,-80.41,190.0,12409,-61.1,-66.1,51,0.03,271,140,340.8,340.9,340.8
37.2,-80.41,163.0,13344,-66.5,-72.5,43,0.01,275,134,347.0,347.1,347.0
37.2,-80.41,161.2,13411,-66.0,-72.5,40,0.01,280,133,349.0,349.0,349.0
37.2,-80.41,150.0,13850,-62.5,-72.5,25,0.01,280,121,362.2,362.3,362.2
37.2,-80.41,149.0,13891,-62.3,-72.3,25,0.01,280,120,363.2,363.3,363.2
37.2,-80.41,128.0,14821,-65.9,-74.9,27,0.01,280,100,372.9,372.9,372.9
37.2,-80.41,119.5,15240,-65.8,-75.1,26,0.01,275,91,380.4,380.5,380.4
37.2,-80.41,113.6,15545,-65.8,-75.3,25,0.01,270,100,386.0,386.1,386.0
37.2,-80.41,101.0,16260,-65.7,-75.7,24,0.01,275,82,399.4,399.5,399.4
37.2,-80.41,100.0,16320,-65.9,-75.9,24,0.01,275,81,400.1,400.2,400.1
37.2,-80.41,92.9,16764,-67.0,-76.8,24,0.01,275,63,406.4,406.5,406.4
37.2,-80.41,84.0,17374,-68.6,-77.9,25,0.01,265,61,415.2,415.2,415.2
37.2,-80.41,76.0,17977,-70.1,-79.1,26,0.01,275,64,424.0,424.1,424.0
37.2,-80.41,75.9,17983,-70.1,-79.1,26,0.01,275,64,424.1,424.2,424.2
37.2,-80.41,72.2,18288,-69.3,-79.0,24,0.01,285,61,431.9,432.0,431.9
37.2,-80.41,70.0,18470,-68.9,-78.9,22,0.01,290,57,436.6,436.7,436.6
37.2,-80.41,68.6,18593,-68.5,-78.8,22,0.01,300,51,440.1,440.2,440.1
37.2,-80.41,62.0,19202,-66.3,-78.0,18,0.01,270,38,457.8,457.9,457.8
37.2,-80.41,60.7,19325,-65.9,-77.9,17,0.02,270,37,461.5,461.6,461.5
37.2,-80.41,56.0,19812,-67.1,-78.5,19,0.02,270,31,469.6,469.7,469.6
37.2,-80.41,53.0,20140,-67.9,-78.9,19,0.02,275,31,475.1,475.2,475.1
37.2,-80.41,50.0,20490,-66.3,-79.3,15,0.01,280,32,486.8,486.9,486.8
37.2,-80.41,48.3,20701,-64.3,-78.3,13,0.02,282,30,496.4,496.6,496.4
37.2,-80.41,45.8,21031,-66.1,-79.0,15,0.02,285,26,499.9,500.1,499.9
37.2,-80.41,43.5,21337,-67.7,-79.7,17,0.02,285,28,503.2,503.3,503.2
37.2,-80.41,43.5,21336,-67.7,-79.7,17,0.02,285,28,503.1,503.3,503.1
37.2,-80.41,41.4,21641,-67.7,-79.7,17,0.02,280,34,510.6,510.7,510.6
37.2,-80.41,39.3,21946,-67.6,-79.6,17,0.02,295,35,518.1,518.3,518.1
37.2,-80.41,37.4,22250,-67.5,-79.5,17,0.02,310,27,525.8,525.9,525.8
37.2,-80.41,35.6,22546,-67.5,-79.5,17,0.02,291,26,533.3,533.5,533.3
37.2,-80.41,35.5,22555,-67.5,-79.5,17,0.02,290,26,533.7,533.8,533.7
37.2,-80.41,32.2,23165,-64.6,-78.9,12,0.02,310,17,556.9,557.1,556.9
37.2,-80.41,31.2,23350,-63.7,-78.7,11,0.03,268,10,564.1,564.3,564.1
37.2,-80.41,30.6,23470,-64.4,-78.9,12,0.03,240,5,565.3,565.5,565.3
37.2,-80.41,30.0,23590,-65.1,-79.1,13,0.03,250,7,566.6,566.8,566.6
37.2,-80.41,27.7,24079,-65.2,-79.5,12,0.03,275,8,579.3,579.5,579.3
37.2,-80.41,26.4,24384,-65.3,-79.7,12,0.03,240,20,587.4,587.6,587.4
37.2,-80.41,23.9,24994,-65.5,-80.2,11,0.03,275,20,603.8,604.0,603.8
37.2,-80.41,22.7,25298,-65.6,-80.4,11,0.03,255,24,612.2,612.4,612.2
37.2,-80.41,21.5,25627,-65.7,-80.7,11,0.03,261,24,621.4,621.6,621.4
37.2,-80.41,20.0,26070,-64.7,-80.7,9,0.03,270,25,637.4,637.7,637.4
37.2,-80.41,17.7,26822,-62.9,-80.4,8,0.04,280,33,665.5,665.9,665.6
37.2,-80.41,16.1,27432,-61.4,-80.2,7,0.04,265,22,689.2,689.6,689.2
37.2,-80.41,15.3,27737,-60.6,-80.1,6,0.04,240,28,701.4,701.8,701.4
37.2,-80.41,13.9,28346,-59.1,-79.9,5,0.05,245,45,726.2,726.8,726.3
37.2,-80.41,10.0,30400,-54.1,-79.1,3,0.08,269,55,816.5,817.5,816.6
37.2,-80.41,9.9,30480,-54.0,-79.0,3,0.08,270,55,819.9,820.9,820.0
