50.68,-127.36,400.0,7220,-31.1,-36.1,61,0.44,335,65,314.5,316.1,314.6
50.68,-127.36,383.0,7526,-33.5,-36.8,72,0.43,335,70,315.3,316.8,315.3
50.68,-127.36,377.8,7620,-34.1,-37.9,68,0.39,335,72,315.7,317.1,315.8
50.68,-127.36,310.0,8980,-42.7,-53.7,29,0.08,348,103,322.0,322.4,322.1
50.68,-127.36,302.5,9144,-43.9,-54.1,31,0.08,350,107,322.6,322.9,322.6
50.68,-127.36,300.0,9200,-44.3,-54.3,32,0.08,345,112,322.8,323.1,322.8
50.68,-127.36,275.8,9754,-49.2,-56.8,40,0.06,340,115,323.6,323.9,323.6
50.68,-127.36,250.0,10400,-54.9,-59.8,54,0.05,340,118,324.3,324.5,324.3
50.68,-127.36,239.4,10668,-57.2,-61.9,55,0.04,340,119,324.8,325.0,324.8
50.68,-127.36,206.0,11599,-65.4,-69.3,58,0.02,350,122,326.2,326.3,326.2
50.68,-127.36,202.0,11720,-66.5,-70.3,59,0.01,350,119,326.4,326.4,326.4
50.68,-127.36,200.0,11780,-67.3,-71.2,58,0.01,350,117,326.0,326.1,326.0
50.68,-127.36,196.5,11887,-67.5,-71.5,56,0.01,350,122,327.4,327.4,327.4
50.68,-127.36,186.7,12192,-68.1,-72.5,53,0.01,345,108,331.1,331.2,331.1
50.68,-127.36,184.0,12281,-68.3,-72.8,52,0.01,345,108,332.3,332.3,332.3
50.68,-127.36,164.0,12980,-62.9,-69.9,38,0.02,342,83,352.4,352.5,352.4
50.68,-127.36,159.0,13170,-63.3,-70.3,38,0.02,341,76,354.9,355.0,354.9
50.68,-127.36,152.9,13411,-61.4,-69.8,32,0.02,340,68,362.1,362.2,362.1
50.68,-127.36,150.0,13530,-60.5,-69.5,30,0.02,330,78,365.6,365.8,365.7
50.68,-127.36,148.0,13614,-59.3,-68.3,30,0.03,331,77,369.1,369.3,369.1
50.68,-127.36,140.0,13960,-60.5,-71.5,22,0.02,333,72,372.9,373.0,372.9
50.68,-127.36,132.1,14326,-58.1,-70.5,19,0.02,335,67,383.5,383.6,383.5
50.68,-127.36,119.0,14987,-53.7,-68.7,14,0.03,339,57,403.1,403.3,403.2
50.68,-127.36,115.0,15206,-54.3,-70.3,12,0.03,340,54,406.0,406.1,406.0
50.68,-127.36,114.4,15240,-54.1,-70.3,12,0.03,340,53,406.9,407.1,406.9
50.68,-127.36,101.0,16045,-50.1,-70.1,8,0.03,326,48,429.4,429.6,429.4
50.68,-127.36,100.0,16110,-50.3,-70.3,8,0.03,325,48,430.3,430.4,430.3
50.68,-127.36,94.7,16459,-51.3,-72.2,7,0.02,325,46,435.1,435.2,435.1
50.68,-127.36,74.8,17983,-55.5,-80.4,3,0.01,350,48,456.6,456.6,456.6
50.68,-127.36,70.0,18410,-56.7,-82.7,2,0.01,345,44,462.7,462.8,462.7
50.68,-127.36,56.0,19812,-59.8,-86.7,2,0.00,345,27,486.0,486.0,486.0
50.68,-127.36,54.9,19943,-60.1,-87.1,2,0.00,330,31,488.2,488.2,488.2
50.68,-127.36,53.8,20070,-60.3,-87.3,2,0.00,336,30,490.6,490.6,490.6
50.68,-127.36,50.0,20530,-58.3,-86.3,2,0.00,0,28,505.7,505.7,505.7
50.68,-127.36,47.7,20827,-56.5,-85.5,1,0.01,357,27,516.8,516.9,516.8
50.68,-127.36,46.2,21031,-56.9,-85.9,1,0.01,355,27,520.7,520.7,520.7
50.68,-127.36,46.1,21043,-56.9,-85.9,1,0.01,357,26,520.9,521.0,520.9
50.68,-127.36,44.0,21336,-56.4,-85.4,1,0.01,55,9,529.1,529.2,529.1
50.68,-127.36,39.5,22023,-55.1,-84.1,2,0.01,44,13,548.9,549.0,549.0
50.68,-127.36,38.3,22219,-55.5,-84.5,2,0.01,40,14,552.8,552.9,552.8
50.68,-127.36,36.3,22561,-54.7,-83.7,2,0.01,35,16,563.4,563.5,563.4
50.68,-127.36,36.3,22555,-54.7,-83.7,2,0.01,35,16,563.2,563.3,563.2
50.68,-127.36,31.0,23563,-57.1,-85.1,2,0.01,6,28,582.9,583.0,582.9
50.68,-127.36,30.0,23774,-56.5,-84.5,2,0.01,30,23,590.1,590.2,590.1
50.68,-127.36,30.0,23770,-56.5,-84.5,2,0.01,0,31,590.0,590.1,590.0
50.68,-127.36,28.6,24079,-55.9,-84.1,2,0.01,0,35,599.9,600.0,599.9
50.68,-127.36,26.0,24689,-54.7,-83.4,2,0.01,30,38,619.9,620.0,619.9
50.68,-127.36,21.5,25908,-52.2,-81.9,2,0.02,55,21,661.8,662.0,661.8
50.68,-127.36,20.0,26370,-51.3,-81.3,2,0.03,50,36,678.4,678.7,678.4
50.68,-127.36,17.0,27432,-50.5,-80.5,2,0.04,60,36,713.1,713.5,713.2
50.68,-127.36,16.1,27783,-50.3,-80.3,2,0.04,54,34,725.0,725.5,725.0
50.68,-127.36,15.5,28042,-50.8,-80.5,2,0.04,50,32,731.7,732.1,731.7
50.68,-127.36,14.8,28346,-51.4,-80.8,2,0.04,55,44,739.6,740.0,739.6
50.68,-127.36,13.4,28956,-52.6,-81.3,2,0.04,60,52,755.7,756.2,755.7
50.68,-127.36,12.1,29633,-53.9,-81.9,2,0.04,56,56,774.0,774.4,774.0
50.68,-127.36,10.9,30309,-50.5,-80.5,2,0.06,51,60,809.8,810.5,809.8
50.68,-127.36,10.6,30480,-50.7,-80.4,2,0.06,50,61,815.2,815.9,815.2
50.68,-127.36,10.0,30870,-51.1,-80.1,2,0.07,60,68,827.7,828.5,827.8
50.68,-127.36,9.4,31274,-51.5,-80.5,2,0.07,58,65,841.0,841.8,841.0
50.68,-127.36,8.8,31699,-50.7,-80.2,2,0.07,55,62,859.7,860.7,859.8
50.68,-127.36,8.0,32309,-49.6,-79.6,2,0.09,55,93,887.3,888.5,887.4
50.68,-127.36,7.0,33210,-47.9,-78.9,2,0.11,65,86,929.7,931.3,929.8
50.68,-127.36,6.9,33305,-47.9,-78.9,2,0.12,65,85,933.5,935.1,933.6
50.68,-127.36,6.7,33528,-48.4,-79.2,2,0.11,65,81,940.6,942.2,940.7
