48.21,-106.61,86.3,16764,-54.3,-87.3,1,0.00,260,18,440.6,440.6,440.6
48.21,-106.61,86.0,16789,-54.3,-87.3,1,0.00,260,18,441.1,441.1,441.1
48.21,-106.61,83.4,16985,-55.9,-87.9,1,0.00,256,19,441.8,441.8,441.8
48.21,-106.61,82.3,17069,-56.0,-88.0,1,0.00,255,19,443.2,443.2,443.2
48.21,-106.61,78.5,17374,-56.5,-88.5,1,0.00,305,25,448.4,448.4,448.4
48.21,-106.61,75.1,17652,-56.9,-88.9,1,0.00,319,35,453.1,453.1,453.1
48.21,-106.61,74.8,17678,-56.8,-88.8,1,0.00,320,36,453.8,453.8,453.8
48.21,-106.61,71.3,17983,-55.9,-87.9,1,0.00,325,28,462.1,462.1,462.1
48.21,-106.61,70.0,18100,-55.5,-87.5,1,0.00,325,24,465.3,465.3,465.3
48.21,-106.61,69.5,18146,-55.3,-87.3,1,0.00,323,23,466.7,466.7,466.7
48.21,-106.61,68.0,18288,-56.2,-88.0,1,0.00,315,19,467.7,467.7,467.7
48.21,-106.61,64.7,18593,-58.2,-89.4,1,0.00,300,21,469.9,469.9,469.9
48.21,-106.61,63.3,18735,-59.1,-90.1,1,0.00,303,21,470.9,471.0,470.9
48.21,-106.61,56.9,19403,-58.3,-89.3,1,0.00,318,20,487.3,487.3,487.3
48.21,-106.61,56.0,19507,-58.6,-89.6,1,0.00,320,20,489.0,489.0,489.0
48.21,-106.61,53.3,19812,-59.4,-90.4,1,0.00,280,18,494.0,494.0,494.0
48.21,-106.61,50.0,20210,-60.5,-91.5,1,0.00,305,20,500.5,500.5,500.5
48.21,-106.61,48.3,20422,-60.9,-91.6,1,0.00,325,15,504.3,504.3,504.3
48.21,-106.61,46.0,20726,-61.6,-91.8,1,0.00,300,19,509.9,509.9,509.9
48.21,-106.61,44.9,20878,-61.9,-91.9,1,0.00,307,19,512.7,512.7,512.7
48.21,-106.61,41.7,21336,-61.8,-91.9,1,0.00,330,18,524.0,524.0,524.0
48.21,-106.61,39.7,21641,-61.7,-92.0,1,0.00,335,25,531.6,531.7,531.6
48.21,-106.61,37.8,21946,-61.6,-92.0,1,0.00,335,12,539.4,539.4,539.4
48.21,-106.61,36.0,22250,-61.5,-92.0,1,0.00,355,25,547.3,547.3,547.3
48.21,-106.61,34.3,22555,-61.4,-92.0,1,0.00,5,17,555.3,555.3,555.3
48.21,-106.61,32.6,22860,-61.3,-92.1,1,0.00,355,12,563.4,563.4,563.4
48.21,-106.61,31.1,23165,-61.2,-92.1,1,0.00,355,10,571.6,571.6,571.6
48.21,-106.61,30.0,23380,-61.1,-92.1,1,0.00,340,12,577.5,577.5,577.5
48.21,-106.61,29.6,23470,-60.8,-91.8,1,0.00,335,13,580.6,580.6,580.6
48.21,-106.61,28.7,23656,-60.3,-91.3,1,0.00,359,16,587.0,587.1,587.1
48.21,-106.61,28.2,23774,-60.8,-91.6,1,0.00,15,18,589.0,589.0,589.0
48.21,-106.61,26.8,24079,-62.0,-92.4,1,0.00,35,24,593.9,593.9,593.9
48.21,-106.61,25.5,24384,-63.2,-93.2,1,0.00,25,22,598.9,598.9,598.9
48.21,-106.61,25.4,24413,-63.3,-93.3,1,0.00,24,23,599.3,599.4,599.3
48.21,-106.61,23.1,24994,-63.9,-93.9,1,0.00,10,34,614.1,614.1,614.1
48.21,-106.61,22.2,25240,-64.1,-94.1,1,0.00,22,29,620.5,620.5,620.5
48.21,-106.61,22.0,25298,-64.1,-94.1,1,0.00,25,28,622.1,622.1,622.1
48.21,-106.61,20.0,25880,-64.3,-94.3,1,0.00,20,35,638.6,638.7,638.6
48.21,-106.61,19.9,25908,-64.3,-94.3,1,0.00,15,36,639.5,639.5,639.5
48.21,-106.61,16.6,27021,-63.7,-93.7,1,0.00,30,56,675.5,675.5,675.5
48.21,-106.61,15.5,27432,-62.3,-92.8,1,0.00,35,63,693.1,693.2,693.1
48.21,-106.61,14.7,27772,-61.1,-92.1,1,0.01,38,64,708.0,708.1,708.0
48.21,-106.61,11.9,29084,-61.1,-92.1,1,0.01,47,68,752.1,752.2,752.1
48.21,-106.61,11.2,29462,-59.5,-90.5,1,0.01,50,69,771.0,771.1,771.0
48.21,-106.61,10.0,30170,-60.1,-91.1,1,0.01,55,71,794.2,794.3,794.2
48.21,-106.61,9.5,30480,-60.0,-91.0,1,0.01,55,73,805.8,805.9,805.8
48.21,-106.61,7.1,32309,-59.5,-90.5,1,0.02,60,91,878.1,878.3,878.1
48.21,-106.61,7.0,32400,-59.5,-90.5,1,0.02,60,91,881.8,882.1,881.9
48.21,-106.61,6.9,32490,-59.5,-90.5,1,0.02,60,91,885.7,885.9,885.7
48.21,-106.61,6.8,32614,-59.4,-90.4,1,0.02,65,83,891.0,891.2,891.0
