42.36,-122.86,153.8,13411,-57.3,-85.0,2,0.00,330,51,368.6,368.6,368.6
42.36,-122.86,153.0,13444,-57.3,-85.3,2,0.00,330,51,369.1,369.1,369.1
42.36,-122.86,150.0,13570,-56.5,-84.5,2,0.00,330,50,372.5,372.5,372.5
42.36,-122.86,145.0,13784,-58.1,-86.1,2,0.00,328,55,373.4,373.4,373.4
42.36,-122.86,142.0,13917,-56.1,-85.1,1,0.00,326,58,379.1,379.1,379.1
42.36,-122.86,139.7,14021,-56.1,-85.1,1,0.00,325,61,380.9,380.9,380.9
42.36,-122.86,137.0,14145,-56.1,-85.1,1,0.00,329,55,383.0,383.0,383.0
42.36,-122.86,136.0,14191,-54.3,-85.3,1,0.00,331,52,387.0,387.0,387.0
42.36,-122.86,133.2,14326,-54.6,-85.6,1,0.00,335,45,388.8,388.8,388.8
42.36,-122.86,129.0,14529,-55.1,-86.1,1,0.00,325,40,391.4,391.5,391.4
42.36,-122.86,126.0,14680,-53.1,-84.1,1,0.00,318,36,397.7,397.7,397.7
42.36,-122.86,121.1,14935,-54.2,-85.2,1,0.00,305,30,400.3,400.3,400.3
42.36,-122.86,117.0,15156,-55.1,-86.1,1,0.00,305,34,402.5,402.5,402.5
42.36,-122.86,115.5,15240,-54.6,-86.0,1,0.00,305,35,404.9,404.9,404.9
42.36,-122.86,113.0,15379,-53.9,-85.9,1,0.00,310,37,408.8,408.8,408.8
42.36,-122.86,107.0,15728,-55.7,-86.7,1,0.00,321,41,411.8,411.8,411.8
42.36,-122.86,104.0,15909,-54.5,-85.5,1,0.00,327,43,417.4,417.5,417.4
42.36,-122.86,100.0,16160,-55.1,-86.1,1,0.00,335,46,421.0,421.0,421.0
42.36,-122.86,88.5,16935,-57.3,-88.3,1,0.00,332,30,431.5,431.6,431.5
42.36,-122.86,82.5,17374,-60.6,-89.8,1,0.00,330,20,433.5,433.5,433.5
42.36,-122.86,79.0,17643,-62.7,-90.7,1,0.00,325,24,434.6,434.6,434.6
42.36,-122.86,74.8,17983,-62.3,-90.3,1,0.00,325,39,442.4,442.4,442.4
42.36,-122.86,73.1,18121,-62.1,-90.1,1,0.00,316,41,445.6,445.6,445.6
42.36,-122.86,71.2,18288,-60.6,-89.2,1,0.00,305,44,452.2,452.3,452.2
42.36,-122.86,70.0,18390,-59.7,-88.7,1,0.00,305,45,456.3,456.3,456.3
42.36,-122.86,67.8,18593,-58.6,-88.3,1,0.00,315,45,462.9,462.9,462.9
42.36,-122.86,66.7,18694,-58.1,-88.1,1,0.00,324,40,466.1,466.1,466.1
42.36,-122.86,65.4,18819,-55.5,-87.5,1,0.00,335,33,474.4,474.4,474.4
42.36,-122.86,63.8,18977,-55.5,-87.5,1,0.00,350,25,477.8,477.8,477.8
42.36,-122.86,61.5,19202,-57.1,-88.3,1,0.00,10,13,479.1,479.1,479.1
42.36,-122.86,55.9,19812,-61.5,-90.5,1,0.00,5,7,482.5,482.5,482.5
42.36,-122.86,53.5,20082,-63.5,-91.5,1,0.00,339,14,484.0,484.0,484.0
42.36,-122.86,53.2,20117,-63.3,-91.4,1,0.00,335,15,485.2,485.2,485.2
42.36,-122.86,50.0,20500,-61.5,-90.5,1,0.00,335,24,498.1,498.1,498.1
42.36,-122.86,49.2,20600,-60.1,-90.1,1,0.00,333,24,503.7,503.8,503.7
42.36,-122.86,48.2,20728,-60.5,-89.5,1,0.00,330,25,505.8,505.8,505.8
42.36,-122.86,48.2,20726,-60.5,-89.5,1,0.00,330,25,505.7,505.8,505.7
42.36,-122.86,47.6,20806,-58.7,-88.7,1,0.00,337,24,511.9,511.9,511.9
42.36,-122.86,46.0,21021,-57.5,-88.5,1,0.00,354,20,519.8,519.8,519.8
42.36,-122.86,43.7,21336,-58.5,-89.1,1,0.00,20,15,524.9,524.9,524.9
42.36,-122.86,41.6,21641,-59.5,-89.7,1,0.00,345,15,529.9,529.9,529.9
42.36,-122.86,36.0,22555,-62.4,-91.5,1,0.00,25,27,545.1,545.1,545.1
42.36,-122.86,35.4,22650,-62.7,-91.7,1,0.00,28,25,546.7,546.7,546.7
42.36,-122.86,34.2,22860,-62.4,-91.3,1,0.00,35,19,552.9,553.0,552.9
42.36,-122.86,33.4,23008,-62.1,-91.1,1,0.00,20,18,557.4,557.4,557.4
42.36,-122.86,32.6,23165,-59.7,-89.7,1,0.00,5,17,567.9,568.0,567.9
42.36,-122.86,32.6,23158,-59.7,-89.7,1,0.00,6,17,567.7,567.7,567.7
42.36,-122.86,31.0,23470,-57.9,-88.6,1,0.01,60,23,580.8,580.8,580.8
42.36,-122.86,30.4,23597,-57.1,-88.1,1,0.01,63,23,586.2,586.2,586.2
42.36,-122.86,30.0,23680,-57.7,-88.7,1,0.01,65,23,586.8,586.8,586.8
42.36,-122.86,29.6,23774,-57.9,-88.8,1,0.01,75,19,588.8,588.9,588.8
42.36,-122.86,28.1,24079,-58.4,-88.9,1,0.01,45,21,595.6,595.6,595.6
42.36,-122.86,26.8,24384,-58.9,-89.1,1,0.01,55,25,602.4,602.4,602.4
42.36,-122.86,23.3,25265,-60.5,-89.5,1,0.01,69,24,622.5,622.5,622.5
42.36,-122.86,22.1,25603,-59.4,-89.8,1,0.01,75,23,635.6,635.6,635.6
42.36,-122.86,21.6,25739,-58.9,-89.9,1,0.01,68,22,640.9,641.0,640.9
42.36,-122.86,21.0,25908,-59.5,-90.1,1,0.01,60,21,644.2,644.2,644.2
42.36,-122.86,20.0,26220,-60.5,-90.5,1,0.01,50,29,650.3,650.3,650.3
42.36,-122.86,19.1,26518,-61.3,-90.8,1,0.01,40,30,656.8,656.9,656.8
42.36,-122.86,18.1,26822,-62.1,-91.2,1,0.01,55,37,663.6,663.6,663.6
42.36,-122.86,17.9,26908,-62.3,-91.3,1,0.01,55,38,665.5,665.6,665.5
42.36,-122.86,16.4,27432,-61.4,-91.2,1,0.01,55,41,684.6,684.6,684.6
42.36,-122.86,15.9,27642,-61.1,-91.1,1,0.01,55,44,692.4,692.4,692.4
42.36,-122.86,14.2,28346,-62.0,-91.1,1,0.01,55,53,712.2,712.3,712.2
42.36,-122.86,14.0,28430,-62.1,-91.1,1,0.01,56,54,714.6,714.7,714.6
42.36,-122.86,11.7,29548,-58.9,-89.9,1,0.01,67,70,763.6,763.7,763.6
42.36,-122.86,11.1,29870,-59.5,-89.9,1,0.01,70,74,772.8,773.0,772.8
42.36,-122.86,10.9,29991,-59.7,-89.9,1,0.01,70,74,776.3,776.5,776.3
42.36,-122.86,10.7,30107,-59.9,-89.9,1,0.01,70,74,779.7,779.8,779.7
42.36,-122.86,10.1,30480,-59.4,-89.4,1,0.01,70,73,795.1,795.2,795.1
42.36,-122.86,10.0,30530,-59.3,-89.3,1,0.01,70,72,797.1,797.3,797.1
42.36,-122.86,8.7,31394,-57.0,-88.1,1,0.02,70,74,837.9,838.2,837.9
42.36,-122.86,7.9,32019,-55.3,-87.3,1,0.02,68,82,868.6,869.0,868.6
42.36,-122.86,7.0,32790,-55.1,-86.1,1,0.03,65,92,900.0,900.5,900.0
42.36,-122.86,6.9,32918,-54.9,-85.9,1,0.04,65,94,905.9,906.4,906.0
