57.75,-152.5,442.0,6266,-29.7,-34.7,62,0.46,215,87,307.4,309.1,307.5
57.75,-152.5,433.6,6401,-30.9,-35.5,64,0.43,215,88,307.6,309.1,307.7
57.75,-152.5,400.0,6970,-35.9,-39.0,73,0.33,205,89,308.2,309.4,308.3
57.75,-152.5,371.0,7487,-40.5,-43.0,77,0.23,209,87,308.8,309.7,308.9
57.75,-152.5,367.0,7561,-40.7,-47.7,47,0.14,210,87,309.5,310.1,309.6
57.75,-152.5,363.7,7620,-41.2,-48.2,46,0.13,210,87,309.7,310.2,309.7
57.75,-152.5,347.5,7925,-43.6,-50.9,44,0.10,200,83,310.5,310.9,310.5
57.75,-152.5,317.2,8534,-48.4,-56.3,39,0.06,210,77,312.1,312.3,312.1
57.75,-152.5,314.0,8601,-48.9,-56.9,39,0.06,212,81,312.2,312.4,312.2
57.75,-152.5,300.0,8900,-49.3,-64.3,16,0.02,220,97,315.8,315.9,315.8
57.75,-152.5,289.0,9144,-50.6,-65.6,15,0.02,225,99,317.3,317.4,317.3
57.75,-152.5,277.0,9420,-52.1,-67.1,15,0.02,225,109,319.0,319.1,319.0
57.75,-152.5,266.0,9681,-53.2,-68.2,14,0.01,225,119,321.1,321.2,321.1
57.75,-152.5,263.0,9754,-53.5,-68.5,14,0.01,225,119,321.7,321.8,321.7
57.75,-152.5,250.0,10080,-54.9,-69.9,14,0.01,220,106,324.3,324.4,324.3
57.75,-152.5,228.0,10668,-56.9,-72.5,12,0.01,220,99,329.9,329.9,329.9
57.75,-152.5,212.0,11131,-58.5,-74.5,11,0.01,215,101,334.4,334.4,334.4
57.75,-152.5,200.0,11500,-57.9,-74.9,10,0.01,215,102,340.9,340.9,340.9
57.75,-152.5,181.0,12129,-57.7,-75.7,8,0.01,215,106,351.1,351.1,351.1
57.75,-152.5,170.9,12497,-54.3,-73.7,8,0.01,215,108,362.5,362.5,362.5
57.75,-152.5,163.0,12802,-51.5,-72.0,7,0.01,215,106,372.1,372.2,372.1
57.75,-152.5,159.0,12961,-50.1,-71.1,7,0.02,220,89,377.2,377.3,377.2
57.75,-152.5,155.5,13106,-50.7,-71.3,7,0.02,225,73,378.6,378.7,378.6
57.75,-152.5,150.0,13340,-51.7,-71.7,7,0.02,220,69,380.8,380.9,380.8
57.75,-152.5,143.0,13649,-52.3,-71.3,8,0.02,216,67,385.0,385.1,385.0
57.75,-152.5,141.5,13716,-52.1,-71.2,8,0.02,215,67,386.4,386.5,386.4
57.75,-152.5,128.9,14326,-50.5,-70.4,8,0.02,225,81,399.8,399.9,399.8
57.75,-152.5,123.0,14630,-49.7,-69.9,8,0.03,240,74,406.6,406.8,406.6
57.75,-152.5,112.0,15240,-48.1,-69.1,7,0.03,240,70,420.7,420.9,420.7
57.75,-152.5,112.0,15239,-48.1,-69.1,7,0.03,240,70,420.7,420.8,420.7
57.75,-152.5,100.0,15980,-50.5,-71.5,7,0.02,220,60,429.9,430.0,429.9
57.75,-152.5,97.4,16154,-50.8,-71.9,6,0.02,220,60,432.6,432.8,432.6
57.75,-152.5,84.6,17069,-52.3,-74.0,6,0.02,225,52,447.4,447.5,447.4
57.75,-152.5,79.6,17462,-52.9,-74.9,5,0.02,221,73,453.9,454.0,453.9
57.75,-152.5,77.7,17620,-52.1,-74.3,5,0.02,220,82,458.7,458.9,458.7
57.75,-152.5,73.5,17983,-50.2,-73.0,5,0.03,220,82,470.1,470.3,470.1
57.75,-152.5,72.0,18116,-49.5,-72.5,5,0.03,229,64,474.3,474.5,474.3
57.75,-152.5,70.1,18288,-50.6,-74.6,4,0.02,240,41,475.5,475.6,475.5
57.75,-152.5,70.0,18300,-50.7,-74.7,4,0.02,240,35,475.6,475.7,475.6
57.75,-152.5,66.9,18593,-52.3,-76.3,4,0.02,230,33,478.2,478.3,478.2
57.75,-152.5,64.8,18801,-53.5,-77.5,4,0.02,220,46,480.0,480.1,480.1
57.75,-152.5,60.9,19202,-53.4,-78.5,3,0.01,225,46,489.0,489.1,489.0
57.75,-152.5,55.4,19812,-53.1,-80.0,2,0.01,250,27,502.9,503.0,502.9
57.75,-152.5,55.1,19847,-53.1,-80.1,2,0.01,248,27,503.7,503.8,503.7
57.75,-152.5,50.5,20422,-49.8,-81.4,1,0.01,220,23,524.3,524.3,524.3
57.75,-152.5,50.0,20480,-49.5,-81.5,1,0.01,230,29,526.4,526.5,526.4
57.75,-152.5,49.4,20559,-49.1,-80.1,2,0.01,227,31,529.1,529.2,529.1
57.75,-152.5,48.1,20726,-49.5,-80.9,1,0.01,220,35,532.0,532.1,532.0
57.75,-152.5,46.0,21031,-50.3,-82.3,1,0.01,230,24,537.3,537.4,537.3
57.75,-152.5,43.9,21336,-51.1,-83.8,1,0.01,195,16,542.6,542.6,542.6
57.75,-152.5,42.8,21494,-51.5,-84.5,1,0.01,205,22,545.4,545.4,545.4
57.75,-152.5,41.9,21641,-50.9,-84.6,1,0.01,215,27,550.2,550.3,550.2
57.75,-152.5,40.0,21946,-49.8,-84.9,1,0.01,215,26,560.5,560.6,560.5
57.75,-152.5,38.1,22250,-48.6,-85.2,1,0.01,245,15,570.9,571.0,570.9
57.75,-152.5,35.3,22758,-46.7,-85.7,0,0.01,245,18,588.7,588.8,588.7
57.75,-152.5,34.8,22860,-46.5,-85.6,0,0.01,245,18,591.7,591.8,591.7
57.75,-152.5,33.2,23165,-46.0,-85.4,0,0.01,195,13,600.9,601.0,600.9
57.75,-152.5,31.7,23470,-45.5,-85.2,0,0.01,205,18,610.2,610.2,610.2
57.75,-152.5,30.3,23774,-45.0,-85.0,0,0.01,180,12,619.5,619.6,619.6
57.75,-152.5,30.0,23840,-44.9,-84.9,0,0.01,240,7,621.6,621.7,621.6
57.75,-152.5,28.9,24079,-44.9,-84.9,0,0.01,230,12,628.0,628.1,628.0
57.75,-152.5,27.6,24384,-44.9,-84.9,0,0.01,240,7,636.3,636.4,636.3
57.75,-152.5,26.4,24689,-44.9,-84.9,0,0.01,190,20,644.6,644.7,644.6
57.75,-152.5,25.2,24994,-44.9,-84.9,0,0.01,170,13,653.1,653.2,653.1
57.75,-152.5,24.1,25298,-44.9,-84.9,0,0.01,195,14,661.7,661.8,661.7
57.75,-152.5,23.0,25603,-44.9,-84.9,0,0.01,150,10,670.4,670.5,670.4
57.75,-152.5,22.8,25671,-44.9,-84.9,0,0.01,162,10,672.3,672.5,672.3
57.75,-152.5,22.0,25908,-44.2,-84.5,0,0.01,205,12,681.2,681.4,681.2
57.75,-152.5,21.0,26213,-43.3,-83.9,0,0.02,220,12,692.9,693.0,692.9
57.75,-152.5,20.0,26550,-42.3,-83.3,0,0.02,130,19,705.9,706.1,705.9
57.75,-152.5,19.2,26822,-41.8,-83.0,0,0.02,135,20,715.4,715.6,715.4
57.75,-152.5,18.4,27127,-41.3,-82.6,0,0.02,90,16,726.2,726.5,726.2
57.75,-152.5,17.6,27432,-40.8,-82.2,0,0.03,105,13,737.2,737.5,737.2
57.75,-152.5,16.8,27737,-40.2,-81.8,0,0.03,90,14,748.3,748.7,748.4
57.75,-152.5,16.1,28042,-39.7,-81.5,0,0.03,80,11,759.6,760.0,759.6
57.75,-152.5,15.4,28346,-39.2,-81.1,0,0.04,100,11,771.1,771.5,771.1
57.75,-152.5,14.1,28956,-38.1,-80.3,0,0.05,85,27,794.5,795.0,794.5
57.75,-152.5,11.8,30175,-36.0,-78.8,0,0.07,80,23,843.4,844.3,843.5
57.75,-152.5,11.3,30480,-35.5,-78.4,0,0.08,90,30,856.1,857.1,856.2
57.75,-152.5,11.1,30586,-35.3,-78.3,0,0.08,85,30,860.6,861.6,860.6
57.75,-152.5,10.8,30785,-35.6,-78.6,0,0.08,75,29,866.6,867.7,866.7
57.75,-152.5,10.3,31090,-36.0,-79.0,0,0.08,90,34,876.0,877.0,876.1
57.75,-152.5,10.0,31310,-36.3,-79.3,0,0.07,95,44,882.9,883.9,882.9
57.75,-152.5,9.4,31699,-37.7,-80.1,0,0.07,95,44,892.0,892.9,892.0
57.75,-152.5,8.3,32614,-40.9,-81.9,0,0.06,65,43,914.1,914.9,914.1
57.75,-152.5,8.3,32589,-40.9,-81.9,0,0.06,66,43,913.1,913.9,913.1
57.75,-152.5,7.2,33528,-40.0,-81.5,0,0.07,70,41,953.3,954.4,953.4
57.75,-152.5,6.6,34138,-39.4,-81.2,0,0.08,70,38,980.4,981.7,980.5
57.75,-152.5,6.3,34471,-39.1,-81.1,0,0.09,65,48,995.6,996.9,995.6
57.75,-152.5,6.0,34810,-37.5,-80.0,0,0.11,60,59,1016.3,1018.0,1016.4
57.75,-152.5,5.5,35357,-35.0,-78.3,0,0.16,60,59,1050.7,1053.2,1050.8
