43.06,-108.48,268.0,9611,-51.7,-75.7,4,0.00,245,51,322.6,322.6,322.6
43.06,-108.48,262.1,9754,-51.6,-76.3,4,0.00,245,44,324.8,324.8,324.8
43.06,-108.48,252.0,10008,-51.5,-77.5,3,0.00,237,47,328.6,328.6,328.6
43.06,-108.48,250.0,10060,-50.7,-76.7,3,0.00,235,48,330.6,330.6,330.6
43.06,-108.48,243.0,10245,-51.1,-80.1,2,0.00,237,54,332.6,332.7,332.6
43.06,-108.48,239.0,10354,-50.1,-81.1,1,0.00,238,57,335.7,335.8,335.7
43.06,-108.48,229.0,10633,-50.8,-84.5,1,0.00,240,65,338.8,338.8,338.8
43.06,-108.48,228.0,10662,-50.9,-84.9,1,0.00,240,65,339.1,339.1,339.1
43.06,-108.48,227.8,10668,-50.8,-84.8,1,0.00,240,65,339.2,339.3,339.2
43.06,-108.48,221.0,10866,-49.1,-83.1,1,0.00,243,54,344.9,344.9,344.9
43.06,-108.48,217.0,10986,-50.1,-84.1,1,0.00,245,47,345.1,345.1,345.1
43.06,-108.48,213.0,11108,-49.9,-83.9,1,0.00,247,40,347.3,347.3,347.3
43.06,-108.48,207.5,11278,-50.5,-84.5,1,0.00,250,30,348.9,348.9,348.9
43.06,-108.48,206.0,11326,-50.7,-84.7,1,0.00,249,30,349.4,349.4,349.4
43.06,-108.48,202.0,11455,-49.1,-83.1,1,0.00,246,31,353.9,353.9,353.9
43.06,-108.48,200.0,11520,-49.7,-83.7,1,0.00,245,31,353.9,353.9,353.9
43.06,-108.48,195.0,11685,-50.7,-84.7,1,0.00,244,33,354.9,354.9,354.9
43.06,-108.48,189.0,11889,-50.7,-84.7,1,0.00,242,35,358.1,358.1,358.1
43.06,-108.48,180.4,12192,-53.1,-86.2,1,0.00,240,38,358.9,359.0,358.9
43.06,-108.48,179.0,12241,-53.5,-86.5,1,0.00,242,40,359.1,359.1,359.1
43.06,-108.48,175.0,12387,-53.1,-86.1,1,0.00,250,46,362.1,362.1,362.1
43.06,-108.48,172.1,12497,-51.5,-84.5,1,0.00,255,50,366.4,366.4,366.4
43.06,-108.48,172.0,12499,-51.5,-84.5,1,0.00,255,50,366.5,366.5,366.5
43.06,-108.48,162.0,12888,-51.7,-84.7,1,0.00,251,42,372.5,372.5,372.5
43.06,-108.48,157.0,13091,-52.9,-85.9,1,0.00,248,37,373.8,373.8,373.8
43.06,-108.48,155.0,13174,-49.5,-83.5,1,0.00,247,36,381.0,381.0,381.0
43.06,-108.48,152.0,13303,-48.3,-82.3,1,0.00,246,33,385.2,385.2,385.2
43.06,-108.48,150.0,13390,-48.1,-82.1,1,0.00,245,31,387.0,387.0,387.0
43.06,-108.48,149.5,13411,-48.2,-82.2,1,0.00,245,27,387.1,387.2,387.1
43.06,-108.48,142.7,13716,-49.7,-83.2,1,0.00,265,20,389.7,389.7,389.7
43.06,-108.48,135.0,14078,-51.5,-84.5,1,0.00,259,23,392.8,392.8,392.8
43.06,-108.48,133.0,14175,-51.1,-85.1,1,0.00,258,24,395.2,395.2,395.2
43.06,-108.48,126.0,14525,-52.7,-85.7,1,0.00,252,27,398.4,398.4,398.4
43.06,-108.48,112.6,15240,-57.7,-88.9,1,0.00,240,34,402.2,402.2,402.2
43.06,-108.48,111.0,15332,-58.3,-89.3,1,0.00,245,35,402.6,402.6,402.6
43.06,-108.48,108.0,15505,-56.5,-88.5,1,0.00,248,36,409.2,409.2,409.2
43.06,-108.48,107.0,15564,-54.5,-87.5,1,0.00,249,36,414.1,414.1,414.1
43.06,-108.48,102.0,15872,-53.1,-86.1,1,0.00,253,38,422.4,422.5,422.4
43.06,-108.48,101.0,15935,-50.9,-84.9,1,0.00,254,39,427.9,427.9,427.9
43.06,-108.48,100.0,16000,-50.9,-84.9,1,0.00,255,39,429.1,429.1,429.1
43.06,-108.48,88.9,16764,-52.6,-85.8,1,0.00,290,22,440.5,440.5,440.5
43.06,-108.48,85.5,17015,-53.1,-86.1,1,0.00,298,23,444.3,444.3,444.3
43.06,-108.48,84.8,17069,-53.5,-86.4,1,0.00,300,23,444.7,444.7,444.7
43.06,-108.48,70.8,18209,-60.7,-91.7,1,0.00,235,17,452.7,452.7,452.7
43.06,-108.48,70.0,18280,-60.7,-91.7,1,0.00,235,20,454.2,454.2,454.2
43.06,-108.48,69.9,18288,-60.7,-91.7,1,0.00,240,15,454.4,454.4,454.4
43.06,-108.48,68.7,18397,-60.5,-91.5,1,0.00,240,20,457.1,457.1,457.1
43.06,-108.48,67.7,18488,-57.9,-89.9,1,0.00,240,24,464.6,464.6,464.6
43.06,-108.48,66.6,18593,-57.5,-89.5,1,0.00,240,29,467.6,467.6,467.6
43.06,-108.48,64.8,18765,-56.9,-88.9,1,0.00,246,27,472.6,472.6,472.6
43.06,-108.48,61.2,19124,-59.1,-90.1,1,0.00,257,24,475.5,475.5,475.5
43.06,-108.48,60.5,19202,-58.0,-89.4,1,0.00,260,23,479.5,479.5,479.5
43.06,-108.48,58.8,19377,-55.7,-87.7,1,0.00,280,22,488.6,488.6,488.6
43.06,-108.48,54.9,19812,-59.5,-90.8,1,0.00,330,18,489.7,489.7,489.7
43.06,-108.48,52.9,20040,-61.5,-92.5,1,0.00,326,17,490.2,490.2,490.2
43.06,-108.48,52.2,20117,-61.2,-92.2,1,0.00,325,16,492.5,492.5,492.5
43.06,-108.48,50.0,20390,-60.3,-91.3,1,0.00,328,17,500.9,501.0,500.9
43.06,-108.48,48.7,20555,-59.1,-90.1,1,0.00,329,18,507.6,507.6,507.6
43.06,-108.48,46.3,20870,-61.1,-92.1,1,0.00,332,19,510.1,510.2,510.1
43.06,-108.48,44.7,21089,-61.1,-92.1,1,0.00,334,20,515.3,515.3,515.3
43.06,-108.48,43.8,21216,-59.5,-90.5,1,0.00,335,20,522.2,522.2,522.2
43.06,-108.48,38.8,21971,-61.7,-91.7,1,0.00,342,24,535.1,535.1,535.1
43.06,-108.48,32.7,23030,-62.1,-92.1,1,0.00,352,28,560.8,560.8,560.8
43.06,-108.48,32.1,23146,-59.5,-90.5,1,0.00,354,28,570.7,570.7,570.7
43.06,-108.48,31.4,23284,-58.7,-89.7,1,0.00,355,29,576.5,576.5,576.5
43.06,-108.48,30.0,23570,-59.9,-90.9,1,0.00,358,30,580.8,580.8,580.8
43.06,-108.48,24.1,24923,-63.9,-93.9,1,0.00,10,36,606.7,606.7,606.7
43.06,-108.48,22.1,25456,-61.7,-91.7,1,0.00,15,38,628.4,628.4,628.4
43.06,-108.48,20.0,26070,-64.1,-94.1,1,0.00,21,40,639.2,639.3,639.2
43.06,-108.48,17.5,26882,-66.3,-95.3,1,0.00,29,44,657.1,657.1,657.1
43.06,-108.48,14.7,27940,-64.9,-94.9,1,0.00,39,48,695.4,695.4,695.4
43.06,-108.48,13.5,28457,-66.5,-95.5,1,0.00,44,50,707.0,707.0,707.0
43.06,-108.48,12.6,28877,-63.7,-93.7,1,0.00,48,52,730.9,730.9,730.9
43.06,-108.48,11.3,29566,-63.5,-93.6,1,0.01,55,55,755.4,755.5,755.4
43.06,-108.48,11.3,29544,-63.7,-93.7,1,0.01,55,55,754.0,754.0,754.0
43.06,-108.48,10.6,29938,-60.5,-91.5,1,0.01,57,57,779.6,779.7,779.6
43.06,-108.48,10.0,30300,-61.1,-92.1,1,0.01,58,59,790.4,790.5,790.4
43.06,-108.48,9.3,30753,-58.9,-89.9,1,0.01,60,62,815.4,815.5,815.4
43.06,-108.48,9.2,30785,-59.0,-90.0,1,0.01,60,62,816.4,816.5,816.4
43.06,-108.48,8.7,31171,-59.5,-90.5,1,0.01,60,69,828.7,828.9,828.7
43.06,-108.48,7.6,32004,-56.2,-88.5,1,0.02,60,83,873.5,873.8,873.5
