46.86,-68.01,469.0,5757,-35.3,-45.3,35,0.14,274,50,295.3,295.8,295.3
46.86,-68.01,466.0,5802,-34.9,-50.9,18,0.08,275,51,296.3,296.6,296.4
46.86,-68.01,459.0,5908,-34.5,-59.5,6,0.03,277,53,298.1,298.2,298.1
46.86,-68.01,446.7,6096,-35.8,-59.0,7,0.03,280,58,298.8,299.0,298.8
46.86,-68.01,425.0,6442,-38.1,-58.1,10,0.04,285,69,300.1,300.3,300.1
46.86,-68.01,412.0,6656,-38.3,-66.3,4,0.01,287,76,302.6,302.6,302.6
46.86,-68.01,400.0,6860,-37.5,-60.5,7,0.03,290,82,306.2,306.3,306.2
46.86,-68.01,396.0,6929,-37.7,-58.7,9,0.04,290,83,306.8,306.9,306.8
46.86,-68.01,391.3,7010,-38.4,-58.8,10,0.04,290,85,306.9,307.0,306.9
46.86,-68.01,373.0,7337,-41.3,-59.3,13,0.03,290,87,307.3,307.4,307.3
46.86,-68.01,357.6,7620,-43.7,-57.4,21,0.05,290,89,307.9,308.0,307.9
46.86,-68.01,345.0,7860,-45.7,-55.7,31,0.06,290,87,308.3,308.5,308.3
46.86,-68.01,341.6,7925,-45.9,-57.0,27,0.05,290,86,308.9,309.1,308.9
46.86,-68.01,325.0,8255,-46.7,-63.7,13,0.02,293,98,312.2,312.3,312.2
46.86,-68.01,315.0,8461,-48.2,-64.0,14,0.02,295,105,312.9,313.0,312.9
46.86,-68.01,311.5,8534,-48.7,-64.0,15,0.02,295,105,313.2,313.3,313.2
46.86,-68.01,309.0,8587,-49.1,-64.1,16,0.02,295,104,313.4,313.5,313.4
46.86,-68.01,300.0,8780,-49.7,-66.7,12,0.02,295,101,315.2,315.3,315.2
46.86,-68.01,283.8,9144,-51.4,-68.9,11,0.01,290,96,317.8,317.9,317.8
46.86,-68.01,270.0,9469,-52.9,-70.9,10,0.01,290,92,320.2,320.2,320.2
46.86,-68.01,266.0,9566,-52.1,-71.1,8,0.01,288,90,322.7,322.8,322.7
46.86,-68.01,258.4,9754,-52.2,-72.8,7,0.01,285,87,325.2,325.2,325.2
46.86,-68.01,256.0,9815,-52.3,-73.3,6,0.01,285,89,326.0,326.0,326.0
46.86,-68.01,250.0,9970,-51.5,-74.5,5,0.01,285,95,329.4,329.4,329.4
46.86,-68.01,246.6,10058,-50.9,-74.5,4,0.01,285,95,331.5,331.5,331.5
46.86,-68.01,244.0,10128,-50.5,-74.5,4,0.01,286,93,333.2,333.2,333.2
46.86,-68.01,238.0,10290,-50.5,-75.5,4,0.01,289,89,335.5,335.6,335.5
46.86,-68.01,224.5,10668,-52.5,-76.6,4,0.01,295,80,338.2,338.2,338.2
46.86,-68.01,223.0,10711,-52.7,-76.7,4,0.01,293,78,338.5,338.5,338.5
46.86,-68.01,214.2,10973,-51.1,-80.0,2,0.00,280,68,344.8,344.9,344.8
46.86,-68.01,214.0,10978,-51.1,-80.1,2,0.00,280,68,344.9,345.0,344.9
46.86,-68.01,211.0,11070,-49.7,-79.7,2,0.00,280,68,348.5,348.6,348.5
46.86,-68.01,200.0,11420,-49.1,-82.1,1,0.00,280,69,354.9,354.9,354.9
46.86,-68.01,198.0,11486,-48.9,-81.9,1,0.00,280,69,356.2,356.2,356.2
46.86,-68.01,194.0,11619,-49.5,-82.5,1,0.00,281,70,357.3,357.3,357.3
46.86,-68.01,188.0,11825,-48.7,-82.7,1,0.00,282,72,361.8,361.8,361.8
46.86,-68.01,179.0,12147,-49.1,-83.1,1,0.00,283,74,366.3,366.3,366.3
46.86,-68.01,175.0,12295,-50.1,-84.1,1,0.00,284,75,367.0,367.0,367.0
46.86,-68.01,169.7,12497,-50.3,-83.8,1,0.00,285,77,369.9,369.9,369.9
46.86,-68.01,165.0,12678,-50.5,-83.5,1,0.00,286,73,372.6,372.6,372.6
46.86,-68.01,150.0,13300,-49.3,-83.3,1,0.00,290,61,384.9,384.9,384.9
46.86,-68.01,147.0,13432,-49.1,-83.1,1,0.00,289,59,387.5,387.5,387.5
46.86,-68.01,134.2,14021,-52.7,-85.2,1,0.00,285,50,391.2,391.2,391.2
46.86,-68.01,131.0,14180,-53.7,-85.7,1,0.00,285,50,392.2,392.2,392.2
46.86,-68.01,126.0,14431,-52.5,-85.5,1,0.00,285,51,398.8,398.8,398.8
46.86,-68.01,120.0,14746,-52.3,-85.3,1,0.00,285,51,404.8,404.8,404.8
46.86,-68.01,113.0,15133,-53.5,-85.5,1,0.00,285,52,409.5,409.5,409.5
46.86,-68.01,111.2,15240,-53.2,-85.5,1,0.00,285,52,412.0,412.1,412.0
46.86,-68.01,107.0,15485,-52.5,-85.5,1,0.00,280,52,417.9,417.9,417.9
46.86,-68.01,100.0,15920,-54.3,-87.3,1,0.00,270,51,422.5,422.6,422.5
46.86,-68.01,79.0,17425,-55.7,-87.7,1,0.00,283,39,449.1,449.1,449.1
46.86,-68.01,70.0,18190,-58.5,-89.5,1,0.00,290,33,458.9,458.9,458.9
46.86,-68.01,68.9,18288,-58.7,-89.6,1,0.00,285,33,460.6,460.6,460.6
46.86,-68.01,65.6,18593,-59.2,-89.8,1,0.00,285,27,465.9,465.9,465.9
46.86,-68.01,60.1,19146,-60.1,-90.1,1,0.00,267,30,475.8,475.8,475.8
46.86,-68.01,59.6,19202,-59.9,-90.0,1,0.00,265,30,477.4,477.4,477.4
46.86,-68.01,56.7,19507,-58.9,-89.5,1,0.00,285,35,486.3,486.3,486.3
46.86,-68.01,54.5,19759,-58.1,-89.1,1,0.00,293,30,493.8,493.8,493.8
46.86,-68.01,54.0,19812,-58.3,-89.2,1,0.00,295,29,494.6,494.6,494.6
46.86,-68.01,51.5,20117,-59.3,-89.6,1,0.00,275,21,499.1,499.2,499.1
46.86,-68.01,50.0,20300,-59.9,-89.9,1,0.00,255,28,501.9,501.9,501.9
46.86,-68.01,49.0,20422,-60.1,-90.1,1,0.00,255,31,504.2,504.2,504.2
46.86,-68.01,47.2,20660,-60.5,-90.5,1,0.00,263,33,508.8,508.8,508.8
46.86,-68.01,44.5,21031,-59.8,-90.4,1,0.00,275,35,519.3,519.3,519.3
46.86,-68.01,42.9,21256,-59.3,-90.3,1,0.00,275,29,525.8,525.8,525.8
46.86,-68.01,42.4,21336,-59.6,-90.4,1,0.00,275,27,527.1,527.1,527.1
46.86,-68.01,38.4,21946,-61.7,-91.4,1,0.00,295,22,536.7,536.7,536.7
46.86,-68.01,36.3,22294,-62.9,-91.9,1,0.00,292,20,542.2,542.3,542.2
46.86,-68.01,34.8,22555,-62.0,-91.0,1,0.00,290,18,551.1,551.1,551.1
46.86,-68.01,33.9,22717,-61.5,-90.5,1,0.00,281,19,556.6,556.6,556.6
46.86,-68.01,31.5,23165,-63.2,-91.6,1,0.00,255,23,563.8,563.9,563.8
46.86,-68.01,30.0,23470,-64.3,-92.3,1,0.00,255,20,568.8,568.8,568.8
46.86,-68.01,29.6,23553,-63.1,-92.1,1,0.00,257,20,574.2,574.3,574.2
46.86,-68.01,28.2,23850,-64.7,-92.7,1,0.00,264,21,577.8,577.8,577.8
46.86,-68.01,27.2,24079,-64.6,-92.6,1,0.00,270,22,584.2,584.2,584.2
46.86,-68.01,25.9,24384,-64.5,-92.5,1,0.00,265,24,592.9,592.9,592.9
46.86,-68.01,25.6,24443,-64.5,-92.5,1,0.00,264,24,594.6,594.6,594.6
46.86,-68.01,23.4,24994,-66.6,-93.8,1,0.00,250,21,604.0,604.0,604.0
46.86,-68.01,22.9,25121,-67.1,-94.1,1,0.00,251,23,606.2,606.2,606.2
46.86,-68.01,20.0,25940,-67.5,-94.5,1,0.00,255,38,628.9,628.9,628.9
46.86,-68.01,19.1,26213,-67.1,-94.1,1,0.00,255,43,638.4,638.4,638.4
