42.69,-73.83,644.0,3600,-12.7,-15.6,79,1.77,285,62,295.3,300.9,295.7
42.69,-73.83,640.0,3648,-12.7,-16.9,71,1.60,285,63,295.9,300.9,296.2
42.69,-73.83,639.1,3658,-12.6,-17.9,64,1.47,285,63,296.1,300.8,296.4
42.69,-73.83,635.0,3708,-11.9,-22.9,40,0.96,285,63,297.4,300.6,297.6
42.69,-73.83,622.0,3866,-12.1,-26.1,30,0.74,283,61,299.0,301.5,299.1
42.69,-73.83,602.0,4116,-14.1,-24.1,43,0.91,281,58,299.5,302.5,299.6
42.69,-73.83,590.1,4267,-14.9,-20.4,63,1.29,280,57,300.3,304.5,300.5
42.69,-73.83,587.0,4307,-15.1,-19.4,70,1.41,280,58,300.5,305.1,300.7
42.69,-73.83,576.0,4450,-15.9,-18.8,78,1.51,280,60,301.2,306.1,301.4
42.69,-73.83,548.0,4825,-17.3,-19.5,83,1.50,280,66,303.8,308.8,304.1
42.69,-73.83,544.2,4877,-17.2,-20.1,78,1.43,280,67,304.5,309.2,304.8
42.69,-73.83,538.0,4963,-17.1,-21.2,70,1.32,280,68,305.7,310.1,305.9
42.69,-73.83,511.0,5348,-19.3,-24.3,65,1.05,280,71,307.5,311.1,307.7
42.69,-73.83,500.0,5510,-20.9,-25.7,65,0.95,280,73,307.5,310.8,307.7
42.69,-73.83,461.2,6096,-26.6,-27.8,89,0.85,280,73,307.6,310.5,307.8
42.69,-73.83,455.0,6194,-27.5,-28.2,94,0.83,280,75,307.6,310.5,307.8
42.69,-73.83,439.0,6450,-27.3,-30.7,73,0.68,280,79,311.0,313.4,311.2
42.69,-73.83,400.0,7110,-32.3,-36.2,68,0.44,280,89,312.9,314.5,313.0
42.69,-73.83,392.0,7252,-33.3,-37.3,67,0.40,280,90,313.4,314.9,313.5
42.69,-73.83,384.0,7397,-34.3,-40.3,54,0.30,280,92,314.0,315.1,314.0
42.69,-73.83,371.9,7620,-36.1,-41.4,58,0.28,280,94,314.5,315.5,314.5
42.69,-73.83,368.0,7694,-36.7,-41.7,60,0.27,280,94,314.6,315.6,314.7
42.69,-73.83,359.0,7865,-38.1,-45.1,48,0.19,282,94,315.0,315.7,315.0
42.69,-73.83,338.0,8278,-41.5,-45.4,66,0.20,284,94,315.8,316.6,315.9
42.69,-73.83,326.0,8523,-43.7,-50.7,46,0.11,286,95,316.1,316.5,316.1
42.69,-73.83,321.0,8627,-43.7,-51.7,41,0.10,287,95,317.5,317.9,317.5
42.69,-73.83,313.0,8796,-44.5,-50.5,51,0.12,288,95,318.6,319.1,318.7
42.69,-73.83,307.0,8926,-44.9,-53.9,36,0.08,289,95,319.9,320.2,319.9
42.69,-73.83,300.0,9080,-46.1,-58.1,24,0.05,290,95,320.3,320.5,320.3
42.69,-73.83,297.1,9144,-46.5,-58.5,24,0.05,290,96,320.6,320.8,320.6
42.69,-73.83,297.0,9147,-46.5,-58.5,24,0.05,290,96,320.6,320.8,320.6
42.69,-73.83,278.0,9582,-50.3,-59.3,34,0.05,288,100,321.3,321.5,321.3
42.69,-73.83,272.0,9723,-51.3,-61.3,29,0.04,287,101,321.8,322.0,321.8
42.69,-73.83,250.0,10270,-52.1,-70.1,10,0.01,285,106,328.5,328.5,328.5
42.69,-73.83,246.0,10375,-52.1,-72.1,7,0.01,286,106,330.0,330.0,330.0
42.69,-73.83,225.0,10948,-56.3,-77.3,5,0.00,290,109,332.1,332.1,332.1
42.69,-73.83,220.0,11091,-56.5,-76.5,6,0.01,289,110,333.9,333.9,333.9
42.69,-73.83,218.0,11149,-54.3,-74.3,7,0.01,289,110,338.2,338.2,338.2
42.69,-73.83,216.0,11208,-54.1,-75.1,6,0.01,288,111,339.4,339.4,339.4
42.69,-73.83,200.0,11700,-56.7,-80.7,3,0.00,285,114,342.8,342.8,342.8
42.69,-73.83,197.0,11796,-57.1,-81.1,3,0.00,290,116,343.7,343.7,343.7
42.69,-73.83,194.2,11887,-56.5,-81.4,3,0.00,290,116,346.1,346.1,346.1
42.69,-73.83,191.0,11991,-55.7,-81.7,3,0.00,289,113,349.0,349.0,349.0
42.69,-73.83,184.0,12228,-56.9,-83.9,2,0.00,288,108,350.8,350.8,350.8
42.69,-73.83,181.0,12332,-55.7,-82.7,2,0.00,288,105,354.4,354.4,354.4
42.69,-73.83,176.0,12510,-55.3,-84.3,2,0.00,287,101,357.9,357.9,357.9
42.69,-73.83,174.0,12583,-54.3,-83.3,2,0.00,286,99,360.7,360.7,360.7
42.69,-73.83,168.2,12802,-53.3,-83.3,1,0.00,285,94,365.8,365.9,365.8
42.69,-73.83,168.0,12808,-53.3,-83.3,1,0.00,285,94,366.0,366.0,366.0
42.69,-73.83,159.0,13160,-55.5,-85.5,1,0.00,285,93,368.1,368.1,368.1
42.69,-73.83,150.0,13530,-56.7,-85.7,1,0.00,285,91,372.2,372.2,372.2
42.69,-73.83,144.0,13788,-57.7,-85.7,2,0.00,284,90,374.8,374.8,374.8
42.69,-73.83,139.0,14012,-57.1,-86.1,1,0.00,284,90,379.7,379.7,379.7
42.69,-73.83,133.0,14290,-59.1,-87.1,2,0.00,283,89,380.9,380.9,380.9
42.69,-73.83,122.0,14832,-59.1,-86.1,2,0.00,281,87,390.4,390.4,390.4
42.69,-73.83,119.0,14989,-58.1,-85.1,2,0.00,281,87,395.1,395.1,395.1
42.69,-73.83,117.0,15096,-56.7,-84.7,2,0.00,280,86,399.6,399.6,399.6
42.69,-73.83,114.4,15240,-57.6,-84.7,2,0.00,280,86,400.6,400.6,400.6
42.69,-73.83,114.0,15260,-57.7,-84.7,2,0.00,280,86,400.7,400.7,400.7
42.69,-73.83,107.0,15662,-56.5,-84.5,2,0.00,285,83,410.3,410.3,410.3
42.69,-73.83,100.0,16090,-57.9,-85.9,2,0.00,290,79,415.6,415.6,415.6
42.69,-73.83,89.8,16764,-58.1,-86.1,2,0.00,285,56,428.2,428.2,428.2
42.69,-73.83,87.8,16907,-58.1,-86.1,2,0.00,285,57,430.9,430.9,430.9
42.69,-73.83,77.5,17678,-61.5,-88.7,2,0.00,285,63,439.4,439.4,439.4
42.69,-73.83,76.7,17747,-61.8,-88.9,2,0.00,285,63,440.2,440.2,440.2
42.69,-73.83,75.9,17812,-62.1,-89.1,2,0.00,285,61,440.9,440.9,440.9
42.69,-73.83,70.2,18288,-62.3,-89.3,2,0.00,285,48,450.3,450.3,450.3
42.69,-73.83,70.0,18310,-62.3,-89.3,2,0.00,285,48,450.8,450.8,450.8
42.69,-73.83,66.9,18593,-62.1,-88.7,2,0.00,280,44,457.1,457.1,457.1
42.69,-73.83,63.7,18898,-61.9,-88.0,2,0.00,275,54,464.0,464.0,464.0
42.69,-73.83,63.4,18923,-61.9,-87.9,2,0.00,276,54,464.6,464.6,464.6
42.69,-73.83,57.7,19507,-63.5,-89.5,2,0.00,290,46,473.7,473.7,473.7
42.69,-73.83,57.7,19504,-63.5,-89.5,2,0.00,290,46,473.6,473.6,473.6
42.69,-73.83,54.9,19812,-61.9,-88.6,2,0.00,275,38,484.0,484.1,484.0
42.69,-73.83,53.5,19972,-61.1,-88.1,2,0.00,278,39,489.5,489.5,489.5
42.69,-73.83,50.0,20390,-63.5,-89.5,2,0.00,285,42,493.4,493.4,493.4
42.69,-73.83,49.8,20415,-63.7,-89.7,2,0.00,285,41,493.5,493.5,493.5
42.69,-73.83,47.3,20726,-64.0,-90.0,2,0.00,290,35,500.1,500.2,500.1
42.69,-73.83,45.9,20914,-64.1,-90.1,2,0.00,281,33,504.2,504.2,504.2
42.69,-73.83,42.9,21336,-63.1,-89.7,2,0.00,260,27,516.6,516.6,516.6
42.69,-73.83,41.0,21608,-62.5,-89.5,2,0.00,273,31,524.7,524.7,524.7
42.69,-73.83,40.8,21641,-62.6,-89.5,2,0.00,275,32,525.2,525.2,525.2
42.69,-73.83,38.8,21947,-63.7,-89.7,2,0.00,267,27,530.0,530.0,530.0
42.69,-73.83,36.9,22250,-62.6,-89.5,2,0.00,260,23,540.3,540.4,540.3
42.69,-73.83,35.2,22555,-61.5,-89.3,1,0.00,280,21,550.9,551.0,550.9
42.69,-73.83,34.9,22601,-61.3,-89.3,1,0.00,280,22,552.5,552.6,552.5
42.69,-73.83,30.6,23409,-64.9,-90.9,2,0.00,280,38,563.9,564.0,564.0
42.69,-73.83,30.3,23470,-64.8,-90.8,2,0.00,280,39,565.8,565.9,565.8
42.69,-73.83,30.0,23530,-64.7,-90.7,2,0.00,280,39,567.7,567.7,567.7
42.69,-73.83,28.8,23774,-65.0,-91.0,2,0.00,290,27,573.5,573.5,573.5
42.69,-73.83,27.3,24105,-65.3,-91.3,2,0.00,282,24,581.5,581.5,581.5
42.69,-73.83,26.1,24384,-64.0,-90.5,2,0.00,275,22,592.9,592.9,592.9
42.69,-73.83,24.8,24693,-62.5,-89.5,2,0.01,265,24,605.7,605.8,605.8
42.69,-73.83,22.5,25298,-62.0,-89.8,1,0.01,245,27,624.4,624.4,624.4
42.69,-73.83,22.0,25433,-61.9,-89.9,1,0.01,254,25,628.6,628.7,628.6
42.69,-73.83,21.4,25603,-62.5,-90.0,1,0.01,265,23,631.7,631.7,631.7
42.69,-73.83,20.4,25908,-63.7,-90.1,2,0.01,260,22,637.2,637.3,637.2
42.69,-73.83,20.0,26020,-64.1,-90.1,2,0.01,260,22,639.2,639.3,639.2
42.69,-73.83,17.5,26822,-66.2,-91.4,2,0.01,270,43,657.3,657.4,657.3
42.69,-73.83,16.7,27115,-66.9,-91.9,2,0.01,263,43,664.0,664.1,664.0
42.69,-73.83,15.8,27432,-65.3,-91.4,2,0.01,255,42,679.3,679.4,679.3
42.69,-73.83,14.6,27934,-62.7,-90.7,1,0.01,254,45,704.1,704.2,704.1
42.69,-73.83,13.7,28325,-62.7,-90.7,1,0.01,253,47,717.0,717.1,717.0
42.69,-73.83,13.3,28508,-60.3,-89.3,1,0.01,253,48,731.3,731.5,731.3
42.69,-73.83,11.9,29198,-61.9,-89.9,1,0.01,252,53,749.3,749.4,749.3
42.69,-73.83,11.0,29689,-57.1,-89.1,1,0.01,251,55,783.7,783.9,783.7
42.69,-73.83,10.2,30165,-58.1,-89.1,1,0.01,250,58,797.1,797.3,797.1
42.69,-73.83,10.0,30290,-57.5,-88.5,1,0.02,250,59,803.9,804.0,803.9
42.69,-73.83,9.7,30480,-56.6,-88.0,1,0.02,260,60,814.2,814.4,814.2
