40.77,-111.95,114.0,15198,-53.9,-86.9,1,0.00,257,36,407.8,407.8,407.8
40.77,-111.95,113.3,15240,-53.0,-86.0,1,0.00,255,35,410.1,410.2,410.1
40.77,-111.95,112.0,15312,-51.5,-84.5,1,0.00,258,33,414.3,414.3,414.3
40.77,-111.95,109.0,15488,-51.7,-84.7,1,0.00,266,29,417.1,417.2,417.1
40.77,-111.95,106.0,15670,-50.3,-84.3,1,0.00,274,24,423.1,423.2,423.1
40.77,-111.95,104.0,15794,-50.5,-84.5,1,0.00,279,21,425.1,425.1,425.1
40.77,-111.95,103.0,15857,-49.7,-83.7,1,0.00,282,20,427.8,427.8,427.8
40.77,-111.95,100.0,16050,-50.5,-84.5,1,0.00,290,15,429.9,429.9,429.9
40.77,-111.95,86.7,16964,-57.7,-89.7,1,0.00,278,24,433.3,433.3,433.3
40.77,-111.95,78.7,17572,-59.1,-90.1,1,0.00,270,30,442.5,442.6,442.5
40.77,-111.95,77.4,17678,-58.1,-89.5,1,0.00,270,30,446.7,446.8,446.7
40.77,-111.95,75.6,17825,-56.7,-88.7,1,0.00,304,25,452.7,452.7,452.7
40.77,-111.95,73.7,17983,-57.5,-89.2,1,0.00,340,20,454.3,454.3,454.3
40.77,-111.95,70.2,18288,-59.0,-90.0,1,0.00,315,15,457.4,457.4,457.4
40.77,-111.95,70.0,18310,-59.1,-90.1,1,0.00,315,15,457.6,457.6,457.6
40.77,-111.95,69.2,18382,-59.7,-90.7,1,0.00,310,14,457.8,457.8,457.8
40.77,-111.95,66.9,18593,-60.2,-91.0,1,0.00,295,12,461.2,461.2,461.2
40.77,-111.95,58.7,19408,-62.1,-92.1,1,0.00,246,19,474.5,474.5,474.5
40.77,-111.95,57.8,19507,-61.9,-92.1,1,0.00,240,20,477.2,477.2,477.2
40.77,-111.95,55.0,19812,-61.1,-92.1,1,0.00,305,29,485.6,485.6,485.6
40.77,-111.95,54.9,19824,-61.1,-92.1,1,0.00,306,29,485.9,485.9,485.9
40.77,-111.95,53.3,20010,-58.9,-89.9,1,0.00,321,22,495.1,495.1,495.1
40.77,-111.95,52.4,20117,-59.4,-90.4,1,0.00,330,18,496.3,496.3,496.3
40.77,-111.95,50.0,20410,-60.9,-91.9,1,0.00,325,14,499.5,499.6,499.5
40.77,-111.95,47.5,20726,-62.1,-92.3,1,0.00,300,8,503.9,503.9,503.9
40.77,-111.95,47.2,20766,-62.3,-92.3,1,0.00,295,9,504.5,504.5,504.5
40.77,-111.95,45.2,21031,-62.4,-92.4,1,0.00,265,15,510.4,510.4,510.4
40.77,-111.95,44.1,21184,-62.5,-92.5,1,0.00,280,14,513.9,513.9,513.9
40.77,-111.95,43.0,21336,-61.1,-91.7,1,0.00,295,13,520.9,521.0,520.9
40.77,-111.95,40.7,21683,-57.9,-89.9,1,0.00,338,18,537.3,537.3,537.3
40.77,-111.95,39.0,21946,-58.5,-90.2,1,0.00,10,22,542.3,542.3,542.3
40.77,-111.95,37.1,22250,-59.2,-90.6,1,0.00,60,6,548.1,548.1,548.1
40.77,-111.95,30.0,23580,-62.3,-92.3,1,0.00,50,8,574.2,574.2,574.2
40.77,-111.95,29.1,23768,-63.1,-93.1,1,0.00,46,6,577.0,577.1,577.0
40.77,-111.95,26.4,24384,-60.8,-91.7,1,0.00,35,1,600.1,600.1,600.1
40.77,-111.95,26.0,24467,-60.5,-91.5,1,0.00,32,2,603.3,603.3,603.3
40.77,-111.95,23.8,25019,-60.9,-91.9,1,0.00,14,11,617.6,617.6,617.6
40.77,-111.95,22.8,25298,-62.3,-92.9,1,0.00,5,16,621.5,621.6,621.5
40.77,-111.95,21.6,25603,-63.8,-94.0,1,0.00,25,16,625.9,625.9,625.9
40.77,-111.95,21.0,25791,-64.7,-94.7,1,0.00,21,17,628.6,628.6,628.6
40.77,-111.95,20.0,26090,-64.7,-94.7,1,0.00,15,19,637.4,637.4,637.4
40.77,-111.95,19.6,26213,-65.0,-94.8,1,0.00,15,25,640.3,640.3,640.3
40.77,-111.95,17.7,26822,-66.3,-95.5,1,0.00,40,16,654.7,654.7,654.7
40.77,-111.95,16.9,27127,-67.0,-95.9,1,0.00,30,22,662.0,662.0,662.0
40.77,-111.95,16.0,27432,-67.7,-96.2,1,0.00,50,26,669.4,669.4,669.4
40.77,-111.95,14.9,27868,-68.7,-96.7,1,0.00,61,21,680.0,680.1,680.0
40.77,-111.95,14.5,28042,-68.2,-96.5,1,0.00,65,19,687.5,687.5,687.5
40.77,-111.95,13.5,28461,-66.9,-95.9,1,0.00,64,24,705.6,705.7,705.6
40.77,-111.95,10.7,29866,-66.1,-95.1,1,0.00,61,41,757.0,757.1,757.0
40.77,-111.95,10.2,30158,-63.1,-93.1,1,0.01,60,45,778.6,778.6,778.6
40.77,-111.95,10.0,30280,-63.5,-93.5,1,0.01,60,46,781.5,781.6,781.5
40.77,-111.95,9.7,30480,-63.5,-93.5,1,0.01,70,49,788.8,788.9,788.8
40.77,-111.95,9.2,30792,-63.5,-93.5,1,0.01,67,50,800.3,800.4,800.3
40.77,-111.95,8.8,31067,-59.9,-90.9,1,0.01,65,51,824.5,824.6,824.5
40.77,-111.95,8.0,31699,-58.9,-89.9,1,0.02,60,54,852.6,852.8,852.6
