53.97,-101.09,144.0,13396,-51.5,-84.5,1,0.00,279,30,385.6,385.6,385.6
53.97,-101.09,143.7,13411,-51.5,-84.5,1,0.00,280,30,385.9,385.9,385.9
53.97,-101.09,136.0,13769,-50.5,-84.5,1,0.00,277,39,393.7,393.7,393.7
53.97,-101.09,130.8,14021,-50.9,-84.7,1,0.00,275,46,397.4,397.4,397.4
53.97,-101.09,124.8,14326,-51.4,-84.8,1,0.00,280,38,401.9,401.9,401.9
53.97,-101.09,116.0,14803,-52.1,-85.1,1,0.00,268,37,409.1,409.1,409.1
53.97,-101.09,113.7,14935,-51.8,-84.9,1,0.00,265,37,412.0,412.0,412.0
53.97,-101.09,108.5,15240,-51.1,-84.6,1,0.00,275,42,418.9,418.9,418.9
53.97,-101.09,100.0,15770,-49.9,-83.9,1,0.00,295,39,431.0,431.1,431.0
53.97,-101.09,98.8,15850,-49.6,-83.6,1,0.00,295,39,433.2,433.2,433.2
53.97,-101.09,97.8,15916,-49.3,-83.3,1,0.00,290,36,434.9,435.0,434.9
53.97,-101.09,94.3,16154,-49.8,-83.6,1,0.00,270,25,438.6,438.6,438.6
53.97,-101.09,90.0,16459,-50.4,-84.0,1,0.00,280,29,443.3,443.3,443.3
53.97,-101.09,85.9,16764,-51.0,-84.3,1,0.00,250,37,448.0,448.1,448.0
53.97,-101.09,82.0,17069,-51.6,-84.7,1,0.00,275,40,452.8,452.9,452.8
53.97,-101.09,79.8,17245,-51.9,-84.9,1,0.00,284,34,455.6,455.6,455.6
53.97,-101.09,78.2,17374,-51.5,-84.8,1,0.00,290,30,459.0,459.0,459.0
53.97,-101.09,74.7,17678,-50.6,-84.4,1,0.00,280,26,467.1,467.1,467.1
53.97,-101.09,73.5,17781,-50.3,-84.3,1,0.00,285,27,469.8,469.9,469.8
53.97,-101.09,70.0,18100,-50.9,-84.9,1,0.00,300,31,475.1,475.2,475.1
53.97,-101.09,68.0,18288,-51.7,-85.4,1,0.00,310,28,477.3,477.4,477.3
53.97,-101.09,62.9,18791,-53.9,-86.9,1,0.00,304,27,483.3,483.3,483.3
53.97,-101.09,56.3,19507,-52.0,-85.0,1,0.01,295,25,503.1,503.2,503.1
53.97,-101.09,55.9,19552,-51.9,-84.9,1,0.01,296,25,504.4,504.4,504.4
53.97,-101.09,51.2,20117,-53.8,-86.8,1,0.00,305,19,512.8,512.8,512.8
53.97,-101.09,50.0,20270,-54.3,-87.3,1,0.00,305,19,515.1,515.1,515.1
53.97,-101.09,46.5,20726,-54.8,-87.7,1,0.00,300,25,524.5,524.5,524.5
53.97,-101.09,42.3,21336,-55.5,-88.1,1,0.00,320,26,537.4,537.4,537.4
53.97,-101.09,40.3,21641,-55.8,-88.3,1,0.00,335,32,544.0,544.0,544.0
53.97,-101.09,38.4,21946,-56.2,-88.6,1,0.00,330,34,550.6,550.6,550.6
53.97,-101.09,34.9,22555,-56.8,-89.0,1,0.00,355,25,564.1,564.1,564.1
53.97,-101.09,33.3,22860,-57.2,-89.3,1,0.00,345,24,571.0,571.0,571.0
53.97,-101.09,31.8,23151,-57.5,-89.5,1,0.00,4,27,577.6,577.6,577.6
53.97,-101.09,31.7,23165,-57.5,-89.5,1,0.00,5,27,578.0,578.0,578.0
53.97,-101.09,30.2,23470,-57.1,-89.2,1,0.00,5,30,586.9,587.0,586.9
53.97,-101.09,30.0,23520,-57.1,-89.1,1,0.00,0,30,588.4,588.4,588.4
53.97,-101.09,28.8,23774,-57.1,-89.1,1,0.00,350,25,595.2,595.3,595.2
53.97,-101.09,27.5,24079,-57.1,-89.1,1,0.01,340,32,603.5,603.6,603.5
53.97,-101.09,26.2,24384,-57.0,-89.0,1,0.01,0,32,611.9,612.0,612.0
53.97,-101.09,24.9,24689,-57.0,-89.0,1,0.01,355,46,620.5,620.5,620.5
53.97,-101.09,21.6,25603,-56.9,-88.9,1,0.01,15,38,646.8,646.9,646.8
53.97,-101.09,20.0,26090,-56.9,-88.9,1,0.01,10,47,661.3,661.3,661.3
53.97,-101.09,17.8,26822,-56.7,-88.7,1,0.01,10,59,683.9,684.0,683.9
53.97,-101.09,17.0,27127,-56.7,-88.7,1,0.01,15,65,693.5,693.6,693.5
53.97,-101.09,16.2,27432,-56.6,-88.6,1,0.01,20,58,703.3,703.4,703.3
53.97,-101.09,14.0,28346,-56.4,-88.4,1,0.01,30,53,733.5,733.6,733.5
53.97,-101.09,11.6,29559,-56.1,-88.1,1,0.01,27,68,775.5,775.7,775.5
53.97,-101.09,10.6,30175,-52.1,-85.4,1,0.03,25,75,811.4,811.8,811.4
53.97,-101.09,10.1,30480,-50.2,-84.1,1,0.03,30,72,829.8,830.2,829.8
53.97,-101.09,10.0,30520,-49.9,-83.9,1,0.04,30,72,832.2,832.6,832.2
53.97,-101.09,9.6,30785,-49.4,-83.4,1,0.04,30,68,843.8,844.4,843.9
53.97,-101.09,9.4,30925,-49.1,-83.1,1,0.04,30,71,850.1,850.6,850.1
53.97,-101.09,8.1,31893,-52.2,-85.3,1,0.03,30,93,874.8,875.2,874.8
53.97,-101.09,8.0,32004,-52.5,-85.6,1,0.03,30,93,877.6,878.1,877.7
53.97,-101.09,7.9,32056,-52.7,-85.7,1,0.03,31,91,879.0,879.4,879.0
53.97,-101.09,7.2,32614,-50.0,-83.8,1,0.05,45,75,912.0,912.7,912.0
