30.5,-81.7,641.0,3913,3.0,-2.0,70,5.18,267,26,313.6,330.2,314.6
30.5,-81.7,637.1,3962,2.6,-2.7,68,4.95,265,26,313.7,329.6,314.6
30.5,-81.7,630.0,4052,2.0,-4.0,64,4.54,266,27,314.0,328.6,314.8
30.5,-81.7,618.0,4207,0.6,-2.7,79,5.10,269,29,314.1,330.5,315.1
30.5,-81.7,613.4,4267,0.1,-3.1,79,4.98,270,30,314.1,330.2,315.1
30.5,-81.7,604.0,4391,-1.1,-4.0,81,4.73,270,28,314.2,329.5,315.1
30.5,-81.7,597.0,4483,-1.5,-9.5,54,3.13,270,26,314.8,325.1,315.4
30.5,-81.7,594.0,4523,-1.7,-10.7,50,2.86,270,26,315.0,324.5,315.6
30.5,-81.7,590.4,4572,-1.5,-17.7,28,1.62,270,25,315.8,321.4,316.1
30.5,-81.7,587.0,4618,-1.3,-24.3,16,0.92,266,25,316.5,319.8,316.7
30.5,-81.7,574.0,4796,-1.3,-25.3,14,0.86,248,24,318.6,321.7,318.7
30.5,-81.7,568.2,4877,-1.7,-27.6,12,0.70,240,23,319.1,321.6,319.2
30.5,-81.7,568.0,4879,-1.7,-27.7,12,0.70,240,23,319.1,321.6,319.2
30.5,-81.7,546.7,5182,-3.7,-18.6,30,1.62,230,35,320.1,325.8,320.5
30.5,-81.7,545.0,5206,-3.9,-17.9,33,1.73,231,35,320.2,326.3,320.6
30.5,-81.7,532.0,5396,-5.5,-18.5,35,1.68,238,37,320.5,326.4,320.9
30.5,-81.7,525.0,5499,-5.7,-34.7,8,0.39,241,38,321.5,323.0,321.6
30.5,-81.7,503.0,5833,-6.7,-38.7,6,0.27,253,41,324.2,325.3,324.3
30.5,-81.7,500.0,5880,-7.1,-38.1,6,0.29,255,41,324.3,325.4,324.4
30.5,-81.7,486.0,6096,-8.9,-38.3,7,0.29,255,40,324.8,325.9,324.8
30.5,-81.7,467.0,6401,-11.4,-38.7,8,0.29,260,39,325.4,326.5,325.5
30.5,-81.7,401.0,7561,-20.9,-39.9,16,0.30,265,47,327.5,328.7,327.6
30.5,-81.7,400.0,7580,-20.9,-39.9,16,0.30,265,47,327.7,328.9,327.8
30.5,-81.7,397.8,7620,-21.2,-40.2,16,0.29,265,46,327.9,329.0,327.9
30.5,-81.7,350.9,8534,-27.9,-46.9,15,0.16,270,58,330.9,331.5,330.9
30.5,-81.7,348.0,8594,-28.3,-47.3,14,0.15,270,58,331.0,331.7,331.1
30.5,-81.7,322.1,9144,-33.3,-43.6,35,0.25,270,54,331.6,332.6,331.6
30.5,-81.7,321.0,9167,-33.5,-43.5,36,0.25,270,54,331.6,332.6,331.6
30.5,-81.7,315.0,9300,-34.3,-42.3,44,0.29,270,52,332.2,333.4,332.3
30.5,-81.7,308.0,9457,-34.9,-37.6,76,0.49,270,50,333.6,335.5,333.6
30.5,-81.7,300.0,9640,-35.9,-39.0,73,0.44,270,48,334.7,336.4,334.8
30.5,-81.7,295.1,9754,-36.9,-40.1,72,0.40,270,49,334.8,336.4,334.9
30.5,-81.7,283.0,10042,-39.5,-42.8,71,0.31,268,55,335.1,336.4,335.2
30.5,-81.7,267.0,10438,-42.1,-54.1,26,0.09,266,64,336.9,337.3,337.0
30.5,-81.7,261.0,10592,-43.3,-58.3,18,0.06,265,67,337.4,337.6,337.4
30.5,-81.7,258.0,10668,-43.9,-59.2,17,0.05,265,69,337.5,337.8,337.6
30.5,-81.7,250.0,10880,-45.7,-61.7,15,0.04,270,72,338.0,338.2,338.0
30.5,-81.7,249.0,10907,-45.9,-61.9,15,0.04,270,72,338.1,338.2,338.1
30.5,-81.7,234.0,11315,-49.7,-60.7,26,0.05,267,73,338.4,338.6,338.4
30.5,-81.7,213.0,11921,-54.7,-64.7,28,0.03,262,75,339.8,339.9,339.8
30.5,-81.7,210.0,12011,-55.1,-64.1,32,0.03,261,76,340.6,340.7,340.6
30.5,-81.7,206.0,12133,-55.8,-65.4,29,0.03,260,76,341.4,341.5,341.4
30.5,-81.7,204.1,12192,-56.1,-66.1,27,0.03,260,76,341.8,341.9,341.8
30.5,-81.7,204.0,12195,-56.1,-66.1,27,0.03,260,76,341.8,341.9,341.8
30.5,-81.7,200.0,12320,-56.9,-65.9,31,0.03,265,72,342.5,342.6,342.5
30.5,-81.7,186.0,12775,-60.7,-66.7,45,0.03,266,68,343.5,343.7,343.5
30.5,-81.7,173.0,13222,-64.5,-69.5,50,0.02,268,65,344.4,344.5,344.4
30.5,-81.7,170.0,13329,-65.1,-71.1,43,0.02,268,64,345.2,345.2,345.2
30.5,-81.7,168.0,13401,-64.5,-70.5,43,0.02,268,64,347.3,347.4,347.4
30.5,-81.7,164.0,13548,-65.5,-72.5,37,0.01,268,62,348.1,348.1,348.1
30.5,-81.7,159.0,13736,-64.5,-73.5,28,0.01,269,61,352.9,352.9,352.9
30.5,-81.7,152.0,14010,-66.7,-77.7,20,0.01,270,59,353.6,353.7,353.6
30.5,-81.7,150.0,14090,-67.1,-78.1,20,0.01,270,58,354.3,354.3,354.3
30.5,-81.7,144.2,14326,-67.5,-79.4,17,0.01,280,56,357.6,357.6,357.6
30.5,-81.7,144.0,14337,-67.5,-79.5,17,0.01,280,56,357.8,357.8,357.8
30.5,-81.7,142.0,14421,-66.3,-79.3,15,0.01,278,56,361.3,361.3,361.3
30.5,-81.7,139.0,14551,-66.3,-80.3,12,0.00,274,57,363.5,363.5,363.5
30.5,-81.7,130.4,14935,-68.5,-83.7,10,0.00,265,58,366.2,366.2,366.2
30.5,-81.7,124.0,15240,-70.3,-86.3,8,0.00,280,57,368.4,368.4,368.4
30.5,-81.7,124.0,15238,-70.3,-86.3,8,0.00,280,57,368.3,368.3,368.3
30.5,-81.7,120.0,15433,-69.7,-86.7,7,0.00,278,55,372.9,372.9,372.9
30.5,-81.7,107.0,16113,-72.9,-89.9,6,0.00,272,48,379.2,379.2,379.2
30.5,-81.7,103.0,16336,-73.3,-90.3,6,0.00,270,46,382.6,382.6,382.6
30.5,-81.7,100.0,16510,-72.7,-89.7,6,0.00,275,48,387.0,387.0,387.0
30.5,-81.7,95.3,16792,-72.1,-89.1,6,0.00,272,42,393.5,393.6,393.5
30.5,-81.7,89.8,17139,-73.9,-90.9,6,0.00,268,36,396.7,396.7,396.7
30.5,-81.7,86.3,17374,-73.1,-90.7,5,0.00,265,31,402.9,402.9,402.9
30.5,-81.7,83.8,17542,-72.5,-90.5,5,0.00,259,31,407.5,407.5,407.5
30.5,-81.7,77.7,17983,-73.4,-91.0,5,0.00,245,30,414.4,414.4,414.4
30.5,-81.7,73.7,18288,-74.1,-91.3,6,0.00,255,31,419.4,419.4,419.4
30.5,-81.7,70.0,18593,-74.7,-91.7,6,0.00,255,31,424.3,424.3,424.3
30.5,-81.7,70.0,18590,-74.7,-91.7,6,0.00,255,32,424.2,424.3,424.2
30.5,-81.7,66.3,18905,-75.7,-91.7,7,0.00,269,30,428.7,428.7,428.7
30.5,-81.7,62.5,19251,-71.5,-88.5,6,0.00,285,30,445.3,445.3,445.3
30.5,-81.7,56.9,19812,-69.9,-88.2,5,0.00,310,29,461.1,461.1,461.1
30.5,-81.7,54.4,20077,-69.1,-88.1,5,0.00,351,17,468.8,468.8,468.8
30.5,-81.7,51.3,20422,-70.3,-90.0,4,0.00,45,2,473.7,473.8,473.7
30.5,-81.7,50.0,20580,-70.9,-90.9,4,0.00,110,4,476.0,476.0,476.0
30.5,-81.7,47.0,20944,-72.7,-92.7,4,0.00,33,7,480.2,480.2,480.2
30.5,-81.7,45.0,21200,-69.9,-90.9,3,0.00,338,10,493.0,493.0,493.0
30.5,-81.7,44.0,21336,-69.5,-90.7,3,0.00,310,11,497.3,497.3,497.3
30.5,-81.7,41.5,21683,-68.3,-90.3,3,0.00,353,5,508.5,508.5,508.5
30.5,-81.7,39.7,21946,-68.5,-91.0,3,0.00,25,1,514.4,514.5,514.4
30.5,-81.7,37.9,22225,-68.7,-91.7,2,0.00,360,6,520.8,520.8,520.8
30.5,-81.7,37.4,22305,-66.7,-90.7,2,0.00,352,7,527.9,527.9,527.9
30.5,-81.7,35.9,22555,-65.9,-90.5,2,0.00,330,11,536.3,536.3,536.3
30.5,-81.7,34.8,22741,-65.3,-90.3,2,0.00,328,10,542.5,542.6,542.5
30.5,-81.7,32.2,23210,-66.7,-91.7,2,0.00,324,9,551.0,551.0,551.0
30.5,-81.7,30.4,23559,-64.3,-90.3,2,0.00,321,8,566.6,566.7,566.6
30.5,-81.7,30.0,23640,-64.3,-90.3,2,0.00,320,8,568.8,568.8,568.8
30.5,-81.7,26.6,24384,-64.1,-90.7,2,0.00,340,14,589.3,589.4,589.3
30.5,-81.7,25.3,24689,-64.0,-90.9,1,0.00,350,11,598.0,598.0,598.0
30.5,-81.7,22.9,25298,-63.9,-91.2,1,0.00,290,2,615.6,615.6,615.6
30.5,-81.7,21.8,25603,-63.8,-91.4,1,0.00,290,11,624.6,624.6,624.6
30.5,-81.7,20.7,25908,-63.8,-91.6,1,0.00,250,11,633.7,633.8,633.7
30.5,-81.7,20.0,26130,-63.7,-91.7,1,0.00,285,11,640.5,640.5,640.5
30.5,-81.7,19.7,26213,-63.6,-91.6,1,0.00,285,11,643.4,643.4,643.4
30.5,-81.7,19.2,26381,-63.3,-91.3,1,0.00,268,12,649.2,649.3,649.2
30.5,-81.7,18.8,26518,-62.2,-90.8,1,0.01,255,13,656.6,656.7,656.6
30.5,-81.7,17.8,26850,-59.7,-89.7,1,0.01,255,20,674.8,674.9,674.8
30.5,-81.7,16.2,27440,-58.9,-88.9,1,0.01,255,32,695.8,695.9,695.8
30.5,-81.7,16.2,27432,-58.9,-88.9,1,0.01,255,32,695.5,695.6,695.5
30.5,-81.7,15.4,27759,-56.1,-87.1,1,0.01,244,27,715.2,715.3,715.2
30.5,-81.7,14.7,28042,-57.3,-87.4,1,0.01,235,23,720.4,720.6,720.5
30.5,-81.7,14.6,28097,-57.5,-87.5,1,0.01,238,25,721.5,721.6,721.5
30.5,-81.7,13.7,28504,-52.1,-85.1,1,0.02,258,42,753.1,753.4,753.1
30.5,-81.7,13.4,28651,-51.8,-84.8,1,0.02,265,48,759.0,759.3,759.0
30.5,-81.7,13.1,28794,-51.5,-84.5,1,0.02,268,47,764.9,765.2,764.9
30.5,-81.7,11.8,29471,-52.9,-84.9,1,0.03,282,45,783.1,783.4,783.1
30.5,-81.7,11.1,29870,-51.5,-84.5,1,0.03,290,43,802.0,802.4,802.0
30.5,-81.7,11.1,29866,-51.5,-84.5,1,0.03,290,43,802.0,802.3,802.0
30.5,-81.7,10.1,30480,-53.6,-84.7,1,0.03,280,46,816.0,816.4,816.0
30.5,-81.7,10.1,30476,-53.7,-84.7,1,0.03,280,46,815.7,816.1,815.7
30.5,-81.7,10.0,30540,-52.9,-84.9,1,0.03,280,47,821.0,821.4,821.0
30.5,-81.7,9.7,30736,-51.5,-84.5,1,0.03,281,47,833.4,833.9,833.5
30.5,-81.7,8.8,31394,-49.6,-82.8,1,0.05,285,45,865.3,865.9,865.3
30.5,-81.7,8.8,31369,-49.9,-82.9,1,0.05,285,45,863.1,863.8,863.2
30.5,-81.7,8.5,31596,-47.1,-82.1,1,0.06,285,55,882.7,883.4,882.7
30.5,-81.7,8.4,31699,-46.6,-81.6,1,0.06,285,60,888.6,889.4,888.6
30.5,-81.7,8.0,31998,-45.1,-80.1,1,0.08,280,48,906.0,907.1,906.1
30.5,-81.7,7.6,32309,-40.5,-77.0,1,0.14,275,35,936.4,938.4,936.5
30.5,-81.7,7.5,32434,-38.7,-75.7,1,0.18,278,35,948.8,951.2,948.9
30.5,-81.7,7.0,32910,-34.7,-73.7,1,0.25,290,34,984.2,987.8,984.4
30.5,-81.7,6.9,33011,-33.7,-72.7,1,0.30,297,37,992.4,996.6,992.6
30.5,-81.7,6.7,33223,-29.5,-70.0,1,0.45,310,42,1018.4,1024.9,1018.7
