50.21,-66.24,158.8,12802,-47.3,-75.1,3,0.01,280,39,382.1,382.1,382.1
50.21,-66.24,151.7,13106,-47.8,-76.5,2,0.01,265,42,386.3,386.3,386.3
50.21,-66.24,150.0,13180,-47.9,-76.9,2,0.01,270,45,387.3,387.4,387.3
50.21,-66.24,138.2,13716,-49.2,-79.5,2,0.01,280,42,394.2,394.2,394.2
50.21,-66.24,132.0,14018,-49.9,-80.9,1,0.00,275,50,398.2,398.2,398.2
50.21,-66.24,131.9,14021,-49.9,-80.9,1,0.00,275,50,398.2,398.2,398.2
50.21,-66.24,117.0,14806,-49.1,-82.1,1,0.00,278,43,413.6,413.6,413.6
50.21,-66.24,116.0,14863,-48.9,-81.9,1,0.00,278,42,415.0,415.0,415.0
50.21,-66.24,109.5,15240,-49.9,-82.4,1,0.00,280,39,419.9,420.0,419.9
50.21,-66.24,105.0,15513,-50.7,-82.7,1,0.00,275,35,423.5,423.6,423.5
50.21,-66.24,100.0,15830,-50.9,-82.9,1,0.00,270,31,429.1,429.1,429.1
50.21,-66.24,95.1,16154,-52.4,-83.9,1,0.00,270,31,432.4,432.4,432.4
50.21,-66.24,82.5,17069,-56.6,-86.6,1,0.00,305,16,441.7,441.7,441.7
50.21,-66.24,82.2,17095,-56.7,-86.7,1,0.00,296,17,442.0,442.0,442.0
50.21,-66.24,81.6,17141,-56.7,-86.7,1,0.00,280,18,442.9,442.9,442.9
50.21,-66.24,77.4,17478,-56.1,-87.1,1,0.00,272,21,450.9,450.9,450.9
50.21,-66.24,75.4,17646,-56.3,-87.3,1,0.00,268,23,453.9,453.9,453.9
50.21,-66.24,72.2,17922,-55.9,-86.9,1,0.00,261,25,460.4,460.4,460.4
50.21,-66.24,71.5,17983,-56.0,-87.0,1,0.00,260,26,461.3,461.4,461.3
50.21,-66.24,70.0,18120,-56.3,-87.3,1,0.00,270,25,463.6,463.6,463.6
50.21,-66.24,64.9,18593,-56.9,-87.5,1,0.00,270,26,472.3,472.3,472.3
50.21,-66.24,59.3,19165,-57.7,-87.7,1,0.00,265,37,482.9,483.0,482.9
50.21,-66.24,59.0,19202,-57.6,-87.7,1,0.00,265,38,484.0,484.1,484.0
50.21,-66.24,55.3,19605,-56.3,-87.3,1,0.00,273,32,495.9,495.9,495.9
50.21,-66.24,54.8,19662,-56.3,-87.3,1,0.00,274,31,497.2,497.2,497.2
50.21,-66.24,50.9,20128,-57.1,-87.1,1,0.00,283,25,505.9,505.9,505.9
50.21,-66.24,50.0,20240,-57.1,-87.1,1,0.00,285,23,508.5,508.5,508.5
