37.76,-99.97,70.0,18400,-61.7,-91.7,1,0.00,220,39,452.0,452.1,452.0
37.76,-99.97,67.8,18593,-62.9,-92.9,1,0.00,220,45,453.6,453.6,453.6
37.76,-99.97,67.4,18633,-63.1,-93.1,1,0.00,221,45,453.9,453.9,453.9
37.76,-99.97,63.4,19008,-62.3,-92.3,1,0.00,227,45,463.7,463.7,463.7
37.76,-99.97,61.4,19202,-62.6,-92.7,1,0.00,230,45,467.1,467.1,467.1
37.76,-99.97,55.6,19812,-63.8,-93.8,1,0.00,260,33,478.1,478.1,478.1
37.76,-99.97,51.0,20340,-64.7,-94.7,1,0.00,251,36,487.8,487.8,487.8
37.76,-99.97,50.3,20422,-64.6,-94.6,1,0.00,250,37,490.0,490.1,490.0
37.76,-99.97,50.0,20460,-64.5,-94.5,1,0.00,255,36,491.1,491.1,491.1
37.76,-99.97,45.5,21031,-63.9,-93.9,1,0.00,275,39,505.8,505.8,505.8
37.76,-99.97,44.1,21229,-63.7,-93.7,1,0.00,272,33,511.0,511.0,511.0
37.76,-99.97,43.3,21342,-61.9,-91.9,1,0.00,270,29,518.0,518.1,518.0
37.76,-99.97,43.3,21336,-62.0,-92.0,1,0.00,270,29,517.7,517.7,517.7
37.76,-99.97,41.2,21641,-62.0,-92.0,1,0.00,265,30,524.9,524.9,524.9
37.76,-99.97,40.4,21770,-62.1,-92.1,1,0.00,276,27,527.9,527.9,527.9
37.76,-99.97,39.3,21946,-60.7,-91.7,1,0.00,290,22,535.7,535.7,535.7
37.76,-99.97,39.3,21941,-60.7,-91.7,1,0.00,290,22,535.6,535.6,535.6
37.76,-99.97,35.6,22555,-62.1,-92.1,1,0.00,260,16,547.5,547.5,547.5
37.76,-99.97,35.5,22572,-62.1,-92.1,1,0.00,261,16,547.8,547.8,547.8
37.76,-99.97,32.2,23165,-65.5,-94.6,1,0.00,285,15,554.0,554.0,554.0
37.76,-99.97,31.9,23227,-65.9,-94.9,1,0.00,281,15,554.6,554.6,554.6
37.76,-99.97,30.6,23470,-65.6,-94.6,1,0.00,265,15,561.7,561.7,561.7
37.76,-99.97,30.0,23600,-65.5,-94.5,1,0.00,265,14,565.5,565.5,565.5
37.76,-99.97,28.9,23827,-66.3,-95.3,1,0.00,270,14,569.4,569.4,569.4
37.76,-99.97,27.7,24079,-66.0,-95.2,1,0.00,275,14,577.1,577.1,577.1
37.76,-99.97,26.4,24384,-65.5,-95.0,1,0.00,260,18,586.6,586.7,586.6
37.76,-99.97,25.1,24689,-65.1,-94.8,1,0.00,290,3,596.3,596.3,596.3
37.76,-99.97,23.9,24983,-64.7,-94.7,1,0.00,278,4,605.8,605.8,605.8
37.76,-99.97,22.0,25488,-66.1,-95.1,1,0.00,257,7,616.1,616.1,616.1
37.76,-99.97,20.7,25859,-63.9,-93.9,1,0.00,242,9,633.6,633.6,633.6
37.76,-99.97,20.5,25908,-64.0,-94.0,1,0.00,240,9,634.9,634.9,634.9
37.76,-99.97,20.0,26070,-64.1,-94.1,1,0.00,260,13,639.2,639.3,639.2
37.76,-99.97,19.5,26213,-63.7,-93.7,1,0.00,285,18,644.7,644.8,644.7
37.76,-99.97,18.4,26582,-62.7,-92.7,1,0.00,297,27,659.0,659.1,659.0
37.76,-99.97,17.7,26822,-64.2,-93.7,1,0.00,305,33,661.7,661.8,661.7
37.76,-99.97,17.1,27030,-65.5,-94.5,1,0.00,298,26,664.0,664.1,664.0
37.76,-99.97,16.8,27127,-65.8,-94.8,1,0.00,295,22,666.2,666.2,666.2
37.76,-99.97,16.0,27432,-66.7,-95.7,1,0.00,310,26,672.9,672.9,672.9
37.76,-99.97,15.8,27509,-66.9,-95.9,1,0.00,307,26,674.6,674.6,674.6
37.76,-99.97,14.7,27946,-65.9,-94.9,1,0.00,289,23,692.0,692.1,692.0
37.76,-99.97,13.9,28283,-68.3,-97.3,1,0.00,275,22,695.0,695.0,695.0
37.76,-99.97,13.3,28549,-66.1,-95.1,1,0.00,264,21,711.4,711.5,711.4
37.76,-99.97,13.1,28651,-66.5,-95.5,1,0.00,260,20,713.6,713.7,713.6
37.76,-99.97,12.8,28781,-66.9,-95.9,1,0.00,254,25,716.5,716.5,716.5
37.76,-99.97,12.4,28956,-65.8,-95.0,1,0.00,245,31,726.1,726.2,726.1
37.76,-99.97,11.2,29596,-61.9,-91.9,1,0.01,258,44,762.4,762.5,762.4
37.76,-99.97,10.2,30175,-60.4,-91.2,1,0.01,270,55,788.4,788.5,788.4
37.76,-99.97,10.0,30300,-60.1,-91.1,1,0.01,270,55,794.2,794.3,794.2
37.76,-99.97,9.7,30480,-61.1,-91.7,1,0.01,275,53,796.9,797.0,796.9
37.76,-99.97,9.4,30683,-62.3,-92.3,1,0.01,278,50,800.0,800.1,800.0
37.76,-99.97,9.2,30785,-61.8,-92.0,1,0.01,280,48,805.7,805.8,805.7
37.76,-99.97,8.7,31163,-59.9,-90.9,1,0.01,274,45,827.2,827.3,827.2
37.76,-99.97,8.5,31309,-56.1,-88.1,1,0.02,271,44,847.5,847.8,847.5
37.76,-99.97,8.0,31699,-53.9,-86.9,1,0.03,265,41,871.4,871.7,871.4
37.76,-99.97,8.0,31696,-53.9,-86.9,1,0.03,265,41,871.1,871.4,871.1
37.76,-99.97,7.6,32028,-49.5,-83.5,1,0.05,261,52,901.7,902.4,901.7
37.76,-99.97,7.4,32202,-49.1,-83.1,1,0.05,259,57,910.2,911.0,910.2
37.76,-99.97,7.0,32614,-43.9,-79.9,1,0.10,255,74,947.9,949.3,948.0
37.76,-99.97,7.0,32570,-44.1,-80.1,1,0.09,255,69,945.4,946.7,945.5
