17.93,-76.78,702.0,3158,10.0,-15.0,16,1.71,100,25,313.3,319.1,313.6
17.93,-76.78,700.0,3182,9.8,-15.2,16,1.68,100,25,313.3,319.0,313.6
17.93,-76.78,670.0,3539,7.9,-22.4,10,0.95,85,29,315.1,318.5,315.3
17.93,-76.78,618.0,4197,4.3,-35.6,4,0.30,90,30,318.4,319.5,318.4
17.93,-76.78,573.0,4813,1.0,-48.0,1,0.09,90,36,321.4,321.8,321.4
17.93,-76.78,567.0,4897,0.4,-47.3,1,0.09,90,37,321.7,322.1,321.7
17.93,-76.78,511.0,5720,-5.7,-40.7,4,0.22,78,40,324.0,324.9,324.1
17.93,-76.78,500.0,5890,-6.1,-48.1,2,0.10,75,41,325.5,325.9,325.6
17.93,-76.78,439.0,6895,-11.9,-54.9,1,0.05,75,39,330.5,330.8,330.5
17.93,-76.78,401.0,7581,-15.7,-48.7,4,0.11,75,37,334.3,334.8,334.3
17.93,-76.78,400.0,7600,-15.7,-48.7,4,0.11,75,37,334.5,335.0,334.5
17.93,-76.78,398.0,7638,-15.5,-50.5,3,0.09,74,37,335.2,335.6,335.2
17.93,-76.78,300.0,9700,-33.5,-55.5,9,0.07,45,49,338.0,338.4,338.1
17.93,-76.78,296.0,9792,-34.2,-55.9,9,0.07,45,49,338.3,338.6,338.4
17.93,-76.78,288.0,9980,-35.6,-56.8,10,0.06,45,49,338.9,339.2,338.9
17.93,-76.78,250.0,10950,-43.1,-61.1,12,0.04,35,40,341.9,342.0,341.9
17.93,-76.78,214.0,11974,-51.3,-69.3,10,0.02,65,13,344.6,344.7,344.6
17.93,-76.78,200.0,12420,-54.9,-72.9,9,0.01,60,16,345.7,345.7,345.7
17.93,-76.78,190.0,12743,-57.3,-74.7,9,0.01,20,13,346.9,346.9,346.9
17.93,-76.78,187.0,12843,-58.1,-75.2,9,0.01,5,11,347.2,347.3,347.2
17.93,-76.78,175.0,13260,-61.2,-77.5,10,0.01,340,16,348.7,348.8,348.7
17.93,-76.78,171.0,13406,-62.3,-78.3,10,0.01,333,19,349.2,349.3,349.2
17.93,-76.78,167.0,13552,-63.3,-79.3,10,0.00,325,22,349.9,350.0,349.9
17.93,-76.78,166.0,13589,-62.7,-78.7,10,0.00,323,22,351.5,351.6,351.5
17.93,-76.78,154.0,14049,-64.9,-80.2,11,0.00,300,31,355.4,355.4,355.4
17.93,-76.78,150.0,14210,-65.7,-80.7,11,0.00,300,35,356.7,356.7,356.7
17.93,-76.78,147.0,14331,-66.4,-81.3,11,0.00,295,36,357.6,357.6,357.6
17.93,-76.78,135.0,14840,-69.2,-83.7,11,0.00,315,28,361.4,361.4,361.4
17.93,-76.78,123.0,15396,-72.3,-86.3,11,0.00,307,21,365.5,365.5,365.5
17.93,-76.78,120.0,15542,-71.8,-85.8,11,0.00,305,19,368.9,368.9,368.9
17.93,-76.78,119.0,15591,-71.7,-85.7,11,0.00,304,18,370.1,370.1,370.1
17.93,-76.78,112.0,15947,-72.8,-86.8,11,0.00,295,11,374.5,374.5,374.5
17.93,-76.78,110.0,16053,-73.1,-87.1,10,0.00,288,8,375.9,375.9,375.9
17.93,-76.78,109.0,16107,-73.0,-87.0,10,0.00,285,7,377.1,377.1,377.1
17.93,-76.78,107.0,16215,-72.7,-86.7,11,0.00,287,8,379.6,379.6,379.6
17.93,-76.78,100.0,16610,-75.1,-89.1,10,0.00,295,10,382.4,382.4,382.4
17.93,-76.78,82.9,17685,-79.7,-92.7,10,0.00,165,3,394.1,394.1,394.1
17.93,-76.78,81.0,17816,-79.7,-92.7,10,0.00,40,4,396.7,396.7,396.7
17.93,-76.78,79.9,17894,-79.7,-92.7,10,0.00,50,5,398.2,398.2,398.2
17.93,-76.78,74.0,18327,-80.6,-93.6,10,0.00,105,12,405.2,405.2,405.2
17.93,-76.78,70.9,18568,-81.1,-94.1,10,0.00,101,12,409.1,409.1,409.1
17.93,-76.78,70.0,18640,-81.1,-94.1,10,0.00,100,12,410.6,410.6,410.6
17.93,-76.78,68.0,18803,-80.5,-93.5,10,0.00,75,14,415.3,415.3,415.3
17.93,-76.78,61.9,19332,-78.5,-91.5,11,0.00,92,15,431.0,431.0,431.0
17.93,-76.78,60.1,19500,-78.9,-91.9,11,0.00,97,16,433.8,433.8,433.8
17.93,-76.78,59.0,19604,-78.9,-91.9,11,0.00,100,16,436.1,436.1,436.1
17.93,-76.78,58.3,19672,-78.9,-91.9,11,0.00,93,16,437.6,437.6,437.6
17.93,-76.78,53.0,20223,-73.4,-87.7,10,0.00,40,20,462.3,462.3,462.3
17.93,-76.78,50.0,20560,-70.1,-85.1,10,0.01,15,10,477.9,477.9,477.9
17.93,-76.78,44.0,21330,-67.5,-83.0,9,0.01,95,4,502.0,502.1,502.0
17.93,-76.78,41.0,21756,-66.1,-81.9,9,0.01,185,6,515.8,515.9,515.8
17.93,-76.78,39.5,21980,-65.3,-81.3,9,0.01,203,5,523.3,523.4,523.3
17.93,-76.78,37.0,22378,-65.9,-81.9,9,0.01,235,2,531.5,531.6,531.5
17.93,-76.78,34.8,22750,-66.5,-82.5,9,0.01,236,6,539.4,539.5,539.4
17.93,-76.78,30.0,23660,-61.7,-79.7,7,0.02,240,14,575.9,576.1,575.9
17.93,-76.78,28.0,24091,-60.8,-79.4,7,0.03,245,21,589.9,590.1,589.9
17.93,-76.78,22.0,25597,-57.6,-78.5,5,0.04,265,36,641.5,641.9,641.5
17.93,-76.78,21.9,25626,-57.5,-78.5,5,0.04,265,36,642.5,642.9,642.6
17.93,-76.78,20.1,26168,-56.3,-79.3,4,0.04,270,30,662.2,662.5,662.2
17.93,-76.78,20.0,26200,-56.1,-79.1,4,0.04,270,30,663.7,664.1,663.7
17.93,-76.78,19.2,26460,-55.5,-78.5,4,0.04,278,32,673.4,673.8,673.4
