42.93,-78.73,143.0,13842,-57.9,-89.9,1,0.00,275,104,375.2,375.2,375.2
42.93,-78.73,137.0,14113,-56.3,-88.3,1,0.00,275,98,382.7,382.7,382.7
42.93,-78.73,130.0,14446,-56.7,-88.7,1,0.00,275,91,387.7,387.7,387.7
42.93,-78.73,123.0,14795,-59.1,-90.1,1,0.00,275,84,389.5,389.5,389.5
42.93,-78.73,120.0,14950,-58.7,-89.7,1,0.00,275,80,393.0,393.0,393.0
42.93,-78.73,114.6,15240,-59.8,-90.8,1,0.00,275,74,396.3,396.3,396.3
42.93,-78.73,110.0,15494,-60.7,-91.7,1,0.00,275,75,399.2,399.2,399.2
42.93,-78.73,100.0,16090,-58.5,-89.5,1,0.00,275,78,414.4,414.4,414.4
42.93,-78.73,90.2,16738,-58.7,-89.7,1,0.00,276,70,426.4,426.4,426.4
42.93,-78.73,85.0,17109,-60.7,-91.7,1,0.00,277,65,429.7,429.7,429.7
42.93,-78.73,81.4,17379,-59.3,-90.3,1,0.00,278,62,437.9,437.9,437.9
42.93,-78.73,77.8,17662,-60.5,-91.5,1,0.00,279,58,441.1,441.1,441.1
42.93,-78.73,75.9,17816,-59.7,-90.7,1,0.00,279,56,445.9,445.9,445.9
42.93,-78.73,70.4,18288,-61.4,-92.4,1,0.00,280,50,452.1,452.1,452.1
42.93,-78.73,70.0,18320,-61.5,-92.5,1,0.00,280,49,452.5,452.5,452.5
42.93,-78.73,67.5,18545,-63.1,-93.1,1,0.00,280,41,453.7,453.8,453.7
42.93,-78.73,67.0,18593,-63.2,-93.2,1,0.00,280,39,454.5,454.6,454.5
42.93,-78.73,63.7,18898,-63.9,-93.5,1,0.00,270,45,459.6,459.6,459.6
42.93,-78.73,57.7,19507,-65.2,-94.2,1,0.00,285,53,469.9,469.9,469.9
42.93,-78.73,57.1,19569,-65.3,-94.3,1,0.00,286,51,471.0,471.0,471.0
42.93,-78.73,54.9,19812,-65.0,-94.4,1,0.00,290,43,476.9,476.9,476.9
42.93,-78.73,52.2,20117,-64.7,-94.4,1,0.00,265,31,484.5,484.5,484.5
42.93,-78.73,50.2,20356,-64.5,-94.5,1,0.00,270,36,490.5,490.5,490.5
42.93,-78.73,50.0,20380,-64.3,-94.3,1,0.00,270,36,491.5,491.6,491.5
42.93,-78.73,49.7,20422,-63.9,-94.0,1,0.00,280,39,493.4,493.4,493.4
42.93,-78.73,46.4,20842,-60.1,-91.1,1,0.00,270,37,512.2,512.3,512.2
42.93,-78.73,45.0,21031,-60.9,-91.7,1,0.00,265,36,514.9,514.9,514.9
42.93,-78.73,42.8,21336,-62.1,-92.6,1,0.00,285,33,519.1,519.1,519.1
42.93,-78.73,40.8,21641,-63.4,-93.6,1,0.00,300,26,523.4,523.4,523.4
42.93,-78.73,39.3,21868,-64.3,-94.3,1,0.00,285,26,526.5,526.6,526.5
42.93,-78.73,37.3,22189,-63.1,-93.1,1,0.00,264,25,537.5,537.5,537.5
42.93,-78.73,36.9,22250,-63.5,-93.5,1,0.00,260,25,538.1,538.1,538.1
42.93,-78.73,35.9,22423,-64.5,-94.5,1,0.00,266,25,539.8,539.8,539.8
42.93,-78.73,31.8,23165,-64.8,-94.8,1,0.00,290,26,558.1,558.1,558.1
42.93,-78.73,30.2,23479,-64.9,-94.9,1,0.00,286,30,566.1,566.1,566.1
42.93,-78.73,30.0,23520,-64.7,-94.7,1,0.00,285,30,567.7,567.7,567.7
42.93,-78.73,28.8,23774,-63.0,-93.0,1,0.00,290,32,579.0,579.0,579.0
42.93,-78.73,28.1,23921,-62.1,-92.1,1,0.00,266,26,585.6,585.6,585.6
42.93,-78.73,27.4,24079,-62.6,-92.5,1,0.00,240,19,588.6,588.6,588.6
42.93,-78.73,26.1,24384,-63.5,-93.2,1,0.00,250,21,594.5,594.5,594.5
42.93,-78.73,24.8,24689,-64.4,-94.0,1,0.00,240,25,600.4,600.4,600.4
42.93,-78.73,22.4,25298,-66.3,-95.5,1,0.00,285,19,612.3,612.3,612.3
42.93,-78.73,21.3,25603,-67.2,-96.2,1,0.00,270,26,618.4,618.4,618.4
42.93,-78.73,21.2,25638,-67.3,-96.3,1,0.00,270,27,619.1,619.1,619.1
42.93,-78.73,20.0,25990,-66.3,-95.3,1,0.00,270,37,632.5,632.5,632.5
42.93,-78.73,19.7,26082,-65.5,-94.5,1,0.00,273,36,637.7,637.7,637.7
42.93,-78.73,18.3,26518,-65.7,-94.7,1,0.00,290,32,650.5,650.5,650.5
42.93,-78.73,17.9,26664,-65.7,-94.7,1,0.00,284,33,654.8,654.8,654.8
42.93,-78.73,17.0,26979,-63.9,-93.9,1,0.00,272,36,670.3,670.3,670.3
42.93,-78.73,15.9,27388,-64.9,-94.9,1,0.00,257,40,679.9,680.0,679.9
42.93,-78.73,15.8,27432,-64.8,-94.8,1,0.00,255,40,681.6,681.6,681.6
42.93,-78.73,15.0,27737,-64.3,-94.3,1,0.00,245,39,693.1,693.1,693.1
42.93,-78.73,14.3,28042,-63.8,-93.8,1,0.00,260,50,704.8,704.8,704.8
42.93,-78.73,13.9,28211,-63.5,-93.5,1,0.00,258,51,711.3,711.4,711.3
42.93,-78.73,13.0,28620,-65.3,-94.3,1,0.00,254,55,718.8,718.9,718.8
42.93,-78.73,11.3,29484,-59.9,-90.9,1,0.01,246,61,767.6,767.7,767.6
42.93,-78.73,11.2,29566,-59.8,-90.8,1,0.01,245,62,771.0,771.1,771.0
42.93,-78.73,10.6,29870,-59.3,-90.3,1,0.01,255,70,783.5,783.6,783.5
42.93,-78.73,10.4,30003,-59.1,-90.1,1,0.01,255,70,789.0,789.1,789.0
42.93,-78.73,10.0,30250,-57.7,-89.7,1,0.01,265,64,803.1,803.3,803.1
42.93,-78.73,9.6,30480,-55.7,-87.7,1,0.02,260,58,818.9,819.2,818.9
42.93,-78.73,9.5,30576,-54.9,-86.9,1,0.02,260,58,825.6,825.8,825.6
42.93,-78.73,9.0,30921,-54.3,-87.3,1,0.02,260,57,840.7,841.0,840.7
42.93,-78.73,8.6,31216,-49.5,-83.5,1,0.04,260,56,870.4,871.0,870.4
42.93,-78.73,8.4,31394,-49.0,-83.0,1,0.05,260,56,879.3,880.0,879.3
