61.16,-150.01,121.8,14630,-50.1,-51.9,80,0.26,230,38,407.1,408.4,407.2
61.16,-150.01,116.0,14949,-50.7,-52.7,79,0.25,233,46,411.6,412.9,411.7
61.16,-150.01,101.1,15850,-48.5,-51.8,68,0.32,240,69,432.4,434.1,432.5
61.16,-150.01,101.0,15855,-48.5,-51.8,68,0.32,240,69,432.5,434.2,432.6
61.16,-150.01,100.0,15920,-48.9,-52.1,69,0.31,245,66,433.0,434.6,433.0
61.16,-150.01,92.1,16459,-51.6,-53.2,83,0.30,245,50,437.9,439.6,438.0
61.16,-150.01,91.8,16478,-51.7,-53.2,84,0.30,244,50,438.1,439.8,438.2
61.16,-150.01,87.9,16764,-50.6,-52.5,80,0.34,230,51,445.9,447.8,446.0
61.16,-150.01,84.2,17042,-49.5,-51.8,77,0.38,228,53,453.6,455.7,453.6
61.16,-150.01,78.6,17490,-51.5,-52.7,87,0.37,226,57,458.4,460.5,458.5
61.16,-150.01,76.4,17678,-50.3,-52.1,81,0.40,225,59,464.7,467.1,464.8
61.16,-150.01,72.2,18046,-47.9,-51.0,70,0.49,244,49,477.3,480.2,477.4
61.16,-150.01,70.0,18250,-48.7,-51.1,76,0.50,255,43,479.8,482.8,480.0
61.16,-150.01,69.6,18288,-48.9,-51.2,77,0.50,255,41,480.1,483.1,480.3
61.16,-150.01,65.1,18724,-51.7,-52.1,95,0.48,248,42,483.3,486.2,483.5
61.16,-150.01,62.0,19040,-51.7,-53.5,81,0.42,243,43,490.1,492.8,490.2
61.16,-150.01,60.7,19177,-52.7,-53.6,90,0.43,240,43,490.9,493.5,491.0
61.16,-150.01,60.5,19202,-52.4,-53.4,89,0.44,240,43,492.0,494.7,492.1
61.16,-150.01,57.3,19553,-48.7,-50.9,78,0.62,242,31,508.1,512.0,508.3
61.16,-150.01,52.5,20117,-51.3,-52.5,86,0.56,245,11,514.8,518.4,514.9
61.16,-150.01,50.5,20376,-52.5,-53.3,91,0.53,258,14,517.8,521.3,518.0
61.16,-150.01,50.1,20422,-52.6,-54.0,85,0.49,260,14,518.6,521.8,518.7
61.16,-150.01,50.0,20440,-52.7,-54.3,83,0.48,255,13,518.8,522.0,519.0
61.16,-150.01,45.2,21090,-54.5,-56.3,80,0.41,226,20,529.7,532.5,529.8
61.16,-150.01,43.5,21336,-51.6,-54.5,71,0.53,215,22,542.5,546.1,542.6
61.16,-150.01,43.2,21383,-51.1,-54.2,69,0.56,217,22,544.9,548.8,545.1
61.16,-150.01,42.3,21520,-51.1,-53.0,80,0.66,223,24,548.2,552.8,548.4
61.16,-150.01,41.4,21660,-49.7,-53.2,66,0.66,228,25,555.0,559.7,555.3
61.16,-150.01,39.6,21946,-49.4,-52.6,69,0.74,240,28,562.6,567.9,562.9
61.16,-150.01,36.1,22555,-48.9,-51.3,76,0.95,235,11,579.2,586.1,579.5
61.16,-150.01,34.0,22955,-48.5,-50.4,80,1.11,225,11,590.3,598.5,590.7
61.16,-150.01,31.2,23527,-44.3,-48.1,66,1.58,211,10,616.3,628.3,616.9
61.16,-150.01,30.0,23790,-44.5,-48.1,67,1.64,205,10,622.7,635.3,623.3
61.16,-150.01,27.4,24393,-46.5,-49.2,74,1.59,206,10,633.5,645.9,634.1
61.16,-150.01,25.3,24930,-39.5,-45.5,53,2.60,207,10,668.1,689.4,669.1
61.16,-150.01,20.6,26338,-38.7,-44.7,53,3.49,210,10,710.9,741.4,712.4
61.16,-150.01,20.0,26540,-39.5,-46.5,47,2.95,210,10,714.5,740.5,715.8
61.16,-150.01,18.4,27111,-39.3,-71.3,2,0.14,189,11,732.3,733.8,732.4
61.16,-150.01,15.3,28370,-40.7,-64.7,6,0.42,142,15,767.3,771.7,767.5
61.16,-150.01,12.0,30039,-36.3,-77.3,1,0.09,81,19,838.1,839.1,838.1
61.16,-150.01,10.0,31300,-37.3,-65.3,4,0.59,35,22,879.1,886.2,879.5
