29.36,-100.91,578.0,4561,-6.9,-16.9,45,1.77,205,52,311.4,317.4,311.7
29.36,-100.91,554.7,4877,-10.0,-17.6,54,1.74,205,61,311.4,317.2,311.7
29.36,-100.91,522.0,5345,-14.7,-18.7,72,1.68,211,71,311.2,316.9,311.5
29.36,-100.91,512.0,5491,-14.9,-17.8,79,1.85,213,74,312.7,318.9,313.0
29.36,-100.91,502.0,5640,-16.3,-18.4,84,1.80,215,77,312.8,318.8,313.1
29.36,-100.91,500.0,5670,-16.3,-18.0,87,1.87,215,78,313.1,319.4,313.5
29.36,-100.91,497.0,5715,-15.9,-17.5,87,1.96,215,79,314.1,320.8,314.5
29.36,-100.91,472.5,6096,-17.3,-18.9,87,1.83,215,85,316.9,323.2,317.3
29.36,-100.91,466.0,6201,-17.7,-19.3,87,1.79,214,86,317.7,323.9,318.1
29.36,-100.91,444.0,6562,-19.9,-21.5,87,1.55,209,91,319.4,324.8,319.7
29.36,-100.91,427.0,6853,-18.5,-19.6,91,1.91,206,95,324.7,331.4,325.1
29.36,-100.91,401.3,7315,-20.4,-21.7,89,1.69,200,101,328.1,334.1,328.4
29.36,-100.91,400.0,7340,-20.5,-21.8,89,1.68,200,102,328.3,334.3,328.6
29.36,-100.91,384.9,7620,-22.6,-24.2,87,1.42,205,106,329.1,334.2,329.4
29.36,-100.91,369.0,7925,-25.0,-26.7,85,1.17,205,116,329.9,334.3,330.2
29.36,-100.91,339.0,8541,-29.7,-31.9,81,0.78,205,116,331.6,334.6,331.8
29.36,-100.91,333.0,8668,-30.3,-34.3,68,0.63,205,115,332.5,334.9,332.6
29.36,-100.91,319.0,8971,-32.7,-36.8,67,0.51,205,115,333.3,335.3,333.4
29.36,-100.91,311.2,9144,-34.1,-40.0,55,0.38,205,115,333.7,335.2,333.8
29.36,-100.91,311.0,9149,-34.1,-40.1,55,0.38,205,115,333.7,335.2,333.8
29.36,-100.91,300.0,9400,-36.3,-41.1,61,0.35,206,117,334.1,335.5,334.2
29.36,-100.91,286.0,9728,-39.1,-42.7,69,0.31,207,119,334.7,335.9,334.8
29.36,-100.91,254.0,10525,-46.5,-51.3,58,0.13,209,125,335.3,335.8,335.3
29.36,-100.91,250.0,10630,-47.3,-51.5,62,0.13,209,125,335.6,336.2,335.6
29.36,-100.91,247.0,10710,-48.3,-51.8,67,0.13,209,126,335.3,335.8,335.3
29.36,-100.91,239.0,10926,-50.1,-55.0,56,0.09,210,128,335.7,336.1,335.8
29.36,-100.91,237.3,10973,-50.6,-55.2,58,0.09,210,128,335.7,336.1,335.7
29.36,-100.91,234.0,11064,-51.6,-55.5,63,0.09,210,128,335.5,335.9,335.5
29.36,-100.91,233.0,11092,-51.9,-55.6,64,0.09,210,128,335.5,335.8,335.5
29.36,-100.91,231.0,11148,-52.7,-57.3,57,0.07,209,127,335.1,335.4,335.1
29.36,-100.91,224.0,11347,-53.3,-60.3,42,0.05,207,125,337.1,337.3,337.1
29.36,-100.91,211.0,11730,-56.7,-65.7,31,0.03,203,122,337.6,337.7,337.6
29.36,-100.91,204.0,11944,-56.7,-66.7,27,0.02,201,120,340.9,341.0,340.9
29.36,-100.91,200.0,12070,-57.7,-67.7,27,0.02,200,119,341.2,341.3,341.2
29.36,-100.91,195.0,12229,-58.7,-69.7,23,0.02,202,117,342.1,342.2,342.1
29.36,-100.91,186.0,12525,-58.7,-71.7,17,0.01,207,113,346.8,346.8,346.8
29.36,-100.91,180.0,12731,-58.1,-72.1,15,0.01,210,111,351.0,351.1,351.0
29.36,-100.91,176.0,12872,-56.5,-72.5,12,0.01,212,109,355.9,356.0,355.9
29.36,-100.91,169.6,13106,-58.4,-74.4,11,0.01,215,106,356.6,356.6,356.6
29.36,-100.91,160.0,13469,-61.3,-77.3,10,0.01,210,111,357.6,357.6,357.6
29.36,-100.91,157.0,13586,-59.7,-75.7,11,0.01,210,112,362.3,362.3,362.3
29.36,-100.91,150.0,13870,-60.5,-76.5,11,0.01,210,114,365.6,365.7,365.6
29.36,-100.91,146.4,14021,-61.2,-76.8,11,0.01,210,113,367.0,367.0,367.0
29.36,-100.91,142.0,14211,-62.1,-77.1,12,0.01,215,107,368.6,368.7,368.6
29.36,-100.91,137.0,14434,-61.1,-77.1,10,0.01,221,99,374.2,374.2,374.2
29.36,-100.91,126.4,14935,-62.2,-77.5,11,0.01,235,82,380.9,380.9,380.9
29.36,-100.91,122.0,15154,-62.7,-77.7,12,0.01,228,65,383.9,383.9,383.9
29.36,-100.91,120.3,15240,-62.1,-77.7,11,0.01,225,58,386.4,386.5,386.4
29.36,-100.91,119.0,15308,-61.7,-77.7,10,0.01,224,59,388.4,388.5,388.4
29.36,-100.91,111.0,15740,-62.7,-77.7,12,0.01,218,62,394.4,394.4,394.4
29.36,-100.91,103.0,16199,-65.5,-78.5,15,0.01,212,66,397.5,397.6,397.5
29.36,-100.91,100.0,16380,-64.7,-78.7,13,0.01,210,67,402.4,402.5,402.5
29.36,-100.91,99.2,16429,-64.7,-78.8,13,0.01,215,68,403.4,403.4,403.4
29.36,-100.91,98.7,16459,-64.7,-78.9,13,0.01,215,68,403.9,404.0,403.9
29.36,-100.91,94.2,16744,-64.7,-79.7,11,0.01,224,61,409.4,409.4,409.4
29.36,-100.91,82.2,17564,-70.3,-83.3,13,0.00,250,40,414.2,414.2,414.2
29.36,-100.91,80.6,17678,-69.5,-82.5,14,0.01,250,40,418.2,418.3,418.2
29.36,-100.91,78.6,17831,-68.3,-81.3,14,0.01,241,40,423.7,423.7,423.7
29.36,-100.91,72.8,18288,-70.4,-82.8,15,0.01,215,40,428.6,428.6,428.6
29.36,-100.91,70.0,18520,-71.5,-83.5,15,0.01,210,40,431.1,431.1,431.1
29.36,-100.91,69.1,18593,-71.6,-83.6,15,0.01,205,41,432.4,432.4,432.4
29.36,-100.91,65.7,18898,-72.1,-84.1,15,0.01,205,41,437.8,437.9,437.8
29.36,-100.91,65.4,18920,-72.1,-84.1,15,0.01,208,41,438.2,438.3,438.2
29.36,-100.91,62.4,19202,-68.0,-81.7,13,0.01,240,37,453.2,453.3,453.2
29.36,-100.91,60.2,19416,-64.9,-79.9,11,0.01,249,33,464.8,464.9,464.8
29.36,-100.91,56.4,19812,-65.1,-79.1,13,0.01,265,25,473.1,473.2,473.1
29.36,-100.91,56.3,19824,-65.1,-79.1,13,0.01,264,25,473.3,473.4,473.3
29.36,-100.91,53.6,20117,-66.8,-79.7,15,0.01,240,19,476.0,476.1,476.0
29.36,-100.91,51.7,20339,-68.1,-80.1,17,0.01,240,23,478.0,478.1,478.0
29.36,-100.91,50.5,20480,-66.5,-80.5,12,0.01,240,25,485.0,485.1,485.0
29.36,-100.91,50.0,20540,-66.9,-79.9,14,0.01,240,26,485.4,485.5,485.4
29.36,-100.91,47.1,20899,-69.1,-81.1,16,0.01,247,27,488.5,488.6,488.5
29.36,-100.91,46.1,21031,-67.7,-81.3,13,0.01,250,28,495.0,495.1,495.0
29.36,-100.91,45.8,21067,-67.3,-81.3,12,0.01,248,26,496.8,496.9,496.8
29.36,-100.91,43.9,21321,-68.3,-81.3,14,0.01,231,12,500.4,500.5,500.4
29.36,-100.91,43.8,21336,-68.1,-81.2,14,0.01,230,11,501.2,501.3,501.2
29.36,-100.91,42.2,21560,-64.9,-79.9,11,0.02,248,7,514.5,514.6,514.5
29.36,-100.91,41.6,21641,-65.3,-79.8,12,0.02,255,5,515.3,515.4,515.3
29.36,-100.91,40.0,21885,-66.7,-79.7,14,0.02,227,11,517.9,518.0,517.9
29.36,-100.91,39.6,21946,-66.0,-79.5,14,0.02,220,13,521.1,521.3,521.1
29.36,-100.91,39.2,22007,-65.3,-79.3,13,0.02,227,13,524.4,524.5,524.4
29.36,-100.91,35.8,22555,-67.7,-80.9,14,0.02,290,14,532.1,532.3,532.1
29.36,-100.91,34.0,22860,-69.0,-81.8,14,0.01,335,21,536.5,536.6,536.5
29.36,-100.91,32.3,23165,-70.3,-82.6,15,0.01,330,13,540.8,540.9,540.8
29.36,-100.91,31.1,23395,-71.3,-83.3,15,0.01,300,13,544.1,544.2,544.1
29.36,-100.91,30.7,23470,-69.7,-82.6,14,0.01,290,13,550.5,550.6,550.5
29.36,-100.91,30.3,23550,-67.9,-81.9,12,0.02,296,15,557.4,557.5,557.4
29.36,-100.91,30.0,23610,-67.9,-81.9,12,0.02,300,16,559.0,559.1,559.0
29.36,-100.91,29.2,23774,-67.8,-81.5,13,0.02,305,10,563.5,563.6,563.5
29.36,-100.91,27.8,24079,-67.7,-80.9,14,0.02,220,11,572.0,572.2,572.0
29.36,-100.91,27.3,24179,-67.7,-80.7,14,0.02,253,9,574.8,575.0,574.8
29.36,-100.91,26.4,24384,-66.5,-80.1,13,0.02,320,4,583.8,584.0,583.8
29.36,-100.91,24.6,24814,-63.9,-78.9,11,0.03,288,12,603.1,603.4,603.1
29.36,-100.91,23.9,24994,-63.8,-78.6,12,0.03,275,15,608.6,608.9,608.6
29.36,-100.91,21.6,25603,-63.2,-77.6,13,0.05,305,19,627.5,627.9,627.5
29.36,-100.91,20.2,26029,-62.9,-76.9,14,0.05,288,18,641.1,641.6,641.1
29.36,-100.91,20.0,26090,-63.1,-77.1,13,0.05,285,18,642.3,642.8,642.3
29.36,-100.91,18.6,26518,-63.8,-77.3,14,0.05,270,21,653.0,653.5,653.0
29.36,-100.91,17.8,26822,-64.3,-77.5,15,0.06,280,25,660.7,661.2,660.7
29.36,-100.91,17.5,26907,-64.5,-77.5,15,0.06,272,24,662.8,663.4,662.9
29.36,-100.91,17.1,27049,-62.9,-77.9,12,0.05,258,24,672.4,672.9,672.4
29.36,-100.91,16.9,27127,-62.7,-77.8,12,0.06,250,23,675.4,676.0,675.4
29.36,-100.91,16.1,27432,-61.9,-77.2,11,0.06,280,26,687.5,688.2,687.6
29.36,-100.91,15.3,27737,-61.1,-76.7,11,0.07,280,30,699.9,700.6,699.9
29.36,-100.91,14.6,28042,-60.3,-76.1,11,0.08,260,21,712.4,713.3,712.5
29.36,-100.91,14.0,28288,-59.7,-75.7,11,0.09,244,27,722.7,723.7,722.8
29.36,-100.91,13.9,28346,-59.8,-75.7,11,0.09,240,28,724.2,725.2,724.2
29.36,-100.91,12.9,28798,-60.9,-75.9,12,0.10,247,30,735.7,736.7,735.7
29.36,-100.91,12.6,28956,-60.6,-75.7,12,0.10,250,31,742.1,743.2,742.2
29.36,-100.91,12.0,29261,-60.0,-75.3,12,0.12,270,51,754.7,756.0,754.8
29.36,-100.91,10.0,30390,-57.7,-73.7,11,0.18,260,53,803.1,805.1,803.2
29.36,-100.91,9.9,30480,-57.6,-73.6,11,0.18,255,52,806.7,808.8,806.8
29.36,-100.91,8.9,31090,-57.1,-73.1,11,0.22,260,63,831.1,833.7,831.2
