24.55,-81.79,311.3,9449,-32.8,-51.3,14,0.11,290,20,335.4,335.9,335.5
24.55,-81.79,307.0,9549,-33.7,-51.7,15,0.11,284,20,335.5,336.0,335.6
24.55,-81.79,300.0,9710,-35.3,-51.3,18,0.11,275,19,335.5,336.0,335.5
24.55,-81.79,281.0,10161,-39.5,-50.5,30,0.13,254,18,335.8,336.4,335.8
24.55,-81.79,272.8,10363,-41.1,-47.6,50,0.19,245,18,336.3,337.1,336.3
24.55,-81.79,272.0,10383,-41.3,-47.3,52,0.20,246,18,336.3,337.1,336.4
24.55,-81.79,267.0,10508,-41.7,-50.7,37,0.14,251,19,337.5,338.1,337.6
24.55,-81.79,250.0,10950,-45.7,-53.7,40,0.10,270,22,338.0,338.4,338.0
24.55,-81.79,241.0,11194,-47.7,-54.7,44,0.09,276,25,338.6,339.0,338.6
24.55,-81.79,229.0,11532,-49.1,-62.1,20,0.04,284,28,341.4,341.6,341.4
24.55,-81.79,227.3,11582,-49.5,-62.1,21,0.04,285,29,341.5,341.6,341.5
24.55,-81.79,216.0,11915,-52.5,-62.5,29,0.04,285,28,341.9,342.1,341.9
24.55,-81.79,206.9,12192,-54.7,-65.3,26,0.03,285,28,342.6,342.7,342.6
24.55,-81.79,200.0,12410,-56.5,-67.5,24,0.02,265,26,343.1,343.2,343.1
24.55,-81.79,197.3,12497,-57.0,-68.4,22,0.02,260,22,343.6,343.7,343.6
24.55,-81.79,193.0,12635,-57.9,-69.9,20,0.02,259,22,344.4,344.5,344.4
24.55,-81.79,170.2,13411,-64.6,-70.3,46,0.02,250,21,345.9,346.0,345.9
24.55,-81.79,168.0,13493,-65.3,-70.3,50,0.02,253,21,346.0,346.1,346.0
24.55,-81.79,163.0,13676,-66.1,-72.1,43,0.01,259,21,347.7,347.7,347.7
24.55,-81.79,161.9,13716,-66.1,-72.5,40,0.01,260,21,348.4,348.4,348.4
24.55,-81.79,154.0,14021,-65.8,-75.5,25,0.01,250,22,353.9,353.9,353.9
24.55,-81.79,151.0,14140,-65.7,-76.7,20,0.01,261,25,356.0,356.1,356.0
24.55,-81.79,150.0,14180,-65.9,-77.9,17,0.01,265,26,356.4,356.4,356.4
24.55,-81.79,139.2,14630,-68.8,-82.6,12,0.00,265,29,359.0,359.0,359.0
24.55,-81.79,138.0,14682,-69.1,-83.1,12,0.00,268,29,359.3,359.3,359.3
24.55,-81.79,125.6,15240,-70.5,-86.7,8,0.00,300,28,366.5,366.5,366.5
24.55,-81.79,121.0,15463,-71.1,-88.1,7,0.00,271,20,369.4,369.4,369.4
24.55,-81.79,119.3,15545,-71.7,-88.7,6,0.00,260,17,369.9,369.9,369.9
24.55,-81.79,118.0,15611,-72.1,-89.1,6,0.00,257,17,370.2,370.2,370.2
24.55,-81.79,116.0,15712,-71.7,-88.7,6,0.00,252,16,372.8,372.8,372.8
24.55,-81.79,113.3,15850,-72.3,-89.3,6,0.00,245,15,374.1,374.1,374.1
24.55,-81.79,107.0,16185,-73.9,-90.9,6,0.00,256,20,377.3,377.3,377.3
24.55,-81.79,104.0,16351,-73.3,-90.3,6,0.00,262,22,381.6,381.6,381.6
24.55,-81.79,100.0,16580,-74.3,-90.3,7,0.00,270,25,383.9,383.9,383.9
24.55,-81.79,94.3,16920,-76.1,-91.1,8,0.00,245,23,386.9,386.9,386.9
24.55,-81.79,79.7,17893,-74.9,-89.9,8,0.00,256,27,408.4,408.4,408.4
24.55,-81.79,74.4,18288,-77.1,-92.1,8,0.00,260,28,411.9,411.9,411.9
24.55,-81.79,73.4,18368,-77.5,-92.5,8,0.00,269,25,412.6,412.6,412.6
24.55,-81.79,70.6,18593,-76.5,-91.5,8,0.00,295,15,419.4,419.4,419.4
24.55,-81.79,70.0,18640,-76.3,-91.3,8,0.00,295,11,420.8,420.8,420.8
24.55,-81.79,68.3,18782,-76.1,-91.1,8,0.00,355,6,424.2,424.2,424.2
24.55,-81.79,66.9,18898,-76.6,-91.3,8,0.00,45,1,425.6,425.6,425.6
24.55,-81.79,63.5,19201,-77.9,-91.9,9,0.00,50,1,429.2,429.2,429.2
24.55,-81.79,59.5,19575,-75.3,-90.3,8,0.00,56,1,443.1,443.1,443.1
24.55,-81.79,55.9,19938,-74.9,-89.9,8,0.00,62,1,452.0,452.0,452.0
24.55,-81.79,55.1,20022,-73.3,-88.3,9,0.00,64,1,457.5,457.5,457.5
24.55,-81.79,51.5,20422,-73.6,-89.3,8,0.00,70,1,465.9,465.9,465.9
24.55,-81.79,50.0,20590,-73.7,-89.7,7,0.00,0,10,469.4,469.4,469.4
24.55,-81.79,48.9,20726,-73.3,-90.0,6,0.00,5,11,473.5,473.5,473.5
24.55,-81.79,48.3,20792,-73.1,-90.1,6,0.00,8,12,475.5,475.5,475.5
24.55,-81.79,46.4,21031,-70.8,-88.9,5,0.00,20,15,486.6,486.7,486.6
24.55,-81.79,44.9,21223,-68.9,-87.9,5,0.00,26,18,495.7,495.8,495.7
24.55,-81.79,44.0,21336,-68.9,-88.2,5,0.00,30,20,498.4,498.4,498.4
24.55,-81.79,41.9,21641,-68.9,-88.9,4,0.00,60,19,505.8,505.8,505.8
24.55,-81.79,36.2,22507,-68.9,-90.9,3,0.00,183,6,527.2,527.2,527.2
24.55,-81.79,35.9,22555,-68.7,-90.9,3,0.00,190,5,528.8,528.8,528.8
24.55,-81.79,32.2,23210,-66.5,-90.5,2,0.00,254,10,551.5,551.5,551.5
24.55,-81.79,30.0,23640,-63.3,-89.3,2,0.00,295,14,571.5,571.5,571.5
24.55,-81.79,29.6,23723,-62.7,-88.7,2,0.01,300,14,575.3,575.4,575.3
24.55,-81.79,27.9,24079,-62.9,-89.6,2,0.00,320,16,584.5,584.5,584.5
24.55,-81.79,27.5,24177,-62.9,-89.9,2,0.00,317,15,587.0,587.0,587.0
24.55,-81.79,26.6,24384,-61.9,-89.2,2,0.01,310,13,595.6,595.6,595.6
24.55,-81.79,25.0,24768,-59.9,-87.9,1,0.01,313,16,611.8,611.9,611.8
24.55,-81.79,24.1,24994,-60.0,-88.0,1,0.01,315,17,617.9,618.0,617.9
24.55,-81.79,22.7,25372,-60.1,-88.1,1,0.01,303,18,628.3,628.4,628.3
24.55,-81.79,21.3,25772,-57.5,-87.5,1,0.01,289,19,647.7,647.8,647.7
24.55,-81.79,20.9,25908,-57.5,-87.2,1,0.01,285,19,651.7,651.8,651.7
24.55,-81.79,20.0,26170,-57.5,-86.5,1,0.01,295,17,659.4,659.5,659.4
24.55,-81.79,18.0,26822,-56.5,-86.3,1,0.01,240,12,682.2,682.3,682.2
24.55,-81.79,17.6,26979,-56.3,-86.3,1,0.01,235,16,687.8,687.9,687.8
24.55,-81.79,17.2,27127,-55.8,-85.9,1,0.01,230,20,694.0,694.2,694.1
24.55,-81.79,16.4,27432,-54.6,-85.1,1,0.02,260,30,707.2,707.4,707.2
24.55,-81.79,15.1,27960,-52.7,-83.7,1,0.02,266,38,730.5,730.7,730.5
24.55,-81.79,14.2,28346,-53.2,-83.6,1,0.03,270,44,741.4,741.7,741.4
24.55,-81.79,13.7,28587,-53.5,-83.5,1,0.03,270,42,748.3,748.6,748.4
24.55,-81.79,12.3,29261,-51.0,-82.8,1,0.03,270,38,779.8,780.2,779.8
24.55,-81.79,12.2,29337,-50.7,-82.7,1,0.04,274,39,783.4,783.8,783.4
24.55,-81.79,11.8,29566,-51.2,-82.7,1,0.04,285,42,789.5,789.9,789.5
24.55,-81.79,11.4,29778,-51.7,-82.7,1,0.04,271,42,795.1,795.6,795.2
24.55,-81.79,11.2,29870,-51.3,-82.6,1,0.04,265,42,799.8,800.2,799.8
24.55,-81.79,10.9,30069,-50.5,-82.5,1,0.04,268,43,809.8,810.3,809.8
24.55,-81.79,10.2,30480,-50.9,-82.2,1,0.05,275,46,822.9,823.4,822.9
24.55,-81.79,10.0,30630,-51.1,-82.1,1,0.05,280,48,827.7,828.3,827.7
24.55,-81.79,9.5,30964,-50.9,-82.9,1,0.04,283,45,840.7,841.2,840.7
24.55,-81.79,8.6,31615,-48.3,-80.3,1,0.07,289,41,875.1,876.0,875.1
24.55,-81.79,8.5,31699,-47.5,-80.0,1,0.08,290,40,881.2,882.3,881.3
24.55,-81.79,8.1,32004,-44.7,-78.8,1,0.10,295,51,904.0,905.3,904.0
