30.11,-93.21,224.0,11522,-50.7,-63.7,20,0.03,230,83,341.1,341.2,341.1
30.11,-93.21,221.9,11582,-51.2,-63.4,22,0.03,230,84,341.2,341.4,341.2
30.11,-93.21,214.0,11818,-53.3,-62.3,33,0.04,228,84,341.5,341.7,341.5
30.11,-93.21,208.0,12000,-54.7,-63.7,32,0.03,227,85,342.1,342.3,342.1
30.11,-93.21,200.0,12250,-56.9,-61.6,55,0.05,225,85,342.5,342.7,342.5
30.11,-93.21,194.0,12442,-58.7,-61.6,69,0.05,226,85,342.6,342.8,342.6
30.11,-93.21,188.0,12639,-60.1,-63.3,66,0.04,227,84,343.4,343.6,343.5
30.11,-93.21,183.0,12806,-60.9,-65.8,52,0.03,227,84,344.8,344.9,344.8
30.11,-93.21,176.0,13047,-62.9,-67.9,51,0.02,228,84,345.4,345.5,345.4
30.11,-93.21,165.0,13442,-66.1,-69.6,61,0.02,230,83,346.5,346.6,346.5
30.11,-93.21,161.0,13590,-65.5,-69.8,55,0.02,230,81,349.9,350.0,349.9
30.11,-93.21,154.0,13860,-66.1,-74.1,32,0.01,230,78,353.4,353.4,353.4
30.11,-93.21,150.0,14021,-65.3,-74.3,28,0.01,230,76,357.4,357.5,357.4
30.11,-93.21,150.0,14020,-65.3,-74.3,28,0.01,230,76,357.4,357.4,357.4
30.11,-93.21,147.0,14143,-65.1,-76.1,21,0.01,232,80,359.8,359.9,359.8
30.11,-93.21,142.6,14326,-65.9,-78.7,15,0.01,235,87,361.6,361.6,361.6
30.11,-93.21,142.0,14352,-66.0,-79.0,15,0.01,235,87,361.8,361.9,361.8
30.11,-93.21,135.6,14630,-67.2,-82.9,9,0.00,250,81,364.5,364.5,364.5
30.11,-93.21,135.0,14659,-67.3,-83.3,9,0.00,250,81,364.8,364.8,364.8
30.11,-93.21,122.6,15240,-66.9,-85.8,5,0.00,240,71,375.7,375.7,375.7
30.11,-93.21,122.0,15269,-66.9,-85.9,5,0.00,240,70,376.2,376.2,376.2
30.11,-93.21,113.0,15728,-70.1,-89.1,5,0.00,240,51,378.6,378.6,378.6
30.11,-93.21,110.7,15850,-70.4,-89.0,5,0.00,240,46,380.3,380.3,380.3
30.11,-93.21,106.0,16107,-70.9,-88.9,5,0.00,238,53,384.0,384.0,384.0
30.11,-93.21,100.0,16450,-73.1,-90.1,6,0.00,235,62,386.2,386.2,386.2
30.11,-93.21,98.9,16515,-71.1,-89.1,5,0.00,237,63,391.3,391.3,391.3
30.11,-93.21,96.9,16637,-70.8,-88.8,6,0.00,240,65,394.2,394.2,394.2
30.11,-93.21,94.9,16761,-70.5,-88.5,6,0.00,240,65,397.1,397.2,397.1
30.11,-93.21,94.8,16764,-70.5,-88.5,6,0.00,240,65,397.3,397.3,397.3
30.11,-93.21,92.5,16915,-67.7,-86.7,5,0.00,241,61,405.6,405.6,405.6
30.11,-93.21,84.7,17443,-70.5,-90.5,4,0.00,246,45,410.3,410.3,410.3
30.11,-93.21,80.2,17771,-67.1,-88.1,4,0.00,248,35,423.7,423.7,423.7
30.11,-93.21,77.4,17983,-68.3,-88.5,4,0.00,250,29,425.5,425.5,425.5
30.11,-93.21,76.5,18056,-68.7,-88.7,4,0.00,242,30,426.1,426.1,426.1
30.11,-93.21,73.7,18281,-67.7,-88.7,4,0.00,216,33,432.8,432.8,432.8
30.11,-93.21,73.6,18288,-67.8,-88.7,4,0.00,215,33,432.8,432.8,432.8
30.11,-93.21,70.0,18593,-70.3,-90.3,4,0.00,205,40,433.7,433.7,433.7
30.11,-93.21,70.0,18590,-70.3,-90.3,4,0.00,205,40,433.7,433.7,433.7
30.11,-93.21,65.6,18973,-72.3,-91.3,4,0.00,224,36,437.4,437.4,437.4
30.11,-93.21,63.1,19202,-72.0,-90.2,5,0.00,235,33,443.0,443.0,443.0
30.11,-93.21,62.4,19267,-71.9,-89.9,5,0.00,240,31,444.6,444.6,444.6
30.11,-93.21,60.8,19421,-69.9,-88.9,5,0.00,251,27,452.4,452.4,452.4
30.11,-93.21,57.4,19762,-71.1,-90.1,5,0.00,276,16,457.1,457.2,457.1
30.11,-93.21,56.9,19812,-71.0,-90.1,5,0.00,280,15,458.4,458.5,458.4
30.11,-93.21,54.1,20117,-70.5,-89.9,4,0.00,260,18,466.4,466.5,466.4
30.11,-93.21,51.4,20422,-70.0,-89.8,4,0.00,255,19,474.6,474.6,474.6
30.11,-93.21,50.0,20580,-69.7,-89.7,4,0.00,260,15,478.8,478.9,478.8
30.11,-93.21,48.9,20713,-69.9,-89.9,4,0.00,269,14,481.4,481.4,481.4
30.11,-93.21,48.8,20726,-69.7,-89.8,4,0.00,270,14,482.2,482.2,482.2
30.11,-93.21,46.6,21002,-65.7,-87.7,3,0.00,275,8,498.2,498.2,498.2
30.11,-93.21,44.1,21336,-66.5,-89.0,3,0.00,280,1,504.2,504.2,504.2
30.11,-93.21,42.1,21618,-67.1,-90.1,3,0.00,293,3,509.4,509.4,509.4
30.11,-93.21,39.5,22000,-70.1,-92.1,3,0.00,311,5,511.2,511.2,511.2
30.11,-93.21,36.3,22507,-66.3,-89.3,3,0.00,334,8,533.5,533.5,533.5
30.11,-93.21,34.2,22860,-66.6,-89.9,2,0.00,350,10,541.6,541.7,541.6
30.11,-93.21,31.0,23470,-67.1,-91.0,2,0.00,355,12,556.0,556.1,556.0
30.11,-93.21,30.0,23660,-67.3,-91.3,2,0.00,305,10,560.6,560.6,560.6
30.11,-93.21,29.6,23741,-65.7,-90.7,2,0.00,301,11,567.1,567.2,567.1
30.11,-93.21,29.4,23774,-65.5,-90.5,2,0.00,300,11,568.5,568.5,568.5
30.11,-93.21,28.2,24035,-64.3,-89.3,2,0.00,339,14,578.9,579.0,578.9
30.11,-93.21,28.0,24079,-64.5,-89.5,2,0.00,345,15,579.6,579.7,579.6
30.11,-93.21,27.1,24277,-65.3,-90.3,2,0.00,332,16,582.7,582.8,582.7
30.11,-93.21,26.7,24367,-63.3,-89.3,2,0.01,326,17,590.9,590.9,590.9
30.11,-93.21,26.6,24384,-63.3,-89.3,2,0.01,325,17,591.4,591.4,591.4
30.11,-93.21,25.3,24689,-62.7,-89.3,2,0.01,320,22,601.4,601.5,601.4
30.11,-93.21,24.4,24920,-62.3,-89.3,2,0.01,312,14,609.1,609.2,609.1
30.11,-93.21,24.1,24994,-62.7,-89.4,2,0.01,310,12,610.2,610.2,610.2
30.11,-93.21,23.3,25203,-63.7,-89.7,2,0.01,296,10,613.1,613.2,613.1
30.11,-93.21,22.3,25472,-62.3,-89.3,2,0.01,279,7,625.0,625.1,625.0
30.11,-93.21,21.3,25753,-63.1,-90.1,2,0.01,260,4,630.9,630.9,630.9
30.11,-93.21,20.8,25908,-62.6,-89.6,2,0.01,250,2,636.9,636.9,636.9
30.11,-93.21,20.0,26140,-61.9,-88.9,2,0.01,220,4,646.0,646.0,646.0
30.11,-93.21,19.2,26393,-61.5,-88.5,2,0.01,237,11,654.8,654.9,654.8
30.11,-93.21,18.8,26524,-59.9,-87.9,1,0.01,245,15,663.7,663.8,663.7
30.11,-93.21,18.8,26518,-60.0,-87.9,1,0.01,245,15,663.3,663.4,663.3
30.11,-93.21,17.9,26822,-59.8,-87.8,1,0.01,255,24,673.0,673.1,673.0
30.11,-93.21,16.3,27432,-59.7,-87.7,1,0.01,265,30,692.5,692.6,692.5
30.11,-93.21,14.8,28042,-59.5,-87.5,2,0.01,265,27,712.6,712.7,712.6
30.11,-93.21,14.3,28235,-59.5,-87.5,2,0.01,255,31,719.0,719.2,719.0
30.11,-93.21,14.1,28346,-59.3,-87.4,1,0.01,250,33,723.3,723.5,723.3
30.11,-93.21,11.0,29870,-56.5,-86.4,1,0.02,275,60,785.0,785.2,785.0
30.11,-93.21,10.8,30006,-56.3,-86.3,1,0.02,273,56,790.8,791.0,790.8
30.11,-93.21,10.5,30185,-55.7,-85.7,1,0.02,270,52,799.3,799.6,799.4
30.11,-93.21,10.0,30500,-50.5,-83.5,1,0.04,260,54,830.0,830.4,830.0
30.11,-93.21,10.0,30480,-50.8,-83.6,1,0.04,265,44,828.0,828.4,828.0
30.11,-93.21,9.8,30632,-49.1,-82.1,1,0.05,262,58,840.0,840.6,840.0
30.11,-93.21,9.6,30785,-48.8,-81.6,1,0.05,265,62,846.7,847.4,846.7
