44.5,-88.11,569.0,4514,-13.9,-19.9,60,1.39,260,56,304.6,309.2,304.8
44.5,-88.11,564.6,4572,-14.4,-19.8,64,1.42,260,59,304.6,309.4,304.9
44.5,-88.11,542.2,4877,-17.0,-19.0,85,1.58,265,59,305.1,310.3,305.4
44.5,-88.11,540.0,4908,-17.3,-18.9,87,1.60,265,59,305.1,310.4,305.4
44.5,-88.11,525.0,5118,-18.9,-20.1,90,1.48,265,59,305.6,310.6,305.9
44.5,-88.11,514.0,5275,-19.7,-21.1,89,1.39,265,58,306.5,311.2,306.8
44.5,-88.11,500.0,5480,-20.3,-24.4,70,1.07,265,58,308.2,311.9,308.4
44.5,-88.11,485.0,5706,-20.9,-29.9,44,0.66,263,57,310.2,312.5,310.3
44.5,-88.11,460.1,6096,-23.5,-36.5,29,0.37,260,56,311.7,313.0,311.7
44.5,-88.11,460.0,6097,-23.5,-36.5,29,0.37,260,56,311.7,313.0,311.7
44.5,-88.11,440.0,6423,-25.7,-35.7,39,0.42,262,56,312.9,314.4,312.9
44.5,-88.11,407.0,6986,-29.5,-43.5,24,0.20,265,55,315.0,315.8,315.0
44.5,-88.11,405.6,7010,-29.7,-43.0,27,0.21,265,55,315.0,315.8,315.0
44.5,-88.11,400.0,7110,-30.7,-40.7,37,0.27,265,62,315.0,316.1,315.1
44.5,-88.11,398.0,7146,-30.9,-39.9,41,0.30,265,63,315.2,316.3,315.3
44.5,-88.11,379.0,7490,-33.1,-41.1,45,0.28,269,69,316.7,317.8,316.8
44.5,-88.11,372.1,7620,-34.0,-43.7,37,0.21,270,71,317.3,318.1,317.3
44.5,-88.11,371.0,7640,-34.1,-44.1,36,0.21,270,72,317.3,318.1,317.4
44.5,-88.11,359.0,7869,-35.7,-42.7,49,0.25,266,78,318.2,319.1,318.2
44.5,-88.11,356.1,7925,-36.1,-43.1,48,0.24,265,80,318.4,319.3,318.4
44.5,-88.11,346.0,8124,-37.5,-44.5,48,0.21,265,80,319.1,319.9,319.2
44.5,-88.11,326.0,8531,-40.7,-49.7,37,0.13,265,80,320.2,320.7,320.2
44.5,-88.11,300.0,9090,-45.7,-52.7,45,0.10,265,80,320.8,321.2,320.9
44.5,-88.11,297.6,9144,-46.2,-52.8,47,0.10,265,81,320.9,321.3,320.9
44.5,-88.11,294.0,9224,-46.9,-52.9,50,0.10,265,81,321.0,321.4,321.0
44.5,-88.11,279.0,9569,-49.3,-57.3,39,0.06,263,80,322.4,322.6,322.4
44.5,-88.11,267.0,9856,-51.1,-64.1,20,0.03,262,80,323.8,323.9,323.8
44.5,-88.11,258.0,10078,-52.9,-68.9,13,0.01,261,79,324.4,324.4,324.4
44.5,-88.11,250.0,10280,-54.5,-71.5,11,0.01,260,79,324.9,325.0,324.9
44.5,-88.11,246.8,10363,-55.3,-71.6,11,0.01,260,80,325.0,325.0,325.0
44.5,-88.11,240.0,10539,-56.9,-71.9,13,0.01,260,83,325.1,325.2,325.1
44.5,-88.11,222.0,11028,-60.3,-70.3,26,0.01,260,93,327.2,327.3,327.2
44.5,-88.11,215.0,11228,-59.1,-71.1,20,0.01,260,98,332.1,332.1,332.1
44.5,-88.11,203.0,11587,-59.7,-73.7,15,0.01,260,107,336.6,336.7,336.6
44.5,-88.11,200.0,11680,-58.3,-74.3,11,0.01,260,109,340.3,340.3,340.3
44.5,-88.11,189.0,12034,-60.3,-78.3,8,0.00,265,114,342.6,342.6,342.6
44.5,-88.11,188.0,12067,-59.7,-78.2,7,0.00,265,115,344.1,344.1,344.1
44.5,-88.11,187.0,12101,-59.1,-78.1,7,0.00,265,115,345.6,345.6,345.6
44.5,-88.11,184.3,12192,-58.7,-78.2,6,0.00,265,115,347.6,347.6,347.6
44.5,-88.11,181.0,12305,-58.3,-78.3,6,0.00,265,112,350.1,350.1,350.1
44.5,-88.11,178.0,12411,-56.7,-78.7,5,0.00,265,109,354.4,354.4,354.4
44.5,-88.11,171.0,12664,-58.3,-82.3,3,0.00,265,103,355.9,355.9,355.9
44.5,-88.11,168.0,12776,-57.5,-81.5,3,0.00,265,100,359.0,359.0,359.0
44.5,-88.11,159.4,13106,-58.0,-84.0,2,0.00,265,92,363.5,363.5,363.5
44.5,-88.11,155.0,13284,-58.3,-85.3,2,0.00,265,91,366.0,366.0,366.0
44.5,-88.11,150.0,13490,-57.9,-84.9,2,0.00,265,90,370.1,370.1,370.1
44.5,-88.11,140.0,13926,-56.9,-84.9,2,0.00,261,93,379.2,379.3,379.2
44.5,-88.11,137.9,14021,-57.3,-85.3,2,0.00,260,94,380.1,380.2,380.1
44.5,-88.11,132.0,14298,-58.5,-86.5,2,0.00,263,84,382.8,382.8,382.8
44.5,-88.11,124.0,14694,-55.9,-84.9,2,0.00,267,70,394.4,394.5,394.4
44.5,-88.11,119.4,14935,-55.6,-85.3,1,0.00,270,61,399.2,399.2,399.2
44.5,-88.11,117.0,15065,-55.5,-85.5,1,0.00,268,61,401.8,401.8,401.8
44.5,-88.11,113.8,15240,-56.1,-86.1,1,0.00,265,60,403.9,403.9,403.9
44.5,-88.11,106.0,15692,-57.5,-87.5,1,0.00,262,56,409.5,409.5,409.5
44.5,-88.11,100.0,16060,-57.7,-87.7,1,0.00,260,52,416.0,416.0,416.0
44.5,-88.11,93.6,16475,-59.3,-88.3,1,0.00,263,54,420.8,420.8,420.8
44.5,-88.11,80.0,17457,-58.7,-88.7,1,0.00,269,58,441.3,441.3,441.3
44.5,-88.11,77.2,17678,-59.2,-88.9,1,0.00,270,59,444.8,444.8,444.8
44.5,-88.11,70.0,18290,-60.5,-89.5,1,0.00,275,47,454.6,454.6,454.6
44.5,-88.11,70.0,18288,-60.5,-89.5,1,0.00,275,47,454.6,454.6,454.6
44.5,-88.11,63.1,18935,-61.7,-89.7,1,0.00,261,42,465.6,465.7,465.6
44.5,-88.11,60.4,19202,-61.8,-89.8,1,0.00,255,40,471.3,471.3,471.3
44.5,-88.11,57.5,19507,-61.8,-89.8,1,0.00,280,36,477.8,477.8,477.8
44.5,-88.11,54.8,19812,-61.9,-89.9,1,0.00,270,25,484.4,484.4,484.4
44.5,-88.11,54.5,19843,-61.9,-89.9,1,0.00,271,25,485.1,485.1,485.1
44.5,-88.11,50.9,20269,-59.9,-89.9,1,0.00,282,22,499.3,499.4,499.3
44.5,-88.11,50.0,20380,-60.5,-90.5,1,0.00,285,21,500.5,500.5,500.5
44.5,-88.11,49.7,20422,-60.5,-90.5,1,0.00,285,21,501.4,501.5,501.4
44.5,-88.11,48.4,20583,-60.5,-90.5,1,0.00,264,23,505.1,505.2,505.1
44.5,-88.11,47.3,20726,-61.4,-90.9,1,0.00,245,25,506.3,506.3,506.3
44.5,-88.11,44.2,21144,-64.1,-92.1,1,0.00,255,25,509.6,509.7,509.6
44.5,-88.11,42.8,21336,-64.2,-92.0,1,0.00,260,25,514.0,514.0,514.0
44.5,-88.11,38.8,21946,-64.5,-91.5,1,0.00,290,35,528.1,528.1,528.1
44.5,-88.11,38.7,21959,-64.5,-91.5,1,0.00,290,35,528.4,528.4,528.4
44.5,-88.11,35.6,22471,-63.7,-91.7,1,0.00,301,28,543.2,543.2,543.2
44.5,-88.11,33.9,22773,-60.9,-90.9,1,0.00,307,24,558.2,558.2,558.2
44.5,-88.11,31.8,23165,-62.1,-91.1,1,0.00,315,19,565.1,565.1,565.1
44.5,-88.11,30.3,23470,-63.1,-91.3,1,0.00,290,10,570.4,570.5,570.4
44.5,-88.11,30.0,23530,-63.3,-91.3,1,0.00,295,10,571.5,571.5,571.5
44.5,-88.11,28.8,23779,-64.1,-92.1,1,0.00,250,12,576.0,576.0,576.0
44.5,-88.11,28.8,23774,-64.1,-92.1,1,0.00,250,12,575.9,575.9,575.9
44.5,-88.11,27.4,24079,-66.2,-92.8,1,0.00,240,18,578.4,578.5,578.4
44.5,-88.11,26.8,24215,-67.1,-93.1,1,0.00,249,20,579.5,579.6,579.5
44.5,-88.11,26.4,24306,-65.9,-91.9,2,0.00,255,21,585.4,585.5,585.4
44.5,-88.11,26.1,24384,-66.3,-92.3,2,0.00,260,22,586.6,586.6,586.6
44.5,-88.11,25.1,24610,-67.3,-93.3,1,0.00,275,23,589.9,589.9,589.9
44.5,-88.11,24.8,24689,-67.0,-93.3,1,0.00,280,23,592.8,592.9,592.8
44.5,-88.11,23.8,24930,-66.3,-93.3,1,0.00,279,22,601.9,601.9,601.9
44.5,-88.11,21.3,25603,-69.3,-94.4,2,0.00,275,21,612.5,612.5,612.5
44.5,-88.11,21.1,25651,-69.5,-94.5,2,0.00,278,21,613.3,613.3,613.3
44.5,-88.11,20.2,25908,-68.7,-93.7,2,0.00,295,23,623.3,623.4,623.3
44.5,-88.11,20.0,25970,-68.5,-93.5,2,0.00,295,23,625.8,625.8,625.8
44.5,-88.11,19.6,26091,-68.3,-94.3,1,0.00,290,24,630.0,630.1,630.0
44.5,-88.11,19.2,26213,-68.9,-94.6,1,0.00,285,26,631.8,631.8,631.8
44.5,-88.11,18.5,26436,-70.1,-95.1,2,0.00,289,26,634.9,634.9,634.9
44.5,-88.11,17.3,26822,-69.2,-94.6,1,0.00,295,26,649.6,649.6,649.6
44.5,-88.11,15.8,27380,-67.9,-93.9,1,0.00,272,31,671.4,671.4,671.4
44.5,-88.11,15.7,27432,-68.1,-94.0,1,0.00,270,32,672.5,672.5,672.5
44.5,-88.11,14.1,28042,-70.0,-94.7,2,0.00,250,37,686.0,686.1,686.0
44.5,-88.11,13.3,28407,-71.1,-95.1,2,0.00,264,36,694.2,694.3,694.2
44.5,-88.11,12.4,28825,-68.5,-94.5,1,0.00,280,35,717.4,717.4,717.4
44.5,-88.11,12.1,28956,-68.3,-94.3,1,0.00,285,35,722.6,722.7,722.6
44.5,-88.11,11.4,29330,-67.7,-93.7,1,0.01,282,38,737.7,737.8,737.7
44.5,-88.11,11.0,29566,-65.5,-93.1,1,0.01,280,40,754.1,754.1,754.1
44.5,-88.11,10.6,29772,-63.5,-92.5,1,0.01,300,37,768.6,768.7,768.6
44.5,-88.11,10.4,29870,-63.5,-92.5,1,0.01,310,35,772.1,772.2,772.1
44.5,-88.11,10.1,30069,-63.5,-92.5,1,0.01,306,35,779.3,779.4,779.3
44.5,-88.11,10.0,30130,-62.7,-92.7,1,0.01,305,35,784.5,784.6,784.5
44.5,-88.11,9.6,30383,-59.9,-90.9,1,0.01,301,43,804.2,804.4,804.2
44.5,-88.11,9.4,30480,-57.8,-89.5,1,0.01,300,46,815.7,815.9,815.7
44.5,-88.11,9.2,30652,-54.1,-87.1,1,0.02,294,44,836.2,836.5,836.2
44.5,-88.11,8.9,30865,-53.1,-86.1,1,0.03,287,43,848.0,848.4,848.0
44.5,-88.11,8.7,31013,-49.3,-83.3,1,0.04,282,41,868.3,868.9,868.3
44.5,-88.11,8.3,31324,-44.9,-79.9,1,0.08,272,39,897.4,898.4,897.4
44.5,-88.11,8.2,31394,-45.1,-80.1,1,0.08,270,38,899.1,900.2,899.1
44.5,-88.11,7.8,31699,-46.2,-81.2,1,0.07,290,27,906.8,907.8,906.8
44.5,-88.11,7.6,31910,-46.9,-81.9,1,0.06,280,24,912.2,913.0,912.2
44.5,-88.11,7.5,32004,-46.0,-81.3,1,0.07,275,22,919.5,920.5,919.5
44.5,-88.11,7.3,32179,-44.3,-80.3,1,0.09,272,32,933.3,934.5,933.4
44.5,-88.11,7.2,32309,-44.1,-80.1,1,0.09,270,40,939.3,940.6,939.3
44.5,-88.11,7.0,32460,-43.9,-79.9,1,0.10,265,36,946.2,947.6,946.3
