30.34,-89.83,633.7,3962,3.0,-16.1,23,1.72,220,41,314.6,320.5,314.9
30.34,-89.83,612.0,4243,2.0,-25.0,11,0.83,211,41,316.6,319.6,316.8
30.34,-89.83,610.2,4267,1.9,-24.8,12,0.85,210,41,316.7,319.8,316.9
30.34,-89.83,596.0,4456,1.0,-23.0,15,1.01,204,41,317.8,321.4,318.0
30.34,-89.83,592.0,4510,0.6,-15.4,29,1.96,202,41,318.0,324.7,318.4
30.34,-89.83,587.4,4572,0.0,-15.0,31,2.03,200,41,318.0,325.0,318.4
30.34,-89.83,568.0,4840,-2.5,-13.5,43,2.39,209,40,318.1,326.2,318.6
30.34,-89.83,565.3,4877,-2.8,-14.7,40,2.18,210,40,318.2,325.7,318.7
30.34,-89.83,562.0,4924,-3.1,-16.1,36,1.95,211,41,318.4,325.1,318.8
30.34,-89.83,559.0,4966,-3.7,-14.7,42,2.20,212,41,318.2,325.7,318.6
30.34,-89.83,550.0,5094,-4.3,-21.3,25,1.28,214,43,318.9,323.4,319.2
30.34,-89.83,539.0,5252,-5.3,-23.3,23,1.09,218,46,319.6,323.5,319.8
30.34,-89.83,534.0,5325,-5.1,-33.1,9,0.44,219,47,320.7,322.4,320.8
30.34,-89.83,527.0,5429,-5.1,-40.1,4,0.22,221,49,321.9,322.8,321.9
30.34,-89.83,500.0,5840,-6.1,-42.1,4,0.19,230,55,325.5,326.3,325.6
30.34,-89.83,499.0,5856,-6.1,-41.1,4,0.21,230,55,325.7,326.6,325.8
30.34,-89.83,483.6,6096,-8.3,-41.1,5,0.22,235,55,326.0,326.8,326.0
30.34,-89.83,429.4,7010,-16.6,-41.1,10,0.25,235,52,326.7,327.7,326.8
30.34,-89.83,426.0,7070,-17.1,-41.1,11,0.25,234,53,326.7,327.7,326.8
30.34,-89.83,415.0,7266,-18.9,-33.9,25,0.53,233,54,326.9,328.9,327.0
30.34,-89.83,410.0,7356,-19.3,-41.3,12,0.25,232,55,327.5,328.5,327.6
30.34,-89.83,400.0,7540,-20.5,-41.5,13,0.25,230,57,328.3,329.3,328.3
30.34,-89.83,395.7,7620,-21.1,-42.4,13,0.23,230,59,328.5,329.4,328.6
30.34,-89.83,387.0,7783,-22.3,-44.3,12,0.19,231,61,329.0,329.8,329.1
30.34,-89.83,339.0,8739,-29.7,-42.7,27,0.26,237,72,331.6,332.7,331.7
30.34,-89.83,333.0,8866,-30.3,-42.3,30,0.28,238,74,332.5,333.6,332.6
30.34,-89.83,321.0,9126,-31.5,-49.5,15,0.13,240,77,334.3,334.9,334.4
30.34,-89.83,320.2,9144,-31.6,-49.6,15,0.13,240,77,334.4,334.9,334.4
30.34,-89.83,300.0,9600,-35.5,-51.5,18,0.11,240,77,335.2,335.7,335.2
30.34,-89.83,252.0,10796,-44.7,-61.7,13,0.04,235,89,338.7,338.9,338.7
30.34,-89.83,250.0,10850,-45.1,-61.1,15,0.04,235,90,338.9,339.1,338.9
30.34,-89.83,235.0,11257,-48.6,-62.6,18,0.04,235,91,339.6,339.8,339.7
30.34,-89.83,234.2,11278,-48.8,-62.7,18,0.04,235,91,339.7,339.9,339.7
30.34,-89.83,220.0,11690,-52.3,-64.3,22,0.03,237,86,340.4,340.5,340.4
30.34,-89.83,210.0,11990,-54.7,-65.7,24,0.03,238,82,341.2,341.3,341.2
30.34,-89.83,200.0,12300,-57.3,-64.3,41,0.03,240,78,341.9,342.0,341.9
30.34,-89.83,194.0,12491,-58.7,-64.7,46,0.03,240,77,342.6,342.8,342.6
30.34,-89.83,188.0,12687,-60.3,-66.3,45,0.03,240,76,343.1,343.3,343.1
30.34,-89.83,178.0,13023,-63.5,-67.1,61,0.03,240,75,343.3,343.4,343.3
30.34,-89.83,172.0,13232,-65.1,-68.6,62,0.02,240,74,344.0,344.1,344.0
30.34,-89.83,155.0,13862,-65.5,-74.5,28,0.01,240,72,353.7,353.8,353.7
30.34,-89.83,150.0,14060,-66.5,-77.5,20,0.01,240,71,355.3,355.4,355.3
30.34,-89.83,145.0,14265,-67.3,-80.3,14,0.00,241,72,357.4,357.4,357.4
30.34,-89.83,136.0,14652,-67.1,-84.1,7,0.00,243,73,364.4,364.4,364.4
30.34,-89.83,133.0,14787,-66.3,-84.3,6,0.00,243,73,368.1,368.1,368.1
30.34,-89.83,123.4,15240,-68.6,-87.6,5,0.00,245,74,371.9,371.9,371.9
30.34,-89.83,123.0,15259,-68.7,-87.7,5,0.00,245,73,372.1,372.1,372.1
30.34,-89.83,117.0,15559,-68.5,-88.5,4,0.00,243,62,377.8,377.8,377.8
30.34,-89.83,105.8,16154,-72.1,-90.5,5,0.00,240,40,381.9,381.9,381.9
30.34,-89.83,103.0,16315,-73.1,-91.1,5,0.00,245,49,383.0,383.0,383.0
30.34,-89.83,102.0,16373,-72.9,-90.9,5,0.00,243,51,384.4,384.4,384.4
30.34,-89.83,101.0,16431,-70.5,-89.5,5,0.00,242,53,390.1,390.1,390.1
30.34,-89.83,100.0,16490,-70.3,-89.3,5,0.00,240,55,391.6,391.6,391.6
30.34,-89.83,94.2,16845,-69.3,-89.3,4,0.00,242,49,400.4,400.4,400.4
30.34,-89.83,90.2,17103,-71.1,-91.1,4,0.00,243,44,401.8,401.8,401.8
30.34,-89.83,84.0,17524,-70.1,-91.1,3,0.00,246,37,412.1,412.1,412.1
30.34,-89.83,76.3,18091,-72.5,-92.5,4,0.00,249,27,418.5,418.5,418.5
30.34,-89.83,73.8,18288,-70.6,-90.6,4,0.00,250,24,426.5,426.5,426.5
30.34,-89.83,73.1,18344,-70.1,-90.1,4,0.00,245,25,428.7,428.8,428.7
30.34,-89.83,70.1,18593,-72.0,-91.1,4,0.00,225,29,429.8,429.8,429.8
30.34,-89.83,70.0,18600,-72.1,-91.1,4,0.00,225,27,429.8,429.8,429.8
30.34,-89.83,68.1,18762,-73.3,-92.3,4,0.00,234,27,430.6,430.6,430.6
30.34,-89.83,64.0,19125,-73.9,-91.9,5,0.00,254,28,437.0,437.0,437.0
30.34,-89.83,60.0,19507,-71.6,-90.6,4,0.00,275,28,450.2,450.3,450.2
30.34,-89.83,57.0,19812,-69.8,-89.6,4,0.00,310,26,461.1,461.1,461.1
30.34,-89.83,56.2,19894,-69.3,-89.3,4,0.00,307,26,464.0,464.0,464.0
30.34,-89.83,51.5,20414,-70.7,-91.7,3,0.00,290,26,472.5,472.5,472.5
30.34,-89.83,51.4,20422,-70.7,-91.7,3,0.00,290,26,472.7,472.7,472.7
30.34,-89.83,50.0,20590,-69.9,-90.9,3,0.00,315,15,478.4,478.4,478.4
30.34,-89.83,49.3,20674,-69.7,-90.7,3,0.00,330,13,480.8,480.8,480.8
30.34,-89.83,48.9,20726,-68.0,-89.7,3,0.00,340,11,486.0,486.0,486.0
30.34,-89.83,48.7,20747,-67.3,-89.3,3,0.00,338,11,488.1,488.2,488.1
30.34,-89.83,47.5,20898,-66.5,-89.5,3,0.00,326,8,493.5,493.6,493.5
30.34,-89.83,46.5,21031,-66.9,-90.1,3,0.00,315,6,495.6,495.6,495.6
30.34,-89.83,44.2,21336,-67.9,-91.6,2,0.00,300,8,500.4,500.4,500.4
30.34,-89.83,42.5,21567,-68.7,-92.7,2,0.00,247,13,504.1,504.1,504.1
30.34,-89.83,42.0,21641,-68.3,-92.3,2,0.00,230,14,506.7,506.8,506.7
30.34,-89.83,41.1,21768,-67.7,-91.7,2,0.00,241,13,511.4,511.4,511.4
30.34,-89.83,38.1,22221,-70.9,-93.9,2,0.00,280,9,514.4,514.5,514.5
30.34,-89.83,35.7,22609,-67.1,-91.1,2,0.00,314,6,533.9,534.0,534.0
30.34,-89.83,34.2,22860,-67.7,-91.7,2,0.00,335,4,538.7,538.8,538.7
30.34,-89.83,33.8,22939,-67.9,-91.9,2,0.00,337,6,540.2,540.3,540.2
30.34,-89.83,32.8,23120,-65.9,-90.9,2,0.00,341,12,550.2,550.2,550.2
30.34,-89.83,31.0,23470,-66.5,-91.5,2,0.00,350,22,557.6,557.7,557.6
30.34,-89.83,30.0,23660,-66.9,-91.9,2,0.00,355,16,561.7,561.7,561.7
30.34,-89.83,29.7,23721,-67.3,-92.3,2,0.00,353,16,562.2,562.2,562.2
30.34,-89.83,29.1,23845,-65.3,-91.3,2,0.00,348,15,571.0,571.0,571.0
30.34,-89.83,28.0,24079,-65.0,-91.2,2,0.00,340,13,578.1,578.2,578.1
30.34,-89.83,26.6,24384,-64.6,-91.2,2,0.00,5,18,587.6,587.6,587.6
30.34,-89.83,25.1,24750,-64.1,-91.1,1,0.00,355,12,599.1,599.1,599.1
30.34,-89.83,24.5,24899,-62.7,-90.7,1,0.00,351,10,607.3,607.3,607.3
30.34,-89.83,23.0,25298,-63.4,-91.4,1,0.00,340,3,616.7,616.7,616.7
30.34,-89.83,22.2,25506,-63.7,-91.7,1,0.00,318,4,621.7,621.7,621.7
30.34,-89.83,20.0,26150,-62.3,-91.3,1,0.00,250,6,644.8,644.8,644.8
30.34,-89.83,19.8,26213,-62.1,-91.2,1,0.00,235,6,647.2,647.3,647.2
30.34,-89.83,18.9,26518,-61.2,-90.5,1,0.01,290,19,659.3,659.3,659.3
30.34,-89.83,17.9,26822,-60.2,-89.9,1,0.01,270,23,671.5,671.5,671.5
30.34,-89.83,17.1,27127,-59.3,-89.3,1,0.01,270,29,683.9,684.0,683.9
30.34,-89.83,17.1,27125,-59.3,-89.3,1,0.01,270,29,683.9,684.0,683.9
30.34,-89.83,16.3,27432,-59.2,-89.5,1,0.01,270,27,693.9,694.0,693.9
30.34,-89.83,15.5,27737,-59.0,-89.7,1,0.01,280,29,704.0,704.1,704.0
30.34,-89.83,14.7,28074,-58.9,-89.9,1,0.01,272,25,715.4,715.5,715.4
30.34,-89.83,14.1,28346,-57.8,-89.2,1,0.01,265,22,727.8,727.9,727.8
30.34,-89.83,13.4,28651,-56.7,-88.3,1,0.01,250,37,742.0,742.1,742.0
30.34,-89.83,12.8,28950,-55.5,-87.5,1,0.01,256,41,756.1,756.2,756.1
30.34,-89.83,10.8,30035,-54.9,-86.9,1,0.02,277,54,795.9,796.1,795.9
30.34,-89.83,10.6,30175,-54.3,-86.6,1,0.02,280,56,802.9,803.1,802.9
30.34,-89.83,10.0,30530,-52.9,-85.9,1,0.02,274,53,821.0,821.3,821.0
30.34,-89.83,9.6,30792,-52.7,-85.7,1,0.03,270,51,831.4,831.7,831.4
30.34,-89.83,9.2,31090,-50.5,-84.4,1,0.04,265,49,850.6,851.0,850.6
30.34,-89.83,8.6,31508,-47.5,-82.5,1,0.05,272,54,878.2,878.9,878.2
30.34,-89.83,8.0,32004,-45.8,-81.2,1,0.07,280,60,904.0,904.9,904.0
30.34,-89.83,7.3,32597,-43.7,-79.7,1,0.10,273,56,935.8,937.1,935.8
30.34,-89.83,7.0,32918,-39.2,-76.4,1,0.17,270,54,967.1,969.5,967.2
30.34,-89.83,7.0,32880,-39.7,-76.7,1,0.16,270,54,963.6,965.8,963.7
30.34,-89.83,6.4,33528,-31.4,-71.0,1,0.41,275,73,1024.6,1030.6,1024.9
30.34,-89.83,6.4,33505,-31.7,-71.3,1,0.40,275,73,1022.4,1028.2,1022.6
