19.3,-81.35,39.6,21979,-65.5,-80.5,11,0.02,220,5,522.4,522.5,522.4
19.3,-81.35,39.0,22072,-65.6,-80.6,11,0.02,245,3,524.5,524.6,524.5
19.3,-81.35,38.0,22230,-65.7,-80.7,11,0.02,15,1,528.0,528.2,528.0
19.3,-81.35,37.0,22392,-65.8,-80.8,11,0.02,25,10,531.7,531.9,531.7
19.3,-81.35,36.6,22458,-65.9,-80.9,11,0.02,16,10,533.2,533.4,533.2
19.3,-81.35,32.0,23283,-62.5,-78.9,9,0.03,260,11,563.1,563.4,563.1
19.3,-81.35,30.0,23680,-60.9,-77.9,9,0.03,250,18,578.0,578.3,578.0
19.3,-81.35,23.2,25286,-58.3,-76.3,8,0.05,291,23,629.7,630.2,629.7
19.3,-81.35,22.0,25620,-58.5,-76.5,8,0.05,300,24,638.9,639.4,638.9
19.3,-81.35,21.7,25706,-58.5,-76.5,8,0.05,290,25,641.2,641.8,641.3
19.3,-81.35,21.0,25913,-57.9,-76.3,8,0.06,265,29,649.0,649.5,649.0
19.3,-81.35,20.0,26220,-57.1,-76.1,7,0.06,285,30,660.6,661.2,660.7
19.3,-81.35,19.0,26547,-55.3,-74.9,7,0.08,300,15,676.1,676.9,676.2
19.3,-81.35,18.5,26716,-54.3,-74.3,7,0.09,297,17,684.3,685.1,684.3
19.3,-81.35,17.5,27074,-52.7,-72.7,7,0.12,291,20,700.3,701.5,700.4
19.3,-81.35,16.1,27611,-53.1,-74.1,6,0.10,281,26,715.9,717.0,716.0
19.3,-81.35,14.0,28517,-50.7,-73.6,5,0.13,265,35,753.1,754.5,753.1
