53.53,-114.1,165.0,12573,-51.1,-74.1,5,0.01,344,37,371.6,371.6,371.6
53.53,-114.1,155.0,12978,-52.3,-76.3,4,0.01,342,38,376.2,376.2,376.2
53.53,-114.1,150.0,13190,-51.7,-76.7,3,0.01,340,38,380.8,380.8,380.8
53.53,-114.1,146.0,13366,-51.5,-76.5,3,0.01,333,39,384.1,384.1,384.1
53.53,-114.1,145.0,13410,-51.7,-76.7,3,0.01,332,39,384.5,384.5,384.5
53.53,-114.1,139.0,13685,-51.1,-77.1,3,0.01,321,40,390.2,390.3,390.2
53.53,-114.1,138.3,13716,-51.2,-77.9,3,0.01,320,40,390.5,390.6,390.5
53.53,-114.1,138.0,13732,-51.3,-78.3,3,0.01,321,40,390.7,390.7,390.7
53.53,-114.1,137.0,13779,-51.5,-73.5,6,0.01,322,40,391.1,391.2,391.1
53.53,-114.1,134.0,13923,-51.7,-78.7,3,0.01,327,41,393.3,393.3,393.3
53.53,-114.1,132.0,14021,-51.5,-79.0,2,0.01,330,42,395.3,395.4,395.3
53.53,-114.1,126.0,14326,-50.8,-80.0,2,0.01,325,46,401.8,401.9,401.8
53.53,-114.1,123.0,14481,-50.5,-80.5,2,0.01,325,45,405.2,405.2,405.2
53.53,-114.1,121.0,14588,-50.7,-80.7,2,0.00,325,44,406.7,406.8,406.7
53.53,-114.1,120.2,14630,-50.4,-80.6,2,0.01,325,44,408.0,408.0,408.0
53.53,-114.1,117.0,14808,-49.3,-80.3,1,0.01,329,43,413.2,413.3,413.2
53.53,-114.1,116.0,14864,-48.5,-72.5,5,0.02,331,42,415.7,415.8,415.7
53.53,-114.1,114.0,14979,-47.9,-79.9,1,0.01,334,42,418.9,418.9,418.9
53.53,-114.1,112.0,15095,-48.3,-80.3,1,0.01,336,41,420.3,420.3,420.3
53.53,-114.1,109.6,15240,-48.1,-81.0,1,0.01,340,40,423.2,423.3,423.2
53.53,-114.1,109.0,15275,-48.1,-81.1,1,0.01,339,40,423.9,424.0,423.9
53.53,-114.1,107.0,15397,-48.7,-81.7,1,0.00,337,39,425.1,425.1,425.1
53.53,-114.1,106.0,15458,-49.1,-75.1,3,0.01,336,39,425.4,425.5,425.4
53.53,-114.1,103.0,15647,-49.7,-82.7,1,0.00,333,39,427.8,427.8,427.8
53.53,-114.1,100.0,15840,-50.3,-83.3,1,0.00,330,38,430.3,430.3,430.3
53.53,-114.1,99.8,15850,-50.3,-83.3,1,0.00,335,31,430.4,430.4,430.4
53.53,-114.1,95.3,16154,-51.0,-84.0,1,0.00,340,38,434.9,434.9,434.9
53.53,-114.1,94.6,16201,-51.1,-84.1,1,0.00,338,38,435.6,435.6,435.6
53.53,-114.1,93.7,16263,-51.1,-84.1,1,0.00,335,37,436.8,436.8,436.8
53.53,-114.1,90.3,16504,-50.3,-83.3,1,0.00,340,35,443.0,443.0,443.0
53.53,-114.1,86.8,16764,-51.2,-84.2,1,0.00,345,33,446.2,446.2,446.2
53.53,-114.1,84.3,16951,-51.9,-84.9,1,0.00,348,30,448.5,448.6,448.5
53.53,-114.1,82.8,17069,-51.5,-84.5,1,0.00,350,28,451.8,451.8,451.8
53.53,-114.1,79.7,17315,-50.5,-83.5,1,0.00,346,28,458.7,458.7,458.7
53.53,-114.1,79.0,17374,-50.7,-83.7,1,0.00,345,28,459.5,459.5,459.5
53.53,-114.1,75.7,17650,-51.5,-84.5,1,0.00,331,30,463.4,463.4,463.4
53.53,-114.1,75.4,17678,-51.4,-84.4,1,0.00,330,30,464.3,464.3,464.3
53.53,-114.1,71.4,18031,-49.5,-83.5,1,0.01,312,22,475.4,475.5,475.4
53.53,-114.1,70.0,18160,-50.1,-83.1,1,0.01,305,19,476.8,476.9,476.8
53.53,-114.1,68.6,18288,-50.3,-83.3,1,0.01,310,19,479.1,479.1,479.1
53.53,-114.1,62.4,18907,-51.3,-84.3,1,0.01,321,21,490.1,490.1,490.1
53.53,-114.1,59.6,19205,-50.9,-83.9,1,0.01,326,23,497.5,497.5,497.5
53.53,-114.1,50.0,20340,-52.7,-85.7,1,0.01,345,27,518.8,518.9,518.8
53.53,-114.1,49.5,20405,-52.9,-85.9,1,0.01,342,27,519.9,519.9,519.9
53.53,-114.1,47.4,20685,-51.9,-84.9,1,0.01,332,29,528.7,528.8,528.7
53.53,-114.1,47.1,20726,-51.8,-85.0,1,0.01,330,29,529.9,529.9,529.9
53.53,-114.1,46.0,20879,-51.5,-85.5,1,0.01,335,33,534.2,534.3,534.2
53.53,-114.1,44.9,21031,-52.1,-83.4,1,0.01,340,36,536.4,536.5,536.4
53.53,-114.1,42.9,21336,-53.3,-79.1,3,0.02,340,32,540.7,540.9,540.7
53.53,-114.1,42.2,21435,-53.7,-77.7,4,0.02,341,31,542.1,542.3,542.1
53.53,-114.1,38.2,22073,-54.5,-86.5,1,0.01,346,27,555.7,555.8,555.8
53.53,-114.1,35.0,22634,-53.9,-86.9,1,0.01,351,23,571.4,571.4,571.4
53.53,-114.1,34.6,22708,-53.7,-78.7,3,0.02,351,22,573.8,574.0,573.8
53.53,-114.1,34.3,22764,-53.7,-84.7,1,0.01,352,22,575.2,575.3,575.2
53.53,-114.1,32.2,23165,-54.5,-86.0,1,0.01,355,19,583.4,583.4,583.4
53.53,-114.1,30.7,23470,-55.2,-87.0,1,0.01,5,24,589.6,589.7,589.6
53.53,-114.1,30.0,23620,-55.5,-87.5,1,0.01,355,30,592.7,592.8,592.8
53.53,-114.1,29.3,23774,-55.8,-87.8,1,0.01,0,25,596.0,596.0,596.0
53.53,-114.1,29.1,23814,-55.9,-87.9,1,0.01,360,25,596.8,596.9,596.8
53.53,-114.1,26.6,24384,-52.7,-86.1,1,0.01,355,30,621.1,621.2,621.1
53.53,-114.1,25.6,24637,-51.3,-85.3,1,0.01,359,32,632.2,632.3,632.2
53.53,-114.1,24.2,24994,-50.7,-84.7,1,0.01,5,35,643.8,644.0,643.8
53.53,-114.1,23.7,25139,-50.5,-84.5,1,0.01,9,36,648.6,648.7,648.6
53.53,-114.1,20.1,26213,-52.3,-85.3,1,0.01,40,40,674.7,674.8,674.7
53.53,-114.1,20.0,26240,-52.3,-85.3,1,0.01,35,36,675.3,675.5,675.3
53.53,-114.1,18.3,26822,-52.7,-85.7,1,0.01,30,38,691.6,691.7,691.6
53.53,-114.1,17.4,27127,-53.0,-86.0,1,0.01,35,39,700.2,700.4,700.2
53.53,-114.1,16.6,27432,-53.2,-86.2,1,0.01,50,36,709.0,709.2,709.0
53.53,-114.1,15.9,27737,-53.4,-86.4,1,0.01,40,36,717.9,718.1,717.9
53.53,-114.1,15.0,28097,-53.7,-86.7,1,0.01,31,39,728.5,728.7,728.5
53.53,-114.1,14.4,28346,-53.4,-84.7,1,0.02,25,41,737.5,737.7,737.5
53.53,-114.1,13.8,28651,-53.1,-82.1,2,0.03,25,40,748.6,749.0,748.6
53.53,-114.1,12.9,29070,-52.7,-78.7,3,0.06,30,45,764.1,764.8,764.1
53.53,-114.1,11.9,29566,-52.3,-80.4,2,0.05,35,51,782.3,782.9,782.3
53.53,-114.1,11.4,29870,-52.1,-81.5,2,0.05,35,64,793.6,794.2,793.6
53.53,-114.1,10.9,30175,-51.9,-82.6,1,0.04,35,63,805.2,805.7,805.2
53.53,-114.1,10.4,30480,-51.7,-83.7,1,0.04,40,63,816.9,817.3,816.9
53.53,-114.1,10.0,30720,-51.5,-84.5,1,0.03,35,82,826.2,826.6,826.2
53.53,-114.1,9.9,30785,-51.6,-84.5,1,0.03,40,69,828.2,828.6,828.2
53.53,-114.1,9.4,31090,-52.1,-84.7,1,0.03,35,82,837.7,838.1,837.7
53.53,-114.1,9.0,31394,-52.5,-84.8,1,0.03,30,82,847.2,847.6,847.2
53.53,-114.1,8.7,31621,-52.9,-84.9,1,0.03,34,80,854.3,854.8,854.4
