39.77,-104.87,14.4,28042,-68.0,-86.4,6,0.02,325,11,688.4,688.5,688.4
39.77,-104.87,13.7,28346,-67.7,-86.4,5,0.02,350,16,699.4,699.6,699.4
39.77,-104.87,13.1,28651,-67.4,-86.3,5,0.02,345,19,710.6,710.8,710.6
39.77,-104.87,11.2,29566,-66.5,-86.2,5,0.02,315,19,745.4,745.6,745.4
39.77,-104.87,10.6,29914,-66.1,-86.1,5,0.02,335,18,759.1,759.3,759.1
39.77,-104.87,10.2,30175,-64.6,-85.4,4,0.03,350,18,773.8,774.1,773.8
39.77,-104.87,10.0,30270,-64.1,-85.1,4,0.03,350,17,779.2,779.6,779.3
39.77,-104.87,9.7,30480,-62.4,-85.0,3,0.03,350,15,793.3,793.7,793.3
39.77,-104.87,9.2,30785,-59.9,-84.9,2,0.03,325,12,814.1,814.5,814.1
39.77,-104.87,8.8,31090,-55.5,-81.9,2,0.06,300,10,842.5,843.2,842.5
39.77,-104.87,8.6,31212,-53.7,-80.7,2,0.07,310,9,854.0,854.9,854.1
39.77,-104.87,8.4,31394,-53.6,-80.8,2,0.07,325,7,861.2,862.1,861.3
39.77,-104.87,7.6,32004,-53.4,-81.2,2,0.07,280,14,885.8,886.8,885.9
