33.16,-86.76,385.0,7758,-24.3,-31.3,52,0.73,250,81,326.9,329.6,327.0
33.16,-86.76,381.0,7834,-24.7,-31.7,52,0.71,250,83,327.3,330.0,327.5
33.16,-86.76,376.3,7925,-24.9,-30.0,62,0.85,250,84,328.2,331.4,328.4
33.16,-86.76,376.0,7930,-24.9,-29.9,63,0.86,250,84,328.3,331.5,328.5
33.16,-86.76,357.0,8304,-27.7,-31.0,73,0.81,250,77,329.4,332.5,329.6
33.16,-86.76,331.2,8839,-31.1,-34.4,73,0.63,250,67,331.9,334.3,332.0
33.16,-86.76,330.0,8864,-31.3,-34.6,73,0.62,250,67,332.0,334.4,332.1
33.16,-86.76,318.0,9124,-33.7,-35.9,80,0.56,255,71,332.2,334.4,332.3
33.16,-86.76,317.1,9144,-33.8,-36.3,78,0.54,255,71,332.4,334.5,332.5
33.16,-86.76,311.0,9280,-34.3,-39.2,61,0.41,255,73,333.5,335.1,333.6
33.16,-86.76,305.0,9415,-35.3,-40.2,61,0.38,255,75,333.9,335.4,334.0
33.16,-86.76,300.0,9530,-36.3,-42.3,54,0.31,255,77,334.1,335.3,334.2
33.16,-86.76,298.0,9577,-36.7,-42.7,54,0.30,255,77,334.2,335.4,334.2
33.16,-86.76,272.0,10203,-42.3,-46.9,61,0.21,252,83,334.9,335.7,334.9
33.16,-86.76,258.0,10560,-45.1,-48.6,68,0.18,251,87,335.8,336.6,335.9
33.16,-86.76,250.0,10770,-46.7,-50.7,64,0.15,250,89,336.5,337.1,336.5
33.16,-86.76,244.0,10931,-47.9,-52.0,62,0.13,250,93,337.1,337.6,337.1
33.16,-86.76,235.0,11179,-49.5,-54.1,58,0.10,250,99,338.3,338.7,338.3
33.16,-86.76,228.0,11377,-50.5,-61.5,26,0.04,250,104,339.7,339.9,339.7
33.16,-86.76,222.0,11550,-52.1,-67.1,15,0.02,250,108,339.8,339.9,339.8
33.16,-86.76,220.9,11582,-52.3,-66.8,16,0.02,250,108,340.0,340.1,340.0
33.16,-86.76,218.0,11668,-52.9,-65.9,19,0.02,251,107,340.4,340.5,340.4
33.16,-86.76,212.0,11848,-54.3,-61.3,42,0.05,252,104,340.9,341.1,340.9
33.16,-86.76,208.0,11970,-54.7,-60.7,47,0.05,253,102,342.1,342.4,342.1
33.16,-86.76,200.0,12220,-56.9,-61.6,55,0.05,255,98,342.5,342.7,342.5
33.16,-86.76,195.0,12379,-58.5,-62.7,58,0.04,256,98,342.4,342.6,342.4
33.16,-86.76,180.0,12875,-62.9,-68.9,44,0.02,257,96,343.2,343.3,343.2
33.16,-86.76,170.0,13223,-65.1,-68.7,61,0.02,258,95,345.2,345.3,345.2
33.16,-86.76,158.0,13666,-66.1,-73.1,37,0.01,260,94,350.8,350.8,350.8
33.16,-86.76,153.0,13860,-65.7,-74.7,28,0.01,257,90,354.7,354.8,354.7
33.16,-86.76,150.0,13980,-64.3,-75.3,21,0.01,255,88,359.1,359.2,359.1
33.16,-86.76,149.0,14021,-64.3,-76.3,18,0.01,256,89,359.8,359.9,359.8
33.16,-86.76,141.7,14326,-64.9,-79.3,12,0.01,260,94,363.9,364.0,363.9
33.16,-86.76,137.0,14533,-65.3,-81.3,9,0.00,262,87,366.8,366.8,366.8
33.16,-86.76,130.0,14851,-66.9,-81.9,10,0.00,266,76,369.4,369.5,369.4
33.16,-86.76,127.0,14992,-66.5,-82.5,9,0.00,267,71,372.6,372.7,372.6
33.16,-86.76,121.9,15240,-67.2,-82.8,9,0.00,270,62,375.8,375.8,375.8
33.16,-86.76,115.8,15545,-68.1,-83.3,10,0.00,250,50,379.6,379.7,379.6
33.16,-86.76,113.0,15695,-68.5,-83.5,10,0.00,253,54,381.6,381.6,381.6
33.16,-86.76,103.0,16245,-71.9,-85.9,11,0.00,262,68,385.3,385.3,385.3
33.16,-86.76,101.0,16361,-71.5,-85.5,11,0.00,264,71,388.2,388.2,388.2
33.16,-86.76,100.0,16420,-69.7,-84.7,10,0.00,265,72,392.8,392.8,392.8
33.16,-86.76,99.3,16459,-69.6,-84.6,10,0.00,265,73,393.6,393.7,393.6
33.16,-86.76,98.0,16541,-69.5,-84.5,10,0.00,265,73,395.4,395.4,395.4
33.16,-86.76,93.6,16815,-69.1,-84.1,10,0.00,265,68,401.5,401.5,401.5
33.16,-86.76,87.9,17189,-71.1,-85.1,11,0.00,265,62,404.7,404.8,404.7
33.16,-86.76,84.6,17417,-69.5,-84.5,10,0.00,265,58,412.4,412.4,412.4
33.16,-86.76,79.8,17765,-69.5,-84.5,10,0.00,265,52,419.4,419.4,419.4
33.16,-86.76,73.0,18288,-72.2,-85.8,11,0.00,265,43,424.4,424.4,424.4
33.16,-86.76,70.0,18540,-73.5,-86.5,12,0.00,255,46,426.8,426.8,426.8
33.16,-86.76,69.4,18593,-73.3,-86.3,12,0.00,250,56,428.3,428.3,428.3
33.16,-86.76,68.6,18658,-73.1,-86.1,12,0.00,252,56,430.1,430.2,430.1
33.16,-86.76,67.9,18719,-70.7,-84.7,11,0.00,254,57,436.6,436.6,436.6
33.16,-86.76,65.9,18898,-70.2,-84.8,10,0.00,260,58,441.6,441.6,441.6
33.16,-86.76,65.0,18979,-69.9,-84.9,10,0.00,261,55,443.8,443.8,443.8
33.16,-86.76,60.2,19432,-73.1,-86.1,12,0.00,269,38,446.5,446.5,446.5
33.16,-86.76,56.8,19775,-71.3,-85.3,11,0.00,274,24,458.1,458.1,458.1
33.16,-86.76,56.5,19812,-70.7,-85.1,10,0.01,275,23,460.3,460.3,460.3
33.16,-86.76,55.1,19956,-68.3,-84.3,8,0.01,273,26,468.9,469.0,468.9
33.16,-86.76,53.6,20117,-68.5,-84.0,9,0.01,270,29,472.0,472.1,472.0
33.16,-86.76,52.5,20246,-68.7,-83.7,10,0.01,279,30,474.5,474.6,474.5
33.16,-86.76,50.8,20444,-67.3,-83.3,9,0.01,293,31,482.3,482.3,482.3
33.16,-86.76,50.0,20540,-67.3,-83.3,9,0.01,300,31,484.5,484.5,484.5
33.16,-86.76,48.5,20726,-67.6,-83.5,9,0.01,300,29,488.1,488.2,488.1
33.16,-86.76,43.8,21336,-68.6,-84.0,9,0.01,270,21,500.2,500.2,500.2
33.16,-86.76,41.6,21641,-69.0,-84.3,9,0.01,315,31,506.3,506.4,506.3
33.16,-86.76,38.8,22057,-69.7,-84.7,10,0.01,322,22,514.8,514.9,514.8
33.16,-86.76,37.4,22277,-66.1,-83.1,8,0.01,325,18,529.5,529.5,529.5
33.16,-86.76,35.7,22555,-66.3,-83.0,8,0.01,330,12,535.9,536.0,535.9
33.16,-86.76,34.0,22860,-66.6,-83.0,8,0.01,295,10,543.0,543.1,543.0
33.16,-86.76,32.3,23165,-66.8,-82.9,9,0.01,280,11,550.2,550.3,550.2
33.16,-86.76,31.9,23238,-66.9,-82.9,9,0.01,290,11,551.9,552.0,551.9
33.16,-86.76,30.2,23570,-64.7,-81.7,8,0.02,335,11,566.6,566.8,566.6
33.16,-86.76,30.0,23610,-64.7,-81.7,8,0.02,340,11,567.7,567.8,567.7
33.16,-86.76,29.2,23774,-65.0,-81.6,8,0.02,345,11,571.2,571.4,571.2
33.16,-86.76,28.0,24032,-65.5,-81.5,9,0.02,307,15,576.8,576.9,576.8
33.16,-86.76,27.8,24079,-65.4,-81.5,9,0.02,300,16,578.4,578.5,578.4
33.16,-86.76,26.4,24384,-64.6,-81.2,9,0.02,320,22,588.9,589.0,588.9
33.16,-86.76,25.3,24653,-63.9,-80.9,8,0.02,346,7,598.3,598.5,598.3
33.16,-86.76,25.1,24689,-64.1,-81.0,8,0.02,350,5,598.8,599.0,598.8
33.16,-86.76,22.8,25298,-67.1,-82.3,10,0.02,330,10,607.1,607.3,607.1
33.16,-86.76,22.5,25369,-67.5,-82.5,10,0.02,313,10,608.0,608.2,608.0
33.16,-86.76,21.9,25533,-65.5,-81.5,9,0.02,272,11,618.7,618.9,618.7
33.16,-86.76,21.6,25603,-65.2,-81.5,9,0.02,255,11,621.6,621.8,621.6
33.16,-86.76,20.0,26090,-63.3,-81.3,7,0.03,255,13,641.7,642.0,641.7
33.16,-86.76,19.6,26213,-62.7,-80.7,7,0.03,250,19,647.3,647.6,647.3
33.16,-86.76,19.0,26406,-61.7,-79.7,7,0.04,266,18,656.1,656.5,656.1
33.16,-86.76,18.7,26518,-61.7,-79.6,8,0.04,275,18,659.6,660.0,659.6
33.16,-86.76,16.1,27432,-61.5,-78.5,9,0.05,275,29,688.6,689.2,688.7
33.16,-86.76,16.0,27467,-61.5,-78.5,9,0.05,273,30,689.8,690.3,689.8
33.16,-86.76,15.3,27745,-60.1,-78.1,8,0.06,255,39,703.3,703.9,703.3
33.16,-86.76,15.3,27737,-60.1,-78.1,8,0.06,255,39,702.9,703.5,702.9
33.16,-86.76,14.9,27911,-57.5,-77.5,6,0.07,251,36,717.3,718.0,717.3
33.16,-86.76,14.0,28304,-56.3,-76.3,6,0.09,241,28,734.2,735.1,734.3
33.16,-86.76,13.9,28346,-56.3,-76.2,6,0.09,240,27,735.8,736.7,735.8
33.16,-86.76,13.3,28651,-55.9,-75.5,7,0.10,260,38,747.0,748.1,747.1
33.16,-86.76,12.6,28956,-55.6,-74.8,7,0.12,245,36,758.5,759.8,758.5
33.16,-86.76,12.4,29075,-55.5,-74.5,8,0.13,250,38,763.0,764.3,763.0
33.16,-86.76,11.7,29442,-57.3,-74.3,10,0.14,265,43,769.3,770.8,769.4
33.16,-86.76,11.5,29566,-56.8,-74.2,9,0.14,270,45,775.3,776.9,775.4
33.16,-86.76,10.5,30129,-54.7,-73.7,8,0.17,270,53,803.0,805.0,803.1
33.16,-86.76,10.0,30440,-54.9,-74.9,7,0.15,270,58,813.5,815.3,813.6
33.16,-86.76,9.9,30480,-55.2,-74.9,7,0.15,275,60,814.0,815.7,814.0
33.16,-86.76,9.8,30569,-55.8,-74.8,8,0.15,275,60,814.9,816.7,815.0
33.16,-86.76,9.6,30700,-56.7,-74.7,9,0.16,271,55,816.3,818.2,816.4
33.16,-86.76,9.0,31090,-55.8,-74.7,8,0.17,260,40,834.4,836.4,834.5
