65.6,-37.63,389.0,6945,-41.8,-62.0,9,0.02,355,36,302.9,303.0,302.9
65.6,-37.63,300.0,8670,-52.5,-64.5,22,0.02,340,29,311.2,311.3,311.2
65.6,-37.63,296.0,8756,-52.8,-64.9,22,0.02,350,26,312.0,312.1,312.0
65.6,-37.63,272.0,9300,-54.7,-67.7,19,0.02,325,26,316.9,317.0,316.9
65.6,-37.63,250.0,9840,-54.1,-72.1,9,0.01,305,19,325.5,325.6,325.5
65.6,-37.63,244.0,9996,-54.0,-73.5,7,0.01,290,12,327.9,328.0,327.9
65.6,-37.63,238.0,10155,-53.9,-74.9,6,0.01,276,18,330.4,330.4,330.4
65.6,-37.63,229.0,10405,-53.1,-76.6,4,0.01,255,27,335.2,335.2,335.2
65.6,-37.63,213.0,10873,-51.7,-79.8,2,0.00,245,17,344.4,344.4,344.4
65.6,-37.63,200.0,11280,-50.5,-82.5,1,0.00,235,24,352.6,352.6,352.6
65.6,-37.63,184.0,11825,-49.7,-82.7,1,0.00,237,29,362.4,362.4,362.4
65.6,-37.63,156.0,12904,-50.8,-83.0,1,0.00,240,39,378.0,378.0,378.0
65.6,-37.63,150.0,13160,-51.1,-83.1,1,0.00,240,37,381.8,381.8,381.8
65.6,-37.63,100.0,15780,-55.5,-86.5,1,0.00,235,38,420.2,420.2,420.2
65.6,-37.63,94.4,16145,-56.5,-87.5,1,0.00,235,44,425.2,425.2,425.2
65.6,-37.63,86.0,16733,-56.5,-87.5,1,0.00,240,52,436.7,436.7,436.7
65.6,-37.63,74.7,17622,-56.5,-87.5,1,0.00,236,36,454.6,454.7,454.6
65.6,-37.63,73.0,17767,-57.4,-88.0,1,0.00,235,33,455.8,455.9,455.8
65.6,-37.63,70.0,18030,-58.9,-88.9,1,0.00,225,41,458.0,458.0,458.0
65.6,-37.63,62.0,18784,-60.4,-90.0,1,0.00,240,47,470.8,470.9,470.8
65.6,-37.63,50.0,20120,-63.1,-92.1,1,0.00,250,40,494.4,494.4,494.4
65.6,-37.63,41.0,21317,-66.0,-93.9,1,0.00,240,38,515.9,515.9,515.9
65.6,-37.63,30.0,23200,-70.7,-96.7,1,0.00,250,58,551.4,551.4,551.4
65.6,-37.63,22.5,24881,-77.3,-101.3,1,0.00,250,69,579.1,579.1,579.1
65.6,-37.63,21.0,25279,-76.6,-101.2,1,0.00,250,74,592.7,592.7,592.7
65.6,-37.63,20.9,25306,-76.5,-101.2,1,0.00,250,74,593.7,593.7,593.7
65.6,-37.63,20.0,25560,-76.1,-101.1,1,0.00,260,67,602.5,602.6,602.5
65.6,-37.63,16.7,26596,-77.5,-101.5,1,0.00,257,53,629.9,629.9,629.9
65.6,-37.63,15.0,27220,-75.2,-99.9,1,0.00,255,44,657.2,657.2,657.2
65.6,-37.63,14.0,27621,-73.7,-98.9,1,0.00,245,60,675.3,675.3,675.3
65.6,-37.63,12.4,28327,-71.1,-97.1,1,0.00,256,55,708.3,708.3,708.3
65.6,-37.63,10.7,29194,-73.3,-99.3,1,0.00,269,48,730.7,730.7,730.7
65.6,-37.63,10.0,29590,-72.3,-98.3,1,0.00,275,45,748.7,748.7,748.7
65.6,-37.63,9.0,30212,-71.2,-97.2,1,0.00,255,45,776.0,776.0,776.0
65.6,-37.63,8.8,30344,-70.9,-96.9,1,0.00,258,43,782.0,782.0,782.0
65.6,-37.63,8.0,30924,-64.2,-92.6,1,0.01,270,32,830.1,830.2,830.1
65.6,-37.63,7.5,31317,-59.7,-89.7,1,0.02,253,26,863.8,864.0,863.8
65.6,-37.63,7.0,31746,-60.7,-90.1,1,0.02,235,19,877.0,877.2,877.0
65.6,-37.63,6.7,32019,-61.3,-90.3,1,0.02,229,22,885.4,885.7,885.4
65.6,-37.63,6.0,32714,-57.2,-87.5,1,0.03,215,31,931.3,931.8,931.3
