39.41,-83.81,409.0,7130,-26.9,-38.9,31,0.32,270,88,317.9,319.1,318.0
39.41,-83.81,400.0,7290,-28.5,-37.5,42,0.38,270,89,317.9,319.3,317.9
39.41,-83.81,398.6,7315,-28.8,-37.3,44,0.39,270,88,317.8,319.3,317.9
39.41,-83.81,397.0,7344,-29.1,-37.1,46,0.40,270,90,317.8,319.3,317.9
39.41,-83.81,394.0,7398,-28.9,-35.9,51,0.46,269,93,318.7,320.4,318.8
39.41,-83.81,390.0,7471,-27.5,-31.3,70,0.72,267,98,321.5,324.1,321.6
39.41,-83.81,382.0,7621,-27.5,-30.8,73,0.77,265,108,323.4,326.2,323.5
39.41,-83.81,346.0,8327,-31.5,-36.1,64,0.51,269,126,327.2,329.2,327.4
39.41,-83.81,336.0,8534,-33.3,-36.9,70,0.48,270,131,327.5,329.3,327.6
39.41,-83.81,333.0,8597,-33.9,-37.2,72,0.47,270,131,327.6,329.4,327.7
39.41,-83.81,322.0,8832,-35.5,-39.8,65,0.37,270,130,328.5,330.0,328.6
39.41,-83.81,315.0,8984,-36.7,-43.7,48,0.25,270,130,328.9,329.9,329.0
39.41,-83.81,307.8,9144,-38.1,-44.4,52,0.24,270,129,329.1,330.1,329.1
39.41,-83.81,305.0,9207,-38.7,-44.7,53,0.24,270,130,329.1,330.1,329.2
39.41,-83.81,300.0,9320,-39.5,-46.5,47,0.20,270,131,329.6,330.4,329.6
39.41,-83.81,292.0,9504,-41.1,-49.1,42,0.15,270,133,329.9,330.5,329.9
39.41,-83.81,283.0,9715,-42.3,-51.3,37,0.12,270,135,331.1,331.6,331.1
39.41,-83.81,253.0,10462,-47.9,-55.9,39,0.08,270,142,333.6,333.9,333.6
39.41,-83.81,250.0,10540,-48.7,-57.7,34,0.06,270,143,333.5,333.8,333.5
39.41,-83.81,246.0,10646,-49.9,-59.9,30,0.05,270,143,333.3,333.5,333.3
39.41,-83.81,209.0,11686,-59.5,-65.5,45,0.03,274,147,334.1,334.3,334.2
39.41,-83.81,202.4,11887,-61.0,-67.0,45,0.02,275,148,334.9,335.0,334.9
39.41,-83.81,200.0,11960,-61.5,-67.5,45,0.02,275,148,335.2,335.3,335.2
39.41,-83.81,198.0,12022,-62.0,-68.2,43,0.02,275,148,335.4,335.5,335.4
39.41,-83.81,188.0,12342,-64.5,-71.5,38,0.01,275,145,336.4,336.4,336.4
39.41,-83.81,185.0,12440,-64.7,-71.7,38,0.01,275,144,337.6,337.6,337.6
39.41,-83.81,181.0,12575,-61.7,-70.7,29,0.02,273,137,344.6,344.7,344.6
39.41,-83.81,179.0,12644,-61.5,-72.5,22,0.01,272,133,346.0,346.1,346.0
39.41,-83.81,176.0,12749,-60.1,-73.1,17,0.01,271,128,350.0,350.0,350.0
39.41,-83.81,174.5,12802,-60.2,-73.9,15,0.01,270,125,350.7,350.7,350.7
39.41,-83.81,166.0,13114,-60.7,-78.7,8,0.00,270,126,354.9,354.9,354.9
39.41,-83.81,150.0,13740,-64.9,-83.9,6,0.00,270,129,358.1,358.1,358.1
39.41,-83.81,149.0,13781,-65.3,-84.3,6,0.00,271,129,358.1,358.1,358.1
39.41,-83.81,144.0,13989,-64.7,-83.7,6,0.00,276,127,362.6,362.6,362.6
39.41,-83.81,142.0,14075,-63.1,-83.1,5,0.00,279,126,366.9,366.9,366.9
39.41,-83.81,139.0,14206,-62.5,-83.5,4,0.00,282,125,370.2,370.2,370.2
39.41,-83.81,136.3,14326,-62.8,-84.1,4,0.00,285,124,371.8,371.8,371.8
39.41,-83.81,131.0,14571,-63.3,-85.3,4,0.00,281,93,375.1,375.1,375.1
39.41,-83.81,130.0,14618,-62.7,-85.7,3,0.00,280,87,377.0,377.0,377.0
39.41,-83.81,129.8,14630,-62.0,-85.3,3,0.00,280,85,378.4,378.4,378.4
39.41,-83.81,129.0,14666,-59.9,-83.9,3,0.00,279,84,382.8,382.9,382.8
39.41,-83.81,128.0,14715,-59.1,-84.1,3,0.00,277,83,385.1,385.1,385.1
39.41,-83.81,123.6,14935,-59.1,-85.0,2,0.00,270,78,389.0,389.0,389.0
39.41,-83.81,123.0,14965,-59.1,-85.1,2,0.00,270,78,389.5,389.6,389.5
39.41,-83.81,117.7,15240,-60.4,-88.1,2,0.00,265,78,392.1,392.1,392.1
39.41,-83.81,114.0,15439,-61.3,-90.3,1,0.00,266,79,394.0,394.0,394.0
39.41,-83.81,108.0,15772,-64.1,-92.1,1,0.00,268,82,394.8,394.8,394.8
39.41,-83.81,100.0,16240,-66.7,-92.7,2,0.00,270,85,398.6,398.6,398.6
39.41,-83.81,97.6,16387,-66.7,-92.7,2,0.00,270,86,401.4,401.4,401.4
39.41,-83.81,96.4,16459,-66.7,-92.7,2,0.00,270,86,402.8,402.8,402.8
39.41,-83.81,92.7,16697,-66.7,-92.7,2,0.00,270,77,407.3,407.3,407.3
39.41,-83.81,87.2,17069,-62.7,-90.5,1,0.00,270,63,422.5,422.5,422.5
39.41,-83.81,86.7,17105,-62.3,-90.3,1,0.00,270,63,424.0,424.0,424.0
39.41,-83.81,81.6,17477,-64.9,-91.9,1,0.00,267,67,426.1,426.1,426.1
39.41,-83.81,79.0,17678,-64.4,-92.0,1,0.00,265,69,431.3,431.3,431.3
39.41,-83.81,77.7,17775,-64.1,-92.1,1,0.00,267,67,433.8,433.8,433.8
39.41,-83.81,71.4,18288,-65.7,-92.9,1,0.00,280,56,440.9,440.9,440.9
39.41,-83.81,70.0,18410,-66.1,-93.1,1,0.00,275,53,442.6,442.6,442.6
39.41,-83.81,68.3,18558,-66.9,-92.9,1,0.00,275,50,444.0,444.0,444.0
39.41,-83.81,66.2,18748,-64.7,-92.7,1,0.00,275,45,452.8,452.8,452.8
39.41,-83.81,64.6,18898,-64.8,-92.8,1,0.00,275,42,455.9,455.9,455.9
39.41,-83.81,59.9,19356,-64.9,-92.9,1,0.00,283,39,465.5,465.5,465.5
39.41,-83.81,57.3,19625,-66.5,-93.5,1,0.00,287,36,467.8,467.8,467.8
39.41,-83.81,55.6,19812,-65.6,-93.2,1,0.00,290,35,473.9,473.9,473.9
39.41,-83.81,54.5,19928,-65.1,-93.1,1,0.00,282,37,477.8,477.8,477.8
39.41,-83.81,52.8,20117,-66.8,-93.8,1,0.00,270,39,478.1,478.2,478.1
39.41,-83.81,52.7,20132,-66.9,-93.9,1,0.00,271,39,478.2,478.2,478.2
39.41,-83.81,50.9,20342,-65.3,-93.3,1,0.00,281,38,486.7,486.7,486.7
39.41,-83.81,50.2,20422,-65.3,-93.3,1,0.00,285,38,488.5,488.6,488.5
39.41,-83.81,50.0,20450,-65.3,-93.3,1,0.00,285,38,489.2,489.2,489.2
39.41,-83.81,46.5,20891,-66.3,-94.3,1,0.00,273,35,497.0,497.0,497.0
39.41,-83.81,43.2,21336,-64.0,-93.8,1,0.00,260,32,513.1,513.1,513.1
39.41,-83.81,42.8,21397,-63.7,-93.7,1,0.00,264,32,515.3,515.4,515.3
39.41,-83.81,39.5,21889,-64.3,-94.3,1,0.00,292,28,525.8,525.8,525.8
39.41,-83.81,39.1,21946,-64.7,-94.4,1,0.00,295,28,526.3,526.3,526.3
39.41,-83.81,37.2,22250,-66.5,-95.1,1,0.00,275,27,529.0,529.0,529.0
39.41,-83.81,36.3,22402,-67.5,-95.5,1,0.00,285,27,530.4,530.4,530.4
39.41,-83.81,35.4,22555,-67.7,-95.7,1,0.00,295,26,533.8,533.8,533.8
39.41,-83.81,32.3,23105,-68.3,-96.3,1,0.00,281,20,546.2,546.2,546.2
39.41,-83.81,32.0,23165,-68.1,-96.2,1,0.00,280,19,548.5,548.5,548.5
39.41,-83.81,30.0,23550,-66.5,-95.5,1,0.00,275,26,562.8,562.8,562.8
39.41,-83.81,28.9,23774,-65.3,-94.9,1,0.00,270,27,572.0,572.0,572.0
39.41,-83.81,28.0,23970,-64.3,-94.3,1,0.00,283,26,580.1,580.1,580.1
39.41,-83.81,27.5,24079,-64.4,-94.3,1,0.00,290,26,582.7,582.7,582.7
39.41,-83.81,26.2,24384,-64.8,-94.3,1,0.00,295,28,589.9,589.9,589.9
39.41,-83.81,24.7,24737,-65.3,-94.3,1,0.00,295,24,598.4,598.4,598.4
39.41,-83.81,23.7,24994,-64.8,-94.0,1,0.00,295,21,607.2,607.2,607.2
39.41,-83.81,22.5,25298,-64.1,-93.7,1,0.00,280,22,617.7,617.7,617.7
39.41,-83.81,21.4,25603,-63.5,-93.4,1,0.00,240,19,628.4,628.5,628.4
39.41,-83.81,21.1,25702,-63.3,-93.3,1,0.00,241,19,632.0,632.0,632.0
39.41,-83.81,20.1,26000,-64.9,-94.9,1,0.00,245,21,635.9,635.9,635.9
39.41,-83.81,20.0,26030,-64.7,-94.7,1,0.00,245,21,637.4,637.4,637.4
39.41,-83.81,19.4,26213,-64.0,-94.0,1,0.00,250,20,645.0,645.1,645.0
39.41,-83.81,19.0,26344,-63.5,-93.5,1,0.00,251,22,650.5,650.6,650.5
39.41,-83.81,18.0,26676,-64.1,-94.1,1,0.00,254,28,658.8,658.8,658.8
39.41,-83.81,16.5,27205,-67.3,-96.3,1,0.00,258,38,665.0,665.0,665.0
39.41,-83.81,15.9,27432,-65.9,-95.4,1,0.00,260,42,676.7,676.7,676.7
39.41,-83.81,15.3,27663,-64.5,-94.5,1,0.00,268,39,688.8,688.8,688.8
39.41,-83.81,15.1,27737,-64.5,-94.5,1,0.00,270,38,691.0,691.1,691.0
39.41,-83.81,14.3,28076,-64.7,-94.7,1,0.00,267,42,701.5,701.6,701.5
39.41,-83.81,12.6,28854,-61.9,-91.9,1,0.01,261,52,737.1,737.2,737.1
39.41,-83.81,12.2,29055,-59.7,-90.7,1,0.01,259,55,751.7,751.8,751.7
39.41,-83.81,11.2,29566,-57.9,-89.5,1,0.01,255,61,776.0,776.2,776.0
39.41,-83.81,10.7,29881,-56.7,-88.7,1,0.01,261,60,791.4,791.6,791.4
39.41,-83.81,10.0,30310,-57.3,-89.3,1,0.01,270,58,804.6,804.8,804.6
39.41,-83.81,9.9,30373,-57.5,-89.5,1,0.01,268,60,806.2,806.3,806.2
39.41,-83.81,9.7,30480,-57.1,-89.1,1,0.01,265,62,811.7,811.9,811.7
39.41,-83.81,9.1,30908,-55.3,-87.3,1,0.02,262,61,834.2,834.5,834.2
39.41,-83.81,8.1,31666,-46.1,-81.1,1,0.07,257,60,898.9,899.8,898.9
39.41,-83.81,7.9,31832,-45.5,-80.5,1,0.08,256,60,907.7,908.8,907.8
39.41,-83.81,7.7,32004,-43.5,-79.0,1,0.10,255,60,922.2,923.6,922.3
