68.76,-81.21,50.0,19740,-61.9,-90.9,1,0.00,280,29,497.2,497.2,497.2
68.76,-81.21,44.9,20403,-61.3,-91.3,1,0.00,290,29,514.2,514.2,514.2
68.76,-81.21,44.8,20422,-61.3,-91.3,1,0.00,290,29,514.5,514.6,514.5
68.76,-81.21,41.3,20918,-62.1,-91.1,1,0.00,287,30,524.6,524.6,524.6
68.76,-81.21,38.6,21336,-61.3,-90.3,1,0.00,285,31,536.9,536.9,536.9
68.76,-81.21,31.7,22555,-59.0,-88.0,1,0.01,325,33,574.1,574.2,574.1
68.76,-81.21,30.0,22900,-58.3,-87.3,1,0.01,335,52,585.1,585.2,585.1
68.76,-81.21,28.8,23165,-57.4,-86.8,1,0.01,330,47,594.6,594.7,594.6
68.76,-81.21,20.0,25500,-49.1,-82.1,1,0.02,355,78,685.1,685.4,685.1
68.76,-81.21,19.7,25603,-48.8,-81.9,1,0.02,0,80,689.0,689.3,689.0
68.76,-81.21,17.4,26421,-46.7,-80.7,1,0.03,0,89,720.6,720.9,720.6
68.76,-81.21,16.4,26822,-47.1,-81.1,1,0.03,0,93,731.9,732.3,731.9
68.76,-81.21,16.3,26854,-47.1,-81.1,1,0.03,0,94,732.8,733.2,732.9
68.76,-81.21,15.7,27127,-46.9,-80.9,1,0.04,0,101,742.0,742.4,742.0
68.76,-81.21,14.9,27432,-46.8,-80.8,1,0.04,0,107,752.4,752.9,752.4
68.76,-81.21,13.0,28346,-46.2,-80.2,1,0.05,5,107,784.4,785.0,784.4
68.76,-81.21,10.0,30110,-45.1,-79.1,1,0.08,15,120,850.1,851.0,850.1
68.76,-81.21,9.5,30480,-44.7,-79.0,1,0.08,15,120,865.2,866.3,865.3
68.76,-81.21,7.0,32500,-42.3,-78.3,1,0.13,25,128,952.8,954.6,952.9
68.76,-81.21,6.9,32614,-42.3,-78.3,1,0.13,20,130,957.3,959.1,957.4
68.76,-81.21,6.9,32597,-42.3,-78.3,1,0.13,21,130,956.8,958.5,956.8
68.76,-81.21,6.6,32918,-42.8,-77.9,1,0.14,25,130,967.6,969.6,967.7
