44.85,-93.56,276.0,9600,-51.1,-54.8,65,0.08,247,78,320.8,321.1,320.8
44.85,-93.56,267.0,9816,-52.1,-59.1,43,0.05,248,79,322.4,322.6,322.4
44.85,-93.56,251.0,10214,-55.5,-64.5,32,0.03,250,81,323.1,323.2,323.1
44.85,-93.56,250.0,10240,-55.5,-64.5,32,0.03,250,81,323.4,323.5,323.4
44.85,-93.56,237.0,10580,-56.9,-69.9,18,0.01,248,81,326.3,326.4,326.3
44.85,-93.56,222.5,10973,-60.2,-72.0,20,0.01,245,82,327.2,327.2,327.2
44.85,-93.56,212.0,11276,-62.7,-73.7,21,0.01,250,87,327.8,327.9,327.8
44.85,-93.56,210.0,11335,-62.5,-73.5,21,0.01,250,89,329.0,329.1,329.0
44.85,-93.56,206.0,11454,-59.7,-72.7,17,0.01,250,93,335.2,335.3,335.2
44.85,-93.56,204.0,11516,-59.3,-72.8,16,0.01,250,95,336.8,336.8,336.8
44.85,-93.56,202.0,11577,-58.9,-72.9,15,0.01,250,95,338.4,338.4,338.4
44.85,-93.56,201.8,11582,-58.8,-72.9,15,0.01,250,95,338.6,338.6,338.6
44.85,-93.56,200.0,11640,-57.7,-72.7,13,0.01,250,93,341.2,341.3,341.2
44.85,-93.56,198.0,11704,-56.9,-72.9,12,0.01,251,93,343.5,343.5,343.5
44.85,-93.56,183.3,12192,-58.1,-76.0,8,0.01,255,95,349.2,349.3,349.2
44.85,-93.56,183.0,12202,-58.1,-76.1,8,0.01,255,95,349.4,349.4,349.4
44.85,-93.56,178.0,12377,-56.9,-75.9,7,0.01,255,89,354.1,354.1,354.1
44.85,-93.56,172.0,12594,-58.5,-78.5,6,0.00,255,81,354.9,355.0,354.9
44.85,-93.56,169.0,12705,-57.5,-78.5,5,0.01,255,78,358.4,358.4,358.4
44.85,-93.56,162.0,12972,-57.9,-78.9,5,0.00,255,69,362.1,362.1,362.1
44.85,-93.56,158.6,13106,-56.7,-78.4,5,0.01,255,64,366.3,366.4,366.3
44.85,-93.56,157.0,13170,-56.1,-78.1,5,0.01,253,66,368.4,368.4,368.4
44.85,-93.56,150.0,13460,-57.1,-78.1,5,0.01,245,75,371.5,371.5,371.5
44.85,-93.56,137.2,14021,-58.1,-80.1,4,0.00,250,77,379.3,379.4,379.3
44.85,-93.56,137.0,14031,-58.1,-80.1,4,0.00,250,77,379.5,379.5,379.5
44.85,-93.56,130.0,14362,-57.5,-79.5,4,0.01,250,74,386.3,386.3,386.3
44.85,-93.56,128.0,14460,-55.3,-78.3,4,0.01,250,73,392.0,392.0,392.0
44.85,-93.56,120.0,14869,-57.9,-80.9,4,0.00,250,69,394.5,394.5,394.5
44.85,-93.56,114.0,15192,-56.5,-78.5,5,0.01,250,66,402.9,403.0,402.9
44.85,-93.56,113.1,15240,-56.9,-79.1,4,0.01,250,66,403.1,403.1,403.1
44.85,-93.56,110.0,15418,-58.3,-81.3,4,0.00,253,67,403.7,403.7,403.7
44.85,-93.56,107.8,15545,-57.9,-81.2,4,0.01,255,67,406.8,406.9,406.8
44.85,-93.56,104.0,15771,-57.1,-81.1,3,0.01,260,56,412.5,412.5,412.5
44.85,-93.56,102.0,15894,-55.7,-79.7,3,0.01,262,51,417.5,417.5,417.5
44.85,-93.56,100.0,16020,-56.1,-81.1,3,0.01,265,45,419.1,419.1,419.1
44.85,-93.56,93.8,16423,-58.3,-82.3,3,0.00,268,40,422.5,422.5,422.5
44.85,-93.56,88.8,16764,-57.9,-82.3,3,0.01,270,35,429.8,429.8,429.8
44.85,-93.56,80.6,17377,-57.3,-82.3,3,0.01,263,46,443.2,443.3,443.2
44.85,-93.56,76.8,17678,-58.2,-83.5,3,0.00,260,51,447.5,447.6,447.5
44.85,-93.56,73.2,17983,-59.1,-84.8,2,0.00,265,30,451.9,451.9,451.9
44.85,-93.56,70.0,18260,-59.9,-85.9,2,0.00,260,33,455.9,455.9,455.9
44.85,-93.56,69.7,18288,-60.0,-86.1,2,0.00,260,33,456.2,456.3,456.2
44.85,-93.56,64.8,18740,-61.7,-88.7,2,0.00,255,35,462.1,462.1,462.1
44.85,-93.56,60.1,19202,-61.7,-88.7,2,0.00,250,38,472.1,472.1,472.1
44.85,-93.56,57.4,19492,-61.7,-88.7,2,0.00,264,39,478.4,478.4,478.4
44.85,-93.56,57.3,19507,-61.6,-88.6,2,0.00,265,39,478.9,478.9,478.9
44.85,-93.56,53.8,19895,-59.7,-85.7,2,0.00,272,34,492.0,492.0,492.0
44.85,-93.56,50.0,20350,-62.3,-87.3,2,0.00,280,28,496.2,496.3,496.2
44.85,-93.56,49.4,20422,-62.6,-87.9,2,0.00,285,27,497.3,497.3,497.3
44.85,-93.56,48.3,20563,-63.1,-89.1,2,0.00,284,25,499.3,499.3,499.3
44.85,-93.56,46.0,20866,-59.7,-87.7,1,0.00,281,20,514.5,514.5,514.5
44.85,-93.56,44.8,21031,-60.2,-88.2,1,0.00,280,18,517.1,517.2,517.1
44.85,-93.56,42.6,21336,-61.2,-89.2,1,0.00,260,20,522.1,522.1,522.1
44.85,-93.56,36.1,22365,-64.5,-92.5,1,0.00,287,20,539.0,539.0,539.0
44.85,-93.56,34.6,22626,-63.1,-92.1,1,0.00,294,20,549.2,549.2,549.2
44.85,-93.56,33.3,22860,-64.3,-92.1,1,0.00,300,20,552.2,552.2,552.2
44.85,-93.56,32.4,23028,-65.1,-92.1,1,0.00,292,20,554.3,554.3,554.3
44.85,-93.56,31.7,23165,-64.6,-92.1,1,0.00,285,20,559.1,559.1,559.1
44.85,-93.56,30.9,23318,-64.1,-92.1,1,0.00,295,24,564.5,564.6,564.5
44.85,-93.56,30.1,23479,-61.9,-91.9,1,0.00,308,26,574.8,574.8,574.8
44.85,-93.56,30.1,23470,-62.0,-91.9,1,0.00,305,27,574.2,574.2,574.2
44.85,-93.56,30.0,23500,-61.9,-91.9,1,0.00,315,25,575.3,575.3,575.3
44.85,-93.56,28.7,23774,-61.6,-90.8,1,0.00,320,20,583.5,583.5,583.5
44.85,-93.56,28.3,23861,-61.5,-90.5,1,0.00,309,20,586.1,586.1,586.1
44.85,-93.56,27.3,24079,-62.6,-91.2,1,0.00,280,19,589.1,589.1,589.1
44.85,-93.56,26.0,24384,-64.1,-92.1,1,0.00,290,20,593.3,593.3,593.3
44.85,-93.56,24.7,24689,-65.6,-93.0,1,0.00,310,20,597.5,597.5,597.5
44.85,-93.56,23.8,24921,-66.7,-93.7,1,0.00,295,15,600.7,600.7,600.7
44.85,-93.56,23.5,24994,-66.6,-93.8,1,0.00,290,14,603.1,603.1,603.1
44.85,-93.56,22.2,25342,-66.1,-94.1,1,0.00,313,15,614.5,614.6,614.5
44.85,-93.56,21.3,25603,-68.0,-95.2,1,0.00,330,16,616.6,616.6,616.6
44.85,-93.56,21.0,25677,-68.5,-95.5,1,0.00,330,17,617.1,617.1,617.1
44.85,-93.56,20.0,25970,-68.1,-95.1,1,0.00,330,21,627.0,627.0,627.0
44.85,-93.56,18.2,26518,-69.2,-95.8,1,0.00,315,16,640.1,640.1,640.1
44.85,-93.56,17.3,26822,-69.9,-96.1,1,0.00,335,14,647.4,647.5,647.4
44.85,-93.56,16.5,27127,-70.5,-96.5,1,0.00,340,26,655.0,655.0,655.0
44.85,-93.56,16.5,27119,-70.5,-96.5,1,0.00,340,26,654.7,654.7,654.7
44.85,-93.56,15.7,27432,-70.0,-96.4,1,0.00,345,22,666.4,666.4,666.4
44.85,-93.56,14.9,27737,-69.4,-96.3,1,0.00,315,22,678.0,678.0,678.0
44.85,-93.56,14.7,27807,-69.3,-96.3,1,0.00,321,22,680.7,680.7,680.7
44.85,-93.56,14.1,28055,-70.3,-97.3,1,0.00,341,21,685.4,685.5,685.4
44.85,-93.56,13.4,28359,-69.1,-96.1,1,0.00,4,21,699.6,699.6,699.6
44.85,-93.56,13.4,28346,-69.2,-96.2,1,0.00,5,21,699.0,699.0,699.0
44.85,-93.56,12.8,28651,-66.5,-94.9,1,0.00,345,23,718.5,718.5,718.5
44.85,-93.56,12.1,28978,-63.5,-93.5,1,0.01,4,31,740.1,740.1,740.1
44.85,-93.56,11.6,29261,-62.6,-92.9,1,0.01,20,37,753.1,753.1,753.1
44.85,-93.56,10.5,29870,-60.6,-91.6,1,0.01,25,20,781.7,781.8,781.7
44.85,-93.56,10.4,29914,-60.5,-91.5,1,0.01,27,21,783.8,784.0,783.8
44.85,-93.56,10.0,30175,-58.4,-89.5,1,0.01,35,26,801.0,801.2,801.0
44.85,-93.56,10.0,30160,-58.5,-89.5,1,0.01,35,26,800.1,800.3,800.1
44.85,-93.56,9.5,30480,-56.7,-88.4,1,0.02,30,23,818.6,818.9,818.6
44.85,-93.56,9.3,30619,-55.9,-87.9,1,0.02,25,23,826.8,827.0,826.8
44.85,-93.56,9.1,30785,-55.8,-87.8,1,0.02,20,24,833.5,833.8,833.5
44.85,-93.56,8.2,31394,-55.2,-87.2,1,0.02,20,42,858.6,858.9,858.6
