69.13,-105.06,524.8,4877,-39.5,-47.2,44,0.10,300,13,280.9,281.3,281.0
69.13,-105.06,500.0,5210,-41.3,-50.3,37,0.08,300,5,282.6,282.9,282.6
69.13,-105.06,437.1,6096,-47.2,-56.8,32,0.04,285,9,286.2,286.4,286.2
69.13,-105.06,400.0,6680,-51.1,-61.1,29,0.03,330,11,288.5,288.6,288.5
69.13,-105.06,380.1,7010,-52.8,-62.8,29,0.02,345,12,290.4,290.5,290.5
69.13,-105.06,364.0,7291,-54.3,-64.3,28,0.02,345,14,292.1,292.2,292.1
69.13,-105.06,345.7,7620,-55.9,-65.4,29,0.02,345,17,294.2,294.3,294.2
69.13,-105.06,329.0,7937,-57.5,-66.5,31,0.02,338,17,296.3,296.3,296.3
69.13,-105.06,313.0,8252,-58.3,-68.3,27,0.01,330,17,299.4,299.5,299.4
69.13,-105.06,300.0,8520,-58.7,-68.7,26,0.01,335,18,302.5,302.6,302.5
69.13,-105.06,271.5,9144,-59.3,-69.3,26,0.01,335,22,310.4,310.5,310.4
69.13,-105.06,261.0,9391,-59.5,-69.5,26,0.01,337,23,313.6,313.7,313.6
69.13,-105.06,250.0,9660,-58.3,-68.3,27,0.02,340,25,319.3,319.3,319.3
69.13,-105.06,232.0,10131,-57.3,-68.3,23,0.02,340,26,327.7,327.8,327.7
69.13,-105.06,224.0,10353,-57.9,-72.9,13,0.01,340,26,330.1,330.1,330.1
69.13,-105.06,213.1,10668,-57.2,-73.1,12,0.01,340,27,335.9,335.9,335.9
69.13,-105.06,200.0,11070,-56.3,-73.3,10,0.01,340,31,343.4,343.5,343.4
69.13,-105.06,183.0,11635,-57.3,-76.3,7,0.01,330,28,350.7,350.7,350.7
69.13,-105.06,175.9,11887,-57.0,-76.6,7,0.01,325,26,355.2,355.2,355.2
69.13,-105.06,159.8,12497,-56.2,-77.2,5,0.01,350,27,366.3,366.4,366.3
69.13,-105.06,150.0,12900,-55.7,-77.7,5,0.01,325,32,373.9,373.9,373.9
69.13,-105.06,147.0,13028,-55.9,-78.9,4,0.01,326,31,375.7,375.8,375.7
69.13,-105.06,140.0,13338,-55.7,-78.7,4,0.01,328,28,381.4,381.4,381.4
69.13,-105.06,131.9,13716,-56.4,-80.3,3,0.00,330,24,386.6,386.7,386.6
69.13,-105.06,131.0,13758,-56.5,-80.5,3,0.00,330,24,387.2,387.3,387.2
69.13,-105.06,126.0,14005,-55.7,-80.7,3,0.00,328,26,393.0,393.0,393.0
69.13,-105.06,120.0,14313,-57.7,-82.7,3,0.00,326,29,394.9,394.9,394.9
69.13,-105.06,111.0,14806,-54.7,-82.7,2,0.00,323,33,409.4,409.4,409.4
69.13,-105.06,105.0,15160,-55.3,-83.3,2,0.00,321,36,414.8,414.8,414.8
69.13,-105.06,103.7,15240,-55.4,-83.7,2,0.00,320,37,416.1,416.1,416.1
69.13,-105.06,100.0,15470,-55.7,-84.7,2,0.00,320,34,419.8,419.9,419.8
69.13,-105.06,88.9,16216,-56.5,-87.5,1,0.00,315,40,432.6,432.6,432.6
69.13,-105.06,77.8,17069,-54.7,-86.3,1,0.00,310,47,453.2,453.2,453.2
69.13,-105.06,70.0,17740,-53.3,-85.3,1,0.00,335,59,470.0,470.0,470.0
69.13,-105.06,58.6,18898,-51.5,-84.0,1,0.01,330,62,498.6,498.6,498.6
69.13,-105.06,50.0,19930,-49.9,-82.9,1,0.01,330,77,525.4,525.5,525.4
69.13,-105.06,45.1,20608,-46.3,-80.3,1,0.01,330,82,549.9,550.0,549.9
69.13,-105.06,40.4,21336,-48.7,-81.2,1,0.01,330,87,561.4,561.5,561.4
69.13,-105.06,39.0,21565,-49.5,-81.5,1,0.01,333,87,565.1,565.2,565.1
69.13,-105.06,33.6,22555,-44.4,-78.7,1,0.02,345,85,603.1,603.3,603.1
69.13,-105.06,32.1,22860,-42.9,-77.9,1,0.03,335,72,615.1,615.4,615.1
69.13,-105.06,32.1,22856,-42.9,-77.9,1,0.03,335,72,615.0,615.3,615.1
69.13,-105.06,30.0,23310,-44.1,-78.1,1,0.03,340,76,623.8,624.1,623.8
69.13,-105.06,29.4,23445,-44.3,-78.3,1,0.03,340,77,626.9,627.1,626.9
69.13,-105.06,24.0,24808,-43.1,-78.1,1,0.04,340,84,667.8,668.1,667.8
69.13,-105.06,22.3,25298,-44.6,-78.7,1,0.04,340,87,677.4,677.8,677.4
69.13,-105.06,22.2,25332,-44.7,-78.7,1,0.04,340,87,678.0,678.4,678.1
69.13,-105.06,20.0,26030,-44.3,-78.3,1,0.04,340,84,699.8,700.2,699.8
69.13,-105.06,16.3,27432,-40.7,-76.3,1,0.07,345,86,754.0,754.8,754.1
69.13,-105.06,15.5,27756,-39.9,-75.9,1,0.08,350,84,767.1,768.0,767.2
69.13,-105.06,13.6,28651,-41.2,-76.1,1,0.09,5,79,792.0,793.1,792.0
69.13,-105.06,12.2,29385,-42.3,-76.3,1,0.10,359,90,813.0,814.1,813.0
69.13,-105.06,11.4,29870,-41.1,-75.8,1,0.11,355,98,834.1,835.5,834.1
69.13,-105.06,10.9,30175,-40.3,-75.5,1,0.12,5,93,847.6,849.1,847.7
69.13,-105.06,10.4,30480,-39.5,-75.2,1,0.14,10,89,861.3,863.0,861.4
69.13,-105.06,10.0,30740,-38.9,-74.9,1,0.15,10,93,873.2,875.1,873.3
69.13,-105.06,9.9,30785,-38.8,-74.8,1,0.15,5,98,875.1,877.0,875.1
69.13,-105.06,9.8,30879,-38.7,-74.7,1,0.16,5,97,879.0,881.0,879.1
69.13,-105.06,8.7,31699,-39.7,-75.1,1,0.17,5,88,905.8,907.9,905.8
69.13,-105.06,8.1,32181,-40.3,-75.3,1,0.17,8,94,921.8,924.1,921.9
69.13,-105.06,7.0,33180,-38.1,-74.1,1,0.24,15,106,970.2,973.5,970.3
69.13,-105.06,6.7,33528,-38.0,-74.2,1,0.25,10,106,984.8,988.3,985.0
69.13,-105.06,6.6,33586,-37.9,-74.2,1,0.25,5,161,987.3,990.8,987.4
69.13,-105.06,6.1,34138,-37.7,-74.3,1,0.26,5,161,1011.0,1014.9,1011.2
69.13,-105.06,5.6,34720,-37.5,-74.5,1,0.28,11,126,1036.7,1040.9,1036.8
69.13,-105.06,5.3,35052,-38.2,-74.8,1,0.28,15,106,1048.0,1052.3,1048.2
69.13,-105.06,5.0,35500,-39.1,-75.1,1,0.29,20,98,1063.5,1068.0,1063.7
