37.73,-122.21,155.6,13411,-59.6,-83.0,3,0.00,320,48,363.3,363.3,363.3
37.73,-122.21,150.0,13640,-60.5,-89.5,1,0.00,310,51,365.6,365.7,365.6
37.73,-122.21,146.0,13808,-61.1,-92.1,1,0.00,311,50,367.4,367.4,367.4
37.73,-122.21,145.0,13850,-60.7,-91.7,1,0.00,311,50,368.9,368.9,368.9
37.73,-122.21,140.0,14070,-56.1,-88.1,1,0.00,312,48,380.6,380.7,380.6
37.73,-122.21,135.0,14299,-58.1,-90.1,1,0.00,313,47,381.1,381.1,381.1
37.73,-122.21,133.0,14393,-57.1,-89.1,1,0.00,314,46,384.5,384.5,384.5
37.73,-122.21,128.1,14630,-57.6,-89.6,1,0.00,315,45,387.8,387.8,387.8
37.73,-122.21,127.0,14684,-57.7,-89.7,1,0.00,311,45,388.5,388.5,388.5
37.73,-122.21,125.0,14784,-56.3,-88.3,1,0.00,305,45,392.8,392.8,392.8
37.73,-122.21,122.1,14935,-56.3,-88.3,1,0.00,295,44,395.5,395.5,395.5
37.73,-122.21,121.0,14990,-56.3,-88.3,1,0.00,298,45,396.5,396.5,396.5
37.73,-122.21,116.3,15240,-54.9,-87.5,1,0.00,310,47,403.6,403.6,403.6
37.73,-122.21,114.0,15369,-54.1,-87.1,1,0.00,310,47,407.4,407.4,407.4
37.73,-122.21,105.7,15850,-56.4,-88.6,1,0.00,310,47,411.9,411.9,411.9
37.73,-122.21,104.0,15953,-56.9,-88.9,1,0.00,314,43,412.9,412.9,412.9
37.73,-122.21,100.0,16200,-57.3,-89.3,1,0.00,325,34,416.7,416.8,416.7
37.73,-122.21,85.1,17212,-61.7,-91.7,1,0.00,310,29,427.5,427.5,427.5
37.73,-122.21,79.1,17666,-61.5,-92.5,1,0.00,304,27,436.9,436.9,436.9
37.73,-122.21,71.7,18272,-63.9,-93.9,1,0.00,295,24,444.3,444.3,444.3
37.73,-122.21,71.5,18288,-63.9,-93.8,1,0.00,295,24,444.7,444.7,444.7
37.73,-122.21,70.0,18420,-63.5,-92.5,1,0.00,310,26,448.2,448.2,448.2
37.73,-122.21,64.7,18898,-63.6,-92.7,1,0.00,335,28,458.0,458.0,458.0
37.73,-122.21,63.1,19055,-63.7,-92.7,1,0.00,334,24,461.2,461.2,461.2
37.73,-122.21,59.2,19443,-65.3,-93.3,1,0.00,331,15,466.1,466.1,466.1
37.73,-122.21,58.6,19507,-64.5,-93.2,1,0.00,330,14,469.2,469.2,469.2
37.73,-122.21,57.4,19631,-63.1,-93.1,1,0.00,320,13,475.2,475.3,475.2
37.73,-122.21,55.7,19812,-63.0,-92.6,1,0.00,305,11,479.4,479.5,479.4
37.73,-122.21,53.3,20086,-62.9,-91.9,1,0.00,314,11,485.9,485.9,485.9
37.73,-122.21,50.9,20370,-60.9,-91.9,1,0.00,323,11,497.0,497.0,497.0
37.73,-122.21,50.5,20422,-61.4,-91.9,1,0.00,325,11,497.1,497.1,497.1
37.73,-122.21,50.0,20480,-61.9,-91.9,1,0.00,315,11,497.2,497.2,497.2
37.73,-122.21,47.0,20862,-63.5,-93.5,1,0.00,312,15,502.2,502.2,502.2
37.73,-122.21,45.7,21031,-62.9,-92.9,1,0.00,310,17,507.6,507.7,507.6
37.73,-122.21,43.5,21336,-61.8,-91.8,1,0.00,340,19,517.6,517.6,517.6
37.73,-122.21,43.0,21411,-61.5,-91.5,1,0.00,345,19,520.1,520.1,520.1
37.73,-122.21,41.4,21641,-61.5,-91.9,1,0.00,0,19,525.6,525.6,525.6
37.73,-122.21,39.5,21946,-61.5,-92.4,1,0.00,340,19,533.0,533.0,533.0
37.73,-122.21,39.1,22001,-61.5,-92.5,1,0.00,348,20,534.4,534.4,534.4
37.73,-122.21,38.1,22163,-60.1,-91.1,1,0.00,12,22,541.9,541.9,541.9
37.73,-122.21,37.6,22250,-60.2,-91.2,1,0.00,25,23,543.9,544.0,543.9
37.73,-122.21,35.8,22555,-60.4,-91.4,1,0.00,30,13,551.0,551.0,551.0
37.73,-122.21,34.1,22860,-60.6,-91.6,1,0.00,5,12,558.2,558.2,558.2
37.73,-122.21,33.2,23022,-60.7,-91.7,1,0.00,31,11,562.1,562.1,562.1
37.73,-122.21,32.4,23165,-61.2,-91.9,1,0.00,55,11,564.6,564.6,564.6
37.73,-122.21,30.9,23470,-62.1,-92.4,1,0.00,45,11,570.0,570.0,570.0
37.73,-122.21,30.0,23650,-62.7,-92.7,1,0.00,40,12,573.1,573.2,573.1
37.73,-122.21,28.1,24052,-63.9,-92.9,1,0.00,59,16,580.6,580.6,580.6
37.73,-122.21,28.0,24079,-63.8,-92.9,1,0.00,60,16,581.5,581.5,581.5
37.73,-122.21,26.6,24384,-63.1,-92.5,1,0.00,30,22,591.9,591.9,591.9
37.73,-122.21,24.9,24796,-62.1,-92.1,1,0.00,50,19,606.2,606.2,606.2
37.73,-122.21,23.6,25127,-63.3,-93.3,1,0.00,67,17,612.1,612.1,612.1
37.73,-122.21,21.8,25603,-62.5,-92.5,1,0.00,90,14,628.1,628.1,628.1
37.73,-122.21,21.4,25729,-62.3,-92.3,1,0.00,82,14,632.4,632.5,632.4
37.73,-122.21,20.8,25908,-61.1,-91.6,1,0.00,70,13,641.2,641.3,641.2
37.73,-122.21,20.1,26119,-59.7,-90.7,1,0.01,61,15,651.8,651.8,651.8
37.73,-122.21,20.0,26150,-59.7,-90.7,1,0.01,60,15,652.7,652.8,652.7
37.73,-122.21,19.8,26213,-59.9,-90.9,1,0.01,50,18,653.9,653.9,653.9
37.73,-122.21,17.9,26822,-62.2,-92.5,1,0.00,45,31,665.2,665.2,665.2
37.73,-122.21,17.3,27050,-63.1,-93.1,1,0.00,43,27,669.5,669.5,669.5
37.73,-122.21,16.3,27432,-64.0,-94.0,1,0.00,40,21,678.6,678.6,678.6
37.73,-122.21,15.9,27568,-64.3,-94.3,1,0.00,46,22,681.9,681.9,681.9
37.73,-122.21,15.2,27845,-62.7,-92.7,1,0.00,57,23,696.0,696.1,696.0
37.73,-122.21,14.7,28042,-64.3,-94.3,1,0.00,65,24,697.1,697.1,697.1
37.73,-122.21,14.6,28092,-64.7,-94.7,1,0.00,63,23,697.4,697.4,697.4
37.73,-122.21,13.3,28651,-66.0,-95.4,1,0.00,45,14,711.4,711.5,711.4
37.73,-122.21,12.7,28940,-66.7,-95.7,1,0.00,47,16,718.8,718.8,718.8
37.73,-122.21,10.9,29869,-64.9,-94.9,1,0.00,52,24,757.4,757.5,757.4
37.73,-122.21,10.1,30338,-61.5,-92.5,1,0.01,55,28,786.7,786.8,786.7
37.73,-122.21,10.0,30400,-61.5,-92.5,1,0.01,55,29,789.0,789.0,789.0
37.73,-122.21,9.9,30480,-62.2,-92.9,1,0.01,55,32,789.3,789.4,789.3
37.73,-122.21,9.6,30652,-63.7,-93.7,1,0.01,61,30,789.9,790.0,789.9
37.73,-122.21,9.4,30785,-63.3,-93.3,1,0.01,65,28,796.4,796.5,796.4
