36.05,-115.18,24.8,24785,-63.7,-92.7,1,0.00,316,10,602.3,602.3,602.3
36.05,-115.18,21.7,25603,-63.2,-93.1,1,0.00,320,10,627.4,627.4,627.4
36.05,-115.18,21.4,25687,-63.1,-93.1,1,0.00,331,11,630.0,630.0,630.0
36.05,-115.18,20.6,25908,-64.3,-93.2,1,0.00,0,12,633.0,633.0,633.0
36.05,-115.18,20.0,26100,-65.3,-93.3,1,0.00,350,9,635.6,635.6,635.6
36.05,-115.18,17.9,26771,-67.7,-94.7,1,0.00,313,6,648.5,648.5,648.5
36.05,-115.18,17.8,26822,-67.5,-94.6,1,0.00,310,6,650.8,650.8,650.8
36.05,-115.18,16.6,27227,-65.5,-93.5,1,0.00,303,11,669.7,669.7,669.7
36.05,-115.18,16.1,27432,-65.6,-93.6,1,0.00,300,14,675.8,675.9,675.8
36.05,-115.18,12.4,28996,-66.5,-94.5,1,0.00,294,22,724.4,724.4,724.4
36.05,-115.18,11.6,29401,-64.3,-93.3,1,0.01,293,24,746.2,746.2,746.2
36.05,-115.18,10.5,30009,-64.9,-92.9,1,0.01,291,27,765.5,765.6,765.5
36.05,-115.18,10.2,30175,-63.1,-92.2,1,0.01,290,28,778.0,778.1,778.0
