32.32,-90.08,562.2,4877,-4.5,-6.0,89,4.36,230,56,316.7,331.0,317.5
32.32,-90.08,543.0,5151,-6.3,-8.5,84,3.73,234,53,317.7,330.1,318.4
32.32,-90.08,520.0,5486,-9.0,-10.5,89,3.33,240,50,318.4,329.5,319.0
32.32,-90.08,513.0,5592,-9.9,-11.1,91,3.21,240,52,318.6,329.3,319.2
32.32,-90.08,504.0,5729,-9.7,-14.7,67,2.44,240,55,320.4,328.8,320.9
32.32,-90.08,500.0,5790,-10.3,-16.3,61,2.15,240,56,320.4,327.8,320.8
32.32,-90.08,493.0,5899,-11.1,-18.1,56,1.88,240,57,320.7,327.2,321.1
32.32,-90.08,484.0,6041,-11.7,-22.7,40,1.28,240,58,321.7,326.3,321.9
32.32,-90.08,480.5,6096,-12.1,-21.7,45,1.41,240,58,321.8,326.8,322.1
32.32,-90.08,479.0,6120,-12.3,-21.3,47,1.47,240,59,321.9,327.1,322.2
32.32,-90.08,467.0,6314,-13.9,-25.9,36,1.00,240,63,322.3,325.9,322.4
32.32,-90.08,463.0,6380,-14.1,-24.1,43,1.18,240,64,322.8,327.1,323.0
32.32,-90.08,459.0,6446,-14.5,-24.5,42,1.15,240,65,323.1,327.2,323.3
32.32,-90.08,455.0,6512,-14.9,-18.4,75,1.98,240,67,323.4,330.3,323.8
32.32,-90.08,448.0,6630,-15.1,-28.1,32,0.85,240,69,324.6,327.7,324.8
32.32,-90.08,437.0,6818,-15.5,-25.5,42,1.11,240,73,326.4,330.4,326.6
32.32,-90.08,426.0,7010,-17.2,-26.1,46,1.07,240,77,326.6,330.6,326.8
32.32,-90.08,408.0,7333,-20.1,-27.1,54,1.02,243,79,326.9,330.7,327.1
32.32,-90.08,403.0,7425,-21.1,-26.1,64,1.14,244,80,326.8,330.9,327.0
32.32,-90.08,400.0,7480,-21.3,-26.2,65,1.13,245,80,327.2,331.4,327.4
32.32,-90.08,392.4,7620,-22.4,-27.3,64,1.05,245,81,327.6,331.5,327.8
32.32,-90.08,375.0,7953,-24.9,-29.8,64,0.87,243,80,328.5,331.8,328.7
32.32,-90.08,358.0,8289,-27.1,-30.0,76,0.89,241,80,330.0,333.3,330.2
32.32,-90.08,327.0,8936,-31.7,-34.9,73,0.61,236,78,332.3,334.6,332.4
32.32,-90.08,318.0,9133,-32.7,-37.7,61,0.47,235,78,333.6,335.4,333.7
32.32,-90.08,317.5,9144,-32.8,-37.9,61,0.46,235,78,333.6,335.4,333.7
32.32,-90.08,300.0,9540,-36.1,-43.1,48,0.28,235,75,334.4,335.5,334.4
32.32,-90.08,278.1,10058,-40.6,-46.8,51,0.20,240,76,335.2,336.1,335.3
32.32,-90.08,272.0,10208,-41.9,-47.9,52,0.18,240,78,335.4,336.2,335.5
32.32,-90.08,262.0,10459,-44.1,-48.2,64,0.19,240,82,335.8,336.6,335.9
32.32,-90.08,250.0,10770,-46.7,-50.2,67,0.15,240,86,336.5,337.2,336.5
32.32,-90.08,247.0,10850,-47.5,-50.9,68,0.14,240,87,336.5,337.1,336.5
32.32,-90.08,230.0,11320,-50.9,-58.9,38,0.06,237,94,338.2,338.5,338.2
32.32,-90.08,223.0,11521,-52.1,-60.1,38,0.05,236,97,339.4,339.6,339.4
32.32,-90.08,214.0,11787,-54.5,-60.5,47,0.05,235,101,339.7,339.9,339.7
32.32,-90.08,210.7,11887,-54.8,-60.3,51,0.05,235,101,340.7,340.9,340.7
32.32,-90.08,208.0,11970,-55.1,-60.1,54,0.06,236,100,341.5,341.8,341.5
32.32,-90.08,200.0,12220,-57.3,-62.3,53,0.04,240,98,341.9,342.1,341.9
32.32,-90.08,194.0,12412,-59.1,-64.1,52,0.04,241,98,342.0,342.1,342.0
32.32,-90.08,185.0,12708,-61.3,-67.3,45,0.02,242,97,343.1,343.2,343.1
32.32,-90.08,184.0,12741,-61.5,-64.0,72,0.04,242,97,343.3,343.5,343.3
32.32,-90.08,182.0,12809,-61.9,-66.7,53,0.03,243,97,343.7,343.9,343.7
32.32,-90.08,180.0,12877,-62.3,-68.3,44,0.02,243,97,344.1,344.3,344.2
32.32,-90.08,173.0,13121,-64.3,-71.3,38,0.01,244,96,344.8,344.9,344.8
32.32,-90.08,166.0,13372,-65.5,-71.5,43,0.01,245,96,346.9,346.9,346.9
32.32,-90.08,164.0,13446,-64.7,-71.7,38,0.01,244,95,349.4,349.5,349.4
32.32,-90.08,153.0,13869,-65.3,-75.3,24,0.01,241,87,355.4,355.4,355.4
32.32,-90.08,151.0,13949,-64.3,-75.3,21,0.01,240,86,358.4,358.5,358.4
32.32,-90.08,150.0,13990,-64.5,-76.5,18,0.01,240,85,358.8,358.8,358.8
32.32,-90.08,141.9,14326,-65.2,-79.1,13,0.01,250,91,363.3,363.3,363.3
32.32,-90.08,134.0,14676,-65.9,-81.9,9,0.00,250,83,368.0,368.1,368.0
32.32,-90.08,128.0,14953,-67.5,-83.5,9,0.00,250,77,370.0,370.0,370.0
32.32,-90.08,126.0,15047,-67.1,-84.1,7,0.00,250,74,372.4,372.4,372.4
32.32,-90.08,122.0,15240,-68.4,-85.4,7,0.00,250,70,373.4,373.4,373.4
32.32,-90.08,120.0,15340,-69.1,-86.1,7,0.00,250,64,374.0,374.0,374.0
32.32,-90.08,117.0,15491,-68.5,-85.5,7,0.00,250,55,377.8,377.8,377.8
32.32,-90.08,116.0,15545,-68.9,-85.7,7,0.00,250,52,378.0,378.0,378.0
32.32,-90.08,112.0,15751,-70.5,-86.5,8,0.00,249,57,378.8,378.8,378.8
32.32,-90.08,110.0,15858,-70.5,-86.5,8,0.00,248,59,380.8,380.8,380.8
32.32,-90.08,100.0,16420,-72.7,-88.7,7,0.00,245,73,387.0,387.0,387.0
32.32,-90.08,98.5,16509,-70.5,-87.5,7,0.00,246,72,392.9,393.0,392.9
32.32,-90.08,90.3,17025,-70.5,-87.5,7,0.00,255,65,402.8,402.8,402.8
32.32,-90.08,86.0,17316,-67.3,-86.3,5,0.00,259,62,414.9,414.9,414.9
32.32,-90.08,81.0,17678,-68.8,-87.8,5,0.00,265,57,419.0,419.0,419.0
32.32,-90.08,79.5,17787,-69.3,-88.3,5,0.00,263,49,420.2,420.2,420.2
32.32,-90.08,76.9,17983,-67.7,-87.5,4,0.00,260,35,427.5,427.5,427.5
32.32,-90.08,76.3,18033,-67.3,-87.3,4,0.00,257,36,429.4,429.4,429.4
32.32,-90.08,73.1,18288,-68.2,-87.7,5,0.00,240,40,432.6,432.6,432.6
32.32,-90.08,70.4,18516,-69.1,-88.1,5,0.00,236,46,435.5,435.5,435.5
32.32,-90.08,70.0,18550,-68.9,-87.9,5,0.00,235,47,436.6,436.7,436.6
32.32,-90.08,69.5,18593,-68.3,-87.9,5,0.00,240,48,438.7,438.7,438.7
32.32,-90.08,69.1,18628,-67.9,-87.9,4,0.00,242,48,440.4,440.4,440.4
32.32,-90.08,66.0,18898,-69.4,-88.8,5,0.00,260,45,442.9,442.9,442.9
32.32,-90.08,59.6,19507,-72.8,-90.8,5,0.00,260,37,448.4,448.5,448.4
32.32,-90.08,59.4,19531,-72.9,-90.9,5,0.00,261,37,448.7,448.7,448.7
32.32,-90.08,53.8,20117,-69.7,-90.4,4,0.00,285,26,468.8,468.8,468.8
32.32,-90.08,51.2,20422,-68.1,-90.1,3,0.00,280,36,479.4,479.4,479.4
32.32,-90.08,51.2,20417,-68.1,-90.1,3,0.00,280,36,479.3,479.4,479.3
32.32,-90.08,50.0,20560,-68.7,-90.7,3,0.00,285,34,481.2,481.2,481.2
32.32,-90.08,48.6,20726,-69.3,-90.7,3,0.00,295,33,483.7,483.7,483.7
32.32,-90.08,47.6,20853,-69.7,-90.7,3,0.00,301,29,485.6,485.6,485.6
32.32,-90.08,46.2,21032,-66.5,-90.5,2,0.00,310,23,497.5,497.5,497.5
32.32,-90.08,46.2,21031,-66.5,-90.5,2,0.00,310,23,497.4,497.4,497.4
32.32,-90.08,43.9,21336,-68.7,-91.4,3,0.00,300,17,499.4,499.4,499.4
32.32,-90.08,42.7,21504,-69.9,-91.9,3,0.00,289,18,500.4,500.4,500.4
32.32,-90.08,41.9,21617,-69.5,-91.5,3,0.00,282,18,504.1,504.1,504.1
32.32,-90.08,41.7,21641,-68.8,-91.5,3,0.00,280,18,506.4,506.4,506.4
32.32,-90.08,41.4,21688,-67.5,-91.5,2,0.00,285,20,510.8,510.8,510.8
32.32,-90.08,39.7,21946,-67.0,-91.9,2,0.00,315,30,518.5,518.5,518.5
32.32,-90.08,39.5,21971,-66.9,-91.9,2,0.00,317,29,519.2,519.3,519.2
32.32,-90.08,37.7,22250,-67.5,-92.5,2,0.00,345,19,524.7,524.7,524.7
32.32,-90.08,35.9,22545,-68.1,-93.1,2,0.00,330,17,530.5,530.5,530.5
32.32,-90.08,34.1,22860,-66.4,-92.8,1,0.00,315,15,543.0,543.0,543.0
32.32,-90.08,33.4,22981,-65.7,-92.7,1,0.00,319,13,547.9,547.9,547.9
32.32,-90.08,31.9,23258,-67.1,-93.1,1,0.00,328,10,551.4,551.4,551.4
32.32,-90.08,30.8,23470,-65.6,-93.3,1,0.00,335,7,561.0,561.0,561.0
32.32,-90.08,30.6,23510,-65.3,-93.3,1,0.00,330,7,562.9,562.9,562.9
32.32,-90.08,30.0,23630,-66.1,-93.1,1,0.00,315,9,563.9,563.9,563.9
32.32,-90.08,27.3,24203,-65.9,-93.9,1,0.00,330,12,579.8,579.9,579.8
32.32,-90.08,26.5,24384,-64.8,-94.0,1,0.00,335,13,587.9,587.9,587.9
32.32,-90.08,26.0,24501,-64.1,-94.1,1,0.00,335,13,593.1,593.1,593.1
32.32,-90.08,25.2,24689,-64.2,-94.2,1,0.00,335,12,598.1,598.1,598.1
32.32,-90.08,22.8,25298,-64.4,-94.4,1,0.00,260,6,614.6,614.7,614.6
32.32,-90.08,22.0,25524,-64.5,-94.5,1,0.00,301,10,620.9,620.9,620.9
32.32,-90.08,21.7,25603,-64.2,-94.2,1,0.00,315,11,624.1,624.2,624.1
32.32,-90.08,20.7,25908,-62.9,-92.9,1,0.00,245,14,636.8,636.9,636.8
32.32,-90.08,20.0,26110,-62.1,-92.1,1,0.00,255,16,645.4,645.4,645.4
32.32,-90.08,19.7,26213,-61.6,-91.8,1,0.00,285,17,649.9,650.0,649.9
32.32,-90.08,18.7,26518,-60.1,-90.8,1,0.01,255,29,663.7,663.7,663.7
32.32,-90.08,18.2,26696,-59.3,-90.3,1,0.01,262,28,671.8,671.9,671.8
32.32,-90.08,17.2,27047,-61.7,-91.7,1,0.01,277,26,675.1,675.1,675.1
32.32,-90.08,17.0,27127,-61.7,-91.7,1,0.01,280,26,677.5,677.5,677.5
32.32,-90.08,16.2,27432,-61.8,-91.8,1,0.01,250,25,686.8,686.8,686.8
32.32,-90.08,15.5,27691,-61.9,-91.9,1,0.01,256,26,694.8,694.8,694.8
32.32,-90.08,14.7,28042,-60.0,-90.6,1,0.01,265,28,712.5,712.5,712.5
32.32,-90.08,14.1,28280,-58.7,-89.7,1,0.01,264,31,724.6,724.7,724.6
32.32,-90.08,12.7,28956,-58.9,-89.9,1,0.01,260,39,746.7,746.8,746.7
32.32,-90.08,12.5,29035,-58.9,-89.9,1,0.01,262,41,749.3,749.4,749.3
32.32,-90.08,11.6,29507,-54.9,-86.9,1,0.02,272,53,779.8,780.0,779.8
32.32,-90.08,11.0,29870,-55.8,-87.8,1,0.02,280,62,789.4,789.6,789.4
32.32,-90.08,10.4,30175,-56.5,-88.5,1,0.02,280,50,797.5,797.7,797.5
32.32,-90.08,10.2,30325,-56.9,-88.9,1,0.01,275,46,801.5,801.7,801.5
32.32,-90.08,10.0,30450,-56.1,-88.1,1,0.02,270,42,809.1,809.3,809.1
32.32,-90.08,9.9,30480,-55.9,-87.9,1,0.02,260,40,811.0,811.3,811.0
32.32,-90.08,9.5,30785,-53.5,-86.0,1,0.03,250,47,831.2,831.5,831.2
32.32,-90.08,9.1,31058,-51.3,-84.3,1,0.04,257,58,849.5,850.0,849.6
32.32,-90.08,8.7,31394,-47.1,-82.1,1,0.05,265,71,878.4,879.1,878.4
32.32,-90.08,8.7,31353,-47.1,-82.1,1,0.05,264,69,876.8,877.5,876.9
32.32,-90.08,8.3,31699,-46.8,-81.9,1,0.06,275,63,891.2,892.0,891.3
32.32,-90.08,8.3,31666,-47.1,-82.1,1,0.06,274,64,888.7,889.5,888.7
32.32,-90.08,7.6,32258,-41.3,-78.3,1,0.12,266,61,934.7,936.3,934.8
32.32,-90.08,7.5,32309,-40.4,-77.6,1,0.13,265,61,940.4,942.2,940.5
32.32,-90.08,7.2,32614,-35.0,-73.5,1,0.25,275,87,974.5,978.1,974.6
32.32,-90.08,7.1,32730,-32.9,-71.9,1,0.33,275,87,987.6,992.2,987.8
32.32,-90.08,7.0,32830,-31.9,-71.9,1,0.33,275,85,995.8,1000.5,996.0
32.32,-90.08,6.6,33246,-30.9,-70.9,1,0.41,266,65,1016.8,1022.7,1017.1
32.32,-90.08,6.3,33528,-26.5,-67.8,1,0.66,260,52,1046.9,1056.5,1047.3
32.32,-90.08,6.2,33696,-23.9,-65.9,1,0.87,263,49,1065.1,1078.0,1065.6
32.32,-90.08,5.8,34138,-20.3,-63.8,1,1.24,270,41,1098.9,1117.6,1099.8
