35.23,-111.82,467.4,6096,-22.7,-52.7,5,0.06,350,46,311.2,311.4,311.2
35.23,-111.82,449.0,6391,-25.5,-55.5,4,0.05,345,45,311.3,311.5,311.3
35.23,-111.82,436.0,6603,-26.3,-58.3,3,0.03,342,45,312.9,313.1,312.9
35.23,-111.82,411.9,7010,-28.9,-62.9,2,0.02,335,44,314.6,314.7,314.6
35.23,-111.82,400.0,7220,-30.3,-65.3,2,0.01,330,38,315.5,315.6,315.5
35.23,-111.82,386.0,7472,-32.3,-64.3,3,0.02,317,37,316.1,316.2,316.1
35.23,-111.82,378.0,7620,-33.1,-57.6,7,0.04,310,36,317.0,317.2,317.0
35.23,-111.82,370.0,7770,-33.9,-50.9,16,0.10,308,36,317.9,318.2,317.9
35.23,-111.82,361.9,7925,-34.6,-59.7,6,0.03,305,36,318.9,319.0,318.9
35.23,-111.82,359.0,7981,-34.9,-62.9,4,0.02,304,36,319.3,319.4,319.3
35.23,-111.82,353.0,8098,-35.5,-55.5,11,0.06,303,37,320.0,320.2,320.0
35.23,-111.82,327.0,8626,-39.1,-62.1,7,0.03,296,42,322.1,322.2,322.1
35.23,-111.82,302.9,9144,-43.7,-59.6,16,0.04,290,46,322.7,322.9,322.8
35.23,-111.82,300.0,9210,-44.3,-59.3,17,0.04,290,45,322.8,323.0,322.8
35.23,-111.82,278.0,9714,-48.9,-59.9,27,0.04,292,48,323.3,323.5,323.3
35.23,-111.82,250.0,10400,-54.3,-64.3,28,0.03,295,53,325.2,325.3,325.2
35.23,-111.82,249.0,10426,-54.5,-64.5,28,0.03,295,53,325.3,325.4,325.3
35.23,-111.82,217.5,11278,-60.6,-72.3,20,0.01,290,59,328.7,328.8,328.7
35.23,-111.82,213.0,11410,-61.5,-73.5,19,0.01,290,55,329.2,329.3,329.2
35.23,-111.82,209.0,11527,-60.9,-73.9,16,0.01,284,51,332.0,332.0,332.0
35.23,-111.82,203.0,11708,-62.1,-76.1,14,0.01,275,46,332.9,332.9,332.9
35.23,-111.82,200.0,11800,-61.9,-75.9,14,0.01,270,43,334.6,334.6,334.6
35.23,-111.82,197.2,11887,-61.2,-76.1,12,0.01,265,42,337.1,337.1,337.1
35.23,-111.82,197.0,11893,-61.1,-76.1,12,0.01,265,42,337.3,337.3,337.3
35.23,-111.82,192.0,12052,-61.9,-76.9,12,0.01,272,42,338.5,338.5,338.5
35.23,-111.82,185.0,12282,-61.1,-78.1,9,0.00,281,42,343.4,343.4,343.4
35.23,-111.82,181.0,12418,-61.5,-79.5,7,0.00,287,42,344.9,344.9,344.9
35.23,-111.82,178.7,12497,-60.9,-79.7,7,0.00,290,42,347.2,347.2,347.2
35.23,-111.82,178.0,12521,-60.7,-79.7,7,0.00,288,41,347.9,347.9,347.9
35.23,-111.82,170.1,12802,-60.7,-81.1,5,0.00,260,34,352.4,352.4,352.4
35.23,-111.82,167.0,12917,-60.7,-81.7,5,0.00,266,32,354.3,354.3,354.3
35.23,-111.82,164.0,13030,-59.3,-82.3,4,0.00,271,31,358.5,358.5,358.5
35.23,-111.82,163.0,13069,-55.7,-80.7,3,0.00,273,30,365.1,365.1,365.1
35.23,-111.82,162.0,13108,-54.7,-80.7,3,0.00,275,30,367.5,367.5,367.5
35.23,-111.82,162.0,13106,-54.7,-80.7,3,0.00,275,30,367.4,367.4,367.4
35.23,-111.82,160.0,13187,-53.5,-82.5,2,0.00,268,31,370.8,370.8,370.8
35.23,-111.82,154.5,13411,-54.4,-84.5,1,0.00,250,34,373.0,373.1,373.0
35.23,-111.82,150.0,13600,-55.1,-86.1,1,0.00,250,36,374.9,374.9,374.9
35.23,-111.82,143.0,13905,-56.1,-87.1,1,0.00,261,40,378.4,378.4,378.4
35.23,-111.82,140.4,14021,-55.9,-86.9,1,0.00,265,41,380.7,380.7,380.7
35.23,-111.82,133.8,14326,-55.3,-86.3,1,0.00,260,27,387.0,387.1,387.0
35.23,-111.82,132.0,14415,-55.1,-86.1,1,0.00,260,28,388.9,388.9,388.9
35.23,-111.82,126.0,14710,-57.3,-87.3,1,0.00,262,30,390.1,390.1,390.1
35.23,-111.82,118.0,15126,-55.9,-86.9,1,0.00,264,33,400.1,400.1,400.1
35.23,-111.82,115.9,15240,-56.6,-87.3,1,0.00,265,34,400.8,400.8,400.8
35.23,-111.82,111.0,15513,-58.3,-88.3,1,0.00,259,32,402.6,402.6,402.6
35.23,-111.82,110.0,15570,-58.3,-88.3,1,0.00,258,32,403.7,403.7,403.7
35.23,-111.82,100.0,16170,-58.3,-88.3,1,0.00,245,28,414.8,414.8,414.8
35.23,-111.82,95.8,16441,-57.7,-87.7,1,0.00,248,30,421.1,421.1,421.1
35.23,-111.82,87.7,16994,-61.9,-90.9,1,0.00,254,34,423.4,423.4,423.4
35.23,-111.82,86.7,17069,-61.6,-90.7,1,0.00,255,35,425.4,425.4,425.4
35.23,-111.82,82.5,17374,-60.6,-89.7,1,0.00,265,23,433.4,433.4,433.4
35.23,-111.82,81.1,17481,-60.3,-89.3,1,0.00,258,20,436.3,436.3,436.3
35.23,-111.82,78.6,17678,-60.9,-89.9,1,0.00,245,14,439.0,439.0,439.0
35.23,-111.82,77.1,17796,-61.3,-90.3,1,0.00,239,18,440.6,440.6,440.6
35.23,-111.82,74.8,17983,-59.8,-89.7,1,0.00,230,25,447.5,447.5,447.5
35.23,-111.82,74.7,17994,-59.7,-89.7,1,0.00,231,25,447.9,447.9,447.9
35.23,-111.82,71.3,18288,-60.3,-89.6,1,0.00,255,25,452.8,452.8,452.8
35.23,-111.82,70.0,18400,-60.5,-89.5,1,0.00,255,25,454.6,454.6,454.6
35.23,-111.82,64.6,18898,-62.4,-90.7,1,0.00,260,26,461.0,461.0,461.0
35.23,-111.82,62.7,19081,-63.1,-91.1,1,0.00,261,23,463.4,463.4,463.4
35.23,-111.82,57.4,19624,-63.3,-91.3,1,0.00,263,15,474.8,474.8,474.8
35.23,-111.82,53.0,20117,-60.2,-90.1,1,0.00,265,8,492.9,492.9,492.9
35.23,-111.82,52.9,20130,-60.1,-90.1,1,0.00,264,8,493.4,493.4,493.4
35.23,-111.82,50.6,20406,-61.5,-90.5,1,0.00,232,11,496.4,496.4,496.4
35.23,-111.82,50.5,20422,-61.4,-90.4,1,0.00,230,11,497.0,497.0,497.0
35.23,-111.82,50.0,20480,-61.1,-90.1,1,0.00,235,18,499.1,499.1,499.1
35.23,-111.82,48.1,20726,-61.2,-90.2,1,0.00,245,24,504.4,504.4,504.4
35.23,-111.82,44.7,21175,-61.5,-90.5,1,0.00,263,20,514.3,514.4,514.3
35.23,-111.82,43.5,21336,-62.6,-91.6,1,0.00,270,19,515.5,515.6,515.5
35.23,-111.82,43.0,21414,-63.1,-92.1,1,0.00,273,18,516.1,516.1,516.1
35.23,-111.82,37.5,22250,-62.4,-91.4,1,0.00,310,11,538.4,538.4,538.4
35.23,-111.82,37.1,22323,-62.3,-91.3,1,0.00,299,11,540.4,540.4,540.4
35.23,-111.82,34.0,22860,-63.0,-91.5,1,0.00,215,13,552.2,552.3,552.2
35.23,-111.82,32.4,23165,-63.4,-91.6,1,0.00,235,11,559.1,559.1,559.1
35.23,-111.82,31.1,23408,-63.7,-91.7,1,0.00,232,8,564.6,564.6,564.6
35.23,-111.82,30.0,23630,-61.9,-90.9,1,0.00,230,6,575.3,575.4,575.3
35.23,-111.82,29.3,23774,-62.5,-91.5,1,0.00,225,6,577.4,577.5,577.4
35.23,-111.82,28.5,23945,-63.3,-92.3,1,0.00,225,13,579.9,580.0,579.9
35.23,-111.82,27.9,24079,-62.9,-91.8,1,0.00,225,19,584.8,584.8,584.8
35.23,-111.82,26.9,24301,-62.1,-91.1,1,0.00,254,19,593.0,593.0,593.0
35.23,-111.82,26.5,24384,-62.8,-91.5,1,0.00,265,19,593.4,593.5,593.4
35.23,-111.82,25.6,24604,-64.5,-92.5,1,0.00,269,15,594.6,594.6,594.6
35.23,-111.82,25.2,24689,-63.9,-92.2,1,0.00,270,14,598.6,598.6,598.6
35.23,-111.82,24.4,24898,-62.5,-91.5,1,0.00,287,17,608.6,608.6,608.6
35.23,-111.82,24.0,24994,-62.5,-91.5,1,0.00,295,18,611.1,611.2,611.1
35.23,-111.82,22.9,25298,-62.7,-91.7,1,0.00,275,26,619.4,619.5,619.4
35.23,-111.82,21.8,25603,-62.9,-91.8,1,0.00,300,17,627.8,627.9,627.8
35.23,-111.82,20.0,26120,-63.1,-92.1,1,0.00,285,23,642.3,642.4,642.3
35.23,-111.82,18.7,26518,-63.7,-92.3,1,0.00,280,18,652.5,652.5,652.5
35.23,-111.82,17.8,26822,-64.2,-92.4,1,0.00,300,17,660.3,660.4,660.3
35.23,-111.82,17.2,27045,-64.5,-92.5,1,0.00,296,15,666.1,666.2,666.1
35.23,-111.82,17.0,27127,-64.3,-92.4,1,0.00,295,14,669.3,669.3,669.3
35.23,-111.82,16.1,27432,-63.6,-92.1,1,0.01,270,10,681.2,681.3,681.2
35.23,-111.82,15.4,27737,-62.9,-91.8,1,0.01,270,23,693.3,693.4,693.3
35.23,-111.82,15.2,27804,-62.7,-91.7,1,0.01,270,23,696.0,696.1,696.0
35.23,-111.82,13.9,28353,-64.3,-92.3,1,0.01,268,26,708.6,708.7,708.6
35.23,-111.82,11.9,29306,-63.3,-92.3,1,0.01,264,31,744.3,744.4,744.3
35.23,-111.82,11.0,29787,-65.3,-93.3,1,0.01,262,34,754.0,754.0,754.0
35.23,-111.82,10.0,30370,-63.5,-92.5,1,0.01,260,37,781.5,781.6,781.5
35.23,-111.82,9.8,30480,-63.3,-92.0,1,0.01,260,40,786.1,786.2,786.1
35.23,-111.82,9.4,30750,-62.9,-90.9,1,0.01,253,40,797.7,797.8,797.7
35.23,-111.82,9.1,30951,-59.7,-89.7,1,0.01,247,39,817.4,817.6,817.4
35.23,-111.82,8.5,31394,-59.5,-89.5,1,0.02,235,39,835.0,835.2,835.0
