39.56,-119.8,132.8,14326,-53.5,-86.5,1,0.00,325,35,391.1,391.2,391.1
39.56,-119.8,132.0,14365,-53.5,-86.5,1,0.00,324,35,391.7,391.8,391.7
39.56,-119.8,122.0,14868,-57.5,-89.5,1,0.00,313,37,393.4,393.4,393.4
39.56,-119.8,119.0,15026,-55.1,-87.1,1,0.00,310,37,400.6,400.6,400.6
39.56,-119.8,116.0,15189,-55.7,-87.7,1,0.00,306,38,402.4,402.4,402.4
39.56,-119.8,115.1,15240,-55.6,-87.7,1,0.00,305,38,403.6,403.6,403.6
39.56,-119.8,106.0,15767,-54.1,-87.1,1,0.00,320,41,415.9,415.9,415.9
39.56,-119.8,100.0,16140,-55.3,-87.3,1,0.00,330,43,420.6,420.6,420.6
39.56,-119.8,97.5,16301,-55.1,-87.1,1,0.00,328,44,424.0,424.1,424.1
39.56,-119.8,91.1,16731,-58.5,-89.5,1,0.00,323,45,425.6,425.6,425.6
39.56,-119.8,82.2,17374,-57.9,-89.7,1,0.00,315,47,439.6,439.6,439.6
39.56,-119.8,80.3,17525,-57.7,-89.7,1,0.00,305,40,442.9,442.9,442.9
39.56,-119.8,78.4,17678,-58.8,-90.3,1,0.00,295,33,443.8,443.8,443.8
39.56,-119.8,76.0,17870,-60.1,-91.1,1,0.00,309,31,444.9,444.9,444.9
39.56,-119.8,71.0,18288,-61.6,-91.8,1,0.00,340,27,450.4,450.4,450.4
39.56,-119.8,70.0,18380,-61.9,-91.9,1,0.00,340,27,451.6,451.6,451.6
39.56,-119.8,64.3,18898,-63.6,-93.6,1,0.00,355,17,458.9,458.9,458.9
39.56,-119.8,64.0,18932,-63.7,-93.7,1,0.00,355,17,459.4,459.4,459.4
39.56,-119.8,62.5,19079,-60.1,-91.1,1,0.00,355,15,470.4,470.5,470.4
39.56,-119.8,58.3,19507,-61.5,-92.0,1,0.00,355,10,476.8,476.8,476.8
39.56,-119.8,53.7,20019,-63.1,-93.1,1,0.00,288,13,484.4,484.4,484.4
39.56,-119.8,52.9,20117,-62.6,-92.6,1,0.00,275,13,487.7,487.7,487.7
39.56,-119.8,51.3,20301,-61.7,-91.7,1,0.00,280,11,494.0,494.0,494.0
39.56,-119.8,50.0,20460,-62.1,-92.1,1,0.00,285,10,496.7,496.7,496.7
39.56,-119.8,47.9,20726,-62.1,-92.1,1,0.00,290,18,502.9,502.9,502.9
39.56,-119.8,45.6,21031,-62.1,-92.1,1,0.00,330,22,510.0,510.0,510.0
39.56,-119.8,44.4,21195,-62.1,-92.1,1,0.00,338,20,513.9,513.9,513.9
39.56,-119.8,43.4,21336,-61.5,-91.9,1,0.00,345,19,518.6,518.6,518.6
39.56,-119.8,41.6,21599,-60.5,-91.5,1,0.00,345,20,527.5,527.5,527.5
39.56,-119.8,39.3,21946,-61.3,-91.8,1,0.00,345,22,534.0,534.0,534.0
39.56,-119.8,37.5,22250,-62.0,-92.1,1,0.00,15,14,539.7,539.7,539.7
39.56,-119.8,37.2,22294,-62.1,-92.1,1,0.00,11,14,540.5,540.5,540.5
39.56,-119.8,35.8,22531,-61.3,-92.3,1,0.00,352,13,548.5,548.5,548.5
39.56,-119.8,35.7,22555,-61.0,-92.1,1,0.00,350,13,549.8,549.8,549.8
39.56,-119.8,34.0,22860,-57.9,-89.9,1,0.00,30,15,565.8,565.8,565.8
39.56,-119.8,34.0,22854,-57.9,-89.9,1,0.00,29,15,565.6,565.6,565.6
39.56,-119.8,32.4,23158,-58.1,-89.1,1,0.00,35,22,572.9,573.0,572.9
39.56,-119.8,30.8,23470,-60.2,-91.2,1,0.00,40,29,575.5,575.6,575.5
39.56,-119.8,30.0,23640,-61.3,-92.3,1,0.00,50,25,577.0,577.0,577.0
39.56,-119.8,26.6,24384,-63.9,-92.9,1,0.00,75,18,589.8,589.8,589.8
39.56,-119.8,25.2,24712,-65.1,-93.1,1,0.00,64,16,595.5,595.6,595.5
39.56,-119.8,24.1,24994,-64.4,-92.9,1,0.00,55,15,605.5,605.6,605.5
39.56,-119.8,22.9,25298,-63.6,-92.8,1,0.00,55,13,616.5,616.5,616.5
39.56,-119.8,21.8,25603,-62.8,-92.6,1,0.00,25,16,627.7,627.7,627.7
39.56,-119.8,21.4,25715,-62.5,-92.5,1,0.00,29,17,631.8,631.9,631.8
39.56,-119.8,20.0,26130,-64.5,-93.5,1,0.00,45,22,638.0,638.1,638.0
39.56,-119.8,18.6,26573,-64.7,-93.7,1,0.00,48,21,650.8,650.8,650.8
39.56,-119.8,17.9,26822,-62.7,-92.5,1,0.00,50,20,664.6,664.6,664.6
39.56,-119.8,17.7,26877,-62.3,-92.3,1,0.00,50,23,667.7,667.7,667.7
39.56,-119.8,17.0,27127,-64.0,-93.3,1,0.00,50,35,670.1,670.1,670.1
39.56,-119.8,16.7,27234,-64.7,-93.7,1,0.00,50,33,671.1,671.1,671.1
39.56,-119.8,16.2,27432,-64.4,-93.6,1,0.00,50,28,678.3,678.4,678.3
39.56,-119.8,15.4,27737,-64.0,-93.4,1,0.00,55,25,689.5,689.6,689.5
39.56,-119.8,14.6,28042,-63.5,-93.2,1,0.00,45,35,700.9,701.0,700.9
39.56,-119.8,14.0,28313,-63.1,-93.1,1,0.00,63,37,711.2,711.3,711.2
39.56,-119.8,13.9,28346,-63.2,-93.1,1,0.00,65,37,711.9,712.0,711.9
39.56,-119.8,13.2,28651,-64.3,-93.1,1,0.01,65,45,718.3,718.3,718.3
39.56,-119.8,12.8,28862,-65.1,-93.1,1,0.01,66,44,722.7,722.8,722.7
39.56,-119.8,11.5,29516,-63.7,-92.7,1,0.01,68,42,750.2,750.3,750.2
39.56,-119.8,11.0,29787,-65.3,-93.3,1,0.01,69,41,754.0,754.0,754.0
39.56,-119.8,10.3,30175,-63.7,-92.4,1,0.01,70,39,773.6,773.8,773.7
39.56,-119.8,10.0,30370,-62.9,-91.9,1,0.01,70,42,783.7,783.8,783.7
39.56,-119.8,9.8,30480,-62.5,-91.7,1,0.01,65,47,789.3,789.5,789.3
39.56,-119.8,8.9,31090,-60.0,-90.5,1,0.01,55,61,821.1,821.3,821.1
