17.5,-88.33,113.0,15873,-71.8,-86.3,10,0.00,225,32,375.4,375.4,375.4
17.5,-88.33,108.0,16139,-72.5,-86.5,11,0.00,240,32,379.0,379.0,379.0
17.5,-88.33,106.0,16249,-72.1,-86.1,11,0.00,246,32,381.8,381.8,381.8
17.5,-88.33,100.0,16590,-74.7,-88.7,10,0.00,265,32,383.1,383.2,383.1
17.5,-88.33,91.0,17132,-78.8,-91.3,12,0.00,275,21,385.4,385.4,385.4
17.5,-88.33,88.4,17299,-80.1,-92.1,12,0.00,265,19,386.1,386.1,386.1
17.5,-88.33,88.0,17325,-80.2,-92.2,12,0.00,265,18,386.4,386.4,386.4
17.5,-88.33,87.5,17357,-80.3,-92.3,12,0.00,260,18,386.8,386.8,386.8
17.5,-88.33,84.8,17535,-79.9,-91.9,12,0.00,234,17,391.1,391.1,391.1
17.5,-88.33,77.0,18081,-80.5,-92.5,12,0.00,155,13,400.9,400.9,400.9
17.5,-88.33,73.8,18321,-80.7,-92.7,12,0.00,151,17,405.3,405.3,405.3
17.5,-88.33,72.2,18445,-80.9,-92.9,12,0.00,148,20,407.4,407.4,407.4
17.5,-88.33,70.0,18620,-80.7,-92.7,12,0.00,145,23,411.4,411.4,411.4
17.5,-88.33,60.0,19511,-74.6,-88.2,11,0.00,95,15,443.5,443.5,443.5
17.5,-88.33,51.6,20383,-68.7,-83.7,10,0.01,74,14,476.9,476.9,476.9
17.5,-88.33,50.0,20570,-68.9,-83.9,10,0.01,70,14,480.7,480.8,480.7
17.5,-88.33,49.9,20582,-68.9,-83.9,10,0.01,68,14,481.0,481.0,481.0
17.5,-88.33,47.0,20941,-67.7,-83.3,9,0.01,20,8,492.1,492.2,492.1
17.5,-88.33,44.6,21256,-66.7,-82.7,9,0.01,48,7,502.0,502.1,502.0
17.5,-88.33,40.0,21909,-68.2,-84.2,9,0.01,105,6,514.2,514.3,514.2
17.5,-88.33,39.6,21970,-68.3,-84.3,8,0.01,103,5,515.3,515.4,515.3
17.5,-88.33,38.0,22220,-66.8,-83.4,8,0.01,95,3,525.3,525.3,525.3
17.5,-88.33,37.0,22381,-65.8,-82.9,8,0.01,10,2,531.8,531.9,531.8
17.5,-88.33,36.0,22547,-64.8,-82.3,7,0.01,310,7,538.5,538.6,538.5
17.5,-88.33,34.7,22770,-63.5,-81.5,7,0.02,315,8,547.7,547.8,547.7
17.5,-88.33,32.6,23151,-64.5,-82.5,7,0.01,324,10,554.9,555.0,554.9
17.5,-88.33,30.0,23660,-62.5,-82.5,5,0.01,335,12,573.7,573.8,573.7
17.5,-88.33,28.0,24092,-61.3,-82.5,4,0.02,275,21,588.4,588.5,588.4
17.5,-88.33,24.0,25058,-58.6,-82.5,3,0.02,260,19,622.6,622.8,622.6
17.5,-88.33,20.0,26200,-55.5,-82.5,2,0.02,290,21,665.5,665.8,665.6
17.5,-88.33,17.4,27093,-51.9,-83.9,1,0.02,273,29,704.0,704.2,704.0
17.5,-88.33,16.8,27321,-51.5,-83.5,1,0.02,269,31,712.4,712.6,712.4
17.5,-88.33,15.2,27969,-51.9,-82.9,1,0.03,257,36,731.7,732.0,731.8
17.5,-88.33,15.0,28055,-51.8,-82.8,1,0.03,255,37,735.0,735.3,735.0
17.5,-88.33,12.0,29508,-49.4,-82.0,1,0.04,285,47,791.9,792.3,791.9
17.5,-88.33,11.5,29785,-48.9,-81.9,1,0.04,285,46,803.2,803.7,803.2
17.5,-88.33,11.1,30017,-49.1,-81.1,1,0.05,285,44,810.6,811.2,810.7
17.5,-88.33,10.0,30700,-49.7,-81.7,1,0.05,285,41,832.9,833.6,833.0
