32.23,-110.96,331.8,8534,-38.2,-67.9,3,0.01,345,45,322.0,322.1,322.0
32.23,-110.96,328.0,8614,-38.9,-67.9,3,0.01,344,46,322.1,322.2,322.1
32.23,-110.96,315.0,8890,-40.9,-59.9,11,0.04,342,51,323.1,323.2,323.1
32.23,-110.96,303.4,9144,-42.4,-63.0,9,0.03,340,55,324.4,324.5,324.4
32.23,-110.96,300.0,9220,-42.9,-63.9,8,0.02,335,57,324.8,324.9,324.8
32.23,-110.96,289.9,9449,-44.5,-65.5,8,0.02,335,60,325.7,325.8,325.7
32.23,-110.96,278.0,9728,-46.5,-67.5,7,0.02,336,57,326.7,326.8,326.7
32.23,-110.96,250.0,10420,-53.3,-71.3,9,0.01,340,50,326.7,326.7,326.7
32.23,-110.96,239.0,10709,-55.7,-72.7,10,0.01,343,51,327.3,327.4,327.3
32.23,-110.96,231.0,10926,-56.7,-75.7,7,0.01,345,51,329.0,329.0,329.0
32.23,-110.96,229.3,10973,-57.1,-75.9,8,0.01,345,51,329.1,329.1,329.1
32.23,-110.96,208.1,11582,-62.1,-78.1,10,0.00,345,40,330.5,330.6,330.5
32.23,-110.96,208.0,11585,-62.1,-78.1,10,0.00,340,39,330.5,330.6,330.5
32.23,-110.96,203.0,11736,-60.5,-77.5,9,0.00,334,33,335.4,335.4,335.4
32.23,-110.96,201.0,11799,-58.7,-76.7,8,0.01,331,30,339.2,339.2,339.2
32.23,-110.96,200.0,11830,-58.7,-76.7,8,0.01,330,29,339.6,339.7,339.6
32.23,-110.96,192.0,12086,-58.9,-81.9,4,0.00,317,26,343.3,343.3,343.3
32.23,-110.96,188.0,12219,-57.3,-82.3,3,0.00,310,24,348.0,348.0,348.0
32.23,-110.96,179.0,12528,-58.7,-84.7,2,0.00,294,20,350.6,350.6,350.6
32.23,-110.96,177.0,12598,-58.1,-85.1,2,0.00,290,20,352.7,352.7,352.7
32.23,-110.96,175.0,12670,-56.7,-84.7,2,0.00,287,19,356.1,356.2,356.1
32.23,-110.96,171.4,12802,-56.7,-85.2,2,0.00,280,17,358.3,358.3,358.3
32.23,-110.96,168.0,12929,-56.7,-85.7,1,0.00,274,19,360.3,360.3,360.3
32.23,-110.96,166.0,13005,-55.5,-85.5,1,0.00,270,19,363.6,363.6,363.6
32.23,-110.96,163.0,13121,-56.3,-86.3,1,0.00,265,21,364.1,364.1,364.1
32.23,-110.96,160.0,13239,-55.1,-86.1,1,0.00,259,22,368.1,368.1,368.1
32.23,-110.96,155.0,13441,-56.3,-86.3,1,0.00,250,25,369.4,369.4,369.4
32.23,-110.96,150.0,13650,-55.1,-86.1,1,0.00,240,27,374.9,374.9,374.9
32.23,-110.96,148.0,13736,-54.7,-85.7,1,0.00,240,27,377.1,377.1,377.1
32.23,-110.96,138.0,14182,-56.5,-87.5,1,0.00,238,28,381.5,381.5,381.5
32.23,-110.96,131.0,14514,-54.5,-86.5,1,0.00,237,29,390.8,390.8,390.8
32.23,-110.96,123.0,14915,-56.7,-87.7,1,0.00,236,30,393.9,393.9,393.9
32.23,-110.96,122.0,14967,-56.3,-87.3,1,0.00,236,30,395.6,395.6,395.6
32.23,-110.96,116.8,15240,-57.6,-87.9,1,0.00,235,31,398.1,398.1,398.1
32.23,-110.96,114.0,15396,-58.3,-88.3,1,0.00,233,32,399.6,399.6,399.6
32.23,-110.96,112.0,15507,-57.5,-87.5,1,0.00,231,33,403.1,403.1,403.1
32.23,-110.96,109.0,15679,-57.7,-88.7,1,0.00,228,35,405.9,405.9,405.9
32.23,-110.96,100.0,16220,-59.9,-89.9,1,0.00,220,40,411.7,411.7,411.7
32.23,-110.96,97.3,16391,-59.3,-89.3,1,0.00,231,42,416.1,416.1,416.1
32.23,-110.96,91.6,16764,-60.9,-89.5,1,0.00,255,48,420.2,420.2,420.2
32.23,-110.96,85.4,17198,-62.7,-89.7,2,0.00,251,41,425.1,425.1,425.1
32.23,-110.96,83.0,17374,-60.8,-89.1,1,0.00,250,38,432.4,432.5,432.4
32.23,-110.96,81.7,17472,-59.7,-88.7,1,0.00,260,36,436.6,436.6,436.6
32.23,-110.96,79.0,17678,-59.7,-89.2,1,0.00,280,31,440.8,440.8,440.8
32.23,-110.96,76.9,17849,-59.7,-89.7,1,0.00,246,29,444.2,444.2,444.2
32.23,-110.96,75.2,17983,-60.5,-90.0,1,0.00,220,27,445.4,445.4,445.4
32.23,-110.96,71.6,18288,-62.2,-90.5,1,0.00,220,32,447.9,448.0,447.9
32.23,-110.96,70.7,18369,-62.7,-90.7,1,0.00,226,33,448.6,448.6,448.6
32.23,-110.96,70.0,18430,-62.9,-90.9,1,0.00,230,33,449.5,449.5,449.5
32.23,-110.96,68.2,18593,-62.6,-90.6,1,0.00,245,31,453.5,453.5,453.5
32.23,-110.96,65.0,18890,-62.1,-90.1,1,0.00,237,30,460.8,460.9,460.8
32.23,-110.96,60.4,19342,-65.5,-91.5,2,0.00,225,29,463.0,463.0,463.0
32.23,-110.96,58.8,19507,-65.4,-91.5,2,0.00,220,29,466.9,466.9,466.9
32.23,-110.96,55.9,19812,-65.2,-91.6,2,0.00,235,33,474.0,474.0,474.0
32.23,-110.96,53.2,20117,-65.0,-91.6,1,0.00,265,29,481.3,481.3,481.3
32.23,-110.96,50.6,20422,-64.8,-91.7,1,0.00,260,18,488.7,488.7,488.7
32.23,-110.96,50.0,20500,-64.7,-91.7,1,0.00,250,20,490.6,490.6,490.6
32.23,-110.96,48.2,20726,-64.1,-91.7,1,0.00,240,29,497.2,497.3,497.2
32.23,-110.96,47.0,20878,-63.7,-91.7,1,0.00,242,30,501.7,501.8,501.7
32.23,-110.96,44.6,21197,-65.1,-92.1,1,0.00,248,31,505.9,505.9,505.9
32.23,-110.96,43.6,21336,-64.0,-91.6,1,0.00,250,31,511.9,511.9,511.9
32.23,-110.96,41.5,21641,-61.6,-90.5,1,0.00,260,20,525.2,525.2,525.2
32.23,-110.96,41.4,21653,-61.5,-90.5,1,0.00,260,20,525.7,525.8,525.7
32.23,-110.96,37.6,22250,-60.7,-90.5,1,0.00,235,10,542.4,542.5,542.4
32.23,-110.96,36.7,22400,-60.5,-90.5,1,0.00,220,11,546.7,546.7,546.7
32.23,-110.96,35.8,22555,-61.0,-90.7,1,0.00,205,13,549.4,549.5,549.4
32.23,-110.96,34.0,22860,-61.9,-91.2,1,0.00,205,12,554.8,554.9,554.8
32.23,-110.96,32.4,23165,-62.8,-91.6,1,0.00,245,18,560.2,560.3,560.2
32.23,-110.96,30.8,23470,-63.8,-92.0,1,0.00,245,18,565.7,565.7,565.7
32.23,-110.96,30.0,23640,-64.3,-92.3,1,0.00,235,20,568.8,568.8,568.8
32.23,-110.96,29.4,23774,-65.1,-92.3,1,0.00,230,22,570.1,570.2,570.1
32.23,-110.96,29.2,23805,-65.3,-92.3,1,0.00,234,23,570.4,570.5,570.4
32.23,-110.96,28.0,24061,-63.5,-92.5,1,0.00,268,28,582.3,582.4,582.3
32.23,-110.96,27.9,24079,-63.5,-92.5,1,0.00,270,28,582.8,582.8,582.8
32.23,-110.96,26.6,24384,-63.5,-91.7,1,0.00,275,27,591.1,591.2,591.1
32.23,-110.96,26.2,24469,-63.5,-91.5,1,0.00,278,26,593.5,593.5,593.5
32.23,-110.96,24.6,24860,-58.9,-89.9,1,0.00,291,23,617.5,617.6,617.5
32.23,-110.96,21.8,25603,-62.5,-91.7,1,0.00,315,18,628.3,628.3,628.3
32.23,-110.96,20.8,25908,-64.0,-92.4,1,0.00,300,13,632.7,632.7,632.7
32.23,-110.96,20.3,26049,-64.7,-92.7,1,0.00,285,11,634.7,634.8,634.7
32.23,-110.96,20.0,26140,-64.7,-92.7,1,0.00,275,10,637.4,637.5,637.4
32.23,-110.96,19.8,26213,-64.6,-92.6,1,0.00,270,10,639.8,639.8,639.8
32.23,-110.96,19.2,26389,-64.5,-92.5,1,0.00,256,14,645.5,645.5,645.5
32.23,-110.96,18.8,26518,-63.1,-91.9,1,0.00,245,17,653.9,653.9,653.9
32.23,-110.96,18.7,26551,-62.7,-91.7,1,0.00,248,18,656.0,656.1,656.0
32.23,-110.96,17.9,26822,-63.3,-92.1,1,0.00,270,23,662.5,662.6,662.5
32.23,-110.96,16.2,27432,-64.6,-93.0,1,0.00,280,27,677.4,677.4,677.4
32.23,-110.96,14.9,27941,-65.7,-93.7,1,0.00,280,25,690.0,690.1,690.0
32.23,-110.96,14.7,28042,-63.6,-92.7,1,0.01,280,25,700.2,700.2,700.2
32.23,-110.96,14.7,28023,-63.7,-92.7,1,0.00,280,25,699.4,699.4,699.4
32.23,-110.96,13.9,28346,-62.6,-92.0,1,0.01,245,31,713.7,713.8,713.7
32.23,-110.96,12.8,28878,-60.7,-90.7,1,0.01,260,34,738.0,738.1,738.0
32.23,-110.96,12.0,29261,-61.1,-91.1,1,0.01,270,36,749.9,750.0,749.9
32.23,-110.96,10.9,29870,-61.6,-91.6,1,0.01,265,49,769.1,769.2,769.1
32.23,-110.96,10.4,30166,-61.9,-91.9,1,0.01,265,42,778.7,778.8,778.7
32.23,-110.96,10.0,30410,-59.7,-90.7,1,0.01,265,37,795.6,795.8,795.7
32.23,-110.96,9.9,30480,-59.3,-90.3,1,0.01,265,37,799.6,799.7,799.6
32.23,-110.96,9.7,30601,-58.7,-89.7,1,0.01,264,40,806.4,806.5,806.4
32.23,-110.96,9.4,30799,-55.9,-87.9,1,0.02,264,44,824.3,824.5,824.3
32.23,-110.96,9.0,31075,-55.1,-87.1,1,0.02,262,51,837.6,837.9,837.6
32.23,-110.96,8.7,31293,-51.9,-84.9,1,0.03,261,56,858.2,858.7,858.2
32.23,-110.96,7.9,31918,-51.5,-84.5,1,0.04,259,70,883.8,884.3,883.8
32.23,-110.96,7.0,32710,-46.7,-81.7,1,0.07,255,87,934.7,935.7,934.7
32.23,-110.96,6.5,33223,-45.7,-80.8,1,0.09,250,98,959.7,961.0,959.8
32.23,-110.96,6.5,33202,-45.9,-80.9,1,0.09,250,98,958.0,959.3,958.1
