58.11,-68.41,114.0,14808,-47.9,-81.9,1,0.00,271,29,418.9,418.9,418.9
58.11,-68.41,111.8,14935,-47.6,-82.0,1,0.00,275,28,421.9,421.9,421.9
58.11,-68.41,109.0,15104,-47.1,-82.1,1,0.00,264,26,425.8,425.9,425.8
58.11,-68.41,106.8,15240,-47.9,-82.7,1,0.00,255,24,426.8,426.8,426.8
58.11,-68.41,101.9,15545,-49.8,-84.0,1,0.00,245,17,429.0,429.0,429.0
58.11,-68.41,100.0,15670,-50.5,-84.5,1,0.00,245,17,429.9,429.9,429.9
58.11,-68.41,95.3,15983,-52.1,-85.1,1,0.00,235,17,432.7,432.7,432.7
58.11,-68.41,92.8,16154,-50.0,-83.8,1,0.00,240,25,440.1,440.1,440.1
58.11,-68.41,92.0,16212,-49.3,-83.3,1,0.00,243,26,442.6,442.6,442.6
58.11,-68.41,88.5,16459,-50.1,-83.8,1,0.00,255,32,445.9,445.9,445.9
58.11,-68.41,80.6,17069,-52.0,-85.0,1,0.00,285,21,454.1,454.1,454.1
58.11,-68.41,76.9,17374,-53.0,-85.7,1,0.00,260,19,458.2,458.3,458.2
58.11,-68.41,70.0,17983,-54.9,-86.9,1,0.00,255,24,466.6,466.6,466.6
58.11,-68.41,70.0,17980,-54.9,-86.9,1,0.00,255,25,466.6,466.6,466.6
58.11,-68.41,66.7,18288,-56.1,-88.1,1,0.00,270,31,470.5,470.6,470.5
58.11,-68.41,63.9,18560,-57.1,-89.1,1,0.00,266,21,474.1,474.1,474.1
58.11,-68.41,63.6,18593,-56.8,-88.8,1,0.00,265,20,475.4,475.4,475.4
58.11,-68.41,61.4,18815,-54.9,-86.9,1,0.00,214,21,484.4,484.4,484.4
58.11,-68.41,60.6,18898,-55.3,-87.2,1,0.00,195,21,485.3,485.4,485.3
58.11,-68.41,55.0,19507,-58.2,-89.7,1,0.00,235,36,492.2,492.2,492.2
58.11,-68.41,52.4,19812,-59.7,-90.9,1,0.00,245,34,495.6,495.6,495.6
58.11,-68.41,50.4,20060,-60.9,-91.9,1,0.00,257,30,498.4,498.4,498.4
58.11,-68.41,50.0,20110,-60.7,-91.7,1,0.00,260,29,500.0,500.0,500.0
58.11,-68.41,49.9,20117,-60.7,-91.7,1,0.00,260,29,500.2,500.2,500.2
58.11,-68.41,47.5,20422,-60.8,-91.8,1,0.00,245,31,506.9,506.9,506.9
58.11,-68.41,43.4,20989,-61.1,-92.1,1,0.00,251,32,519.7,519.7,519.7
58.11,-68.41,41.0,21336,-62.2,-92.8,1,0.00,255,33,525.4,525.4,525.4
58.11,-68.41,39.0,21641,-63.2,-93.3,1,0.00,250,41,530.5,530.5,530.5
58.11,-68.41,35.3,22250,-65.1,-94.5,1,0.00,265,29,540.8,540.8,540.8
58.11,-68.41,33.6,22555,-66.1,-95.0,1,0.00,245,35,546.0,546.0,546.0
58.11,-68.41,30.4,23165,-68.1,-96.2,1,0.00,255,39,556.6,556.6,556.6
58.11,-68.41,30.0,23240,-68.3,-96.3,1,0.00,255,39,557.9,557.9,557.9
58.11,-68.41,28.9,23470,-69.2,-96.7,1,0.00,265,37,561.4,561.4,561.4
58.11,-68.41,27.9,23674,-70.1,-97.1,1,0.00,261,37,564.6,564.6,564.6
58.11,-68.41,26.1,24073,-68.9,-95.9,1,0.00,253,36,578.8,578.8,578.8
58.11,-68.41,23.5,24689,-71.8,-96.9,1,0.00,240,35,587.9,588.0,587.9
58.11,-68.41,22.3,24994,-73.2,-97.3,2,0.00,245,33,592.5,592.5,592.5
58.11,-68.41,21.2,25298,-74.6,-97.8,2,0.00,255,53,597.0,597.0,597.0
58.11,-68.41,21.0,25356,-74.9,-97.9,2,0.00,255,52,597.8,597.8,597.8
58.11,-68.41,20.0,25640,-75.3,-97.3,2,0.00,255,45,605.0,605.0,605.0
58.11,-68.41,18.1,26213,-76.2,-97.3,2,0.00,255,28,619.4,619.5,619.4
58.11,-68.41,18.0,26249,-76.3,-97.3,2,0.00,255,29,620.3,620.4,620.3
58.11,-68.41,17.2,26518,-76.0,-97.2,2,0.00,255,35,629.6,629.6,629.6
58.11,-68.41,16.3,26822,-75.7,-97.2,2,0.00,275,40,640.2,640.2,640.2
58.11,-68.41,14.9,27341,-75.1,-97.1,2,0.00,279,38,658.8,658.8,658.8
58.11,-68.41,14.7,27432,-74.2,-96.5,2,0.00,280,38,664.7,664.7,664.7
