47.46,-111.39,500.0,5370,-33.5,-37.6,67,0.30,320,9,292.1,293.2,292.2
47.46,-111.39,449.8,6096,-39.5,-43.1,68,0.19,290,9,293.6,294.3,293.7
47.46,-111.39,423.0,6517,-42.9,-46.3,69,0.14,249,15,294.4,294.9,294.4
47.46,-111.39,411.2,6706,-44.4,-48.1,66,0.12,230,18,294.9,295.3,294.9
47.46,-111.39,400.0,6890,-45.9,-49.9,64,0.10,230,19,295.3,295.6,295.3
47.46,-111.39,365.0,7493,-51.1,-55.8,57,0.05,218,37,296.1,296.4,296.2
47.46,-111.39,357.9,7620,-51.3,-56.2,55,0.05,215,41,297.6,297.8,297.6
47.46,-111.39,356.0,7656,-51.3,-56.3,55,0.05,219,39,298.0,298.2,298.0
47.46,-111.39,341.6,7925,-50.8,-64.6,18,0.02,245,20,302.3,302.4,302.3
47.46,-111.39,335.0,8052,-50.5,-68.5,10,0.01,243,20,304.3,304.4,304.3
47.46,-111.39,328.0,8189,-51.3,-72.3,6,0.01,241,20,305.1,305.1,305.1
47.46,-111.39,326.0,8230,-50.7,-72.2,6,0.01,240,20,306.4,306.5,306.4
47.46,-111.39,324.0,8269,-50.1,-72.1,6,0.01,245,20,307.8,307.8,307.8
47.46,-111.39,321.0,8330,-49.9,-71.9,6,0.01,254,19,308.9,308.9,308.9
47.46,-111.39,300.0,8770,-52.9,-74.9,5,0.00,315,14,310.7,310.7,310.7
47.46,-111.39,292.0,8944,-54.3,-75.3,6,0.00,334,12,311.1,311.1,311.1
47.46,-111.39,283.0,9144,-55.1,-75.4,6,0.00,355,10,312.7,312.7,312.7
47.46,-111.39,279.0,9236,-55.5,-75.5,7,0.00,340,6,313.4,313.5,313.4
47.46,-111.39,269.0,9469,-55.3,-77.3,5,0.00,50,4,317.0,317.0,317.0
47.46,-111.39,267.0,9517,-54.5,-76.5,5,0.00,64,3,318.9,318.9,318.9
47.46,-111.39,259.0,9712,-53.7,-78.7,3,0.00,123,1,322.8,322.8,322.8
47.46,-111.39,257.3,9754,-53.8,-79.0,3,0.00,135,1,323.3,323.3,323.3
47.46,-111.39,250.0,9940,-54.1,-80.1,3,0.00,250,12,325.5,325.5,325.5
47.46,-111.39,246.0,10043,-52.9,-79.9,2,0.00,259,14,328.8,328.8,328.8
47.46,-111.39,245.4,10058,-52.9,-79.9,2,0.00,260,14,329.1,329.1,329.1
47.46,-111.39,234.0,10365,-52.3,-79.3,2,0.00,268,20,334.4,334.5,334.4
47.46,-111.39,230.0,10477,-50.9,-79.9,2,0.00,270,22,338.2,338.2,338.2
47.46,-111.39,224.0,10648,-50.9,-80.9,2,0.00,275,26,340.8,340.8,340.8
47.46,-111.39,223.3,10668,-50.8,-80.9,2,0.00,275,26,341.3,341.3,341.3
47.46,-111.39,211.0,11039,-48.3,-80.3,1,0.00,290,28,350.7,350.7,350.7
47.46,-111.39,206.0,11196,-47.9,-80.9,1,0.00,297,29,353.8,353.8,353.8
47.46,-111.39,203.4,11278,-48.3,-81.3,1,0.00,300,29,354.4,354.4,354.4
47.46,-111.39,200.0,11390,-48.9,-81.9,1,0.00,295,26,355.2,355.2,355.2
47.46,-111.39,198.0,11456,-49.3,-81.3,1,0.00,290,23,355.6,355.6,355.6
47.46,-111.39,194.2,11582,-48.9,-81.6,1,0.00,280,18,358.2,358.2,358.2
47.46,-111.39,193.0,11624,-48.7,-81.7,1,0.00,280,19,359.1,359.1,359.1
47.46,-111.39,183.0,11972,-50.9,-82.9,1,0.00,276,23,361.1,361.1,361.1
47.46,-111.39,175.0,12263,-51.3,-82.3,1,0.00,273,26,365.0,365.1,365.0
47.46,-111.39,171.0,12413,-52.1,-83.1,1,0.00,271,28,366.1,366.1,366.1
47.46,-111.39,168.8,12497,-51.6,-83.1,1,0.00,270,29,368.4,368.4,368.4
47.46,-111.39,163.0,12725,-50.1,-83.1,1,0.00,285,36,374.5,374.6,374.5
47.46,-111.39,161.1,12802,-50.1,-83.1,1,0.00,290,38,375.8,375.8,375.8
47.46,-111.39,158.0,12929,-50.1,-83.1,1,0.00,293,36,377.9,377.9,377.9
47.46,-111.39,152.0,13183,-48.5,-82.5,1,0.00,298,31,384.8,384.8,384.8
47.46,-111.39,150.0,13270,-48.7,-82.7,1,0.00,300,30,385.9,386.0,385.9
47.46,-111.39,148.0,13358,-48.9,-82.9,1,0.00,300,29,387.1,387.1,387.1
47.46,-111.39,144.0,13538,-48.3,-82.3,1,0.00,300,28,391.2,391.2,391.2
47.46,-111.39,141.0,13676,-49.1,-83.1,1,0.00,300,27,392.1,392.1,392.1
47.46,-111.39,136.0,13913,-47.7,-81.7,1,0.00,300,26,398.7,398.7,398.7
47.46,-111.39,133.8,14021,-47.7,-81.7,1,0.00,300,25,400.5,400.5,400.5
47.46,-111.39,127.8,14326,-47.8,-81.8,1,0.00,270,17,405.6,405.6,405.6
47.46,-111.39,124.0,14522,-47.9,-81.9,1,0.00,260,20,409.0,409.0,409.0
47.46,-111.39,122.0,14630,-48.3,-82.1,1,0.00,255,22,410.2,410.3,410.2
47.46,-111.39,116.4,14935,-49.3,-82.7,1,0.00,275,35,413.9,413.9,413.9
47.46,-111.39,111.1,15240,-50.3,-83.3,1,0.00,280,31,417.5,417.6,417.5
47.46,-111.39,111.0,15248,-50.3,-83.3,1,0.00,280,31,417.6,417.6,417.6
47.46,-111.39,108.0,15427,-49.1,-83.1,1,0.00,280,31,423.2,423.2,423.2
47.46,-111.39,100.0,15930,-49.9,-82.9,1,0.00,280,32,431.0,431.1,431.0
47.46,-111.39,83.2,17132,-49.5,-83.5,1,0.00,306,24,455.1,455.1,455.1
47.46,-111.39,72.8,17997,-53.3,-85.3,1,0.00,325,19,464.8,464.8,464.8
47.46,-111.39,70.0,18250,-52.1,-85.1,1,0.00,330,17,472.6,472.6,472.6
47.46,-111.39,69.6,18288,-52.1,-85.1,1,0.00,335,15,473.3,473.3,473.3
47.46,-111.39,67.5,18486,-52.3,-85.3,1,0.00,339,14,477.1,477.1,477.1
47.46,-111.39,61.4,19093,-56.9,-86.9,1,0.00,353,9,479.9,480.0,479.9
47.46,-111.39,60.4,19202,-56.4,-86.7,1,0.00,355,8,483.5,483.5,483.5
47.46,-111.39,58.0,19456,-55.1,-86.1,1,0.00,322,11,491.9,491.9,491.9
47.46,-111.39,57.5,19507,-55.2,-86.2,1,0.00,315,12,492.7,492.8,492.7
47.46,-111.39,54.8,19812,-56.0,-86.6,1,0.00,335,16,497.7,497.8,497.7
47.46,-111.39,52.3,20117,-56.8,-87.1,1,0.00,320,13,502.8,502.8,502.8
47.46,-111.39,50.0,20400,-57.5,-87.5,1,0.00,5,23,507.5,507.6,507.5
47.46,-111.39,49.8,20422,-57.6,-87.5,1,0.00,5,23,507.8,507.8,507.8
47.46,-111.39,48.6,20579,-58.5,-87.5,1,0.00,353,22,509.3,509.3,509.3
47.46,-111.39,46.6,20844,-57.5,-87.5,1,0.00,334,21,517.9,517.9,517.9
47.46,-111.39,45.2,21031,-58.0,-87.7,1,0.00,320,20,521.1,521.1,521.1
47.46,-111.39,43.1,21336,-58.8,-88.1,1,0.00,335,26,526.4,526.5,526.4
47.46,-111.39,41.2,21619,-59.5,-88.5,1,0.00,340,32,531.4,531.5,531.4
47.46,-111.39,41.0,21641,-59.5,-88.5,1,0.00,340,32,532.0,532.0,532.0
47.46,-111.39,39.3,21914,-59.3,-88.3,1,0.00,350,29,539.1,539.2,539.1
47.46,-111.39,37.4,22227,-56.5,-86.5,1,0.01,2,25,554.0,554.0,554.0
47.46,-111.39,35.4,22575,-57.9,-87.9,1,0.00,15,21,559.1,559.2,559.1
47.46,-111.39,34.1,22812,-55.9,-86.9,1,0.01,23,19,570.4,570.5,570.4
47.46,-111.39,33.8,22860,-56.1,-87.0,1,0.01,25,18,571.0,571.1,571.0
47.46,-111.39,32.2,23165,-57.6,-87.8,1,0.01,355,9,574.9,575.0,574.9
47.46,-111.39,30.0,23620,-59.9,-88.9,1,0.00,30,15,580.8,580.8,580.8
47.46,-111.39,27.6,24143,-57.3,-87.3,1,0.01,27,23,602.0,602.1,602.0
47.46,-111.39,26.6,24384,-58.3,-87.8,1,0.01,25,27,605.9,606.0,605.9
47.46,-111.39,25.5,24641,-59.3,-88.3,1,0.01,26,28,610.1,610.1,610.1
47.46,-111.39,20.0,26160,-59.3,-88.3,1,0.01,30,31,653.9,654.0,653.9
47.46,-111.39,19.8,26213,-59.1,-88.3,1,0.01,35,42,656.0,656.0,656.0
