41.66,-69.96,53.9,19940,-64.1,-91.1,1,0.00,274,33,481.6,481.6,481.6
41.66,-69.96,50.0,20400,-63.9,-90.9,1,0.00,290,37,492.5,492.5,492.5
41.66,-69.96,49.8,20422,-63.9,-90.9,1,0.00,290,38,493.0,493.0,493.0
41.66,-69.96,47.4,20726,-63.7,-91.0,1,0.00,290,25,500.4,500.4,500.4
41.66,-69.96,45.1,21031,-63.6,-91.1,1,0.00,280,28,507.9,507.9,507.9
41.66,-69.96,42.9,21336,-63.4,-91.2,1,0.00,285,32,515.5,515.5,515.5
41.66,-69.96,40.9,21641,-63.3,-91.3,1,0.00,295,26,523.2,523.2,523.2
41.66,-69.96,40.9,21634,-63.3,-91.3,1,0.00,295,26,523.1,523.1,523.1
41.66,-69.96,39.0,21925,-64.5,-91.5,1,0.00,281,25,527.2,527.2,527.2
41.66,-69.96,38.3,22037,-62.3,-90.3,1,0.00,275,24,535.5,535.5,535.5
41.66,-69.96,37.5,22167,-62.3,-91.3,1,0.00,269,23,538.8,538.8,538.8
41.66,-69.96,37.0,22250,-62.6,-91.3,1,0.00,265,23,540.1,540.1,540.1
41.66,-69.96,35.2,22555,-63.7,-91.4,1,0.00,265,38,544.9,544.9,544.9
41.66,-69.96,34.0,22769,-64.5,-91.5,1,0.00,272,29,548.3,548.3,548.3
41.66,-69.96,33.5,22860,-64.4,-91.4,1,0.00,275,25,550.9,550.9,550.9
41.66,-69.96,33.1,22933,-64.3,-91.3,1,0.00,265,22,553.0,553.0,553.0
41.66,-69.96,32.2,23103,-61.7,-90.7,1,0.00,243,16,564.3,564.4,564.3
41.66,-69.96,31.9,23165,-62.0,-90.8,1,0.00,235,14,565.0,565.0,565.0
41.66,-69.96,31.1,23318,-62.9,-90.9,1,0.00,233,15,566.7,566.8,566.7
41.66,-69.96,30.3,23470,-62.6,-90.6,1,0.00,230,16,571.5,571.5,571.5
41.66,-69.96,30.0,23540,-62.5,-90.5,1,0.00,245,21,573.7,573.7,573.7
41.66,-69.96,28.9,23774,-62.6,-90.8,1,0.00,270,23,579.6,579.6,579.6
41.66,-69.96,26.1,24384,-62.9,-91.7,1,0.00,290,18,595.4,595.4,595.4
41.66,-69.96,24.9,24689,-63.1,-92.1,1,0.00,265,26,603.4,603.4,603.4
41.66,-69.96,24.9,24686,-63.1,-92.1,1,0.00,265,26,603.3,603.4,603.3
41.66,-69.96,23.9,24937,-64.3,-91.3,1,0.00,271,26,607.0,607.0,607.0
41.66,-69.96,22.5,25298,-63.4,-91.3,1,0.00,280,26,619.9,620.0,619.9
41.66,-69.96,21.4,25603,-62.6,-91.3,1,0.00,270,18,631.1,631.1,631.1
41.66,-69.96,21.0,25730,-62.3,-91.3,1,0.00,251,20,635.8,635.9,635.8
41.66,-69.96,20.4,25908,-63.2,-91.7,1,0.00,225,22,638.2,638.3,638.2
41.66,-69.96,20.0,26030,-63.9,-91.9,1,0.00,225,22,639.9,639.9,639.9
41.66,-69.96,19.0,26343,-65.5,-92.5,1,0.00,247,26,644.3,644.4,644.3
41.66,-69.96,17.6,26822,-63.9,-91.8,1,0.00,280,33,663.7,663.8,663.7
41.66,-69.96,15.9,27432,-61.9,-90.9,1,0.01,240,32,689.2,689.3,689.2
41.66,-69.96,15.2,27737,-60.9,-90.5,1,0.01,240,29,702.3,702.4,702.3
41.66,-69.96,12.4,28994,-56.7,-88.7,1,0.01,261,52,758.7,758.9,758.8
41.66,-69.96,11.9,29261,-57.4,-89.4,1,0.01,265,57,765.5,765.6,765.5
41.66,-69.96,11.4,29526,-58.1,-90.1,1,0.01,258,52,772.2,772.3,772.2
41.66,-69.96,10.7,29928,-54.9,-86.9,1,0.02,247,45,798.0,798.2,798.0
41.66,-69.96,10.0,30360,-55.7,-87.7,1,0.02,235,37,810.6,810.8,810.6
41.66,-69.96,9.8,30488,-56.1,-88.1,1,0.02,235,37,813.8,814.0,813.8
41.66,-69.96,9.8,30480,-56.1,-88.1,1,0.02,235,37,813.5,813.8,813.6
41.66,-69.96,9.1,30961,-54.5,-87.5,1,0.02,246,45,837.3,837.6,837.3
41.66,-69.96,8.5,31394,-55.0,-87.2,1,0.02,255,52,851.7,852.0,851.7
