35.04,-106.62,608.0,4063,-9.7,-16.7,57,1.71,348,20,303.7,309.3,304.0
35.04,-106.62,592.1,4267,-11.3,-17.8,59,1.61,345,30,304.2,309.5,304.5
35.04,-106.62,576.0,4479,-12.9,-18.9,61,1.50,338,29,304.7,309.6,305.0
35.04,-106.62,559.0,4707,-14.1,-18.0,72,1.67,331,27,305.9,311.4,306.2
35.04,-106.62,552.0,4803,-14.3,-20.3,60,1.39,327,26,306.8,311.4,307.0
35.04,-106.62,546.7,4877,-14.3,-20.3,60,1.40,325,26,307.6,312.3,307.9
35.04,-106.62,546.0,4886,-14.3,-20.3,60,1.40,325,26,307.7,312.4,308.0
35.04,-106.62,530.0,5112,-15.9,-20.5,68,1.42,337,24,308.4,313.2,308.7
35.04,-106.62,525.1,5182,-16.2,-22.0,61,1.26,340,23,308.9,313.1,309.1
35.04,-106.62,512.0,5372,-17.1,-26.1,46,0.89,341,23,310.0,313.1,310.2
35.04,-106.62,500.0,5550,-18.3,-27.3,45,0.82,342,24,310.7,313.5,310.8
35.04,-106.62,482.0,5821,-20.1,-28.1,49,0.79,343,24,311.7,314.5,311.9
35.04,-106.62,478.0,5883,-19.9,-29.9,41,0.67,344,25,312.7,315.1,312.8
35.04,-106.62,464.3,6096,-21.9,-30.1,47,0.68,345,25,312.8,315.2,312.9
35.04,-106.62,455.0,6244,-23.3,-30.3,53,0.68,346,25,312.9,315.3,313.0
35.04,-106.62,440.0,6487,-25.1,-33.1,47,0.54,348,24,313.6,315.6,313.7
35.04,-106.62,426.8,6706,-26.4,-40.0,27,0.28,350,24,314.8,315.8,314.8
35.04,-106.62,419.0,6839,-27.1,-44.1,18,0.18,3,22,315.5,316.2,315.5
35.04,-106.62,414.0,6924,-27.9,-44.9,18,0.17,12,20,315.5,316.2,315.6
35.04,-106.62,409.1,7010,-27.9,-47.4,14,0.13,20,19,316.6,317.1,316.6
35.04,-106.62,404.0,7099,-27.9,-49.9,10,0.10,17,20,317.7,318.1,317.8
35.04,-106.62,400.0,7170,-28.5,-46.5,16,0.15,15,21,317.9,318.4,317.9
35.04,-106.62,375.5,7620,-32.4,-44.1,30,0.20,0,26,318.5,319.3,318.5
35.04,-106.62,369.0,7744,-33.5,-43.5,36,0.22,356,28,318.6,319.5,318.7
35.04,-106.62,359.6,7925,-34.8,-44.8,35,0.20,350,32,319.2,320.0,319.2
35.04,-106.62,355.0,8016,-35.5,-45.5,35,0.19,351,32,319.5,320.2,319.5
35.04,-106.62,335.0,8419,-38.5,-54.5,17,0.07,358,30,320.7,321.0,320.7
35.04,-106.62,319.0,8754,-41.5,-56.5,18,0.06,4,29,321.1,321.3,321.1
35.04,-106.62,306.0,9036,-43.5,-57.5,20,0.05,8,28,322.1,322.3,322.1
35.04,-106.62,301.2,9144,-44.0,-59.6,16,0.04,10,28,322.9,323.1,322.9
35.04,-106.62,300.0,9170,-44.1,-60.1,15,0.04,10,28,323.1,323.3,323.1
35.04,-106.62,287.0,9466,-45.7,-68.7,6,0.01,8,29,324.9,325.0,324.9
35.04,-106.62,262.2,10058,-50.8,-70.5,8,0.01,5,31,325.9,326.0,325.9
35.04,-106.62,250.0,10370,-53.5,-71.5,9,0.01,5,28,326.4,326.4,326.4
35.04,-106.62,242.0,10578,-54.9,-72.9,9,0.01,355,19,327.4,327.4,327.4
35.04,-106.62,238.6,10668,-55.1,-73.6,8,0.01,350,15,328.4,328.4,328.4
35.04,-106.62,227.4,10973,-55.7,-75.8,6,0.01,330,10,332.0,332.0,332.0
35.04,-106.62,221.0,11154,-56.1,-77.1,6,0.00,235,13,334.1,334.1,334.1
35.04,-106.62,216.8,11278,-55.6,-77.8,5,0.00,210,19,336.7,336.7,336.7
35.04,-106.62,203.0,11695,-54.1,-80.1,3,0.00,210,30,345.5,345.5,345.5
35.04,-106.62,200.0,11790,-54.3,-82.3,2,0.00,210,33,346.6,346.6,346.6
35.04,-106.62,197.0,11887,-53.9,-82.9,2,0.00,210,35,348.8,348.8,348.8
35.04,-106.62,191.0,12085,-54.9,-85.9,1,0.00,209,40,350.2,350.2,350.2
35.04,-106.62,183.0,12358,-54.7,-85.7,1,0.00,207,46,354.9,354.9,354.9
35.04,-106.62,178.0,12536,-53.3,-85.3,1,0.00,206,50,360.0,360.0,360.0
35.04,-106.62,170.8,12802,-54.7,-86.7,1,0.00,205,56,361.9,361.9,361.9
35.04,-106.62,168.0,12906,-55.3,-87.3,1,0.00,208,54,362.7,362.7,362.7
35.04,-106.62,155.2,13411,-54.8,-86.8,1,0.00,225,46,371.8,371.8,371.8
35.04,-106.62,153.0,13503,-54.7,-86.7,1,0.00,225,46,373.5,373.5,373.5
35.04,-106.62,150.0,13630,-54.9,-86.9,1,0.00,225,45,375.3,375.3,375.3
35.04,-106.62,141.1,14021,-56.0,-88.0,1,0.00,220,45,380.1,380.1,380.1
35.04,-106.62,140.0,14070,-56.1,-88.1,1,0.00,220,46,380.6,380.7,380.6
35.04,-106.62,135.0,14300,-57.7,-89.7,1,0.00,222,51,381.8,381.8,381.8
35.04,-106.62,131.0,14490,-56.9,-88.9,1,0.00,223,55,386.5,386.5,386.5
35.04,-106.62,123.0,14887,-58.9,-89.9,1,0.00,225,64,389.9,389.9,389.9
35.04,-106.62,122.1,14935,-58.9,-89.9,1,0.00,225,65,390.8,390.8,390.8
35.04,-106.62,122.0,14938,-58.9,-89.9,1,0.00,225,65,390.8,390.8,390.8
35.04,-106.62,119.0,15094,-58.9,-89.9,1,0.00,228,61,393.6,393.6,393.6
35.04,-106.62,117.0,15201,-57.5,-89.5,1,0.00,229,59,398.1,398.1,398.1
35.04,-106.62,116.3,15240,-57.6,-89.5,1,0.00,230,58,398.6,398.6,398.6
35.04,-106.62,107.0,15763,-59.1,-90.1,1,0.00,239,54,405.4,405.4,405.4
35.04,-106.62,105.5,15850,-58.4,-89.9,1,0.00,240,53,408.2,408.3,408.2
35.04,-106.62,104.0,15942,-57.7,-89.7,1,0.00,233,52,411.3,411.3,411.3
35.04,-106.62,103.0,16003,-57.9,-89.9,1,0.00,229,51,412.1,412.1,412.1
35.04,-106.62,101.0,16127,-56.3,-88.3,1,0.00,220,49,417.5,417.5,417.5
35.04,-106.62,100.0,16190,-56.7,-88.7,1,0.00,215,48,417.9,417.9,417.9
35.04,-106.62,86.0,17135,-61.7,-90.7,1,0.00,231,38,426.2,426.2,426.2
35.04,-106.62,82.8,17374,-61.6,-90.9,1,0.00,235,35,431.2,431.2,431.2
35.04,-106.62,75.1,17975,-61.3,-91.3,1,0.00,230,52,443.9,443.9,443.9
35.04,-106.62,75.0,17983,-61.3,-91.3,1,0.00,230,52,444.0,444.0,444.0
35.04,-106.62,71.4,18288,-62.5,-91.7,1,0.00,245,40,447.9,447.9,447.9
35.04,-106.62,70.0,18410,-62.9,-91.9,1,0.00,245,38,449.5,449.5,449.5
35.04,-106.62,65.9,18781,-63.1,-93.1,1,0.00,237,36,456.9,456.9,456.9
35.04,-106.62,64.7,18898,-63.9,-93.2,1,0.00,235,35,457.7,457.7,457.7
35.04,-106.62,60.5,19303,-66.5,-93.5,1,0.00,242,42,460.6,460.6,460.6
35.04,-106.62,58.5,19507,-64.3,-92.7,1,0.00,245,45,469.9,469.9,469.9
35.04,-106.62,55.7,19812,-61.0,-91.5,1,0.00,265,19,484.2,484.2,484.2
35.04,-106.62,55.1,19877,-60.3,-91.3,1,0.00,255,19,487.2,487.3,487.2
35.04,-106.62,53.0,20117,-60.9,-91.5,1,0.00,220,18,491.2,491.2,491.2
35.04,-106.62,50.5,20422,-61.8,-91.8,1,0.00,225,23,496.2,496.2,496.2
35.04,-106.62,50.0,20480,-61.9,-91.9,1,0.00,235,22,497.2,497.2,497.2
35.04,-106.62,49.0,20605,-62.5,-92.5,1,0.00,242,21,498.6,498.7,498.6
35.04,-106.62,43.5,21336,-63.1,-93.1,1,0.00,285,18,514.5,514.5,514.5
35.04,-106.62,41.4,21641,-63.3,-93.3,1,0.00,205,10,521.2,521.3,521.2
35.04,-106.62,39.4,21946,-63.5,-93.5,1,0.00,195,12,528.1,528.1,528.1
35.04,-106.62,37.5,22250,-63.8,-93.8,1,0.00,230,22,535.0,535.0,535.0
35.04,-106.62,35.7,22555,-64.0,-94.0,1,0.00,260,29,542.0,542.0,542.0
35.04,-106.62,35.1,22655,-64.1,-94.1,1,0.00,262,29,544.4,544.4,544.4
35.04,-106.62,32.4,23141,-66.7,-94.7,1,0.00,270,28,550.0,550.0,550.0
35.04,-106.62,31.0,23410,-64.3,-94.3,1,0.00,274,28,563.5,563.5,563.5
35.04,-106.62,30.7,23470,-64.5,-94.2,1,0.00,275,28,564.4,564.4,564.4
35.04,-106.62,30.0,23610,-65.1,-94.1,1,0.00,280,26,566.6,566.6,566.6
35.04,-106.62,27.8,24079,-65.1,-94.1,1,0.00,290,19,579.2,579.3,579.2
35.04,-106.62,27.8,24074,-65.1,-94.1,1,0.00,290,19,579.1,579.1,579.1
35.04,-106.62,26.4,24384,-64.0,-93.4,1,0.00,275,11,590.7,590.7,590.7
35.04,-106.62,25.1,24689,-62.8,-92.8,1,0.00,270,4,602.4,602.4,602.4
35.04,-106.62,25.0,24725,-62.7,-92.7,1,0.00,270,5,603.8,603.8,603.8
35.04,-106.62,21.7,25603,-64.8,-94.1,1,0.00,280,25,622.9,622.9,622.9
35.04,-106.62,20.0,26090,-65.9,-94.9,1,0.00,295,17,633.7,633.8,633.8
35.04,-106.62,19.6,26213,-66.2,-95.0,1,0.00,295,17,636.6,636.7,636.6
35.04,-106.62,17.9,26761,-67.3,-95.3,1,0.00,271,20,649.7,649.8,649.7
35.04,-106.62,16.9,27127,-64.7,-94.3,1,0.00,255,22,669.2,669.3,669.2
35.04,-106.62,16.6,27219,-64.1,-94.1,1,0.00,258,21,674.2,674.2,674.2
35.04,-106.62,16.0,27432,-64.0,-94.0,1,0.00,265,19,681.2,681.2,681.2
35.04,-106.62,15.0,27839,-63.9,-93.9,1,0.00,262,24,694.7,694.7,694.7
35.04,-106.62,14.5,28042,-62.6,-92.6,1,0.01,260,27,705.6,705.6,705.6
35.04,-106.62,14.4,28090,-62.3,-92.3,1,0.01,262,26,708.2,708.3,708.2
35.04,-106.62,13.8,28346,-62.2,-92.2,1,0.01,275,23,717.1,717.1,717.1
35.04,-106.62,12.7,28866,-61.9,-91.9,1,0.01,258,24,735.5,735.5,735.5
35.04,-106.62,12.5,28956,-62.2,-92.2,1,0.01,255,24,737.6,737.7,737.6
35.04,-106.62,11.9,29261,-63.1,-93.1,1,0.01,245,35,744.9,744.9,744.9
35.04,-106.62,11.4,29531,-63.9,-93.9,1,0.01,254,42,751.3,751.4,751.3
35.04,-106.62,10.8,29870,-61.9,-91.9,1,0.01,265,51,770.6,770.6,770.6
35.04,-106.62,10.8,29864,-61.9,-91.9,1,0.01,265,51,770.3,770.4,770.3
35.04,-106.62,10.0,30340,-61.7,-91.7,1,0.01,285,55,788.2,788.3,788.2
35.04,-106.62,9.8,30480,-62.2,-92.2,1,0.01,285,55,791.5,791.6,791.5
35.04,-106.62,9.3,30787,-63.3,-93.3,1,0.01,270,58,798.6,798.7,798.6
35.04,-106.62,9.3,30785,-63.3,-93.3,1,0.01,270,58,798.6,798.7,798.6
35.04,-106.62,9.1,30921,-61.7,-91.7,1,0.01,271,55,809.7,809.9,809.7
35.04,-106.62,8.4,31416,-62.3,-92.3,1,0.01,273,44,826.1,826.2,826.1
35.04,-106.62,8.4,31394,-62.3,-92.3,1,0.01,275,44,825.4,825.5,825.4
35.04,-106.62,8.1,31643,-58.1,-89.1,1,0.02,251,44,851.4,851.6,851.4
35.04,-106.62,8.0,31699,-58.2,-89.2,1,0.02,245,44,853.3,853.5,853.3
35.04,-106.62,7.9,31800,-58.3,-89.3,1,0.02,246,47,856.7,856.9,856.7
35.04,-106.62,7.7,31963,-54.5,-87.5,1,0.02,247,52,878.2,878.6,878.2
35.04,-106.62,7.4,32218,-52.9,-85.9,1,0.03,248,59,894.8,895.2,894.8
35.04,-106.62,7.2,32396,-49.7,-83.7,1,0.05,249,65,914.9,915.6,914.9
35.04,-106.62,7.0,32580,-49.3,-83.3,1,0.06,250,70,923.9,924.7,924.0
35.04,-106.62,6.7,32918,-47.6,-82.3,1,0.07,255,74,944.5,945.5,944.6
