64.81,-147.88,575.2,4267,-27.0,-37.5,36,0.26,230,47,288.3,289.2,288.3
64.81,-147.88,572.0,4308,-27.1,-38.1,34,0.25,228,47,288.6,289.5,288.7
64.81,-147.88,570.0,4333,-26.3,-30.8,66,0.52,227,47,289.9,291.6,289.9
64.81,-147.88,551.4,4572,-28.2,-38.5,37,0.25,215,46,290.4,291.2,290.4
64.81,-147.88,543.0,4682,-29.1,-42.1,27,0.17,217,50,290.6,291.2,290.6
64.81,-147.88,537.0,4761,-28.9,-46.9,16,0.10,218,52,291.7,292.1,291.8
64.81,-147.88,528.4,4877,-29.3,-48.4,14,0.09,220,56,292.6,293.0,292.6
64.81,-147.88,506.0,5185,-30.3,-52.3,10,0.06,228,66,295.0,295.3,295.0
64.81,-147.88,500.0,5270,-30.7,-51.7,11,0.07,230,69,295.6,295.8,295.6
64.81,-147.88,457.0,5905,-32.3,-54.3,9,0.05,230,74,301.2,301.4,301.2
64.81,-147.88,444.6,6096,-33.7,-54.9,10,0.05,230,75,301.9,302.0,301.9
64.81,-147.88,407.2,6706,-38.2,-56.7,13,0.04,240,89,303.7,303.9,303.7
64.81,-147.88,400.0,6830,-39.1,-57.1,13,0.04,240,93,304.1,304.3,304.1
64.81,-147.88,391.0,6986,-40.3,-54.3,21,0.06,240,96,304.5,304.8,304.5
64.81,-147.88,386.0,7074,-40.3,-50.3,33,0.10,240,98,305.6,306.0,305.6
64.81,-147.88,356.2,7620,-42.7,-54.5,26,0.07,240,110,309.4,309.7,309.5
64.81,-147.88,352.0,7700,-43.1,-55.1,25,0.06,239,111,310.0,310.3,310.0
64.81,-147.88,323.0,8270,-47.5,-58.4,27,0.04,230,115,311.6,311.8,311.6
64.81,-147.88,310.4,8534,-49.5,-60.0,28,0.04,230,115,312.3,312.5,312.4
64.81,-147.88,300.0,8760,-51.3,-61.3,29,0.03,230,109,312.9,313.1,312.9
64.81,-147.88,288.0,9023,-53.5,-62.5,32,0.03,230,107,313.5,313.6,313.5
64.81,-147.88,282.6,9144,-54.3,-63.1,33,0.03,230,106,314.1,314.2,314.1
64.81,-147.88,269.4,9449,-56.2,-64.6,34,0.02,230,97,315.5,315.6,315.5
64.81,-147.88,260.0,9674,-57.7,-65.7,35,0.02,228,92,316.6,316.7,316.6
64.81,-147.88,250.0,9920,-59.1,-68.1,30,0.02,225,87,318.1,318.1,318.1
64.81,-147.88,249.0,9945,-59.3,-68.3,30,0.02,225,88,318.1,318.2,318.1
64.81,-147.88,244.5,10058,-59.4,-71.2,20,0.01,225,86,319.7,319.7,319.7
64.81,-147.88,238.0,10227,-59.5,-75.5,11,0.01,221,88,322.0,322.0,322.0
64.81,-147.88,222.0,10668,-54.9,-79.9,3,0.00,210,92,335.6,335.6,335.6
64.81,-147.88,222.0,10667,-54.9,-79.9,3,0.00,210,92,335.5,335.5,335.5
64.81,-147.88,211.8,10973,-47.5,-79.9,1,0.00,210,93,351.6,351.6,351.6
64.81,-147.88,211.0,10997,-46.9,-79.9,1,0.00,212,92,352.9,352.9,352.9
64.81,-147.88,200.0,11350,-48.7,-80.7,1,0.00,235,76,355.5,355.5,355.5
64.81,-147.88,193.0,11582,-50.2,-81.2,1,0.00,240,73,356.8,356.8,356.8
64.81,-147.88,178.0,12108,-53.5,-82.5,2,0.00,231,57,359.7,359.7,359.7
64.81,-147.88,175.7,12192,-53.1,-82.3,2,0.00,230,54,361.7,361.7,361.7
64.81,-147.88,167.0,12521,-51.5,-81.5,2,0.00,228,58,369.6,369.6,369.6
64.81,-147.88,150.0,13210,-56.7,-83.7,2,0.00,225,67,372.2,372.2,372.2
64.81,-147.88,149.0,13252,-57.3,-84.3,2,0.00,225,70,371.9,371.9,371.9
64.81,-147.88,145.3,13411,-55.9,-84.2,2,0.00,225,67,376.9,377.0,376.9
64.81,-147.88,138.6,13716,-53.2,-83.9,1,0.00,235,76,386.9,386.9,386.9
64.81,-147.88,135.0,13884,-51.7,-83.7,1,0.00,243,69,392.4,392.4,392.4
64.81,-147.88,132.2,14021,-52.6,-83.7,1,0.00,250,64,393.1,393.2,393.1
64.81,-147.88,129.0,14177,-53.7,-83.7,1,0.00,247,59,394.0,394.0,394.0
64.81,-147.88,126.0,14326,-53.6,-84.6,1,0.00,245,54,396.8,396.8,396.8
64.81,-147.88,123.0,14484,-53.5,-85.5,1,0.00,237,62,399.7,399.7,399.7
64.81,-147.88,120.3,14630,-50.7,-84.6,1,0.00,230,70,407.5,407.5,407.5
64.81,-147.88,119.0,14700,-49.3,-84.2,1,0.00,240,77,411.2,411.2,411.2
64.81,-147.88,116.0,14867,-46.1,-83.1,1,0.00,240,77,420.2,420.2,420.2
64.81,-147.88,114.8,14935,-46.2,-83.1,1,0.00,240,77,421.2,421.2,421.2
64.81,-147.88,109.7,15240,-46.7,-83.3,1,0.00,250,61,425.8,425.9,425.8
64.81,-147.88,100.0,15850,-47.7,-83.7,1,0.00,250,39,435.3,435.3,435.3
64.81,-147.88,95.5,16154,-48.6,-84.2,1,0.00,250,39,439.2,439.3,439.2
64.81,-147.88,91.1,16459,-49.6,-84.8,1,0.00,230,45,443.2,443.3,443.2
64.81,-147.88,88.8,16630,-50.1,-85.1,1,0.00,233,49,445.5,445.5,445.5
64.81,-147.88,83.1,17069,-46.7,-84.5,1,0.00,240,58,461.1,461.1,461.1
64.81,-147.88,82.8,17091,-46.5,-84.5,1,0.00,241,57,461.8,461.9,461.8
64.81,-147.88,79.3,17374,-47.5,-84.6,1,0.00,260,46,465.6,465.6,465.6
64.81,-147.88,75.8,17678,-48.5,-84.7,1,0.00,235,40,469.6,469.6,469.6
64.81,-147.88,75.0,17744,-48.7,-84.7,1,0.00,234,40,470.5,470.5,470.5
64.81,-147.88,72.3,17983,-47.6,-84.7,1,0.00,230,42,477.6,477.6,477.6
64.81,-147.88,70.0,18200,-46.7,-84.7,1,0.00,255,39,484.1,484.1,484.1
64.81,-147.88,69.1,18288,-46.5,-84.5,1,0.00,240,55,486.4,486.5,486.4
64.81,-147.88,67.6,18431,-46.1,-84.1,1,0.01,247,48,490.3,490.3,490.3
64.81,-147.88,66.0,18593,-47.0,-84.6,1,0.00,255,39,491.8,491.8,491.8
64.81,-147.88,63.0,18898,-48.7,-85.7,1,0.00,240,24,494.6,494.6,494.6
64.81,-147.88,60.1,19202,-50.4,-86.7,1,0.00,230,28,497.3,497.4,497.3
64.81,-147.88,59.0,19325,-51.1,-87.1,1,0.00,233,30,498.5,498.5,498.5
64.81,-147.88,56.7,19583,-51.3,-87.3,1,0.00,238,36,503.7,503.7,503.7
64.81,-147.88,52.3,20117,-47.4,-86.0,0,0.00,250,46,524.5,524.6,524.5
64.81,-147.88,50.0,20410,-45.3,-85.3,0,0.01,260,27,536.3,536.3,536.3
64.81,-147.88,48.8,20572,-44.9,-84.9,0,0.01,257,24,540.9,541.0,540.9
64.81,-147.88,45.5,21031,-47.7,-85.8,0,0.01,250,15,545.1,545.1,545.1
64.81,-147.88,43.7,21303,-49.3,-86.3,1,0.01,250,17,547.5,547.5,547.5
64.81,-147.88,43.5,21336,-49.3,-86.3,1,0.01,250,17,548.3,548.4,548.3
64.81,-147.88,41.5,21641,-49.1,-86.4,1,0.01,230,22,556.0,556.1,556.0
64.81,-147.88,37.8,22250,-48.8,-86.6,0,0.01,250,41,571.8,571.8,571.8
64.81,-147.88,36.4,22503,-48.7,-86.7,0,0.01,262,39,578.4,578.5,578.4
64.81,-147.88,36.1,22555,-47.8,-86.1,0,0.01,265,38,582.0,582.1,582.0
64.81,-147.88,34.7,22821,-43.3,-83.3,0,0.01,263,34,600.5,600.6,600.5
64.81,-147.88,33.1,23139,-42.5,-82.5,0,0.01,260,30,610.7,610.9,610.8
64.81,-147.88,33.0,23165,-42.6,-82.6,0,0.01,260,30,611.2,611.3,611.2
64.81,-147.88,31.5,23470,-43.6,-83.6,0,0.01,285,20,616.4,616.5,616.4
64.81,-147.88,30.1,23774,-44.6,-84.6,0,0.01,265,13,621.7,621.8,621.7
64.81,-147.88,30.0,23800,-44.7,-84.7,0,0.01,280,21,622.2,622.2,622.2
64.81,-147.88,28.8,24079,-44.9,-84.9,0,0.01,270,20,629.1,629.2,629.1
64.81,-147.88,28.8,24074,-44.9,-84.9,0,0.01,270,20,628.9,629.0,628.9
64.81,-147.88,27.5,24384,-43.9,-84.2,0,0.01,300,20,639.9,640.0,639.9
64.81,-147.88,26.3,24689,-42.9,-83.4,0,0.01,280,21,650.9,651.1,650.9
64.81,-147.88,25.2,24994,-41.9,-82.7,0,0.02,305,5,662.1,662.3,662.1
64.81,-147.88,24.1,25298,-41.0,-82.0,0,0.02,260,16,673.4,673.6,673.4
64.81,-147.88,22.0,25908,-39.0,-80.5,0,0.03,275,19,696.7,697.0,696.7
64.81,-147.88,21.0,26213,-38.0,-79.7,0,0.03,245,10,708.6,709.0,708.6
64.81,-147.88,20.1,26518,-37.0,-79.0,0,0.04,260,14,720.7,721.2,720.8
64.81,-147.88,20.0,26560,-36.9,-78.9,0,0.04,260,16,722.4,722.9,722.4
64.81,-147.88,19.3,26822,-36.3,-79.3,0,0.04,240,14,732.0,732.5,732.0
64.81,-147.88,19.2,26842,-36.3,-79.3,0,0.04,241,14,732.8,733.2,732.8
64.81,-147.88,18.4,27127,-37.1,-79.8,0,0.04,260,16,738.8,739.3,738.9
64.81,-147.88,17.6,27432,-38.0,-80.4,0,0.04,285,19,745.4,745.8,745.4
64.81,-147.88,16.9,27719,-38.9,-80.9,0,0.03,296,16,751.6,752.0,751.6
64.81,-147.88,15.4,28346,-37.8,-80.0,0,0.04,320,10,775.1,775.6,775.2
64.81,-147.88,14.8,28651,-37.2,-79.6,0,0.05,315,12,786.9,787.4,786.9
64.81,-147.88,14.1,28956,-36.6,-79.2,0,0.05,285,10,798.8,799.4,798.8
64.81,-147.88,13.5,29261,-36.1,-78.8,0,0.06,285,15,810.8,811.5,810.8
64.81,-147.88,12.9,29566,-35.5,-78.4,0,0.07,325,18,823.0,823.9,823.1
64.81,-147.88,12.4,29870,-35.0,-78.0,0,0.07,325,19,835.4,836.4,835.5
64.81,-147.88,12.3,29911,-34.9,-77.9,0,0.08,326,19,837.1,838.0,837.1
64.81,-147.88,11.3,30480,-35.0,-78.0,0,0.08,335,14,856.6,857.7,856.7
64.81,-147.88,10.4,31090,-35.1,-78.1,0,0.09,0,19,878.1,879.2,878.1
64.81,-147.88,10.0,31350,-35.1,-78.1,0,0.09,10,22,887.4,888.5,887.4
64.81,-147.88,9.9,31394,-35.2,-78.1,0,0.09,345,20,888.7,889.9,888.8
64.81,-147.88,9.1,32004,-36.0,-78.4,0,0.09,15,26,908.2,909.5,908.3
64.81,-147.88,8.4,32561,-36.7,-78.7,1,0.10,338,9,926.4,927.8,926.5
64.81,-147.88,8.3,32614,-36.4,-78.5,1,0.10,335,7,929.6,931.0,929.6
64.81,-147.88,7.8,33077,-33.9,-76.9,1,0.14,2,22,957.4,959.4,957.5
64.81,-147.88,7.6,33223,-33.8,-76.9,1,0.14,10,27,963.5,965.6,963.6
64.81,-147.88,7.3,33528,-33.6,-76.8,0,0.15,15,31,976.4,978.6,976.5
64.81,-147.88,6.4,34442,-33.0,-76.5,0,0.18,30,40,1016.0,1018.7,1016.2
64.81,-147.88,5.6,35357,-32.3,-76.3,0,0.21,35,36,1057.3,1060.6,1057.5
