37.23,-93.38,383.8,7620,-26.0,-29.4,73,0.88,245,92,324.9,328.1,325.1
37.23,-93.38,381.0,7672,-26.1,-29.5,73,0.88,243,95,325.5,328.7,325.6
37.23,-93.38,367.9,7925,-27.5,-30.4,76,0.83,235,110,326.9,330.0,327.1
37.23,-93.38,357.0,8140,-28.7,-31.2,79,0.80,234,110,328.1,331.1,328.2
37.23,-93.38,351.0,8262,-29.3,-32.7,72,0.70,234,110,328.9,331.5,329.0
37.23,-93.38,343.0,8426,-30.7,-34.3,71,0.61,233,110,329.1,331.5,329.3
37.23,-93.38,317.0,8980,-35.5,-36.6,90,0.53,231,109,330.0,332.0,330.1
37.23,-93.38,312.0,9090,-36.7,-39.7,74,0.39,230,109,329.8,331.3,329.9
37.23,-93.38,309.6,9144,-37.1,-40.1,74,0.38,230,109,329.9,331.4,330.0
37.23,-93.38,300.0,9360,-38.9,-41.7,75,0.33,230,112,330.4,331.7,330.5
37.23,-93.38,295.0,9475,-40.1,-43.2,72,0.29,230,114,330.3,331.5,330.4
37.23,-93.38,282.0,9780,-41.9,-45.2,70,0.24,232,118,332.0,333.0,332.1
37.23,-93.38,260.0,10322,-46.5,-49.4,72,0.16,234,126,333.1,333.7,333.1
37.23,-93.38,250.0,10580,-48.5,-50.5,80,0.15,235,130,333.8,334.5,333.9
37.23,-93.38,248.0,10633,-48.9,-50.6,82,0.15,235,130,334.0,334.6,334.0
37.23,-93.38,244.0,10740,-49.9,-52.5,74,0.12,236,131,334.1,334.6,334.1
37.23,-93.38,235.0,10985,-52.1,-54.0,80,0.11,236,132,334.3,334.8,334.4
37.23,-93.38,225.0,11265,-54.3,-58.3,61,0.06,237,133,335.1,335.4,335.2
37.23,-93.38,213.0,11615,-57.7,-61.3,63,0.05,239,134,335.1,335.4,335.2
37.23,-93.38,202.0,11948,-60.1,-64.9,53,0.03,240,136,336.5,336.6,336.5
37.23,-93.38,200.0,12010,-60.3,-65.3,52,0.03,240,136,337.1,337.2,337.1
37.23,-93.38,198.0,12073,-60.5,-65.5,52,0.03,238,139,337.8,337.9,337.8
37.23,-93.38,194.2,12192,-59.5,-65.2,47,0.03,235,144,341.3,341.4,341.3
37.23,-93.38,193.0,12232,-59.1,-65.1,46,0.03,235,144,342.5,342.6,342.5
37.23,-93.38,185.0,12497,-60.7,-69.7,30,0.02,236,137,344.1,344.1,344.1
37.23,-93.38,171.0,12983,-63.7,-75.7,18,0.01,238,124,346.9,346.9,346.9
37.23,-93.38,166.0,13165,-62.7,-75.7,16,0.01,239,119,351.5,351.6,351.5
37.23,-93.38,163.0,13278,-63.3,-77.3,13,0.01,239,116,352.4,352.4,352.4
37.23,-93.38,160.0,13392,-62.1,-77.1,12,0.01,240,113,356.3,356.3,356.3
37.23,-93.38,159.5,13411,-62.1,-77.2,12,0.01,240,112,356.6,356.6,356.6
37.23,-93.38,155.0,13588,-62.3,-78.3,10,0.01,242,114,359.2,359.2,359.2
37.23,-93.38,150.0,13790,-63.7,-80.7,8,0.00,245,117,360.1,360.2,360.1
37.23,-93.38,146.0,13956,-63.7,-81.7,7,0.00,246,119,362.9,363.0,362.9
37.23,-93.38,133.0,14524,-67.1,-84.1,7,0.00,250,126,366.7,366.7,366.7
37.23,-93.38,130.7,14630,-67.0,-84.7,7,0.00,250,127,368.8,368.8,368.8
37.23,-93.38,130.0,14662,-66.9,-84.9,6,0.00,250,125,369.4,369.5,369.4
37.23,-93.38,129.0,14709,-65.9,-83.9,7,0.00,251,121,372.1,372.1,372.1
37.23,-93.38,123.0,14999,-65.3,-84.3,6,0.00,253,99,378.2,378.3,378.2
37.23,-93.38,121.0,15099,-63.7,-82.7,6,0.00,254,92,382.9,383.0,382.9
37.23,-93.38,118.3,15240,-62.9,-82.5,6,0.00,255,81,386.9,386.9,386.9
37.23,-93.38,116.0,15359,-62.3,-82.3,5,0.00,253,77,390.2,390.2,390.2
37.23,-93.38,114.0,15467,-60.5,-82.5,4,0.00,251,74,395.5,395.5,395.5
37.23,-93.38,112.6,15545,-60.5,-83.0,4,0.00,250,71,396.9,396.9,396.9
37.23,-93.38,111.0,15633,-60.5,-83.5,3,0.00,249,71,398.5,398.5,398.5
37.23,-93.38,108.0,15804,-61.7,-84.7,3,0.00,248,70,399.4,399.4,399.4
37.23,-93.38,100.0,16280,-62.5,-86.5,3,0.00,245,69,406.7,406.7,406.7
37.23,-93.38,92.4,16764,-65.7,-88.5,3,0.00,250,79,409.8,409.8,409.8
37.23,-93.38,91.5,16821,-66.0,-88.7,3,0.00,250,79,410.2,410.2,410.2
37.23,-93.38,87.3,17108,-67.9,-89.9,3,0.00,250,71,412.0,412.0,412.0
37.23,-93.38,84.7,17290,-67.9,-89.9,3,0.00,252,64,415.5,415.5,415.5
37.23,-93.38,83.8,17354,-66.3,-88.3,3,0.00,252,61,420.1,420.1,420.1
37.23,-93.38,80.5,17597,-67.7,-88.7,4,0.00,254,52,422.0,422.0,422.0
37.23,-93.38,79.4,17678,-66.7,-87.9,4,0.00,255,49,425.8,425.8,425.8
37.23,-93.38,76.9,17875,-64.1,-86.1,4,0.00,257,50,435.1,435.1,435.1
37.23,-93.38,73.8,18127,-65.1,-87.1,3,0.00,259,50,438.1,438.1,438.1
37.23,-93.38,71.9,18288,-64.4,-87.0,3,0.00,260,51,443.0,443.0,443.0
37.23,-93.38,70.7,18389,-63.9,-86.9,3,0.00,257,52,446.1,446.1,446.1
37.23,-93.38,70.0,18450,-64.3,-87.3,3,0.00,255,53,446.5,446.5,446.5
37.23,-93.38,68.4,18593,-65.2,-87.8,3,0.00,255,50,447.5,447.6,447.5
37.23,-93.38,65.8,18826,-66.7,-88.7,3,0.00,258,44,449.2,449.2,449.2
37.23,-93.38,62.7,19118,-65.3,-88.3,3,0.00,261,37,458.6,458.6,458.6
37.23,-93.38,58.8,19507,-66.3,-89.3,3,0.00,265,28,464.8,464.8,464.8
37.23,-93.38,55.9,19812,-67.1,-90.1,3,0.00,250,29,469.7,469.7,469.7
37.23,-93.38,55.3,19878,-67.3,-90.3,3,0.00,253,33,470.7,470.8,470.7
37.23,-93.38,53.2,20117,-65.4,-89.1,2,0.00,265,46,480.4,480.4,480.4
37.23,-93.38,51.9,20262,-64.3,-88.3,2,0.00,271,44,486.3,486.4,486.3
37.23,-93.38,50.0,20490,-64.5,-88.5,2,0.00,280,40,491.1,491.1,491.1
37.23,-93.38,48.1,20726,-64.3,-88.6,2,0.00,280,36,497.0,497.0,497.0
37.23,-93.38,45.8,21031,-64.1,-88.8,2,0.00,240,28,504.7,504.7,504.7
37.23,-93.38,44.3,21230,-63.9,-88.9,2,0.00,250,29,509.8,509.8,509.8
37.23,-93.38,43.5,21336,-64.2,-89.0,2,0.00,255,29,511.8,511.8,511.8
37.23,-93.38,41.4,21641,-64.9,-89.4,2,0.00,270,32,517.4,517.4,517.4
37.23,-93.38,39.4,21946,-65.6,-89.7,2,0.00,280,19,523.0,523.0,523.0
37.23,-93.38,38.5,22085,-65.9,-89.9,2,0.00,279,22,525.6,525.6,525.6
37.23,-93.38,35.6,22555,-64.3,-89.3,2,0.00,275,30,541.4,541.5,541.4
37.23,-93.38,33.9,22860,-63.3,-88.9,2,0.00,295,29,551.9,552.0,551.9
37.23,-93.38,33.0,23026,-62.7,-88.7,2,0.00,292,27,557.7,557.8,557.7
37.23,-93.38,30.0,23610,-64.9,-89.9,2,0.00,280,22,567.1,567.2,567.1
37.23,-93.38,29.2,23774,-65.6,-90.3,2,0.00,270,20,569.6,569.7,569.6
37.23,-93.38,27.1,24225,-67.5,-91.5,2,0.00,274,18,576.6,576.6,576.6
37.23,-93.38,26.4,24384,-66.8,-91.1,2,0.00,275,17,582.8,582.9,582.8
37.23,-93.38,25.1,24689,-65.5,-90.3,2,0.00,290,21,595.0,595.1,595.0
37.23,-93.38,24.7,24786,-65.1,-90.1,2,0.00,290,22,599.0,599.0,599.0
37.23,-93.38,23.1,25192,-66.3,-91.3,2,0.00,290,24,607.0,607.0,607.0
37.23,-93.38,22.7,25298,-65.7,-90.9,2,0.00,290,25,611.9,611.9,611.9
37.23,-93.38,21.5,25629,-63.7,-89.7,2,0.01,304,21,627.4,627.4,627.4
37.23,-93.38,20.5,25908,-65.0,-90.3,2,0.01,315,17,631.8,631.8,631.8
37.23,-93.38,20.0,26070,-65.7,-90.7,2,0.01,290,15,634.4,634.4,634.4
37.23,-93.38,19.6,26193,-66.3,-91.3,2,0.00,286,17,636.2,636.2,636.2
37.23,-93.38,19.5,26213,-66.3,-91.3,2,0.00,285,17,636.8,636.9,636.8
37.23,-93.38,18.6,26518,-66.2,-91.4,2,0.01,285,16,646.4,646.5,646.4
37.23,-93.38,16.0,27432,-65.8,-91.6,2,0.01,260,26,676.0,676.1,676.0
37.23,-93.38,15.2,27734,-65.7,-91.7,2,0.01,259,31,686.1,686.2,686.1
37.23,-93.38,13.7,28373,-60.3,-88.3,1,0.01,256,42,725.2,725.3,725.2
37.23,-93.38,13.1,28651,-60.7,-88.7,1,0.01,255,47,733.0,733.1,733.0
