55.2,-162.71,200.0,11200,-49.1,-70.1,7,0.02,195,65,354.9,354.9,354.9
55.2,-162.71,188.0,11606,-50.1,-72.1,6,0.01,198,71,359.6,359.6,359.6
55.2,-162.71,180.1,11887,-49.0,-71.6,5,0.01,200,75,365.8,365.8,365.8
55.2,-162.71,175.0,12076,-48.3,-71.3,5,0.01,200,72,370.0,370.1,370.0
55.2,-162.71,157.0,12790,-49.3,-71.3,6,0.02,200,62,379.9,380.0,379.9
55.2,-162.71,156.7,12802,-49.3,-71.2,6,0.02,200,62,380.1,380.2,380.2
55.2,-162.71,151.0,13046,-48.9,-69.9,7,0.02,200,72,384.9,385.0,384.9
55.2,-162.71,150.0,13090,-48.5,-70.5,6,0.02,200,74,386.3,386.4,386.3
55.2,-162.71,148.0,13179,-47.5,-69.5,6,0.02,199,75,389.5,389.6,389.5
55.2,-162.71,142.9,13411,-47.7,-69.2,7,0.02,195,78,393.0,393.2,393.1
55.2,-162.71,139.0,13593,-47.9,-68.9,7,0.03,196,78,395.8,396.0,395.8
55.2,-162.71,134.0,13835,-46.3,-68.3,6,0.03,198,79,402.8,403.0,402.9
55.2,-162.71,129.0,14088,-47.3,-67.3,8,0.03,200,80,405.4,405.6,405.5
55.2,-162.71,123.0,14403,-47.3,-68.3,7,0.03,202,81,411.0,411.2,411.0
55.2,-162.71,118.0,14678,-46.7,-67.7,7,0.04,203,81,417.0,417.2,417.0
55.2,-162.71,117.0,14734,-45.5,-67.5,7,0.04,204,82,420.2,420.5,420.2
55.2,-162.71,114.0,14907,-45.8,-66.3,8,0.04,205,82,422.8,423.1,422.8
55.2,-162.71,113.5,14935,-45.9,-66.1,8,0.05,205,82,423.2,423.5,423.2
55.2,-162.71,113.0,14966,-45.9,-65.9,9,0.05,204,81,423.7,424.0,423.7
55.2,-162.71,112.0,15025,-45.1,-66.1,8,0.05,204,79,426.3,426.5,426.3
55.2,-162.71,108.5,15240,-45.8,-66.4,8,0.05,200,71,428.9,429.2,428.9
55.2,-162.71,104.0,15519,-46.7,-66.7,8,0.05,200,75,432.3,432.6,432.4
55.2,-162.71,103.0,15583,-45.5,-66.5,8,0.05,200,76,435.8,436.1,435.8
55.2,-162.71,100.0,15780,-45.5,-67.5,7,0.04,200,79,439.5,439.8,439.5
55.2,-162.71,98.3,15895,-44.9,-66.9,7,0.05,200,83,442.9,443.1,442.9
55.2,-162.71,96.3,16031,-45.8,-67.6,7,0.04,200,88,443.7,444.0,443.8
55.2,-162.71,94.5,16154,-46.6,-68.2,7,0.04,200,88,444.6,444.8,444.6
55.2,-162.71,89.5,16517,-48.9,-69.9,7,0.03,201,76,446.9,447.1,446.9
55.2,-162.71,87.5,16666,-46.9,-68.9,6,0.04,202,72,453.8,454.1,453.8
55.2,-162.71,79.5,17302,-46.3,-66.3,9,0.06,205,51,467.6,468.1,467.7
55.2,-162.71,78.6,17374,-46.7,-66.7,8,0.06,205,49,468.2,468.6,468.3
55.2,-162.71,71.9,17965,-50.1,-70.1,8,0.04,197,54,473.2,473.5,473.2
55.2,-162.71,70.0,18140,-50.1,-70.1,8,0.04,195,55,476.8,477.1,476.9
55.2,-162.71,68.9,18244,-49.5,-70.5,7,0.04,195,57,480.3,480.6,480.3
55.2,-162.71,68.4,18288,-49.8,-70.8,7,0.04,195,58,480.5,480.8,480.5
55.2,-162.71,66.7,18455,-51.1,-72.1,6,0.03,198,61,481.3,481.5,481.3
55.2,-162.71,65.3,18593,-50.6,-71.6,7,0.04,200,63,485.4,485.6,485.4
55.2,-162.71,64.1,18714,-50.1,-71.1,7,0.04,199,60,489.0,489.3,489.0
55.2,-162.71,62.8,18849,-47.7,-67.7,8,0.07,199,57,497.1,497.6,497.2
55.2,-162.71,58.9,19273,-46.7,-66.7,8,0.08,196,46,508.6,509.2,508.6
55.2,-162.71,56.8,19507,-47.7,-66.9,9,0.08,195,40,511.6,512.1,511.6
55.2,-162.71,53.6,19894,-49.3,-67.3,10,0.08,190,44,516.5,517.1,516.5
55.2,-162.71,50.0,20350,-48.7,-68.7,8,0.07,185,48,528.2,528.8,528.3
55.2,-162.71,49.5,20422,-48.8,-68.8,8,0.07,190,48,529.8,530.4,529.8
55.2,-162.71,43.0,21336,-49.4,-70.0,7,0.07,210,37,549.9,550.4,549.9
55.2,-162.71,41.0,21641,-49.5,-70.4,7,0.07,210,33,556.8,557.3,556.8
55.2,-162.71,39.6,21877,-49.7,-70.7,7,0.07,206,30,562.1,562.7,562.2
55.2,-162.71,36.2,22468,-46.7,-67.7,7,0.12,196,24,584.5,585.4,584.5
55.2,-162.71,35.7,22555,-47.1,-67.6,8,0.12,195,23,585.8,586.7,585.8
55.2,-162.71,33.4,22998,-48.9,-66.9,11,0.14,184,30,592.3,593.4,592.3
55.2,-162.71,32.6,23165,-47.7,-66.2,10,0.16,180,32,599.7,601.0,599.7
55.2,-162.71,31.1,23470,-45.6,-64.9,10,0.20,185,31,613.4,615.0,613.4
55.2,-162.71,30.0,23710,-43.9,-63.9,9,0.24,185,20,624.3,626.3,624.4
55.2,-162.71,29.9,23732,-43.9,-63.9,9,0.24,184,20,624.9,626.9,625.0
55.2,-162.71,28.4,24079,-44.7,-64.1,10,0.24,165,12,632.0,634.1,632.1
55.2,-162.71,27.3,24342,-45.3,-64.3,10,0.25,156,21,637.5,639.6,637.6
55.2,-162.71,27.1,24384,-45.2,-64.2,10,0.25,155,22,639.0,641.1,639.1
55.2,-162.71,25.9,24689,-44.2,-63.9,9,0.27,155,25,650.1,652.5,650.2
55.2,-162.71,24.8,24994,-43.2,-63.5,9,0.30,130,19,661.3,664.0,661.5
55.2,-162.71,23.5,25350,-42.1,-63.1,8,0.34,136,23,674.7,677.8,674.8
55.2,-162.71,21.6,25908,-42.6,-63.1,9,0.36,145,28,689.3,692.7,689.4
55.2,-162.71,20.0,26440,-43.1,-63.1,9,0.39,140,26,703.5,707.2,703.6
55.2,-162.71,18.1,27127,-38.6,-61.5,7,0.54,150,24,738.1,743.4,738.3
55.2,-162.71,17.4,27391,-36.9,-60.9,6,0.60,120,22,751.8,757.8,752.0
55.2,-162.71,17.3,27432,-37.1,-60.8,7,0.61,115,22,752.3,758.4,752.6
55.2,-162.71,16.7,27675,-38.5,-60.5,8,0.66,107,19,755.5,762.1,755.8
55.2,-162.71,16.6,27737,-38.2,-60.6,8,0.66,105,18,758.5,765.1,758.8
55.2,-162.71,15.8,28042,-36.6,-61.2,6,0.64,90,15,773.2,779.8,773.5
55.2,-162.71,15.7,28101,-36.3,-61.3,6,0.64,90,16,776.1,782.7,776.4
55.2,-162.71,13.3,29249,-38.1,-62.1,6,0.68,88,29,807.6,814.9,807.9
55.2,-162.71,11.1,30480,-37.1,-61.7,6,0.85,85,43,853.4,863.1,853.8
55.2,-162.71,10.0,31220,-36.5,-61.5,6,0.97,95,49,882.1,893.6,882.7
55.2,-162.71,9.6,31503,-35.7,-62.7,5,0.87,92,50,895.5,906.0,896.0
55.2,-162.71,8.2,32614,-36.8,-62.9,5,0.99,80,55,933.2,945.8,933.8
