18.43,-65.99,294.7,9754,-34.9,-64.7,3,0.02,65,66,337.8,337.9,337.8
18.43,-65.99,291.0,9842,-35.5,-65.0,3,0.02,65,66,338.2,338.2,338.2
18.43,-65.99,281.0,10085,-37.1,-66.1,3,0.02,62,65,339.2,339.3,339.2
18.43,-65.99,250.0,10880,-44.3,-68.3,5,0.02,50,61,340.1,340.1,340.1
18.43,-65.99,227.0,11520,-49.9,-69.9,8,0.01,41,64,341.0,341.1,341.0
18.43,-65.99,214.6,11887,-52.6,-71.2,9,0.01,35,65,342.3,342.4,342.3
18.43,-65.99,210.0,12026,-53.7,-71.7,9,0.01,37,59,342.8,342.8,342.8
18.43,-65.99,201.0,12308,-54.3,-73.3,8,0.01,40,46,346.1,346.2,346.1
18.43,-65.99,200.0,12340,-54.5,-73.5,8,0.01,40,45,346.3,346.4,346.3
18.43,-65.99,185.9,12802,-58.5,-76.3,8,0.01,35,36,347.1,347.1,347.1
18.43,-65.99,178.0,13074,-60.9,-77.9,9,0.01,25,31,347.6,347.6,347.6
18.43,-65.99,172.0,13287,-61.3,-78.3,9,0.01,16,26,350.3,350.3,350.3
18.43,-65.99,166.0,13508,-58.9,-78.9,6,0.00,8,22,357.9,357.9,357.9
18.43,-65.99,161.0,13700,-58.9,-80.9,4,0.00,1,18,361.0,361.1,361.0
18.43,-65.99,160.6,13716,-59.0,-81.0,4,0.00,0,18,361.1,361.1,361.1
18.43,-65.99,152.9,14021,-60.9,-83.7,4,0.00,295,15,362.9,362.9,362.9
18.43,-65.99,150.0,14140,-61.7,-84.7,3,0.00,295,15,363.6,363.6,363.6
18.43,-65.99,131.7,14935,-66.8,-88.0,4,0.00,325,31,368.3,368.3,368.3
18.43,-65.99,130.0,15013,-67.3,-88.3,4,0.00,326,29,368.7,368.7,368.7
18.43,-65.99,128.0,15107,-66.9,-87.9,4,0.00,328,27,371.1,371.1,371.1
18.43,-65.99,125.2,15240,-67.5,-89.4,3,0.00,330,24,372.4,372.4,372.4
18.43,-65.99,125.0,15249,-67.5,-89.5,3,0.00,330,24,372.5,372.5,372.5
18.43,-65.99,118.0,15594,-70.3,-91.3,3,0.00,331,23,373.6,373.6,373.6
18.43,-65.99,115.0,15747,-69.3,-89.3,4,0.00,332,22,378.2,378.2,378.2
18.43,-65.99,110.0,16011,-70.9,-90.9,4,0.00,333,21,380.0,380.0,380.0
18.43,-65.99,100.0,16570,-74.1,-92.1,5,0.00,335,19,384.3,384.3,384.3
18.43,-65.99,79.7,17869,-80.9,-94.9,8,0.00,335,20,396.0,396.0,396.0
18.43,-65.99,74.2,18271,-81.7,-94.7,10,0.00,4,21,402.5,402.5,402.5
18.43,-65.99,74.0,18288,-81.5,-94.5,10,0.00,5,21,403.2,403.2,403.2
18.43,-65.99,70.1,18593,-78.6,-91.6,11,0.00,15,24,415.8,415.8,415.8
18.43,-65.99,70.0,18600,-78.5,-91.5,11,0.00,20,23,416.1,416.1,416.1
18.43,-65.99,66.5,18898,-76.6,-90.2,10,0.00,50,19,426.6,426.6,426.6
18.43,-65.99,64.6,19061,-75.5,-89.5,10,0.00,77,15,432.3,432.4,432.4
18.43,-65.99,63.0,19202,-76.5,-90.5,9,0.00,100,11,433.1,433.1,433.1
18.43,-65.99,61.6,19334,-77.5,-91.5,9,0.00,154,7,433.8,433.8,433.8
18.43,-65.99,59.8,19507,-77.0,-91.0,9,0.00,225,1,438.8,438.8,438.8
18.43,-65.99,58.9,19591,-76.7,-90.7,9,0.00,244,4,441.2,441.2,441.2
18.43,-65.99,55.0,19983,-78.1,-91.1,11,0.00,335,16,446.7,446.7,446.7
18.43,-65.99,53.8,20117,-75.5,-89.3,10,0.00,5,20,455.8,455.8,455.8
18.43,-65.99,52.2,20286,-72.1,-87.1,9,0.00,2,18,467.4,467.4,467.4
18.43,-65.99,51.0,20422,-71.8,-86.8,9,0.00,0,17,471.3,471.3,471.3
18.43,-65.99,50.8,20446,-71.7,-86.7,9,0.00,0,17,472.0,472.0,472.0
18.43,-65.99,50.0,20540,-70.5,-86.5,8,0.00,0,17,476.9,477.0,476.9
18.43,-65.99,48.0,20785,-67.1,-85.1,6,0.01,13,14,490.6,490.7,490.6
18.43,-65.99,46.1,21031,-67.2,-86.8,5,0.00,25,11,496.2,496.3,496.2
18.43,-65.99,43.8,21336,-67.2,-88.8,3,0.00,310,6,503.2,503.3,503.2
18.43,-65.99,42.3,21549,-67.3,-90.3,3,0.00,302,6,508.2,508.2,508.2
18.43,-65.99,41.1,21723,-65.5,-89.5,2,0.00,296,6,516.9,516.9,516.9
18.43,-65.99,39.1,22027,-66.1,-90.1,2,0.00,285,6,522.8,522.8,522.8
18.43,-65.99,32.5,23165,-61.8,-88.9,2,0.00,245,5,562.7,562.7,562.7
18.43,-65.99,30.9,23470,-60.6,-88.5,1,0.01,230,18,573.8,573.9,573.8
18.43,-65.99,30.8,23496,-60.5,-88.5,1,0.01,230,18,574.8,574.8,574.8
18.43,-65.99,30.0,23660,-61.5,-89.5,1,0.00,230,19,576.4,576.4,576.4
18.43,-65.99,28.0,24079,-62.4,-90.4,1,0.00,255,16,585.1,585.1,585.1
18.43,-65.99,27.9,24108,-62.5,-90.5,1,0.00,256,16,585.7,585.7,585.7
18.43,-65.99,26.7,24384,-59.8,-89.3,1,0.01,270,16,600.8,600.9,600.8
18.43,-65.99,26.3,24475,-58.9,-88.9,1,0.01,267,17,605.9,605.9,605.9
18.43,-65.99,24.8,24844,-57.5,-87.5,1,0.01,257,20,620.1,620.2,620.1
18.43,-65.99,23.1,25298,-57.6,-87.6,1,0.01,245,23,632.8,632.9,632.8
18.43,-65.99,20.9,25908,-57.7,-87.7,1,0.01,275,44,650.3,650.4,650.3
18.43,-65.99,20.2,26137,-57.7,-87.7,1,0.01,275,36,657.0,657.0,657.0
18.43,-65.99,20.0,26213,-57.0,-87.1,1,0.01,275,33,661.2,661.3,661.2
18.43,-65.99,20.0,26200,-57.1,-87.1,1,0.01,275,34,660.6,660.8,660.7
18.43,-65.99,17.9,26907,-54.3,-85.3,1,0.02,266,38,690.8,690.9,690.8
18.43,-65.99,17.0,27238,-54.7,-84.7,1,0.02,262,41,699.7,699.9,699.8
18.43,-65.99,16.5,27432,-52.5,-84.2,1,0.02,260,42,712.9,713.1,712.9
18.43,-65.99,16.4,27469,-52.1,-84.1,1,0.02,262,42,715.4,715.6,715.4
18.43,-65.99,15.7,27737,-52.1,-83.5,1,0.02,280,38,723.9,724.1,723.9
18.43,-65.99,15.3,27919,-52.1,-83.1,1,0.03,274,36,729.7,730.0,729.7
18.43,-65.99,15.0,28042,-51.6,-82.8,1,0.03,270,35,735.3,735.6,735.3
18.43,-65.99,13.1,28956,-47.8,-80.8,1,0.05,290,42,778.1,778.7,778.2
18.43,-65.99,12.0,29516,-45.5,-79.5,1,0.06,294,36,805.5,806.2,805.5
18.43,-65.99,11.0,30095,-46.7,-79.7,1,0.06,297,31,821.4,822.2,821.5
18.43,-65.99,10.4,30480,-45.7,-79.3,1,0.07,300,27,838.7,839.6,838.7
18.43,-65.99,10.0,30730,-45.1,-79.1,1,0.08,280,27,850.1,851.0,850.1
18.43,-65.99,9.5,31074,-43.5,-78.5,1,0.09,276,27,868.7,869.8,868.7
18.43,-65.99,7.8,32389,-47.1,-80.1,1,0.08,261,25,904.6,905.8,904.7
18.43,-65.99,7.2,32918,-46.9,-79.9,1,0.09,255,25,926.2,927.5,926.3
