42.7,-83.46,691.0,3071,-5.9,-19.9,32,1.15,264,48,297.0,300.8,297.2
42.7,-83.46,681.0,3186,-6.9,-15.9,49,1.63,263,47,297.1,302.4,297.4
42.7,-83.46,669.0,3324,-7.7,-15.7,53,1.69,262,47,297.8,303.2,298.1
42.7,-83.46,654.0,3501,-7.7,-18.7,41,1.34,261,46,299.7,304.1,299.9
42.7,-83.46,648.0,3573,-8.1,-15.1,57,1.84,261,46,300.0,305.9,300.4
42.7,-83.46,640.9,3658,-8.7,-14.3,64,1.98,260,46,300.2,306.6,300.6
42.7,-83.46,637.0,3706,-9.1,-13.9,68,2.06,261,47,300.4,306.9,300.7
42.7,-83.46,620.0,3915,-10.3,-18.3,52,1.47,266,51,301.3,306.1,301.6
42.7,-83.46,614.0,3990,-10.9,-17.9,56,1.53,268,52,301.5,306.5,301.8
42.7,-83.46,592.2,4267,-11.5,-13.9,82,2.21,275,57,303.9,311.0,304.3
42.7,-83.46,592.0,4270,-11.5,-13.9,82,2.22,275,57,303.9,311.1,304.3
42.7,-83.46,574.0,4507,-12.3,-16.1,73,1.91,271,62,305.7,311.9,306.0
42.7,-83.46,569.1,4572,-12.8,-16.5,74,1.87,270,63,305.9,312.0,306.2
42.7,-83.46,562.0,4668,-13.5,-17.0,75,1.81,270,62,306.1,312.1,306.5
42.7,-83.46,552.0,4805,-14.7,-16.5,86,1.92,270,61,306.3,312.6,306.6
42.7,-83.46,546.8,4877,-15.0,-17.6,80,1.76,270,60,306.8,312.6,307.1
42.7,-83.46,545.0,4902,-15.1,-18.0,78,1.71,270,60,306.9,312.6,307.2
42.7,-83.46,532.0,5084,-16.3,-18.4,84,1.69,268,61,307.6,313.2,307.9
42.7,-83.46,525.0,5184,-16.3,-20.7,69,1.41,268,61,308.8,313.5,309.0
42.7,-83.46,517.0,5300,-16.9,-21.9,65,1.29,267,62,309.4,313.8,309.6
42.7,-83.46,500.0,5550,-18.9,-23.2,69,1.19,265,63,309.9,314.0,310.2
42.7,-83.46,489.0,5715,-20.3,-23.3,77,1.20,267,62,310.2,314.3,310.4
42.7,-83.46,479.0,5867,-21.1,-24.8,72,1.07,268,62,311.0,314.8,311.2
42.7,-83.46,464.3,6096,-23.0,-25.9,77,1.00,270,61,311.5,314.9,311.6
42.7,-83.46,456.0,6228,-24.1,-26.6,80,0.96,271,62,311.7,315.0,311.9
42.7,-83.46,436.0,6553,-25.7,-33.7,47,0.51,272,65,313.7,315.6,313.8
42.7,-83.46,403.0,7117,-30.5,-34.6,67,0.51,275,71,314.6,316.4,314.7
42.7,-83.46,400.0,7170,-30.7,-35.0,66,0.49,275,71,315.0,316.8,315.1
42.7,-83.46,395.0,7259,-31.3,-36.3,61,0.44,275,72,315.4,317.0,315.4
42.7,-83.46,385.0,7440,-33.1,-37.3,66,0.41,275,73,315.3,316.8,315.4
42.7,-83.46,381.0,7514,-33.5,-39.5,55,0.33,275,74,315.7,317.0,315.8
42.7,-83.46,375.3,7620,-34.1,-38.8,62,0.36,275,75,316.3,317.7,316.4
42.7,-83.46,373.0,7662,-34.3,-38.5,66,0.37,275,75,316.6,318.0,316.7
42.7,-83.46,357.0,7968,-36.5,-40.9,64,0.30,274,75,317.6,318.8,317.7
42.7,-83.46,345.0,8204,-38.7,-42.3,69,0.27,273,74,317.8,318.8,317.8
42.7,-83.46,333.0,8446,-41.1,-42.5,86,0.27,272,74,317.7,318.8,317.8
42.7,-83.46,318.0,8758,-41.9,-53.9,26,0.08,271,74,320.8,321.1,320.8
42.7,-83.46,300.3,9144,-45.2,-58.2,22,0.05,270,73,321.4,321.6,321.4
42.7,-83.46,300.0,9150,-45.3,-58.3,22,0.05,270,73,321.4,321.6,321.4
42.7,-83.46,286.8,9449,-47.5,-60.5,21,0.04,270,74,322.5,322.6,322.5
42.7,-83.46,283.0,9538,-48.1,-61.1,21,0.04,270,79,322.8,322.9,322.8
42.7,-83.46,257.0,10170,-51.1,-71.1,7,0.01,270,116,327.4,327.4,327.4
42.7,-83.46,250.0,10350,-51.5,-72.5,6,0.01,270,127,329.4,329.4,329.4
42.7,-83.46,238.0,10668,-52.4,-73.4,6,0.01,270,145,332.6,332.7,332.6
42.7,-83.46,237.0,10695,-52.5,-73.5,6,0.01,270,145,332.9,333.0,332.9
42.7,-83.46,224.0,11055,-55.3,-72.3,10,0.01,270,152,334.0,334.1,334.0
42.7,-83.46,216.2,11278,-56.4,-73.7,10,0.01,270,156,335.7,335.8,335.7
42.7,-83.46,213.0,11373,-56.9,-74.3,9,0.01,270,156,336.4,336.5,336.4
42.7,-83.46,201.0,11739,-58.7,-76.7,8,0.01,270,143,339.2,339.2,339.2
42.7,-83.46,200.0,11770,-58.7,-76.7,8,0.01,270,142,339.6,339.7,339.6
42.7,-83.46,196.0,11897,-58.5,-77.5,7,0.01,270,140,341.9,342.0,341.9
42.7,-83.46,191.0,12060,-59.3,-78.3,7,0.00,270,138,343.2,343.2,343.2
42.7,-83.46,185.0,12260,-59.3,-79.3,6,0.00,270,132,346.3,346.4,346.3
42.7,-83.46,183.0,12329,-58.5,-79.5,5,0.00,270,130,348.7,348.7,348.7
42.7,-83.46,178.0,12503,-59.1,-81.1,4,0.00,270,124,350.5,350.5,350.5
42.7,-83.46,171.0,12756,-58.3,-82.3,3,0.00,270,116,355.9,355.9,355.9
42.7,-83.46,167.0,12905,-59.3,-83.3,3,0.00,270,111,356.6,356.6,356.6
42.7,-83.46,161.7,13106,-58.8,-83.7,3,0.00,270,105,360.8,360.8,360.8
42.7,-83.46,161.0,13135,-58.7,-83.7,3,0.00,270,105,361.4,361.4,361.4
42.7,-83.46,156.0,13333,-59.1,-84.1,3,0.00,270,103,364.0,364.0,364.0
42.7,-83.46,155.0,13374,-58.5,-83.5,3,0.00,270,102,365.6,365.7,365.6
42.7,-83.46,150.0,13580,-59.7,-84.7,3,0.00,270,100,367.0,367.0,367.0
42.7,-83.46,149.0,13622,-59.7,-84.7,3,0.00,270,100,367.7,367.7,367.7
42.7,-83.46,141.0,13966,-58.9,-84.9,2,0.00,270,98,375.0,375.0,375.0
42.7,-83.46,131.0,14426,-60.1,-86.1,2,0.00,270,96,380.8,380.8,380.8
42.7,-83.46,126.8,14630,-58.8,-85.5,2,0.00,270,95,386.8,386.8,386.8
42.7,-83.46,120.0,14976,-56.5,-84.5,2,0.00,276,85,397.1,397.1,397.1
42.7,-83.46,115.1,15240,-57.6,-85.2,2,0.00,280,78,399.8,399.8,399.8
42.7,-83.46,108.0,15639,-59.3,-86.3,2,0.00,278,71,403.9,403.9,403.9
42.7,-83.46,103.0,15935,-58.7,-85.7,2,0.00,276,66,410.6,410.6,410.6
42.7,-83.46,100.0,16120,-59.3,-86.3,2,0.00,275,63,412.9,412.9,412.9
42.7,-83.46,75.8,17848,-63.1,-88.1,2,0.00,271,56,438.9,439.0,438.9
42.7,-83.46,70.6,18288,-62.9,-87.9,2,0.00,270,54,448.4,448.4,448.4
42.7,-83.46,70.0,18340,-62.9,-87.9,2,0.00,275,53,449.5,449.5,449.5
42.7,-83.46,66.4,18664,-63.1,-88.1,2,0.00,272,48,455.9,455.9,455.9
42.7,-83.46,63.9,18898,-64.2,-88.8,2,0.00,270,45,458.4,458.4,458.4
42.7,-83.46,61.3,19151,-65.5,-89.5,2,0.00,274,50,461.1,461.1,461.1
42.7,-83.46,57.8,19507,-64.2,-89.0,2,0.00,280,56,471.8,471.8,471.8
42.7,-83.46,52.4,20117,-61.9,-88.3,2,0.00,275,31,490.6,490.6,490.6
42.7,-83.46,50.0,20400,-60.9,-87.9,2,0.00,290,33,499.5,499.6,499.5
42.7,-83.46,48.5,20590,-60.5,-87.5,2,0.00,296,30,504.9,504.9,504.9
42.7,-83.46,47.4,20726,-61.2,-88.0,2,0.00,300,27,506.4,506.4,506.4
42.7,-83.46,45.2,21031,-62.8,-89.1,2,0.00,260,17,509.8,509.8,509.8
42.7,-83.46,43.3,21291,-64.1,-90.1,2,0.00,251,19,512.6,512.7,512.7
42.7,-83.46,43.0,21336,-64.0,-90.1,2,0.00,250,19,514.0,514.0,514.0
42.7,-83.46,41.1,21611,-63.3,-90.3,1,0.00,264,27,522.3,522.4,522.3
42.7,-83.46,40.9,21641,-63.5,-90.4,1,0.00,265,28,522.7,522.7,522.7
42.7,-83.46,38.9,21946,-65.0,-91.2,2,0.00,280,27,526.3,526.3,526.3
42.7,-83.46,38.3,22043,-65.5,-91.5,2,0.00,277,26,527.4,527.4,527.4
42.7,-83.46,37.0,22254,-63.9,-89.9,2,0.00,270,24,536.7,536.8,536.7
42.7,-83.46,37.0,22250,-63.9,-89.9,2,0.00,270,24,536.5,536.6,536.5
42.7,-83.46,33.5,22860,-65.9,-91.2,2,0.00,275,24,546.9,546.9,546.9
42.7,-83.46,31.9,23157,-66.9,-91.9,2,0.00,285,24,551.9,552.0,551.9
42.7,-83.46,30.3,23470,-65.7,-90.7,2,0.00,295,24,563.3,563.3,563.3
42.7,-83.46,30.0,23530,-65.5,-90.5,2,0.00,290,24,565.5,565.5,565.5
42.7,-83.46,28.8,23774,-65.3,-90.6,2,0.00,280,22,572.7,572.8,572.7
42.7,-83.46,26.3,24329,-64.7,-90.7,2,0.00,277,19,589.4,589.5,589.5
42.7,-83.46,24.8,24689,-65.5,-91.3,2,0.00,275,17,597.2,597.2,597.2
42.7,-83.46,23.6,24994,-66.2,-91.8,2,0.00,265,23,603.9,603.9,603.9
42.7,-83.46,21.3,25603,-67.6,-92.9,2,0.00,290,24,617.3,617.4,617.3
42.7,-83.46,20.0,25980,-68.5,-93.5,2,0.00,285,28,625.8,625.8,625.8
42.7,-83.46,19.8,26040,-68.5,-93.5,2,0.00,284,29,627.6,627.6,627.6
42.7,-83.46,18.3,26518,-66.2,-91.9,2,0.00,275,40,649.3,649.4,649.3
42.7,-83.46,17.9,26649,-65.5,-91.5,2,0.01,271,39,655.4,655.5,655.4
42.7,-83.46,16.9,26997,-67.1,-92.1,2,0.00,262,36,661.1,661.2,661.1
42.7,-83.46,16.4,27179,-65.7,-91.7,2,0.01,257,34,671.4,671.4,671.4
42.7,-83.46,15.7,27432,-66.1,-91.9,2,0.01,250,32,678.1,678.1,678.1
42.7,-83.46,14.9,27737,-66.6,-92.0,2,0.01,250,31,686.2,686.3,686.2
42.7,-83.46,14.0,28136,-67.3,-92.3,2,0.01,251,40,697.0,697.1,697.0
42.7,-83.46,13.4,28401,-65.1,-92.1,1,0.01,252,47,713.3,713.4,713.3
42.7,-83.46,12.6,28775,-65.9,-91.9,2,0.01,253,55,723.2,723.3,723.2
42.7,-83.46,12.0,29074,-62.9,-89.9,2,0.01,254,62,744.0,744.1,744.0
42.7,-83.46,11.2,29500,-61.9,-89.6,1,0.01,255,72,762.4,762.5,762.4
42.7,-83.46,11.1,29566,-61.7,-89.6,1,0.01,255,72,765.3,765.4,765.3
