43.9,-70.25,544.0,4812,-21.9,-28.9,53,0.65,289,60,299.0,301.2,299.1
43.9,-70.25,539.2,4877,-22.1,-31.0,44,0.54,290,61,299.5,301.4,299.6
43.9,-70.25,539.0,4880,-22.1,-31.1,44,0.53,290,61,299.5,301.4,299.6
43.9,-70.25,536.0,4921,-22.1,-28.1,58,0.71,290,62,300.0,302.4,300.1
43.9,-70.25,530.0,5004,-22.5,-27.4,64,0.77,290,64,300.5,303.1,300.6
43.9,-70.25,517.0,5186,-23.5,-29.5,58,0.65,290,67,301.4,303.6,301.6
43.9,-70.25,500.0,5430,-24.9,-28.4,73,0.74,290,72,302.6,305.1,302.8
43.9,-70.25,496.0,5488,-24.9,-28.7,71,0.73,290,73,303.3,305.8,303.4
43.9,-70.25,486.0,5636,-25.9,-31.9,57,0.55,288,74,303.9,305.8,304.0
43.9,-70.25,479.0,5740,-26.9,-32.9,57,0.50,288,75,303.9,305.6,304.0
43.9,-70.25,455.7,6096,-30.2,-32.9,77,0.53,285,79,304.1,305.9,304.2
43.9,-70.25,443.0,6297,-32.1,-32.9,93,0.54,285,82,304.2,306.1,304.3
43.9,-70.25,441.0,6329,-31.9,-33.5,86,0.52,285,82,304.8,306.6,304.9
43.9,-70.25,439.0,6361,-29.9,-41.9,30,0.22,285,83,307.8,308.6,307.8
43.9,-70.25,428.0,6541,-29.5,-52.5,9,0.07,285,85,310.5,310.8,310.5
43.9,-70.25,400.6,7010,-32.4,-51.5,13,0.08,285,92,312.6,313.0,312.6
43.9,-70.25,400.0,7020,-32.5,-51.5,13,0.08,285,90,312.7,313.0,312.7
43.9,-70.25,399.0,7038,-32.5,-51.5,13,0.08,285,90,312.9,313.2,312.9
43.9,-70.25,371.0,7546,-36.7,-57.7,10,0.04,289,95,313.9,314.1,313.9
43.9,-70.25,367.0,7620,-37.3,-51.2,22,0.09,290,96,314.0,314.4,314.0
43.9,-70.25,366.0,7640,-37.5,-49.5,27,0.11,290,96,314.0,314.5,314.1
43.9,-70.25,361.0,7734,-38.5,-48.5,34,0.13,290,97,313.9,314.4,314.0
43.9,-70.25,355.0,7849,-39.5,-44.5,59,0.21,289,97,314.1,314.9,314.1
43.9,-70.25,352.0,7907,-39.9,-44.3,63,0.21,289,98,314.3,315.1,314.4
43.9,-70.25,342.0,8103,-41.3,-50.3,37,0.11,288,99,315.0,315.5,315.0
43.9,-70.25,334.0,8264,-42.7,-50.7,41,0.11,288,100,315.2,315.7,315.3
43.9,-70.25,324.0,8468,-43.9,-55.9,25,0.06,287,102,316.3,316.6,316.4
43.9,-70.25,312.0,8720,-46.1,-58.1,24,0.05,286,103,316.7,316.9,316.7
43.9,-70.25,300.0,8980,-47.7,-61.7,18,0.03,285,105,318.0,318.1,318.0
43.9,-70.25,292.6,9144,-48.7,-64.6,14,0.02,285,102,318.9,319.0,318.9
43.9,-70.25,285.0,9319,-49.7,-67.7,10,0.01,285,102,319.8,319.9,319.9
43.9,-70.25,269.0,9696,-52.5,-68.5,13,0.01,285,103,321.1,321.2,321.1
43.9,-70.25,250.0,10170,-54.3,-68.3,16,0.02,285,104,325.2,325.3,325.2
43.9,-70.25,242.6,10363,-55.0,-69.0,16,0.01,290,107,326.9,327.0,326.9
43.9,-70.25,240.0,10431,-55.3,-69.3,16,0.01,295,106,327.5,327.6,327.5
43.9,-70.25,231.2,10668,-55.5,-71.2,12,0.01,285,85,330.8,330.8,330.8
43.9,-70.25,230.0,10701,-55.5,-71.5,12,0.01,285,86,331.2,331.3,331.2
43.9,-70.25,227.0,10785,-54.5,-72.5,9,0.01,286,90,334.0,334.0,334.0
43.9,-70.25,221.0,10956,-54.5,-75.5,6,0.01,287,96,336.6,336.6,336.6
43.9,-70.25,213.0,11191,-56.3,-78.3,5,0.00,288,106,337.3,337.4,337.3
43.9,-70.25,203.0,11496,-56.7,-78.7,5,0.00,290,118,341.4,341.4,341.4
43.9,-70.25,201.0,11558,-56.2,-78.8,4,0.00,290,120,343.2,343.2,343.2
43.9,-70.25,200.2,11582,-56.0,-78.9,4,0.00,290,120,343.9,343.9,343.9
43.9,-70.25,200.0,11590,-55.9,-78.9,4,0.00,290,119,344.1,344.1,344.1
43.9,-70.25,190.0,11917,-55.1,-82.1,2,0.00,287,102,350.4,350.5,350.4
43.9,-70.25,185.0,12088,-53.3,-82.3,2,0.00,286,93,356.1,356.1,356.1
43.9,-70.25,182.0,12192,-53.6,-83.2,2,0.00,285,88,357.1,357.1,357.1
43.9,-70.25,180.0,12264,-53.9,-83.9,1,0.00,285,88,357.9,357.9,357.9
43.9,-70.25,177.0,12373,-52.9,-83.9,1,0.00,285,88,361.2,361.2,361.2
43.9,-70.25,171.0,12595,-53.3,-84.3,1,0.00,285,87,364.1,364.1,364.1
43.9,-70.25,158.0,13105,-52.3,-84.3,1,0.00,285,87,374.2,374.2,374.2
43.9,-70.25,151.0,13397,-53.9,-84.9,1,0.00,285,86,376.3,376.3,376.3
43.9,-70.25,150.7,13411,-53.8,-84.8,1,0.00,285,86,376.6,376.6,376.6
43.9,-70.25,150.0,13440,-53.7,-84.7,1,0.00,280,86,377.3,377.4,377.4
43.9,-70.25,143.0,13747,-52.9,-84.9,1,0.00,281,80,383.9,383.9,383.9
43.9,-70.25,129.0,14408,-54.9,-85.9,1,0.00,284,66,391.8,391.8,391.8
43.9,-70.25,124.6,14630,-54.3,-85.3,1,0.00,285,61,396.8,396.8,396.8
43.9,-70.25,123.0,14712,-54.1,-85.1,1,0.00,286,63,398.6,398.6,398.6
43.9,-70.25,115.0,15141,-55.7,-86.7,1,0.00,289,72,403.4,403.4,403.4
43.9,-70.25,113.2,15240,-55.8,-86.8,1,0.00,290,74,405.1,405.1,405.1
43.9,-70.25,109.0,15482,-55.9,-86.9,1,0.00,288,71,409.2,409.2,409.2
43.9,-70.25,108.0,15541,-55.1,-86.1,1,0.00,288,70,411.8,411.9,411.8
43.9,-70.25,100.0,16030,-56.3,-86.3,1,0.00,285,64,418.7,418.7,418.7
43.9,-70.25,94.3,16402,-57.9,-87.9,1,0.00,282,60,422.6,422.6,422.6
43.9,-70.25,82.8,17225,-57.5,-87.5,1,0.00,274,52,439.4,439.4,439.4
43.9,-70.25,77.0,17678,-59.3,-88.0,1,0.00,270,47,444.7,444.8,444.7
43.9,-70.25,74.2,17915,-60.3,-88.3,1,0.00,276,50,447.5,447.5,447.5
43.9,-70.25,70.0,18280,-59.1,-88.1,1,0.00,285,54,457.6,457.6,457.6
43.9,-70.25,69.9,18288,-59.0,-88.0,1,0.00,285,54,458.0,458.0,458.0
43.9,-70.25,69.8,18298,-58.9,-87.9,1,0.00,285,54,458.4,458.4,458.4
43.9,-70.25,66.6,18593,-60.5,-88.9,1,0.00,285,57,461.2,461.2,461.2
43.9,-70.25,64.6,18781,-61.5,-89.5,1,0.00,284,52,463.0,463.0,463.0
43.9,-70.25,56.3,19635,-60.5,-89.5,1,0.00,281,31,483.8,483.8,483.8
43.9,-70.25,54.7,19812,-61.1,-89.6,1,0.00,280,26,486.3,486.3,486.3
43.9,-70.25,50.0,20370,-63.1,-90.1,2,0.00,290,34,494.4,494.4,494.4
43.9,-70.25,49.6,20422,-63.1,-90.1,2,0.00,290,29,495.5,495.5,495.5
43.9,-70.25,47.2,20726,-63.4,-90.4,1,0.00,265,26,501.9,501.9,501.9
43.9,-70.25,46.3,20842,-63.5,-90.5,1,0.00,268,28,504.4,504.4,504.4
43.9,-70.25,44.0,21155,-62.3,-90.3,1,0.00,276,32,514.7,514.7,514.7
43.9,-70.25,42.7,21336,-62.8,-90.2,1,0.00,280,35,517.8,517.8,517.8
43.9,-70.25,42.0,21442,-63.1,-90.1,2,0.00,277,35,519.6,519.6,519.6
43.9,-70.25,40.2,21712,-61.1,-89.1,1,0.00,268,36,531.2,531.2,531.2
43.9,-70.25,38.7,21946,-62.4,-90.4,1,0.00,260,37,533.6,533.6,533.6
43.9,-70.25,38.2,22027,-62.9,-90.9,1,0.00,261,37,534.4,534.4,534.4
43.9,-70.25,36.2,22359,-61.5,-89.5,1,0.00,267,36,546.3,546.3,546.3
43.9,-70.25,31.8,23165,-62.1,-90.1,1,0.00,280,34,565.5,565.6,565.5
43.9,-70.25,30.2,23470,-62.3,-90.3,1,0.00,265,20,573.0,573.0,573.0
43.9,-70.25,30.0,23520,-62.3,-90.3,1,0.00,265,20,574.2,574.3,574.2
43.9,-70.25,28.8,23774,-63.1,-91.1,1,0.00,285,20,579.0,579.0,579.0
43.9,-70.25,27.5,24054,-63.9,-91.9,1,0.00,262,24,584.2,584.2,584.2
43.9,-70.25,27.4,24079,-63.8,-91.8,1,0.00,260,24,585.1,585.1,585.1
43.9,-70.25,26.1,24384,-63.0,-91.0,1,0.00,260,20,596.0,596.0,596.0
43.9,-70.25,25.4,24541,-62.5,-90.5,1,0.00,260,21,601.6,601.7,601.6
43.9,-70.25,24.8,24689,-62.7,-90.7,1,0.00,260,22,605.1,605.2,605.1
43.9,-70.25,23.6,24994,-63.2,-91.2,1,0.00,230,14,612.4,612.5,612.4
43.9,-70.25,23.3,25071,-63.3,-91.3,1,0.00,235,16,614.3,614.3,614.3
43.9,-70.25,21.8,25477,-65.9,-92.9,1,0.00,262,27,618.3,618.4,618.3
43.9,-70.25,21.4,25603,-65.7,-92.7,1,0.00,270,31,622.7,622.8,622.7
43.9,-70.25,20.3,25908,-65.1,-92.1,1,0.00,260,30,633.5,633.6,633.5
43.9,-70.25,20.0,26000,-64.9,-91.9,1,0.00,260,30,636.8,636.9,636.8
43.9,-70.25,19.3,26213,-63.8,-91.3,1,0.00,275,43,646.7,646.7,646.7
43.9,-70.25,18.7,26412,-62.7,-90.7,1,0.01,268,42,656.0,656.1,656.0
43.9,-70.25,16.6,27127,-62.8,-91.1,1,0.01,245,39,677.9,678.0,677.9
43.9,-70.25,15.8,27432,-62.8,-91.3,1,0.01,265,41,687.5,687.6,687.5
43.9,-70.25,14.3,28042,-62.9,-91.7,1,0.01,255,37,707.0,707.1,707.0
43.9,-70.25,13.6,28371,-62.9,-91.9,1,0.01,253,41,717.8,717.9,717.8
43.9,-70.25,12.8,28745,-61.5,-91.5,1,0.01,250,46,735.2,735.3,735.2
43.9,-70.25,11.4,29461,-62.5,-91.5,1,0.01,245,56,756.4,756.5,756.4
43.9,-70.25,10.8,29796,-59.5,-90.5,1,0.01,242,60,779.1,779.2,779.1
43.9,-70.25,10.5,29972,-59.5,-89.5,1,0.01,241,62,785.4,785.5,785.4
43.9,-70.25,10.3,30093,-57.5,-88.8,1,0.01,240,64,797.1,797.2,797.1
43.9,-70.25,10.2,30175,-56.7,-88.5,1,0.02,240,64,803.2,803.4,803.2
43.9,-70.25,10.2,30155,-56.5,-88.5,1,0.02,240,64,803.0,803.2,803.0
43.9,-70.25,10.0,30280,-57.5,-88.5,1,0.02,245,62,803.9,804.0,803.9
43.9,-70.25,9.8,30407,-58.7,-88.7,1,0.02,248,60,804.0,804.2,804.0
43.9,-70.25,9.7,30480,-58.3,-88.6,1,0.02,250,59,808.1,808.3,808.1
43.9,-70.25,9.0,30945,-55.9,-87.9,1,0.02,245,60,834.6,834.8,834.6
43.9,-70.25,8.7,31163,-51.7,-84.7,1,0.04,242,60,859.0,859.5,859.0
43.9,-70.25,8.4,31394,-49.0,-82.9,1,0.05,240,60,878.1,878.8,878.1
43.9,-70.25,7.7,32004,-41.4,-77.8,1,0.12,250,87,932.1,933.8,932.1
43.9,-70.25,7.7,31971,-42.3,-78.3,1,0.11,249,86,927.2,928.8,927.3
