37.93,-75.47,513.6,5486,-14.6,-43.9,6,0.15,285,92,312.8,313.4,312.9
37.93,-75.47,512.0,5511,-14.7,-43.7,7,0.16,285,92,312.9,313.5,313.0
37.93,-75.47,500.0,5690,-15.5,-31.5,24,0.55,285,94,314.1,316.1,314.2
37.93,-75.47,473.5,6096,-18.6,-26.2,51,0.96,280,97,315.2,318.5,315.3
37.93,-75.47,458.0,6344,-20.5,-23.0,80,1.32,272,99,315.8,320.4,316.1
37.93,-75.47,454.4,6401,-20.9,-23.3,81,1.30,270,100,316.0,320.5,316.3
37.93,-75.47,433.0,6756,-23.3,-24.9,87,1.18,272,100,317.4,321.5,317.6
37.93,-75.47,417.0,7030,-24.9,-32.9,47,0.58,273,101,318.7,320.9,318.8
37.93,-75.47,403.0,7276,-26.9,-31.2,67,0.71,275,101,319.3,321.8,319.4
37.93,-75.47,400.0,7330,-27.3,-31.8,66,0.67,275,101,319.4,321.9,319.6
37.93,-75.47,392.0,7476,-27.3,-34.3,51,0.54,278,106,321.3,323.3,321.4
37.93,-75.47,384.2,7620,-27.4,-32.6,62,0.65,280,110,322.9,325.4,323.1
37.93,-75.47,380.0,7700,-27.5,-31.6,68,0.72,280,111,323.9,326.6,324.0
37.93,-75.47,338.0,8534,-34.3,-35.6,88,0.55,283,119,325.6,327.7,325.7
37.93,-75.47,327.0,8765,-36.1,-39.6,70,0.38,284,121,326.2,327.7,326.3
37.93,-75.47,309.5,9144,-38.5,-41.5,73,0.33,285,125,328.1,329.4,328.2
37.93,-75.47,302.0,9314,-39.5,-42.3,75,0.31,289,128,328.9,330.2,329.0
37.93,-75.47,300.0,9360,-39.7,-42.8,72,0.29,290,129,329.3,330.5,329.4
37.93,-75.47,284.0,9732,-42.7,-48.7,52,0.16,290,134,330.2,330.9,330.2
37.93,-75.47,274.0,9973,-44.5,-49.5,57,0.15,290,137,331.0,331.6,331.0
37.93,-75.47,250.0,10580,-48.7,-58.7,30,0.06,290,145,333.5,333.8,333.5
37.93,-75.47,246.7,10668,-49.2,-60.0,27,0.05,295,148,334.1,334.3,334.1
37.93,-75.47,242.0,10793,-49.9,-61.9,23,0.04,294,148,334.9,335.0,334.9
37.93,-75.47,229.0,11153,-51.1,-67.1,13,0.02,290,149,338.3,338.4,338.4
37.93,-75.47,200.0,12020,-58.3,-66.3,35,0.03,280,152,340.3,340.4,340.3
37.93,-75.47,194.5,12192,-59.6,-67.2,37,0.02,280,154,340.8,340.9,340.9
37.93,-75.47,191.0,12306,-60.5,-67.8,38,0.02,280,154,341.2,341.3,341.2
37.93,-75.47,176.0,12813,-64.5,-70.5,43,0.02,285,149,342.8,342.8,342.8
37.93,-75.47,173.0,12919,-61.9,-69.9,34,0.02,285,145,348.7,348.8,348.7
37.93,-75.47,161.0,13362,-63.5,-74.5,21,0.01,285,131,353.3,353.3,353.3
37.93,-75.47,154.0,13637,-61.3,-74.3,16,0.01,285,121,361.6,361.6,361.6
37.93,-75.47,150.0,13800,-62.1,-76.1,14,0.01,285,116,362.9,362.9,362.9
37.93,-75.47,131.0,14630,-65.1,-79.1,13,0.01,280,92,371.8,371.8,371.8
37.93,-75.47,130.0,14677,-65.3,-79.3,13,0.01,280,92,372.3,372.4,372.3
37.93,-75.47,124.6,14935,-63.2,-78.9,10,0.01,280,95,380.7,380.8,380.7
37.93,-75.47,124.0,14966,-62.9,-78.9,10,0.01,280,96,381.7,381.8,381.7
37.93,-75.47,118.6,15240,-63.5,-79.5,10,0.01,280,102,385.5,385.6,385.5
37.93,-75.47,101.0,16220,-65.7,-81.7,9,0.01,280,83,399.4,399.4,399.4
37.93,-75.47,100.0,16280,-65.9,-81.9,9,0.00,280,82,400.1,400.2,400.1
37.93,-75.47,97.1,16459,-65.3,-81.8,8,0.01,280,77,404.7,404.7,404.7
37.93,-75.47,89.7,16941,-63.7,-81.7,7,0.01,283,71,417.1,417.2,417.1
37.93,-75.47,66.2,18789,-65.7,-83.7,7,0.01,295,47,450.6,450.7,450.6
37.93,-75.47,58.7,19507,-68.4,-84.0,9,0.01,300,37,460.2,460.3,460.2
37.93,-75.47,55.8,19812,-69.6,-84.2,10,0.01,280,26,464.4,464.4,464.4
37.93,-75.47,54.0,20009,-70.3,-84.3,11,0.01,282,30,467.0,467.1,467.0
37.93,-75.47,50.4,20422,-65.8,-83.4,7,0.01,285,37,486.8,486.9,486.9
37.93,-75.47,50.0,20470,-65.3,-83.3,7,0.01,285,35,489.2,489.2,489.2
37.93,-75.47,48.0,20726,-63.6,-82.8,6,0.01,300,28,499.1,499.2,499.1
37.93,-75.47,46.7,20888,-62.5,-82.5,5,0.01,299,27,505.5,505.6,505.5
37.93,-75.47,43.4,21336,-64.2,-83.4,6,0.01,295,24,512.1,512.2,512.1
37.93,-75.47,39.3,21946,-66.5,-84.7,6,0.01,285,20,521.1,521.2,521.1
37.93,-75.47,38.6,22051,-66.9,-84.9,6,0.01,288,20,522.7,522.7,522.7
37.93,-75.47,35.5,22555,-66.4,-84.7,6,0.01,305,20,536.6,536.6,536.6
37.93,-75.47,32.1,23165,-65.7,-84.5,6,0.01,280,10,553.9,554.0,553.9
37.93,-75.47,30.6,23470,-65.4,-84.3,6,0.01,265,22,562.8,562.9,562.8
37.93,-75.47,30.0,23580,-65.3,-84.3,6,0.01,285,18,566.0,566.1,566.1
37.93,-75.47,29.1,23774,-65.1,-84.4,5,0.01,300,18,571.7,571.8,571.7
37.93,-75.47,27.6,24079,-64.9,-84.5,5,0.01,260,14,580.6,580.7,580.6
37.93,-75.47,20.5,25908,-63.2,-85.0,4,0.01,270,20,637.4,637.5,637.4
37.93,-75.47,20.0,26060,-63.1,-85.1,4,0.01,265,21,642.3,642.5,642.3
37.93,-75.47,16.8,27127,-61.1,-85.1,3,0.02,260,18,681.1,681.3,681.1
37.93,-75.47,16.0,27432,-60.5,-85.1,3,0.02,260,23,692.6,692.8,692.6
37.93,-75.47,15.3,27737,-59.9,-85.1,2,0.02,250,32,704.3,704.5,704.3
