2.83,-60.7,150.0,14260,-65.1,-80.1,11,0.00,285,63,357.7,357.8,357.7
2.83,-60.7,131.0,15056,-70.3,-83.6,13,0.00,300,65,362.6,362.6,362.6
2.83,-60.7,120.0,15571,-73.7,-85.8,14,0.00,300,47,365.6,365.6,365.6
2.83,-60.7,108.0,16190,-77.7,-88.6,16,0.00,270,37,369.1,369.1,369.1
2.83,-60.7,101.0,16584,-80.3,-90.3,18,0.00,285,31,371.3,371.3,371.3
2.83,-60.7,100.0,16640,-79.7,-89.7,18,0.00,285,27,373.5,373.5,373.5
2.83,-60.7,97.8,16766,-78.7,-88.7,19,0.00,281,25,377.8,377.8,377.8
2.83,-60.7,91.0,17168,-81.3,-91.0,19,0.00,270,19,380.4,380.4,380.4
2.83,-60.7,83.0,17681,-84.7,-93.9,19,0.00,325,15,383.6,383.6,383.6
2.83,-60.7,80.0,17886,-86.1,-95.1,19,0.00,340,14,384.9,384.9,384.9
2.83,-60.7,78.0,18025,-85.8,-94.8,19,0.00,345,10,388.4,388.4,388.4
2.83,-60.7,75.0,18241,-85.2,-94.2,19,0.00,50,5,393.9,393.9,393.9
2.83,-60.7,72.0,18465,-84.7,-93.7,20,0.00,85,10,399.7,399.7,399.7
2.83,-60.7,70.0,18620,-84.3,-93.3,20,0.00,105,10,403.7,403.7,403.7
2.83,-60.7,69.0,18700,-84.1,-93.1,20,0.00,98,10,405.8,405.8,405.8
2.83,-60.7,67.7,18807,-79.1,-88.1,22,0.00,90,11,418.8,418.8,418.8
2.83,-60.7,67.0,18867,-78.3,-87.7,21,0.00,85,11,421.8,421.8,421.8
2.83,-60.7,65.8,18970,-76.9,-86.9,19,0.00,109,13,427.0,427.1,427.0
2.83,-60.7,65.0,19040,-77.4,-87.4,19,0.00,125,15,427.4,427.4,427.4
2.83,-60.7,62.0,19311,-79.4,-89.4,18,0.00,135,21,428.9,428.9,428.9
2.83,-60.7,61.2,19385,-79.9,-89.9,18,0.00,130,19,429.3,429.3,429.3
2.83,-60.7,59.0,19595,-78.5,-89.0,17,0.00,115,12,436.8,436.9,436.8
2.83,-60.7,56.0,19894,-76.6,-87.6,16,0.00,120,26,447.8,447.8,447.8
2.83,-60.7,55.8,19914,-76.5,-87.5,16,0.00,119,26,448.5,448.6,448.5
2.83,-60.7,53.0,20211,-77.3,-88.3,16,0.00,98,19,453.3,453.4,453.3
2.83,-60.7,52.0,20322,-76.0,-87.7,15,0.00,90,16,458.9,458.9,458.9
2.83,-60.7,50.0,20550,-73.3,-86.3,12,0.00,110,19,470.4,470.4,470.4
2.83,-60.7,48.9,20680,-73.7,-86.7,12,0.00,101,18,472.4,472.4,472.4
2.83,-60.7,47.0,20916,-69.6,-84.6,10,0.01,85,16,487.7,487.7,487.7
2.83,-60.7,46.0,21044,-67.3,-83.4,9,0.01,105,11,496.1,496.1,496.1
2.83,-60.7,45.2,21148,-65.5,-82.5,8,0.01,137,8,503.0,503.1,503.0
2.83,-60.7,44.0,21314,-64.3,-83.1,6,0.01,185,3,509.8,509.9,509.8
2.83,-60.7,41.0,21750,-61.2,-84.7,3,0.01,315,11,527.9,528.0,527.9
2.83,-60.7,38.9,22074,-58.9,-85.9,2,0.01,322,15,541.7,541.8,541.7
2.83,-60.7,38.0,22222,-58.3,-85.7,2,0.01,325,17,546.9,546.9,546.9
2.83,-60.7,37.0,22391,-57.6,-85.5,2,0.01,300,16,552.8,552.8,552.8
2.83,-60.7,36.0,22564,-57.0,-85.3,2,0.01,285,24,558.9,559.0,558.9
2.83,-60.7,32.9,23134,-54.7,-84.7,1,0.01,285,44,579.4,579.5,579.5
2.83,-60.7,32.0,23310,-55.4,-85.1,1,0.01,285,50,582.1,582.2,582.1
2.83,-60.7,30.0,23720,-57.1,-86.1,1,0.01,280,47,588.4,588.5,588.4
2.83,-60.7,28.3,24089,-57.5,-86.5,1,0.01,284,47,597.2,597.2,597.2
2.83,-60.7,26.0,24628,-56.2,-85.6,1,0.01,290,46,615.6,615.7,615.6
2.83,-60.7,23.1,25380,-54.3,-84.3,1,0.01,271,32,642.2,642.4,642.2
