53.55,-114.1,213.0,10933,-53.5,-71.5,9,0.01,344,33,341.7,341.7,341.7
53.55,-114.1,211.7,10973,-53.4,-71.4,9,0.01,345,32,342.4,342.5,342.4
53.55,-114.1,200.0,11340,-52.5,-70.5,10,0.01,340,38,349.5,349.5,349.5
53.55,-114.1,192.6,11582,-52.4,-70.7,9,0.01,335,34,353.4,353.5,353.4
53.55,-114.1,175.3,12192,-52.1,-71.1,8,0.01,345,38,363.5,363.6,363.5
53.55,-114.1,174.0,12239,-52.1,-71.1,8,0.01,343,38,364.3,364.4,364.3
53.55,-114.1,167.2,12497,-51.2,-70.2,9,0.02,330,36,369.9,370.0,369.9
53.55,-114.1,166.0,12544,-51.1,-70.1,9,0.02,331,36,370.9,371.0,370.9
53.55,-114.1,156.0,12946,-52.3,-70.3,10,0.02,336,37,375.5,375.6,375.5
53.55,-114.1,150.0,13200,-51.5,-70.5,9,0.02,340,38,381.1,381.2,381.1
53.55,-114.1,145.2,13411,-51.5,-70.3,9,0.02,320,40,384.7,384.9,384.8
53.55,-114.1,126.1,14326,-51.3,-69.4,10,0.03,330,48,400.8,401.0,400.8
53.55,-114.1,125.0,14385,-51.3,-69.3,10,0.03,331,47,401.9,402.0,401.9
53.55,-114.1,115.0,14931,-47.7,-66.7,9,0.04,340,40,418.2,418.5,418.2
53.55,-114.1,114.9,14935,-47.7,-66.7,9,0.04,340,40,418.3,418.5,418.3
53.55,-114.1,109.7,15240,-48.4,-67.8,9,0.04,340,41,422.5,422.7,422.5
53.55,-114.1,100.0,15850,-49.9,-69.9,8,0.03,335,38,431.0,431.2,431.0
53.55,-114.1,95.5,16150,-50.9,-67.9,12,0.04,340,35,434.8,435.0,434.8
53.55,-114.1,89.6,16565,-49.5,-68.5,9,0.04,347,30,445.6,445.8,445.6
53.55,-114.1,86.9,16764,-50.6,-69.6,9,0.04,350,28,447.2,447.4,447.2
53.55,-114.1,83.5,17022,-52.1,-71.1,8,0.03,333,31,449.4,449.5,449.4
53.55,-114.1,82.9,17069,-52.0,-70.9,8,0.03,330,32,450.6,450.8,450.6
53.55,-114.1,72.0,17986,-48.9,-66.9,11,0.07,334,24,475.6,476.0,475.6
53.55,-114.1,72.0,17983,-48.9,-66.9,11,0.07,335,24,475.5,475.9,475.5
53.55,-114.1,70.0,18170,-49.9,-67.9,10,0.06,295,21,477.3,477.7,477.3
53.55,-114.1,68.7,18288,-50.1,-68.0,10,0.06,290,22,479.4,479.8,479.4
53.55,-114.1,62.6,18898,-51.0,-68.6,10,0.06,330,36,490.4,490.8,490.4
53.55,-114.1,57.0,19507,-51.9,-69.2,11,0.06,325,38,501.7,502.1,501.7
53.55,-114.1,51.9,20117,-52.7,-69.9,11,0.06,345,30,513.2,513.7,513.2
53.55,-114.1,50.0,20360,-53.1,-70.1,11,0.06,340,27,517.9,518.3,517.9
53.55,-114.1,49.5,20422,-53.1,-70.1,11,0.06,330,30,519.2,519.7,519.2
53.55,-114.1,43.0,21336,-53.8,-70.8,11,0.06,350,27,539.3,539.8,539.3
53.55,-114.1,41.0,21641,-54.0,-71.0,11,0.06,0,22,546.1,546.6,546.2
53.55,-114.1,37.2,22250,-54.4,-71.4,11,0.07,350,33,560.1,560.6,560.1
53.55,-114.1,35.5,22555,-54.6,-71.6,11,0.07,10,28,567.2,567.8,567.2
53.55,-114.1,33.9,22860,-54.8,-71.8,10,0.07,0,18,574.4,575.0,574.5
53.55,-114.1,30.0,23640,-55.3,-72.3,10,0.07,0,30,593.3,593.9,593.3
53.55,-114.1,29.4,23774,-55.9,-72.9,10,0.07,355,30,595.2,595.8,595.2
53.55,-114.1,28.8,23900,-56.5,-73.5,10,0.06,356,30,596.9,597.5,597.0
53.55,-114.1,25.5,24689,-52.4,-70.1,10,0.12,5,31,630.0,631.0,630.0
53.55,-114.1,24.1,25047,-50.5,-68.5,10,0.16,19,35,645.5,646.9,645.6
53.55,-114.1,22.1,25603,-51.3,-68.9,11,0.16,40,40,659.0,660.5,659.1
53.55,-114.1,20.0,26260,-52.3,-69.3,11,0.17,40,36,675.3,676.9,675.4
53.55,-114.1,19.2,26518,-52.6,-69.6,11,0.17,35,38,682.3,683.9,682.4
53.55,-114.1,18.3,26822,-52.9,-69.9,11,0.17,50,37,690.6,692.3,690.7
53.55,-114.1,16.7,27432,-53.5,-70.5,11,0.17,35,32,707.6,709.3,707.7
53.55,-114.1,15.2,28042,-54.1,-71.1,11,0.17,25,40,725.0,726.8,725.1
53.55,-114.1,15.1,28069,-54.1,-71.1,11,0.17,25,40,725.8,727.6,725.9
53.55,-114.1,11.4,29870,-50.3,-70.0,8,0.27,40,61,799.5,802.5,799.6
53.55,-114.1,11.1,30061,-49.9,-69.9,8,0.28,38,65,807.7,810.9,807.9
53.55,-114.1,10.4,30480,-51.0,-71.6,7,0.23,35,75,818.6,821.3,818.8
53.55,-114.1,10.0,30740,-51.7,-72.7,6,0.21,35,82,825.5,827.9,825.6
53.55,-114.1,9.9,30785,-51.8,-72.8,6,0.20,35,82,826.8,829.2,826.9
53.55,-114.1,8.6,31699,-53.4,-75.3,5,0.16,55,89,854.9,856.9,855.0
53.55,-114.1,8.5,31789,-53.5,-75.5,5,0.16,55,89,857.7,859.6,857.8
