48.56,-58.56,52.5,19958,-62.3,-91.3,1,0.00,240,18,489.4,489.4,489.4
48.56,-58.56,50.0,20260,-59.9,-89.9,1,0.00,240,31,501.9,501.9,501.9
48.56,-58.56,42.4,21298,-57.3,-87.3,1,0.00,259,36,532.5,532.6,532.5
48.56,-58.56,42.1,21336,-57.5,-87.5,1,0.00,260,36,532.9,532.9,532.9
48.56,-58.56,38.2,21946,-61.2,-89.9,1,0.00,300,18,538.5,538.5,538.5
48.56,-58.56,36.2,22286,-63.3,-91.3,1,0.00,282,20,541.6,541.7,541.6
48.56,-58.56,33.0,22860,-61.6,-90.3,1,0.00,250,23,560.6,560.6,560.6
48.56,-58.56,31.7,23108,-60.9,-89.9,1,0.00,254,27,569.0,569.0,569.0
48.56,-58.56,30.0,23450,-62.9,-90.9,1,0.00,260,33,572.6,572.6,572.6
48.56,-58.56,26.5,24210,-63.9,-91.9,1,0.00,255,35,590.4,590.5,590.4
48.56,-58.56,21.8,25410,-61.9,-90.9,1,0.00,248,37,630.3,630.3,630.3
48.56,-58.56,20.0,25940,-63.3,-91.3,1,0.00,245,38,641.7,641.7,641.7
48.56,-58.56,18.2,26514,-66.5,-93.5,1,0.00,247,42,649.2,649.2,649.2
48.56,-58.56,15.7,27432,-63.7,-92.6,1,0.00,250,49,687.0,687.0,687.0
48.56,-58.56,15.5,27492,-63.5,-92.5,1,0.00,250,50,689.5,689.6,689.5
48.56,-58.56,12.5,28799,-67.1,-94.1,1,0.00,247,63,720.6,720.7,720.6
48.56,-58.56,10.0,30160,-61.9,-90.9,1,0.01,245,76,787.5,787.6,787.5
48.56,-58.56,9.5,30480,-59.4,-89.5,1,0.01,250,77,808.4,808.6,808.4
48.56,-58.56,7.0,32410,-44.3,-81.3,1,0.08,250,93,944.6,945.7,944.6
48.56,-58.56,6.9,32507,-42.1,-80.1,1,0.10,250,94,957.6,959.0,957.6
48.56,-58.56,6.0,33528,-28.1,-70.2,1,0.50,255,106,1058.3,1065.8,1058.6
