38.98,-77.46,234.0,10973,-52.9,-62.9,29,0.03,285,156,333.5,333.6,333.5
38.98,-77.46,212.7,11582,-58.5,-66.2,36,0.02,290,158,334.1,334.2,334.1
38.98,-77.46,211.0,11633,-58.9,-66.5,37,0.02,290,158,334.2,334.3,334.2
38.98,-77.46,206.0,11785,-60.3,-67.3,39,0.02,290,153,334.3,334.4,334.3
38.98,-77.46,200.0,11970,-58.3,-67.3,31,0.02,290,149,340.3,340.4,340.3
38.98,-77.46,197.0,12065,-58.5,-67.5,30,0.02,288,145,341.4,341.5,341.4
38.98,-77.46,193.0,12192,-59.0,-68.3,29,0.02,285,140,342.5,342.6,342.6
38.98,-77.46,175.1,12802,-61.7,-72.3,23,0.01,280,156,347.9,347.9,347.9
38.98,-77.46,170.0,12985,-62.5,-73.5,21,0.01,280,152,349.5,349.5,349.5
38.98,-77.46,150.0,13760,-61.9,-74.9,16,0.01,285,119,363.2,363.3,363.2
38.98,-77.46,124.0,14936,-60.3,-76.3,11,0.01,280,90,386.4,386.5,386.4
38.98,-77.46,118.0,15240,-62.1,-77.7,11,0.01,280,89,388.7,388.7,388.7
38.98,-77.46,108.0,15782,-65.3,-80.3,11,0.01,280,86,392.6,392.6,392.6
38.98,-77.46,101.0,16189,-63.7,-80.7,8,0.01,276,80,403.2,403.3,403.2
38.98,-77.46,100.0,16250,-63.7,-80.7,8,0.01,275,79,404.4,404.4,404.4
38.98,-77.46,92.0,16764,-62.0,-80.4,7,0.01,280,62,417.6,417.6,417.6
38.98,-77.46,89.1,16961,-61.3,-80.3,6,0.01,281,62,422.7,422.8,422.7
38.98,-77.46,71.7,18288,-68.3,-84.4,8,0.00,285,64,435.1,435.1,435.1
38.98,-77.46,70.7,18370,-68.7,-84.7,8,0.00,285,61,435.8,435.9,435.8
38.98,-77.46,70.0,18430,-68.3,-84.3,8,0.00,285,59,437.9,438.0,437.9
38.98,-77.46,67.3,18667,-65.9,-83.9,7,0.01,283,55,448.1,448.1,448.1
38.98,-77.46,55.7,19812,-67.4,-84.6,7,0.01,275,34,469.5,469.6,469.5
38.98,-77.46,53.9,20006,-67.7,-84.7,7,0.01,275,40,473.3,473.3,473.3
38.98,-77.46,52.9,20117,-67.2,-84.7,7,0.01,275,43,477.0,477.0,477.0
38.98,-77.46,50.3,20422,-65.7,-84.5,6,0.01,290,42,487.4,487.4,487.4
38.98,-77.46,50.0,20460,-65.5,-84.5,6,0.01,290,40,488.7,488.8,488.7
38.98,-77.46,45.5,21031,-63.7,-84.1,5,0.01,285,39,506.4,506.4,506.4
38.98,-77.46,43.8,21270,-62.9,-83.9,4,0.01,301,26,513.9,514.0,513.9
38.98,-77.46,43.3,21336,-63.1,-84.0,4,0.01,305,23,515.0,515.0,515.0
38.98,-77.46,41.2,21641,-64.1,-84.5,5,0.01,285,15,520.0,520.0,520.0
38.98,-77.46,35.7,22517,-66.9,-85.9,5,0.01,289,16,534.5,534.5,534.5
38.98,-77.46,33.7,22860,-66.6,-85.9,5,0.01,290,17,544.0,544.1,544.0
38.98,-77.46,30.0,23570,-65.9,-85.9,5,0.01,280,19,564.4,564.5,564.4
38.98,-77.46,29.1,23755,-66.7,-86.7,4,0.01,277,21,567.2,567.2,567.2
38.98,-77.46,26.3,24384,-63.9,-86.2,3,0.01,265,26,592.0,592.0,592.0
38.98,-77.46,24.4,24834,-61.9,-85.9,3,0.01,272,23,610.3,610.4,610.3
38.98,-77.46,23.8,24994,-62.2,-85.9,3,0.01,275,22,614.0,614.1,614.0
38.98,-77.46,21.5,25603,-63.3,-86.0,3,0.01,260,20,628.3,628.4,628.3
38.98,-77.46,20.0,26060,-64.1,-86.1,4,0.01,260,27,639.2,639.4,639.2
38.98,-77.46,19.5,26213,-64.1,-86.3,3,0.01,270,33,643.8,643.9,643.8
38.98,-77.46,17.4,26914,-64.1,-87.1,3,0.01,262,25,665.2,665.3,665.2
38.98,-77.46,16.8,27127,-62.9,-87.0,3,0.01,260,22,675.7,675.9,675.7
38.98,-77.46,16.0,27432,-61.1,-86.9,2,0.01,255,27,691.0,691.2,691.0
38.98,-77.46,14.2,28181,-56.7,-86.7,1,0.02,255,43,729.9,730.1,729.9
38.98,-77.46,13.8,28346,-56.9,-86.6,1,0.02,255,47,734.6,734.8,734.6
38.98,-77.46,11.8,29352,-58.3,-86.3,2,0.02,265,40,763.9,764.1,763.9
38.98,-77.46,10.9,29870,-57.2,-86.7,1,0.02,270,36,785.9,786.1,785.9
38.98,-77.46,10.4,30175,-56.6,-86.9,1,0.02,255,44,799.2,799.4,799.2
38.98,-77.46,10.0,30400,-56.1,-87.1,1,0.02,255,46,809.1,809.3,809.1
38.98,-77.46,9.9,30480,-55.9,-87.0,1,0.02,255,48,812.7,812.9,812.7
38.98,-77.46,9.1,31001,-54.7,-86.7,1,0.02,258,46,836.5,836.8,836.5
38.98,-77.46,8.6,31394,-49.9,-85.0,1,0.03,260,44,869.3,869.7,869.3
38.98,-77.46,7.5,32309,-38.8,-81.2,0,0.07,265,68,948.9,950.0,949.0
38.98,-77.46,7.0,32760,-33.3,-79.3,0,0.11,270,60,990.0,991.6,990.0
38.98,-77.46,6.9,32862,-30.7,-77.7,0,0.14,270,59,1004.8,1006.9,1004.9
38.98,-77.46,6.8,32918,-30.4,-77.9,0,0.14,270,59,1008.5,1010.5,1008.5
