55.05,-131.59,26.2,24689,-50.9,-85.7,1,0.01,0,12,629.0,629.1,629.0
55.05,-131.59,25.1,24968,-50.7,-85.7,1,0.01,5,17,637.5,637.6,637.5
55.05,-131.59,23.9,25298,-51.8,-86.3,1,0.01,10,22,643.7,643.8,643.7
55.05,-131.59,22.4,25705,-53.1,-87.1,1,0.01,17,21,651.5,651.5,651.5
55.05,-131.59,20.7,26213,-51.2,-86.5,1,0.01,25,20,672.0,672.2,672.0
55.05,-131.59,20.0,26440,-50.3,-86.3,1,0.01,40,37,681.5,681.6,681.5
55.05,-131.59,18.9,26822,-49.9,-85.9,1,0.01,40,38,694.2,694.4,694.2
55.05,-131.59,17.2,27432,-49.2,-85.2,1,0.02,45,23,715.1,715.3,715.1
55.05,-131.59,16.5,27700,-48.9,-84.9,1,0.02,45,28,724.5,724.7,724.5
55.05,-131.59,15.1,28288,-44.5,-83.5,1,0.02,45,39,757.6,757.9,757.6
55.05,-131.59,15.0,28346,-44.7,-83.6,1,0.02,45,40,758.9,759.1,758.9
55.05,-131.59,14.3,28651,-45.8,-83.9,1,0.02,55,51,765.2,765.5,765.2
55.05,-131.59,13.7,28956,-46.9,-84.2,1,0.02,80,44,771.7,772.0,771.7
55.05,-131.59,13.4,29083,-47.3,-84.3,1,0.02,78,43,774.3,774.6,774.4
55.05,-131.59,12.5,29566,-45.7,-84.0,1,0.03,70,39,796.2,796.5,796.2
55.05,-131.59,11.9,29870,-44.7,-83.8,1,0.03,55,51,810.2,810.6,810.2
55.05,-131.59,11.3,30220,-43.5,-83.5,0,0.03,55,56,826.7,827.1,826.7
55.05,-131.59,10.9,30480,-43.9,-83.6,0,0.03,55,60,834.2,834.7,834.3
55.05,-131.59,10.4,30785,-44.5,-83.8,0,0.03,65,63,843.2,843.7,843.2
55.05,-131.59,10.0,31040,-44.9,-83.9,1,0.04,65,61,850.8,851.3,850.8
55.05,-131.59,9.0,31742,-46.1,-84.1,1,0.04,60,64,872.2,872.7,872.2
55.05,-131.59,7.2,33223,-42.9,-83.4,0,0.05,50,69,942.0,942.8,942.0
55.05,-131.59,6.9,33528,-42.3,-83.3,0,0.06,50,64,957.0,957.8,957.0
55.05,-131.59,6.9,33523,-42.3,-83.3,0,0.06,50,64,956.8,957.6,956.8
