32.85,-117.12,650.5,3658,-3.8,-16.3,37,1.66,325,24,304.6,310.0,304.9
32.85,-117.12,638.0,3811,-5.1,-19.1,32,1.33,324,26,304.8,309.2,305.0
32.85,-117.12,623.0,3998,-7.1,-16.1,49,1.76,322,27,304.6,310.3,304.9
32.85,-117.12,619.0,4048,-7.5,-14.5,57,2.02,322,28,304.7,311.2,305.0
32.85,-117.12,610.0,4162,-7.9,-14.9,57,1.98,321,29,305.5,312.0,305.9
32.85,-117.12,606.0,4213,-7.7,-22.7,29,1.02,320,29,306.3,309.8,306.5
32.85,-117.12,601.8,4267,-8.1,-23.1,29,0.99,320,30,306.4,309.8,306.6
32.85,-117.12,598.0,4317,-8.5,-23.5,29,0.97,324,30,306.5,309.8,306.7
32.85,-117.12,593.0,4382,-7.9,-39.9,6,0.20,328,31,308.0,308.7,308.0
32.85,-117.12,591.0,4408,-7.7,-46.7,3,0.10,330,31,308.5,308.9,308.5
32.85,-117.12,572.0,4662,-9.5,-46.5,3,0.10,349,33,309.3,309.7,309.3
32.85,-117.12,556.3,4877,-9.9,-52.8,2,0.05,5,34,311.3,311.5,311.3
32.85,-117.12,556.0,4881,-9.9,-52.9,2,0.05,5,34,311.3,311.5,311.3
32.85,-117.12,534.5,5182,-12.4,-54.2,2,0.05,5,35,311.9,312.1,311.9
32.85,-117.12,500.0,5690,-16.5,-56.5,2,0.04,5,38,312.9,313.0,312.9
32.85,-117.12,493.2,5791,-17.3,-57.1,2,0.03,5,38,313.1,313.2,313.1
32.85,-117.12,473.2,6096,-19.8,-59.0,2,0.03,350,36,313.7,313.9,313.7
32.85,-117.12,439.0,6649,-24.3,-62.3,2,0.02,332,31,314.8,314.9,314.8
32.85,-117.12,435.6,6706,-24.4,-60.2,2,0.03,330,31,315.4,315.5,315.4
32.85,-117.12,430.0,6799,-24.7,-56.7,3,0.04,329,34,316.2,316.4,316.2
32.85,-117.12,419.0,6987,-25.7,-38.7,29,0.32,328,39,317.3,318.5,317.3
32.85,-117.12,400.3,7315,-28.3,-36.3,46,0.43,325,49,318.1,319.7,318.2
32.85,-117.12,400.0,7320,-28.3,-36.3,46,0.43,325,47,318.1,319.7,318.2
32.85,-117.12,393.0,7447,-28.7,-38.7,38,0.34,325,48,319.2,320.5,319.3
32.85,-117.12,383.6,7620,-30.1,-43.2,27,0.22,325,50,319.6,320.4,319.6
32.85,-117.12,381.0,7668,-30.5,-44.5,24,0.19,325,50,319.7,320.4,319.7
32.85,-117.12,364.0,7992,-33.5,-42.5,40,0.25,321,51,319.9,320.8,319.9
32.85,-117.12,349.0,8286,-36.3,-45.3,39,0.19,319,51,320.0,320.7,320.0
32.85,-117.12,343.0,8406,-37.1,-58.1,9,0.04,317,52,320.5,320.6,320.5
32.85,-117.12,340.0,8467,-37.5,-63.5,5,0.02,317,52,320.7,320.8,320.7
32.85,-117.12,307.9,9144,-42.9,-65.7,6,0.02,310,53,322.4,322.5,322.4
32.85,-117.12,300.0,9320,-44.3,-66.3,7,0.02,310,53,322.8,322.9,322.8
32.85,-117.12,290.0,9545,-46.3,-69.3,6,0.01,311,54,323.1,323.1,323.1
32.85,-117.12,267.0,10086,-50.5,-68.5,10,0.01,314,56,324.7,324.8,324.7
32.85,-117.12,259.0,10283,-51.9,-67.9,13,0.02,315,57,325.5,325.5,325.5
32.85,-117.12,255.8,10363,-52.2,-69.8,10,0.01,315,57,326.2,326.2,326.2
32.85,-117.12,253.0,10433,-52.5,-71.5,8,0.01,313,55,326.8,326.8,326.8
32.85,-117.12,250.0,10510,-52.9,-65.9,19,0.02,310,52,327.3,327.4,327.3
32.85,-117.12,247.0,10588,-53.5,-64.5,25,0.03,310,52,327.5,327.6,327.5
32.85,-117.12,242.0,10720,-54.3,-67.3,19,0.02,310,51,328.2,328.3,328.2
32.85,-117.12,215.0,11472,-60.5,-76.5,11,0.01,310,49,329.9,329.9,329.9
32.85,-117.12,200.0,11920,-64.7,-77.7,15,0.00,310,48,330.1,330.2,330.1
32.85,-117.12,186.0,12358,-68.5,-78.5,23,0.00,310,51,330.9,330.9,330.9
32.85,-117.12,182.0,12489,-68.1,-78.1,23,0.00,310,52,333.6,333.7,333.6
32.85,-117.12,178.0,12622,-69.1,-78.1,26,0.01,310,54,334.1,334.1,334.1
32.85,-117.12,176.0,12690,-64.7,-74.7,24,0.01,310,55,342.4,342.5,342.4
32.85,-117.12,174.0,12760,-63.5,-74.5,21,0.01,310,56,345.5,345.6,345.5
32.85,-117.12,172.8,12802,-63.1,-74.9,19,0.01,310,56,346.8,346.8,346.8
32.85,-117.12,168.0,12976,-61.7,-76.7,12,0.01,301,37,352.0,352.0,352.0
32.85,-117.12,164.5,13106,-62.0,-78.8,9,0.00,295,23,353.5,353.6,353.5
32.85,-117.12,164.0,13125,-62.1,-79.1,9,0.00,294,23,353.8,353.8,353.8
32.85,-117.12,159.0,13316,-61.1,-81.1,5,0.00,288,26,358.6,358.6,358.6
32.85,-117.12,156.6,13411,-61.4,-82.2,5,0.00,285,27,359.6,359.6,359.6
32.85,-117.12,156.0,13435,-61.5,-82.5,5,0.00,285,29,359.9,359.9,359.9
32.85,-117.12,153.0,13555,-58.9,-80.9,4,0.00,288,37,366.3,366.4,366.3
32.85,-117.12,151.0,13638,-57.9,-81.9,3,0.00,289,43,369.4,369.4,369.4
32.85,-117.12,150.0,13680,-57.5,-81.5,3,0.00,290,46,370.8,370.8,370.8
32.85,-117.12,149.2,13716,-57.6,-81.8,3,0.00,290,48,371.3,371.3,371.3
32.85,-117.12,147.0,13807,-57.7,-82.7,3,0.00,293,45,372.6,372.6,372.6
32.85,-117.12,143.0,13982,-56.1,-82.1,2,0.00,299,39,378.4,378.4,378.4
32.85,-117.12,139.0,14162,-56.5,-82.5,2,0.00,305,33,380.7,380.7,380.7
32.85,-117.12,135.4,14326,-56.0,-82.8,2,0.00,310,28,384.5,384.5,384.5
32.85,-117.12,135.0,14347,-55.9,-82.9,2,0.00,308,28,385.0,385.0,385.0
32.85,-117.12,129.1,14630,-58.1,-84.2,2,0.00,285,31,386.0,386.0,386.0
32.85,-117.12,128.0,14684,-58.5,-84.5,2,0.00,287,32,386.2,386.2,386.2
32.85,-117.12,124.0,14883,-59.1,-85.1,2,0.00,295,37,388.6,388.6,388.6
32.85,-117.12,117.1,15240,-59.1,-85.1,2,0.00,310,45,395.0,395.0,395.0
32.85,-117.12,117.0,15247,-59.1,-85.1,2,0.00,310,45,395.1,395.1,395.1
32.85,-117.12,116.0,15301,-57.7,-83.7,2,0.00,310,41,398.7,398.7,398.7
32.85,-117.12,114.0,15410,-57.1,-84.1,2,0.00,310,35,401.8,401.8,401.8
32.85,-117.12,111.6,15545,-58.2,-84.8,2,0.00,310,27,402.2,402.3,402.2
32.85,-117.12,107.0,15808,-60.3,-86.3,2,0.00,310,25,403.1,403.1,403.1
32.85,-117.12,100.0,16230,-59.7,-85.7,2,0.00,310,21,412.1,412.1,412.1
32.85,-117.12,87.4,17069,-61.5,-86.2,2,0.00,305,30,424.6,424.6,424.6
32.85,-117.12,81.5,17501,-62.5,-86.5,3,0.00,319,23,431.2,431.2,431.2
32.85,-117.12,79.2,17678,-63.9,-87.3,3,0.00,325,20,431.8,431.9,431.8
32.85,-117.12,77.6,17802,-64.9,-87.9,3,0.00,313,18,432.3,432.3,432.3
32.85,-117.12,75.3,17983,-65.0,-88.0,3,0.00,295,15,435.8,435.9,435.8
32.85,-117.12,71.7,18288,-65.1,-88.1,3,0.00,290,14,441.9,441.9,441.9
32.85,-117.12,70.6,18378,-65.1,-88.1,3,0.00,306,14,443.7,443.7,443.7
32.85,-117.12,70.0,18430,-64.9,-87.9,3,0.00,315,14,445.2,445.2,445.2
32.85,-117.12,68.2,18593,-64.7,-87.8,3,0.00,280,17,449.1,449.1,449.1
32.85,-117.12,64.8,18898,-64.3,-87.7,3,0.00,285,24,456.4,456.4,456.4
32.85,-117.12,58.7,19507,-63.4,-87.3,3,0.00,265,13,471.4,471.4,471.4
32.85,-117.12,57.7,19613,-63.3,-87.3,3,0.00,262,12,474.1,474.1,474.1
32.85,-117.12,53.1,20127,-60.7,-86.7,2,0.00,248,6,491.5,491.5,491.5
32.85,-117.12,50.6,20422,-62.0,-87.2,2,0.00,240,2,495.2,495.3,495.2
32.85,-117.12,50.0,20500,-62.3,-87.3,2,0.00,215,6,496.2,496.3,496.2
32.85,-117.12,48.9,20637,-63.3,-88.3,2,0.00,219,10,497.0,497.1,497.0
32.85,-117.12,45.9,21031,-62.6,-87.9,2,0.00,230,21,507.8,507.8,507.8
32.85,-117.12,43.7,21336,-62.1,-87.6,2,0.00,245,25,516.2,516.2,516.2
32.85,-117.12,41.6,21641,-61.6,-87.3,2,0.00,260,30,524.8,524.8,524.8
32.85,-117.12,39.6,21946,-61.1,-87.0,2,0.01,290,25,533.5,533.5,533.5
32.85,-117.12,38.7,22084,-60.9,-86.9,2,0.01,287,23,537.5,537.5,537.5
32.85,-117.12,35.9,22555,-63.1,-88.1,2,0.00,275,16,543.7,543.7,543.7
32.85,-117.12,35.9,22548,-63.1,-88.1,2,0.00,275,16,543.4,543.5,543.4
32.85,-117.12,34.1,22860,-61.8,-87.4,2,0.01,250,13,554.6,554.7,554.6
32.85,-117.12,32.9,23088,-60.9,-86.9,2,0.01,263,14,563.0,563.0,563.0
32.85,-117.12,30.9,23470,-62.0,-87.3,2,0.01,285,16,570.1,570.2,570.1
32.85,-117.12,30.0,23660,-62.5,-87.5,2,0.01,295,13,573.7,573.7,573.7
32.85,-117.12,28.0,24079,-63.2,-88.2,2,0.01,310,14,583.0,583.0,583.0
32.85,-117.12,27.3,24240,-63.5,-88.5,2,0.01,292,9,586.5,586.6,586.5
32.85,-117.12,26.7,24384,-63.4,-88.3,2,0.01,275,4,590.9,591.0,590.9
32.85,-117.12,24.0,25032,-62.7,-87.7,2,0.01,300,9,610.9,610.9,610.9
32.85,-117.12,23.0,25298,-64.1,-89.1,2,0.01,310,11,614.4,614.4,614.4
32.85,-117.12,22.7,25373,-64.5,-89.5,2,0.01,301,12,615.4,615.4,615.4
32.85,-117.12,21.9,25603,-64.0,-89.0,2,0.01,275,14,623.6,623.6,623.6
32.85,-117.12,20.8,25908,-63.3,-88.3,2,0.01,290,22,634.6,634.7,634.6
32.85,-117.12,20.0,26150,-62.7,-87.7,2,0.01,290,18,643.5,643.6,643.5
32.85,-117.12,19.8,26213,-62.6,-87.7,2,0.01,290,14,645.8,645.9,645.9
32.85,-117.12,18.8,26518,-61.9,-87.7,2,0.01,340,19,657.1,657.2,657.1
32.85,-117.12,18.6,26598,-61.7,-87.7,2,0.01,335,17,660.1,660.2,660.1
32.85,-117.12,17.1,27127,-63.1,-88.3,2,0.01,300,3,672.0,672.1,672.0
32.85,-117.12,16.2,27432,-64.0,-88.7,2,0.01,280,9,678.9,679.0,678.9
32.85,-117.12,15.0,27917,-65.3,-89.3,2,0.01,266,17,690.0,690.1,690.0
32.85,-117.12,14.3,28210,-62.5,-88.5,2,0.01,258,22,708.9,709.1,708.9
32.85,-117.12,13.3,28651,-63.5,-88.7,2,0.01,245,30,720.3,720.4,720.3
32.85,-117.12,13.1,28748,-63.7,-88.7,2,0.01,251,30,722.8,722.9,722.8
32.85,-117.12,12.8,28891,-61.7,-87.7,2,0.01,261,31,734.5,734.7,734.5
32.85,-117.12,12.7,28956,-61.5,-87.5,2,0.01,265,31,737.4,737.5,737.4
32.85,-117.12,12.1,29261,-60.6,-86.6,2,0.02,255,38,750.9,751.1,750.9
32.85,-117.12,11.7,29449,-60.1,-86.1,2,0.02,262,40,759.3,759.6,759.3
32.85,-117.12,10.4,30175,-62.5,-87.6,2,0.02,290,49,776.4,776.6,776.4
32.85,-117.12,10.2,30298,-62.9,-87.9,2,0.02,282,44,779.3,779.5,779.3
32.85,-117.12,10.0,30420,-62.7,-87.7,2,0.02,275,39,784.5,784.7,784.5
32.85,-117.12,9.9,30480,-62.4,-87.7,2,0.02,270,37,787.8,788.1,787.9
32.85,-117.12,9.7,30608,-61.7,-87.7,2,0.02,269,35,795.1,795.3,795.1
32.85,-117.12,9.1,31001,-64.3,-88.3,2,0.02,266,30,799.8,800.0,799.8
32.85,-117.12,9.0,31090,-63.5,-88.1,2,0.02,265,29,806.3,806.5,806.3
32.85,-117.12,8.7,31278,-61.7,-87.7,2,0.02,246,43,820.2,820.5,820.2
32.85,-117.12,8.5,31394,-59.5,-86.0,2,0.03,235,51,833.2,833.6,833.2
32.85,-117.12,8.4,31497,-57.5,-84.5,2,0.04,236,54,844.9,845.4,844.9
32.85,-117.12,7.9,31885,-57.7,-84.7,2,0.04,239,67,859.1,859.6,859.1
32.85,-117.12,7.6,32131,-53.1,-82.1,2,0.06,241,75,887.2,888.0,887.2
32.85,-117.12,7.4,32304,-51.5,-80.5,2,0.08,243,80,900.5,901.6,900.5
32.85,-117.12,7.1,32614,-45.9,-77.5,2,0.14,245,90,935.7,937.6,935.7
32.85,-117.12,7.0,32670,-44.9,-76.9,2,0.16,250,91,942.1,944.2,942.2
32.85,-117.12,6.7,32963,-44.5,-76.5,2,0.17,250,94,955.6,958.0,955.7
32.85,-117.12,6.5,33223,-44.0,-76.0,2,0.19,250,96,968.4,971.1,968.5
