3504	87.856744	87.799866	0.056878	3.913035	5.588699	0.000000	9.780154	13255.000000
23971	86.554587	86.489956	0.064631	4.702842	6.011417	0.000000	0.480145	13484.000000
14249	90.257609	89.874657	0.382953	1.232359	0.649302	0.000000	5.660230	11984.000000
4858	86.602263	86.176908	0.425355	4.038527	3.207054	0.000000	3.276372	13490.000000
6320	88.206601	88.191443	0.015158	0.963881	5.194277	0.000000	3.529030	12628.000000
14064	89.134540	88.983922	0.150618	3.663058	1.629692	0.000000	5.750579	12025.000000
25804	87.066049	86.352229	0.713820	7.533393	2.492259	0.000000	1.184197	13495.000000
22400	89.115749	89.086716	0.029033	1.745523	2.669016	0.000000	5.604552	12366.000000
2463	87.050790	86.614969	0.435821	4.447217	2.224157	0.000000	5.251863	13487.000000
43521	87.824873	87.646719	0.178155	2.613117	4.777489	0.000000	6.129898	13171.000000
871	87.008819	86.744926	0.263893	1.357514	5.762424	0.000000	1.156865	13311.000000
20975	90.680811	88.884585	1.796226	0.589688	3.619457	0.000000	10.970389	13439.000000
12910	88.550424	88.664176	-0.113752	0.971813	5.377097	0.000000	5.106397	12710.000000
33945	86.740875	86.705493	0.035382	2.486971	3.286165	0.000000	0.746581	13320.000000
1844	86.814117	86.207890	0.606228	3.219350	3.324735	0.000000	3.225303	13491.000000
15163	86.573321	86.269485	0.303836	3.673815	6.792636	0.000000	5.114925	13480.000000
40050	88.947239	88.949035	-0.001796	6.882063	3.001461	0.000000	6.090873	11984.000000
25688	86.967950	86.519173	0.448777	2.305322	0.000000	0.000000	0.838848	13495.000000
506	87.025989	86.933983	0.092006	1.240751	6.811999	0.000000	3.616949	13491.000000
13281	87.497845	87.312861	0.184984	2.362539	2.466851	0.000000	4.174586	13230.000000
43838	87.043051	86.926964	0.116087	5.011592	7.355874	0.000000	4.181538	13054.000000
27158	86.690226	86.307271	0.382955	3.293546	2.651883	0.000000	2.674597	13495.000000
7275	87.413917	87.121554	0.292363	3.707736	1.959505	0.000000	5.960889	13363.000000
21198	86.790564	86.692156	0.098408	6.114360	5.871710	0.000000	0.956889	13310.000000
7653	87.548132	87.634003	-0.085870	2.657887	2.480044	0.000000	7.580781	13489.000000
37610	87.104393	86.847106	0.257287	6.233365	4.914416	0.000000	5.319775	13183.000000
19230	87.375654	86.739218	0.636436	3.963919	1.953394	0.000000	2.491818	13213.000000
16974	89.763147	89.564454	0.198693	0.344185	0.978453	0.000000	4.184129	12211.000000
43833	86.972277	87.227376	-0.255099	2.345239	1.255381	0.000000	2.744603	13054.000000
33189	87.946818	87.138570	0.808248	0.150482	3.377059	0.000000	0.706350	13230.000000
42398	88.737616	88.957599	-0.219983	0.456214	3.447326	0.000000	2.098263	12211.000000
14286	90.100446	89.904509	0.195937	1.309446	2.211087	0.000000	6.377491	11984.000000
35766	90.088493	89.550741	0.537752	0.689501	0.000000	0.000000	2.677550	11881.000000
3210	87.289282	87.218238	0.071044	3.137518	2.874918	0.000000	5.308946	13255.000000
37615	86.727195	86.796932	-0.069737	4.122315	5.586849	0.000000	3.933680	13183.000000
15185	86.560390	86.262883	0.297508	11.996740	6.874496	0.000000	1.517451	13480.000000
34684	87.554574	87.502394	0.052181	0.636547	0.418281	0.000000	1.554265	13155.000000
24107	87.674775	87.379032	0.295744	0.911884	2.869734	0.000000	3.651737	13484.000000
46615	89.418442	88.818691	0.599751	0.257987	3.027717	0.000000	8.751336	13310.000000
10557	90.134088	89.825785	0.308303	1.797997	3.913174	0.000000	2.451285	11308.000000
20550	87.875217	88.303673	-0.428456	1.670005	0.582416	0.000000	3.108884	12626.000000
39377	88.782229	88.867833	-0.085604	2.953660	3.116074	0.000000	4.149687	12025.000000
36737	88.057335	88.059816	-0.002481	1.474132	3.889089	0.000000	6.799818	13379.000000
37978	87.238002	86.983367	0.254635	12.777603	11.593167	0.000000	0.760671	13113.000000
42206	89.317700	88.804514	0.513186	1.766437	4.235432	0.000000	4.133935	12211.000000
32077	87.975780	87.369359	0.606421	3.974417	5.569466	0.000000	5.039103	12749.000000
8831	86.606735	86.448384	0.158351	3.792814	4.525353	0.000000	3.116827	13327.000000
4185	86.324040	86.361393	-0.037353	7.998064	3.249533	0.000000	0.504599	13490.000000
8348	86.600421	86.697765	-0.097345	2.276817	1.544040	0.000000	1.257536	13320.000000
47463	87.864366	88.073967	-0.209601	0.991173	3.154327	0.000000	2.761941	12800.000000
45750	89.010367	88.950424	0.059942	0.000000	3.520054	0.000000	3.939156	12626.000000
8823	86.571276	86.543251	0.028025	3.913626	5.669385	0.000000	2.901061	13327.000000
50292	86.916689	86.924742	-0.008053	11.640609	9.314050	0.000000	1.855495	13183.000000
5636	86.598206	86.642263	-0.044058	4.734237	3.071860	0.000000	6.295190	13487.000000
49979	87.147053	86.446547	0.700506	4.694058	2.911512	0.000000	4.135363	13322.000000
36148	89.535800	89.883688	-0.347888	4.906944	1.454573	0.000000	5.060748	11308.000000
45759	87.945462	87.901681	0.043782	1.184135	1.595677	0.000000	1.521191	12626.000000
30055	86.328871	86.446910	-0.118039	6.277535	7.384965	0.000000	2.888690	13490.000000
45110	89.399163	88.866638	0.532525	0.000000	0.933143	0.000000	1.947866	12471.000000
14524	89.783060	89.312728	0.470332	1.776422	0.000000	0.000000	4.001883	11984.000000
48368	87.593044	87.535751	0.057292	0.444162	6.916452	0.000000	4.402977	13438.000000
49317	87.376378	87.211852	0.164526	0.266523	3.865765	0.000000	1.555071	13271.000000
5735	86.798002	86.723068	0.074933	4.493490	2.292952	0.000000	5.318627	13487.000000
26540	87.789615	87.310888	0.478727	2.605635	6.764285	0.000000	6.060284	13311.000000
39305	88.527202	88.924353	-0.397151	2.581401	1.647198	0.000000	2.736635	11889.000000
8917	88.000527	87.023726	0.976801	1.339387	2.464587	0.000000	2.614209	13327.000000
9457	88.015371	87.943144	0.072226	3.588367	5.224883	0.000000	4.541442	12401.000000
20727	88.931093	88.713947	0.217146	0.000000	1.487152	0.000000	2.727655	12626.000000
14364	89.153427	89.087743	0.065684	3.117270	2.341522	0.000000	5.286130	11984.000000
28789	86.621465	86.546863	0.074603	5.607199	4.288349	0.000000	3.631320	13255.000000
14553	88.688469	88.697571	-0.009102	2.926743	6.195260	0.000000	0.140219	11984.000000
39130	89.013018	88.923057	0.089961	1.152459	2.824924	0.000000	0.000000	11889.000000
29794	86.726726	86.646824	0.079902	1.655937	2.147342	0.000000	2.031942	13409.000000
16692	88.679842	88.543584	0.136258	1.799999	3.520805	0.000000	5.305132	12651.000000
25798	86.553327	86.408095	0.145232	14.862868	10.328650	0.000000	0.000000	13495.000000
16742	87.999501	88.388829	-0.389328	2.205240	2.791939	0.000000	4.765122	12651.000000
41907	88.613774	88.467003	0.146771	0.503359	2.237228	0.000000	2.540758	12651.000000
46664	87.980301	87.540225	0.440076	0.000000	4.355188	0.000000	2.478100	13310.000000
46165	87.877391	87.661783	0.215608	2.188950	6.269030	0.000000	7.128392	13439.000000
19400	89.450184	88.751742	0.698442	1.160631	1.983676	0.000000	8.631259	13213.000000
35765	89.975673	89.593585	0.382088	0.949329	1.581185	0.000000	3.625453	11881.000000
37723	87.885973	88.044218	-0.158245	0.061072	1.277885	0.000000	2.692945	13183.000000
30560	88.191655	87.322598	0.869057	1.901438	4.745834	0.000000	5.143372	13421.000000
43066	87.285229	87.067456	0.217772	1.264139	4.281426	0.000000	1.230375	13095.000000
29993	86.657317	86.565056	0.092260	14.230081	9.189012	0.000000	0.006446	13409.000000
13482	87.259515	87.092400	0.167115	1.563428	0.947067	0.000000	2.030236	13230.000000
42514	89.352691	88.946814	0.405876	2.572654	0.191489	0.000000	3.004573	11892.000000
49880	86.592908	86.613580	-0.020672	3.323318	5.077638	0.000000	2.236504	13322.000000
39396	89.462516	89.099796	0.362720	0.736033	6.312524	0.000000	3.199655	12025.000000
45802	88.232637	87.963536	0.269100	1.862561	0.000000	0.000000	2.270560	12626.000000
41746	86.796528	86.779179	0.017349	4.571418	5.396476	0.000000	3.011747	13150.000000
30709	86.167270	86.578253	-0.410983	5.641876	3.454174	0.000000	4.320969	13421.000000
44864	87.406417	87.460919	-0.054503	1.135703	2.411763	0.000000	1.867267	13104.000000
3599	86.696046	86.905454	-0.209408	3.769373	7.268339	0.000000	2.059068	13322.000000
14467	89.566749	89.080291	0.486458	2.592273	0.189929	0.000000	4.198681	11984.000000
43030	88.993073	88.933232	0.059840	0.300047	6.010206	0.000000	8.009147	13095.000000
39421	90.182539	89.585203	0.597336	0.312733	0.809526	0.000000	2.727613	12025.000000
17190	89.123807	88.524912	0.598895	2.398487	0.000000	0.000000	2.673256	12211.000000
9404	88.415660	88.165512	0.250148	3.892092	3.818405	0.000000	5.289059	12401.000000
29262	86.863405	86.432869	0.430537	3.670589	4.721709	0.000000	3.602769	13322.000000
7183	87.090503	86.999355	0.091148	4.258399	2.725260	0.000000	5.827966	13363.000000
34153	86.968894	86.686324	0.282570	3.957236	1.563401	0.000000	3.507220	13327.000000
2374	86.860140	86.279430	0.580709	7.029225	2.608581	0.000000	3.513603	13485.000000
41940	88.363497	88.384242	-0.020744	0.278854	0.204225	0.000000	1.571274	12651.000000
2470	86.499130	86.469057	0.030073	3.114651	1.837066	0.000000	3.386980	13487.000000
45326	88.137119	88.253301	-0.116182	0.976695	0.323401	0.000000	0.625391	12471.000000
25538	86.358248	86.334604	0.023644	11.401221	6.377995	0.000000	0.462985	13495.000000
20925	88.149905	87.979824	0.170081	0.827694	1.614032	0.000000	5.301764	13439.000000
47107	88.127566	87.724328	0.403238	1.119589	0.265414	0.000000	2.509084	12994.000000
35095	87.978733	88.153287	-0.174554	4.932341	1.592256	0.000000	4.236988	12401.000000
41960	89.319693	88.850040	0.469653	0.000000	3.049896	0.000000	3.842295	12651.000000
38802	88.886242	88.557654	0.328588	0.614680	1.303522	0.000000	6.048647	13230.000000
42519	89.113584	88.956875	0.156709	1.294452	2.773198	0.000000	1.752994	11892.000000
36600	86.751004	86.500689	0.250315	5.890347	2.412078	0.000000	3.333535	13379.000000
50059	86.486954	86.498537	-0.011583	6.509773	6.215990	0.000000	1.026649	13322.000000
47106	88.027968	87.994563	0.033404	0.000000	2.010118	0.000000	1.925669	12994.000000
46756	88.186951	87.680716	0.506235	0.000000	0.000000	0.000000	1.485377	13143.000000
5501	86.447649	86.654845	-0.207196	5.084999	3.084040	0.000000	4.493397	13329.000000
38056	88.150658	87.703308	0.447350	2.098560	5.623054	0.000000	5.677131	13113.000000
14700	86.702023	86.482785	0.219238	6.052688	1.912715	0.000000	4.331876	13497.000000
1289	86.884624	86.564075	0.320549	2.902773	4.340456	0.000000	4.472269	13440.000000
1457	86.722056	86.486574	0.235483	3.774800	3.958647	0.000000	4.608633	13495.000000
48798	87.160257	86.596016	0.564241	3.468737	4.282089	0.000000	4.362750	13375.000000
19130	87.231929	87.007722	0.224207	1.267581	0.594881	0.000000	1.008239	13213.000000
547	86.696717	86.537414	0.159304	1.969158	1.909637	0.000000	1.365698	13491.000000
36547	86.476506	86.630301	-0.153795	4.382010	1.801549	0.000000	4.292472	13379.000000
15348	87.145668	87.170413	-0.024744	1.244962	0.868931	0.000000	2.489008	13405.000000
315	87.490173	87.463694	0.026479	1.614817	2.991403	0.000000	5.176599	13495.000000
26481	86.958685	86.902280	0.056405	0.891448	4.964209	0.000000	0.953970	13311.000000
3849	87.039057	86.463781	0.575276	13.324966	4.201890	0.000000	2.107040	13322.000000
31331	86.403094	86.425621	-0.022527	2.458860	3.035891	0.000000	2.302402	13487.000000
22208	89.555440	88.708815	0.846624	0.000000	4.129263	0.000000	4.217736	12800.000000
39095	90.504858	90.106384	0.398474	0.000000	4.321225	0.000000	5.108125	11875.000000
15642	87.130212	86.969454	0.160758	0.602982	1.264999	0.000000	0.861911	13405.000000
49436	86.841801	86.698511	0.143290	1.090209	4.840909	0.000000	1.550827	13484.000000
4115	86.498477	86.108213	0.390264	6.336748	5.600531	0.000000	5.035721	13490.000000
30041	86.474988	86.433182	0.041806	8.952432	6.085499	0.000000	2.167688	13409.000000
25193	86.216231	86.292437	-0.076205	11.642993	6.703247	0.000000	2.614887	13463.000000
50098	86.799366	86.492268	0.307098	5.138230	4.483438	0.000000	3.619547	13322.000000
3440	86.812377	86.848193	-0.035817	2.025489	0.924166	0.000000	2.225922	13255.000000
26258	86.836366	86.641883	0.194483	12.689358	8.721953	0.000000	2.921999	13311.000000
32897	86.431643	86.622656	-0.191013	14.180792	11.537697	0.000000	0.000000	13489.000000
10114	89.945319	89.228460	0.716859	3.598812	1.706704	0.000000	6.123115	11881.000000
29093	86.659286	86.872408	-0.213122	3.660327	5.335923	0.000000	0.703886	13322.000000
23152	87.398787	87.232998	0.165788	0.910027	0.209073	0.000000	2.565525	13438.000000
29221	86.779139	86.923809	-0.144669	1.602545	3.344127	0.000000	1.745870	13322.000000
4604	86.836863	86.156600	0.680263	13.172610	4.879733	0.000000	1.660651	13490.000000
19727	90.585014	88.450817	2.134197	0.000000	4.579510	0.000000	4.839863	13104.000000
50441	86.671800	86.781065	-0.109266	4.453032	2.409626	0.000000	3.694355	13183.000000
30441	86.603961	86.456925	0.147036	4.239554	7.307673	0.000000	2.757493	13421.000000
41342	87.385748	87.200729	0.185018	4.064498	3.937835	0.000000	6.687856	13285.000000
5322	86.515123	86.594470	-0.079348	2.752996	1.160973	0.000000	1.688031	13329.000000
17172	89.080407	89.117178	-0.036771	1.623061	1.992147	0.000000	4.395176	12211.000000
50091	86.712007	86.646819	0.065188	2.351674	2.425518	0.000000	2.085027	13322.000000
6033	87.419573	87.225557	0.194016	3.638663	3.410120	0.000000	4.977224	13187.000000
22301	88.045779	88.297432	-0.251653	1.402214	1.812400	0.000000	3.620892	12800.000000
27926	86.395121	86.501719	-0.106598	6.584910	6.261861	0.000000	2.440937	13485.000000
14321	89.608754	89.227326	0.381428	1.826550	0.308051	0.000000	4.278162	11984.000000
17761	88.077304	88.067688	0.009616	2.496950	5.284656	0.000000	7.281863	13095.000000
1107	87.041477	86.728885	0.312592	0.736340	2.791160	0.000000	0.000000	13440.000000
6577	88.259698	88.493897	-0.234199	2.288747	3.594567	0.000000	5.507072	12628.000000
31937	88.448871	87.987457	0.461415	1.673475	0.000000	0.000000	2.665658	12628.000000
39256	89.877038	89.594947	0.282091	1.698314	1.857891	0.000000	4.806402	11889.000000
23395	89.412374	88.736785	0.675590	0.627847	3.778110	0.000000	9.777146	13375.000000
39155	89.716935	89.628907	0.088027	0.502585	0.905686	0.000000	2.732665	11875.000000
2493	87.060290	86.874128	0.186162	5.368111	4.555340	0.000000	7.747311	13487.000000
43035	89.231903	89.021365	0.210538	0.723369	6.443504	0.000000	10.014452	13095.000000
10565	90.559750	90.240225	0.319525	1.502118	1.215926	0.000000	3.450237	11308.000000
47258	87.626625	87.579044	0.047581	0.790199	3.661342	0.000000	1.709089	12994.000000
29554	86.674363	86.666706	0.007657	1.554361	4.781383	0.000000	2.282891	13490.000000
24901	87.067454	86.581374	0.486080	7.189631	7.144840	0.000000	4.272417	13183.000000
18422	87.309779	87.140485	0.169294	8.699738	7.856258	0.000000	0.000000	13054.000000
27514	86.303976	86.389622	-0.085646	6.084864	7.380565	0.000000	0.860943	13491.000000
20241	89.040516	89.041854	-0.001338	2.557300	3.698738	0.000000	3.496550	11797.000000
16893	89.481648	89.292163	0.189485	0.616945	3.756646	0.000000	7.133019	12651.000000
40512	89.135814	88.453104	0.682710	0.570622	4.446908	0.000000	7.935911	13405.000000
32687	86.588600	86.582486	0.006115	12.207787	10.513477	0.000000	0.702053	13363.000000
8837	86.433831	86.533205	-0.099374	4.742118	4.348326	0.000000	2.771213	13327.000000
17713	87.378012	87.493361	-0.115350	0.631719	1.897521	0.000000	1.470028	13095.000000
15132	86.514999	86.576398	-0.061399	7.245695	6.372026	0.000000	0.000000	13480.000000
17937	87.600120	87.627500	-0.027380	0.800140	0.000000	0.000000	1.697780	13095.000000
33001	86.253072	86.359986	-0.106914	4.624012	1.711001	0.000000	2.669164	13489.000000
20832	87.781155	87.600542	0.180613	3.385827	1.898882	0.000000	3.302410	12626.000000
43676	89.199187	88.358683	0.840504	0.000000	0.064857	0.000000	3.417088	13054.000000
44477	88.774777	88.505891	0.268885	0.437071	1.475115	0.000000	5.502509	13213.000000
48039	89.127763	89.218053	-0.090289	0.615349	2.375697	0.000000	4.161491	12366.000000
47027	88.213183	87.974666	0.238517	0.183833	0.279904	0.000000	1.273531	12994.000000
20927	87.618943	86.819079	0.799864	0.180598	2.692194	0.000000	0.749927	13439.000000
26496	87.977455	88.177827	-0.200372	0.000000	2.592852	0.000000	4.173375	13311.000000
7640	86.996715	86.606160	0.390555	2.287135	3.797294	0.000000	3.498627	13489.000000
6819	87.870235	87.961581	-0.091346	3.959970	3.352625	0.000000	5.890305	12749.000000
5770	86.213023	86.307651	-0.094628	3.700050	4.648451	0.000000	3.839995	13487.000000
25808	86.191036	86.187846	0.003190	14.164874	5.394104	0.000000	0.264313	13495.000000
11787	87.562878	87.133707	0.429171	1.540974	0.928869	0.000000	3.263562	13407.000000
10429	91.196409	90.548409	0.648000	1.524311	1.703212	0.000000	4.976679	11308.000000
48800	87.119896	86.456035	0.663861	4.667283	6.300756	0.000000	5.318161	13375.000000
22924	86.606004	86.561521	0.044483	2.377385	2.148148	0.000000	2.702277	13438.000000
45645	89.552088	89.237818	0.314271	2.665772	1.101669	0.000000	4.031043	11797.000000
22847	87.416829	87.544920	-0.128091	1.908628	2.218610	0.000000	1.336435	12772.000000
11439	87.952812	87.465862	0.486950	0.826137	0.691065	0.000000	3.038104	13488.000000
19575	87.281081	87.110622	0.170460	3.013061	4.201869	0.000000	4.228100	13104.000000
5159	86.252219	86.239650	0.012568	5.546527	6.012352	0.000000	4.635277	13421.000000
11319	86.910162	86.442759	0.467402	3.630543	2.660932	0.000000	1.814870	13379.000000
2417	86.983792	86.470274	0.513519	2.871448	0.422161	0.000000	2.374213	13485.000000
19416	87.424986	87.699621	-0.274635	2.446063	2.094454	0.000000	5.761917	13213.000000
32136	87.847855	87.628814	0.219041	2.909809	1.594378	0.000000	3.321839	12749.000000
8133	87.507113	87.255991	0.251122	2.940146	2.125877	0.000000	2.749160	12846.000000
46510	87.074456	86.909748	0.164709	1.519706	5.131319	0.000000	2.044915	13310.000000
12543	87.577905	87.151538	0.426367	2.531155	1.283940	0.000000	3.383305	13113.000000
17191	88.670663	88.334988	0.335674	5.584208	1.015215	0.000000	1.002806	12211.000000
20683	89.029482	89.024100	0.005382	1.419510	4.247611	0.000000	6.966014	12626.000000
2598	86.543826	86.400960	0.142866	8.624659	9.400083	0.000000	1.377076	13487.000000
45039	88.750125	88.410949	0.339176	0.258973	1.408221	0.000000	0.949610	12471.000000
44495	87.531036	87.406137	0.124900	0.776200	0.000000	0.000000	1.509437	13213.000000
44446	88.393533	88.290177	0.103356	0.525431	0.025913	0.000000	4.639318	13213.000000
40604	88.291969	88.252238	0.039731	1.646969	4.580338	0.000000	8.849482	13405.000000
47420	89.914164	89.519712	0.394452	0.305037	5.369414	0.000000	9.219710	12800.000000
48652	87.556093	86.768839	0.787255	0.505777	1.597271	0.000000	0.000000	13438.000000
107	86.129724	86.315714	-0.185990	10.179506	6.151392	0.000000	0.413339	13495.000000
11510	86.293975	86.092593	0.201381	5.068176	4.188694	0.000000	3.673057	13488.000000
44907	87.512770	87.475398	0.037372	2.618299	3.772833	0.000000	4.670699	13104.000000
31473	87.330231	86.713580	0.616651	3.909694	1.889644	0.000000	4.517444	13487.000000
34325	86.446623	86.774836	-0.328214	2.130762	0.996030	0.000000	1.739440	13327.000000
18058	87.113032	87.101606	0.011426	0.731794	2.842284	0.000000	0.306905	13171.000000
469	87.587171	87.318590	0.268581	2.427132	5.294116	0.000000	6.643340	13491.000000
44404	87.768781	86.994519	0.774262	1.696931	0.238897	0.000000	1.078552	13213.000000
36824	86.483897	86.548438	-0.064541	14.372935	9.645036	0.000000	1.975001	13379.000000
11309	87.151265	87.103400	0.047865	3.903022	2.987900	0.000000	6.423757	13379.000000
16752	87.490727	87.691046	-0.200319	2.391476	2.939586	0.000000	2.201432	12651.000000
17662	87.673716	87.631148	0.042568	0.581407	0.000000	0.000000	1.573557	13095.000000
30923	86.427914	86.372977	0.054937	8.327662	4.354443	0.000000	1.788191	13329.000000
26527	87.257572	87.307169	-0.049597	0.539420	5.413989	0.000000	2.846521	13311.000000
43746	88.605426	88.629863	-0.024437	0.851780	1.080458	0.000000	6.080766	13054.000000
30983	87.159013	86.557615	0.601398	3.039122	1.845816	0.000000	2.828799	13329.000000
15156	86.999234	86.558651	0.440583	3.350011	4.155985	0.000000	4.824252	13480.000000
30263	86.924989	87.024070	-0.099081	0.826157	0.460704	0.000000	1.482250	13490.000000
49309	87.929534	87.616738	0.312796	3.054219	2.335048	0.000000	6.801205	13271.000000
1259	86.801383	86.980574	-0.179191	2.033843	1.590235	0.000000	3.633761	13440.000000
15284	86.689658	86.902998	-0.213340	1.359300	0.574454	0.000000	2.245862	13480.000000
7068	86.557374	86.635626	-0.078252	2.416750	3.142845	0.000000	2.584596	13363.000000
1597	86.523179	86.161025	0.362153	6.541574	6.430552	0.000000	5.143400	13495.000000
38325	87.403461	87.689807	-0.286346	3.051649	5.601835	0.000000	2.286152	12710.000000
29624	86.509114	86.474602	0.034512	4.774425	7.264109	0.000000	1.834714	13490.000000
20719	87.794235	87.762321	0.031914	1.118268	3.692424	0.000000	0.000000	12626.000000
47969	88.565599	88.503697	0.061902	0.836142	2.397786	0.000000	1.415688	12366.000000
31796	88.523152	88.331006	0.192146	0.799072	0.371811	0.000000	2.112884	12628.000000
50206	86.515231	86.577843	-0.062612	9.459293	7.291314	0.000000	3.750178	13183.000000
43182	87.280370	86.976896	0.303474	3.006976	4.441792	0.000000	4.150725	13095.000000
10348	90.367309	90.210268	0.157041	0.191931	1.002357	0.000000	1.286529	11308.000000
22528	89.060790	88.982742	0.078048	0.086395	4.147240	0.000000	3.321574	12366.000000
41622	88.262111	88.245763	0.016348	0.827950	2.574823	0.000000	4.973946	13150.000000
32673	87.100417	86.486158	0.614259	6.399468	2.108365	0.000000	4.063192	13363.000000
4874	86.575781	86.519094	0.056687	2.125771	3.726977	0.000000	1.373335	13490.000000
22608	88.394352	88.229585	0.164766	4.755897	1.296538	0.000000	4.324058	12366.000000
18319	89.741315	88.743759	0.997556	0.000000	5.439267	0.000000	6.833848	13171.000000
6667	88.129616	87.821519	0.308097	3.381902	0.504179	0.000000	3.811920	12749.000000
16184	87.310075	86.833064	0.477010	1.801861	2.007156	0.000000	2.255724	13285.000000
14979	87.500116	86.800459	0.699657	0.986168	0.000000	0.000000	1.005281	13480.000000
77	87.170308	86.842898	0.327410	0.425812	4.147184	0.000000	0.768696	13495.000000
13780	89.504853	89.234301	0.270553	1.060076	1.204132	0.000000	2.359073	11875.000000
29693	87.150367	86.480798	0.669569	4.634632	3.475263	0.000000	3.858941	13409.000000
23183	86.460005	86.247711	0.212294	4.309293	2.461673	0.000000	2.270331	13438.000000
160	86.357641	86.399785	-0.042144	13.802162	10.284319	0.000000	2.391849	13495.000000
21431	87.429111	87.082189	0.346922	1.528116	3.351033	0.000000	1.618100	13143.000000
34685	87.383696	87.499146	-0.115450	0.870788	1.519512	0.000000	1.861087	13155.000000
32900	87.011732	86.873774	0.137958	2.590651	0.402574	0.000000	3.639154	13489.000000
43715	89.009415	86.993662	2.015753	5.987828	1.281752	0.000000	0.385172	13054.000000
3435	86.862486	86.797176	0.065310	1.985018	3.433334	0.000000	1.745743	13255.000000
46768	87.984754	87.461920	0.522834	1.274256	0.000000	0.000000	2.329034	13143.000000
28314	86.327576	86.253449	0.074127	3.174629	3.538490	0.000000	2.850657	13447.000000
41843	88.040923	87.715508	0.325415	1.723292	1.938956	0.000000	1.761564	12651.000000
5667	86.983126	86.795717	0.187409	5.469053	3.593596	0.000000	7.364616	13487.000000
45223	88.231409	88.226028	0.005381	2.245714	3.263913	0.000000	3.970206	12471.000000
5714	86.498362	86.274068	0.224294	4.100929	3.713826	0.000000	3.014151	13487.000000
1934	86.532617	86.496425	0.036192	14.790822	11.531876	0.000000	1.609379	13491.000000
19801	88.091162	87.915872	0.175290	1.851293	0.841859	0.000000	5.362213	13104.000000
17594	90.924406	90.516686	0.407720	1.197481	4.111884	0.000000	9.293152	11892.000000
9606	88.891363	88.259025	0.632338	0.979515	2.091207	0.000000	1.743802	12401.000000
27981	86.518627	86.494410	0.024217	9.293495	8.410864	0.000000	1.141263	13487.000000
3776	86.416444	86.737154	-0.320710	3.029908	4.689601	0.000000	1.402835	13322.000000
17301	89.693741	89.195922	0.497819	1.461611	0.000000	0.000000	4.703762	12211.000000
3999	86.534629	86.344215	0.190414	3.957095	3.630353	0.000000	3.172527	13490.000000
20046	88.768169	88.752438	0.015731	0.000000	1.454745	0.000000	1.400407	12471.000000
19642	87.339112	87.337089	0.002024	1.364821	2.520428	0.000000	2.585076	13104.000000
32894	87.846499	87.433618	0.412881	2.605352	1.254365	0.000000	6.636356	13489.000000
13480	87.745336	87.293011	0.452326	2.132325	2.645120	0.000000	3.842572	13230.000000
24337	86.623732	86.516364	0.107368	3.256328	1.277525	0.000000	1.852950	13322.000000
2330	86.736036	86.603761	0.132275	5.589964	2.438589	0.000000	4.878163	13485.000000
22411	88.338583	88.447460	-0.108877	1.352519	0.077392	0.000000	1.750198	12366.000000
1002	87.209741	87.123878	0.085863	0.488851	4.203287	0.000000	1.490696	13311.000000
15800	87.173583	86.906965	0.266618	2.557252	3.148719	0.000000	3.132229	13141.000000
25636	88.827005	88.668012	0.158992	1.171918	4.145273	0.000000	10.858875	13495.000000
13899	89.633001	89.291801	0.341200	0.691866	0.000000	0.000000	2.460668	12025.000000
28112	86.471496	86.707213	-0.235717	1.320040	1.571005	0.000000	0.099140	13487.000000
12516	87.251972	87.120956	0.131016	1.973766	2.718501	0.000000	2.819038	13113.000000
15660	87.509651	87.363937	0.145714	1.435835	1.668465	0.000000	2.941868	13141.000000
34096	86.827607	86.686000	0.141607	5.912377	7.904644	0.000000	1.489108	13327.000000
13768	89.304030	89.278459	0.025571	0.267815	0.848837	0.000000	0.524977	11875.000000
32114	88.135002	87.767939	0.367063	3.324199	6.216134	0.000000	5.653402	12749.000000
5099	86.499146	86.451687	0.047460	4.785270	6.385242	0.000000	3.334925	13421.000000
24244	86.644185	86.447257	0.196929	1.998286	1.334253	0.000000	2.122984	13484.000000
30630	86.966504	86.295348	0.671156	3.498522	2.075388	0.000000	3.118431	13421.000000
45558	89.463408	89.139913	0.323495	3.183640	0.792676	0.000000	4.350078	11797.000000
5329	87.205581	86.916319	0.289262	2.372137	0.045209	0.000000	2.331236	13329.000000
41280	87.568681	87.212559	0.356122	0.453768	1.582087	0.000000	1.046006	13285.000000
2520	87.263752	86.652078	0.611674	4.643835	3.586530	0.000000	5.489231	13487.000000
4558	86.645538	86.574500	0.071038	3.940621	3.203320	0.000000	3.466159	13409.000000
23172	87.823949	87.878440	-0.054491	0.520784	6.292651	0.000000	5.378104	13438.000000
23389	88.586866	88.375807	0.211059	1.568518	3.083122	0.000000	8.704582	13375.000000
8271	87.511797	87.240887	0.270910	2.432928	1.640295	0.000000	4.665284	13320.000000
23861	87.881145	87.816341	0.064804	2.063740	4.341505	0.000000	6.332260	13271.000000
13870	89.170066	89.205708	-0.035642	0.142778	2.544132	0.000000	1.687254	12025.000000
45139	89.405018	88.737775	0.667243	0.000000	1.489946	0.000000	1.929832	12471.000000
40126	86.037104	86.140580	-0.103476	8.475318	2.248355	0.000000	2.699332	13497.000000
33359	86.805011	86.698696	0.106314	5.235837	6.518769	0.000000	2.886406	13230.000000
1678	86.237654	86.340288	-0.102635	4.121543	2.399529	0.000000	3.926403	13495.000000
