32.83,-97.3,31.5,23308,-61.9,-76.9,12,0.03,280,17,567.4,567.6,567.4
32.83,-97.3,30.0,23610,-63.5,-76.5,16,0.04,270,16,571.0,571.3,571.0
32.83,-97.3,29.2,23774,-64.9,-77.1,17,0.04,270,16,571.4,571.7,571.5
32.83,-97.3,29.0,23817,-65.3,-77.3,17,0.04,278,16,571.6,571.9,571.6
32.83,-97.3,27.8,24079,-65.8,-77.8,17,0.03,325,13,577.4,577.7,577.4
32.83,-97.3,27.4,24160,-65.9,-77.9,17,0.03,308,12,579.2,579.5,579.2
32.83,-97.3,26.4,24384,-65.6,-78.2,16,0.03,260,11,586.2,586.5,586.2
32.83,-97.3,24.2,24913,-64.9,-78.9,13,0.03,299,16,603.0,603.3,603.1
32.83,-97.3,23.9,24994,-65.2,-79.0,13,0.03,305,17,604.5,604.8,604.5
32.83,-97.3,22.9,25248,-66.1,-79.1,15,0.03,295,16,609.1,609.4,609.1
32.83,-97.3,22.6,25327,-66.3,-76.3,23,0.05,291,15,610.8,611.3,610.8
32.83,-97.3,22.2,25435,-66.5,-79.5,15,0.03,287,15,613.4,613.6,613.4
32.83,-97.3,21.6,25603,-65.2,-79.5,12,0.03,280,14,622.2,622.5,622.2
32.83,-97.3,21.3,25686,-64.5,-79.5,11,0.03,283,15,626.6,627.0,626.7
32.83,-97.3,20.5,25908,-64.2,-79.2,11,0.04,290,17,634.2,634.6,634.3
32.83,-97.3,20.0,26070,-63.9,-78.9,11,0.04,255,13,639.9,640.2,639.9
32.83,-97.3,19.5,26213,-63.5,-78.5,11,0.04,280,18,645.3,645.7,645.3
32.83,-97.3,18.6,26516,-62.7,-77.7,12,0.05,287,19,657.0,657.5,657.0
32.83,-97.3,17.7,26822,-63.2,-78.0,12,0.05,295,21,664.8,665.3,664.8
32.83,-97.3,16.0,27432,-64.3,-78.6,13,0.05,260,19,680.5,681.0,680.5
32.83,-97.3,15.2,27737,-64.8,-78.8,13,0.05,270,21,688.5,689.0,688.5
32.83,-97.3,15.1,27795,-64.9,-78.9,13,0.05,270,22,690.0,690.6,690.1
32.83,-97.3,13.3,28577,-60.9,-77.9,9,0.07,268,34,729.3,730.0,729.3
32.83,-97.3,12.6,28913,-61.7,-78.7,9,0.07,268,39,737.8,738.5,737.9
32.83,-97.3,11.8,29321,-60.3,-78.3,8,0.07,267,45,756.8,757.6,756.8
32.83,-97.3,11.2,29648,-58.5,-77.5,7,0.09,266,50,774.6,775.6,774.7
32.83,-97.3,11.1,29704,-56.9,-76.9,6,0.10,266,51,782.4,783.5,782.5
32.83,-97.3,10.3,30181,-54.7,-76.7,5,0.11,265,58,807.4,808.7,807.5
32.83,-97.3,10.0,30370,-54.7,-78.7,4,0.08,265,61,814.3,815.3,814.3
32.83,-97.3,9.8,30480,-54.8,-80.5,3,0.06,260,66,818.0,818.8,818.0
